origin,hour,y_true,y_pred,model
2017-11-17,4,34.05,33.22774171039954,CTRL_scrambled_year
2017-11-17,5,36.09,35.36600846008761,CTRL_scrambled_year
2017-11-17,6,46.83,43.85785216639706,CTRL_scrambled_year
2017-11-17,7,49.99,54.849385179125406,CTRL_scrambled_year
2017-11-17,8,53.93,60.23325282343018,CTRL_scrambled_year
2017-11-17,9,49.99,58.778829506296304,CTRL_scrambled_year
2017-11-17,10,49.97,53.4284380828454,CTRL_scrambled_year
2017-11-17,11,49.97,52.37017815808416,CTRL_scrambled_year
2017-11-17,12,49.09,48.971974324523245,CTRL_scrambled_year
2017-11-17,13,46.55,47.486762971442474,CTRL_scrambled_year
2017-11-17,14,42.3,48.8202139179628,CTRL_scrambled_year
2017-11-17,15,49.95,51.57973737953777,CTRL_scrambled_year
2017-11-17,16,49.9,54.91656843706632,CTRL_scrambled_year
2017-11-17,17,49.91,56.82680829111693,CTRL_scrambled_year
2017-11-17,18,48.18,50.93732605879668,CTRL_scrambled_year
2017-11-17,19,42.97,45.665320883734516,CTRL_scrambled_year
2017-11-17,20,38.35,39.91597544289788,CTRL_scrambled_year
2017-11-17,21,39.8,34.98097858293841,CTRL_scrambled_year
2017-11-17,22,36.15,33.5734278840722,CTRL_scrambled_year
2017-11-17,23,32.41,30.592206199724234,CTRL_scrambled_year
2017-11-18,0,27.78,29.23464609699941,CTRL_scrambled_year
2017-11-18,1,23.56,26.626773114110787,CTRL_scrambled_year
2017-11-18,2,20.04,24.485741464251493,CTRL_scrambled_year
2017-11-18,3,17.63,23.38938474156289,CTRL_scrambled_year
2017-11-18,4,13.33,23.335781500305835,CTRL_scrambled_year
2017-11-18,5,12.87,23.069788271474824,CTRL_scrambled_year
2017-11-18,6,16.12,23.6043825544388,CTRL_scrambled_year
2017-11-18,7,19.38,23.70664061920481,CTRL_scrambled_year
2017-11-18,8,27.97,26.249063927257673,CTRL_scrambled_year
2017-11-18,9,28.61,26.53497783875646,CTRL_scrambled_year
2017-11-18,10,28.08,25.23462488832565,CTRL_scrambled_year
2017-11-18,11,14.97,21.500379352927634,CTRL_scrambled_year
2017-11-18,12,18.19,20.6933335711636,CTRL_scrambled_year
2017-11-18,13,13.01,18.735740568107975,CTRL_scrambled_year
2017-11-18,14,18.46,21.6289147679846,CTRL_scrambled_year
2017-11-18,15,24.84,24.176495040558688,CTRL_scrambled_year
2017-11-18,16,28.33,28.518246321806426,CTRL_scrambled_year
2017-11-18,17,29.77,35.877332472470364,CTRL_scrambled_year
2017-11-18,18,29.7,37.11796632772663,CTRL_scrambled_year
2017-11-18,19,24.03,34.7758460511624,CTRL_scrambled_year
2017-11-18,20,13.06,29.29161494433494,CTRL_scrambled_year
2017-11-18,21,12.69,29.42080900619422,CTRL_scrambled_year
2017-11-18,22,11.38,27.44924563836292,CTRL_scrambled_year
2017-11-18,23,0.41,22.310783631630862,CTRL_scrambled_year
2017-11-19,0,0.37,3.2609886227574343,CTRL_scrambled_year
2017-11-19,1,4.33,-2.081099223837345,CTRL_scrambled_year
2017-11-19,2,2.91,-4.2590989224371505,CTRL_scrambled_year
2017-11-19,3,2.17,-5.561950321590224,CTRL_scrambled_year
2017-11-19,4,2.14,-3.861358385791231,CTRL_scrambled_year
2017-11-19,5,0.03,1.801319071204226,CTRL_scrambled_year
2017-11-19,6,-0.03,-10.128022920328302,CTRL_scrambled_year
2017-11-19,7,0.04,-0.7789697348367,CTRL_scrambled_year
2017-11-19,8,5.08,3.178464937048844,CTRL_scrambled_year
2017-11-19,9,23.49,8.40469748895067,CTRL_scrambled_year
2017-11-19,10,12.77,13.800534468335933,CTRL_scrambled_year
2017-11-19,11,21.94,16.36826941171611,CTRL_scrambled_year
2017-11-19,12,12.5,13.96306138130441,CTRL_scrambled_year
2017-11-19,13,9.09,9.539970998602548,CTRL_scrambled_year
2017-11-19,14,5.09,10.738395162116039,CTRL_scrambled_year
2017-11-19,15,9.63,11.75529566931904,CTRL_scrambled_year
2017-11-19,16,5.99,19.167239027164285,CTRL_scrambled_year
2017-11-19,17,23.14,28.803180714060908,CTRL_scrambled_year
2017-11-19,18,21.94,32.68333705645856,CTRL_scrambled_year
2017-11-19,19,13.3,29.46361526885177,CTRL_scrambled_year
2017-11-19,20,12.62,23.21455725342363,CTRL_scrambled_year
2017-11-19,21,11.38,24.453443797808866,CTRL_scrambled_year
2017-11-19,22,13.95,26.323765924520924,CTRL_scrambled_year
2017-11-19,23,12.21,21.1136707969785,CTRL_scrambled_year
2017-11-20,0,12.59,12.505648954701337,CTRL_scrambled_year
2017-11-20,1,12.51,10.75783798648012,CTRL_scrambled_year
2017-11-20,2,10.49,9.161806938819941,CTRL_scrambled_year
2017-11-20,3,11.0,10.1662899244452,CTRL_scrambled_year
2017-11-20,4,14.96,12.3851187802778,CTRL_scrambled_year
2017-11-20,5,23.81,20.65431597646183,CTRL_scrambled_year
2017-11-20,6,39.94,29.01378490892354,CTRL_scrambled_year
2017-11-20,7,41.99,37.02987765268283,CTRL_scrambled_year
2017-11-20,8,43.92,38.47946599993587,CTRL_scrambled_year
2017-11-20,9,43.91,38.814815832976926,CTRL_scrambled_year
2017-11-20,10,43.68,39.7159467136474,CTRL_scrambled_year
2017-11-20,11,43.94,39.03061901046214,CTRL_scrambled_year
2017-11-20,12,44.36,38.568103239708485,CTRL_scrambled_year
2017-11-20,13,49.05,39.17618971330481,CTRL_scrambled_year
2017-11-20,14,53.46,41.35000607834977,CTRL_scrambled_year
2017-11-20,15,50.99,40.650035637017176,CTRL_scrambled_year
2017-11-20,16,59.3,40.28674152695791,CTRL_scrambled_year
2017-11-20,17,66.02,43.116356060822326,CTRL_scrambled_year
2017-11-20,18,53.38,43.74251772830548,CTRL_scrambled_year
2017-11-20,19,47.93,41.4572243945006,CTRL_scrambled_year
2017-11-20,20,43.95,37.78487298010229,CTRL_scrambled_year
2017-11-20,21,38.63,33.24189933032484,CTRL_scrambled_year
2017-11-20,22,38.76,31.961107304145305,CTRL_scrambled_year
2017-11-20,23,34.97,27.24137325930087,CTRL_scrambled_year
2017-11-21,0,36.03,32.49078989929443,CTRL_scrambled_year
2017-11-21,1,35.46,32.10662329459825,CTRL_scrambled_year
2017-11-21,2,35.63,31.154772008589415,CTRL_scrambled_year
2017-11-21,3,35.73,30.571003530519775,CTRL_scrambled_year
2017-11-21,4,35.42,32.04121880742147,CTRL_scrambled_year
2017-11-21,5,37.92,37.465419126486175,CTRL_scrambled_year
2017-11-21,6,46.51,42.15684764360985,CTRL_scrambled_year
2017-11-21,7,67.86,48.54387312132057,CTRL_scrambled_year
2017-11-21,8,72.63,55.70380366056082,CTRL_scrambled_year
2017-11-21,9,54.99,58.58512424271639,CTRL_scrambled_year
2017-11-21,10,54.26,63.4282181068878,CTRL_scrambled_year
2017-11-21,11,64.03,67.2561740600793,CTRL_scrambled_year
2017-11-21,12,55.27,61.602696612416096,CTRL_scrambled_year
2017-11-21,13,64.91,62.62733319948735,CTRL_scrambled_year
2017-11-21,14,62.65,61.32033168803477,CTRL_scrambled_year
2017-11-21,15,62.65,53.98540320930597,CTRL_scrambled_year
2017-11-21,16,62.65,53.0162072801823,CTRL_scrambled_year
2017-11-21,17,68.05,54.700757927497904,CTRL_scrambled_year
2017-11-21,18,57.46,49.284679495078905,CTRL_scrambled_year
2017-11-21,19,43.99,43.61982759996353,CTRL_scrambled_year
2017-11-21,20,35.42,35.663117715863734,CTRL_scrambled_year
2017-11-21,21,32.64,31.1335102662318,CTRL_scrambled_year
2017-11-21,22,31.31,28.837409410246483,CTRL_scrambled_year
2017-11-21,23,29.69,26.37509634599789,CTRL_scrambled_year
2017-11-22,0,27.15,26.85051632253818,CTRL_scrambled_year
2017-11-22,1,15.7,25.44913878473295,CTRL_scrambled_year
2017-11-22,2,10.7,23.66036263930928,CTRL_scrambled_year
2017-11-22,3,10.96,23.422449737645827,CTRL_scrambled_year
2017-11-22,4,10.75,24.374664362825175,CTRL_scrambled_year
2017-11-22,5,20.24,25.86708566416247,CTRL_scrambled_year
2017-11-22,6,29.92,33.663609201048224,CTRL_scrambled_year
2017-11-22,7,37.37,43.5060765179502,CTRL_scrambled_year
2017-11-22,8,35.72,43.3846553834489,CTRL_scrambled_year
2017-11-22,9,32.49,38.18592144456435,CTRL_scrambled_year
2017-11-22,10,31.98,35.60570477899512,CTRL_scrambled_year
2017-11-22,11,31.8,35.05126026595023,CTRL_scrambled_year
2017-11-22,12,31.03,33.16603852921247,CTRL_scrambled_year
2017-11-22,13,31.3,33.87763961505299,CTRL_scrambled_year
2017-11-22,14,32.56,35.693628981855326,CTRL_scrambled_year
2017-11-22,15,41.43,39.1542276277683,CTRL_scrambled_year
2017-11-22,16,50.06,42.736568937760865,CTRL_scrambled_year
2017-11-22,17,61.26,50.596474744540416,CTRL_scrambled_year
2017-11-22,18,50.93,47.20741413994986,CTRL_scrambled_year
2017-11-22,19,43.97,43.691510902813334,CTRL_scrambled_year
2017-11-22,20,39.99,38.28277229360324,CTRL_scrambled_year
2017-11-22,21,33.7,34.34718128341691,CTRL_scrambled_year
2017-11-22,22,29.56,30.49483045156322,CTRL_scrambled_year
2017-11-22,23,20.6,24.82639905106801,CTRL_scrambled_year
2017-11-23,0,9.67,20.91876178166524,CTRL_scrambled_year
2017-11-23,1,12.76,17.229682155474457,CTRL_scrambled_year
2017-11-23,2,9.64,14.911421136062696,CTRL_scrambled_year
2017-11-23,3,9.47,14.869519390996576,CTRL_scrambled_year
2017-11-23,4,9.46,16.92909673897411,CTRL_scrambled_year
2017-11-23,5,12.77,20.17847454191358,CTRL_scrambled_year
2017-11-23,6,17.1,29.383338243917727,CTRL_scrambled_year
2017-11-23,7,32.93,38.84852037628155,CTRL_scrambled_year
2017-11-23,8,31.09,39.78193063151144,CTRL_scrambled_year
2017-11-23,9,29.96,35.81967349214184,CTRL_scrambled_year
2017-11-23,10,24.03,31.51294322868032,CTRL_scrambled_year
2017-11-23,11,16.24,31.120899611427397,CTRL_scrambled_year
2017-11-23,12,12.75,29.067177251373383,CTRL_scrambled_year
2017-11-23,13,16.63,26.93370707534452,CTRL_scrambled_year
2017-11-23,14,26.23,26.76156643130124,CTRL_scrambled_year
2017-11-23,15,30.76,31.19785976868815,CTRL_scrambled_year
2017-11-23,16,31.95,34.85515488458654,CTRL_scrambled_year
2017-11-23,17,37.97,41.285067211991695,CTRL_scrambled_year
2017-11-23,18,37.57,41.227776880245656,CTRL_scrambled_year
2017-11-23,19,36.98,38.766029124555594,CTRL_scrambled_year
2017-11-23,20,33.94,34.66136076943885,CTRL_scrambled_year
2017-11-23,21,29.34,32.61754330284907,CTRL_scrambled_year
2017-11-23,22,27.41,29.149690487602644,CTRL_scrambled_year
2017-11-23,23,24.05,24.55950404303885,CTRL_scrambled_year
2017-11-24,0,26.93,23.056161495850162,CTRL_scrambled_year
2017-11-24,1,27.75,21.884433774517206,CTRL_scrambled_year
2017-11-24,2,28.04,20.50983384209696,CTRL_scrambled_year
2017-11-24,3,27.1,21.18307422709034,CTRL_scrambled_year
2017-11-24,4,28.22,21.828691189876377,CTRL_scrambled_year
2017-11-24,5,35.66,25.865616833838896,CTRL_scrambled_year
2017-11-24,6,49.01,34.514074207070124,CTRL_scrambled_year
2017-11-24,7,49.07,39.452489052228955,CTRL_scrambled_year
2017-11-24,8,48.0,43.06585374395607,CTRL_scrambled_year
2017-11-24,9,46.92,44.93744159778047,CTRL_scrambled_year
2017-11-24,10,45.43,43.43517424581695,CTRL_scrambled_year
2017-11-24,11,46.5,43.47766016116942,CTRL_scrambled_year
2017-11-24,12,39.57,41.93333288314147,CTRL_scrambled_year
2017-11-24,13,41.13,43.8400914259534,CTRL_scrambled_year
2017-11-24,14,43.13,45.89982309502096,CTRL_scrambled_year
2017-11-24,15,44.91,49.42985282996298,CTRL_scrambled_year
2017-11-24,16,46.94,51.008401119341805,CTRL_scrambled_year
2017-11-24,17,53.97,58.56857976421379,CTRL_scrambled_year
2017-11-24,18,56.24,54.00029957582719,CTRL_scrambled_year
2017-11-24,19,55.97,46.99690780447101,CTRL_scrambled_year
2017-11-24,20,48.0,42.6963672352963,CTRL_scrambled_year
2017-11-24,21,47.98,40.26339125159841,CTRL_scrambled_year
2017-11-24,22,47.98,40.88102282434719,CTRL_scrambled_year
2017-11-24,23,40.99,38.38283860176733,CTRL_scrambled_year
2017-11-25,0,39.89,41.970454379749945,CTRL_scrambled_year
2017-11-25,1,36.19,40.13471657180113,CTRL_scrambled_year
2017-11-25,2,34.49,41.14670383870066,CTRL_scrambled_year
2017-11-25,3,36.2,37.90061607032264,CTRL_scrambled_year
2017-11-25,4,38.0,36.1416158077719,CTRL_scrambled_year
2017-11-25,5,35.86,35.77996507182179,CTRL_scrambled_year
2017-11-25,6,35.03,37.4066689853225,CTRL_scrambled_year
2017-11-25,7,42.37,36.66456849256163,CTRL_scrambled_year
2017-11-25,8,49.95,42.67400030589744,CTRL_scrambled_year
2017-11-25,9,49.94,44.49831290635014,CTRL_scrambled_year
2017-11-25,10,51.97,47.19582652373478,CTRL_scrambled_year
2017-11-25,11,53.51,44.77656155818773,CTRL_scrambled_year
2017-11-25,12,49.96,43.169140127415766,CTRL_scrambled_year
2017-11-25,13,46.98,40.45817728084629,CTRL_scrambled_year
2017-11-25,14,38.98,39.223328065237084,CTRL_scrambled_year
2017-11-25,15,35.29,38.22148153444483,CTRL_scrambled_year
2017-11-25,16,39.56,42.42622337746896,CTRL_scrambled_year
2017-11-25,17,44.26,48.54445484767598,CTRL_scrambled_year
2017-11-25,18,38.41,43.122922332481686,CTRL_scrambled_year
2017-11-25,19,37.93,39.42541225514702,CTRL_scrambled_year
2017-11-25,20,36.12,33.90378580439368,CTRL_scrambled_year
2017-11-25,21,32.12,29.286056493612765,CTRL_scrambled_year
2017-11-25,22,30.09,28.788417970196942,CTRL_scrambled_year
2017-11-25,23,27.58,25.78053165420003,CTRL_scrambled_year
2017-11-26,0,19.21,23.457195257283427,CTRL_scrambled_year
2017-11-26,1,12.59,20.12753174422754,CTRL_scrambled_year
2017-11-26,2,11.56,18.438339708651657,CTRL_scrambled_year
2017-11-26,3,11.45,17.036014666016264,CTRL_scrambled_year
2017-11-26,4,15.74,17.281923359778073,CTRL_scrambled_year
2017-11-26,5,12.85,16.01114319954357,CTRL_scrambled_year
2017-11-26,6,11.41,15.770395075656907,CTRL_scrambled_year
2017-11-26,7,9.77,16.719039313628464,CTRL_scrambled_year
2017-11-26,8,19.36,19.68828149796674,CTRL_scrambled_year
2017-11-26,9,11.58,18.561079650081766,CTRL_scrambled_year
2017-11-26,10,19.95,16.542087059742528,CTRL_scrambled_year
2017-11-26,11,21.6,19.91143802332925,CTRL_scrambled_year
2017-11-26,12,11.48,19.088903232764906,CTRL_scrambled_year
2017-11-26,13,11.49,17.2297145695632,CTRL_scrambled_year
2017-11-26,14,15.75,13.84454061854062,CTRL_scrambled_year
2017-11-26,15,15.55,18.844632575785866,CTRL_scrambled_year
2017-11-26,16,23.6,22.367133750987676,CTRL_scrambled_year
2017-11-26,17,29.17,30.618917501367505,CTRL_scrambled_year
2017-11-26,18,29.43,32.01918893358871,CTRL_scrambled_year
2017-11-26,19,29.51,29.365640358324086,CTRL_scrambled_year
2017-11-26,20,29.07,27.350265098772326,CTRL_scrambled_year
2017-11-26,21,29.01,23.516424467725486,CTRL_scrambled_year
2017-11-26,22,28.37,23.335123044502193,CTRL_scrambled_year
2017-11-26,23,21.94,18.49036346442429,CTRL_scrambled_year
2017-11-27,0,11.47,18.808256929666314,CTRL_scrambled_year
2017-11-27,1,14.95,16.110726125312596,CTRL_scrambled_year
2017-11-27,2,17.06,14.131576873830303,CTRL_scrambled_year
2017-11-27,3,13.06,12.81230599480961,CTRL_scrambled_year
2017-11-27,4,10.02,15.106309256161119,CTRL_scrambled_year
2017-11-27,5,20.96,19.228870024036794,CTRL_scrambled_year
2017-11-27,6,40.1,32.364933662110936,CTRL_scrambled_year
2017-11-27,7,36.12,42.9303618813027,CTRL_scrambled_year
2017-11-27,8,40.06,43.16532751042022,CTRL_scrambled_year
2017-11-27,9,36.04,39.69899748975174,CTRL_scrambled_year
2017-11-27,10,34.06,36.74607927234466,CTRL_scrambled_year
2017-11-27,11,34.73,34.4200265174461,CTRL_scrambled_year
2017-11-27,12,31.1,32.091418380713314,CTRL_scrambled_year
2017-11-27,13,32.38,30.021578012314205,CTRL_scrambled_year
2017-11-27,14,33.33,29.18863282138574,CTRL_scrambled_year
2017-11-27,15,34.82,31.4584934927107,CTRL_scrambled_year
2017-11-27,16,35.7,34.040163869877254,CTRL_scrambled_year
2017-11-27,17,40.32,38.73778589237106,CTRL_scrambled_year
2017-11-27,18,36.7,39.538246550947264,CTRL_scrambled_year
2017-11-27,19,35.26,38.207483476939885,CTRL_scrambled_year
2017-11-27,20,35.95,35.773726737489426,CTRL_scrambled_year
2017-11-27,21,30.93,31.879259022799314,CTRL_scrambled_year
2017-11-27,22,30.0,28.27518187538572,CTRL_scrambled_year
2017-11-27,23,15.87,23.184637837177632,CTRL_scrambled_year
2017-11-28,0,22.5,18.797709977748838,CTRL_scrambled_year
2017-11-28,1,16.07,18.19759932083772,CTRL_scrambled_year
2017-11-28,2,15.46,16.75929775869862,CTRL_scrambled_year
2017-11-28,3,16.29,16.070147379151056,CTRL_scrambled_year
2017-11-28,4,22.04,18.306369920178255,CTRL_scrambled_year
2017-11-28,5,24.7,21.899435978879836,CTRL_scrambled_year
2017-11-28,6,34.01,30.39941343261059,CTRL_scrambled_year
2017-11-28,7,40.13,36.49126227270585,CTRL_scrambled_year
2017-11-28,8,37.78,37.971332297157204,CTRL_scrambled_year
2017-11-28,9,36.39,34.44401840867447,CTRL_scrambled_year
2017-11-28,10,35.84,32.615522663137746,CTRL_scrambled_year
2017-11-28,11,36.05,31.297955324356327,CTRL_scrambled_year
2017-11-28,12,39.91,30.093871549131087,CTRL_scrambled_year
2017-11-28,13,45.07,33.646993644295335,CTRL_scrambled_year
2017-11-28,14,48.59,37.773901001184456,CTRL_scrambled_year
2017-11-28,15,52.94,44.466009700396015,CTRL_scrambled_year
2017-11-28,16,51.97,48.57551696743464,CTRL_scrambled_year
2017-11-28,17,59.7,51.49005496205743,CTRL_scrambled_year
2017-11-28,18,52.98,50.29836011457101,CTRL_scrambled_year
2017-11-28,19,51.32,47.23924047333015,CTRL_scrambled_year
2017-11-28,20,49.99,43.01210068677572,CTRL_scrambled_year
2017-11-28,21,36.59,40.05964223429145,CTRL_scrambled_year
2017-11-28,22,36.64,38.10613163899193,CTRL_scrambled_year
2017-11-28,23,35.01,33.776704819614594,CTRL_scrambled_year
2017-11-29,0,36.56,34.561383885087864,CTRL_scrambled_year
2017-11-29,1,36.79,34.390123220122874,CTRL_scrambled_year
2017-11-29,2,35.56,34.29935462615258,CTRL_scrambled_year
2017-11-29,3,35.06,34.93040414196887,CTRL_scrambled_year
2017-11-29,4,36.17,36.29056718372628,CTRL_scrambled_year
2017-11-29,5,38.97,38.06353464634577,CTRL_scrambled_year
2017-11-29,6,57.72,43.87040751706627,CTRL_scrambled_year
2017-11-29,7,84.97,59.6945666847261,CTRL_scrambled_year
2017-11-29,8,88.52,66.07088824736117,CTRL_scrambled_year
2017-11-29,9,90.1,69.56187303372955,CTRL_scrambled_year
2017-11-29,10,88.33,65.77557162021942,CTRL_scrambled_year
2017-11-29,11,86.0,67.43354866616244,CTRL_scrambled_year
2017-11-29,12,82.18,67.47831618701863,CTRL_scrambled_year
2017-11-29,13,82.4,71.22271996725925,CTRL_scrambled_year
2017-11-29,14,89.21,66.87697756366703,CTRL_scrambled_year
2017-11-29,15,90.4,70.78806310051215,CTRL_scrambled_year
2017-11-29,16,97.8,79.13319830125164,CTRL_scrambled_year
2017-11-29,17,118.49,93.26722338446592,CTRL_scrambled_year
2017-11-29,18,110.36,74.79040764248762,CTRL_scrambled_year
2017-11-29,19,85.56,72.95023352943738,CTRL_scrambled_year
2017-11-29,20,77.34,61.27197517620178,CTRL_scrambled_year
2017-11-29,21,64.27,48.21331436376065,CTRL_scrambled_year
2017-11-29,22,55.57,45.25425011595823,CTRL_scrambled_year
2017-11-29,23,47.71,42.444002335906546,CTRL_scrambled_year
2017-11-30,0,45.94,46.36696092156075,CTRL_scrambled_year
2017-11-30,1,38.2,47.73127703422444,CTRL_scrambled_year
2017-11-30,2,36.97,48.14933116979941,CTRL_scrambled_year
2017-11-30,3,36.1,47.30437018200534,CTRL_scrambled_year
2017-11-30,4,38.47,46.38074790565971,CTRL_scrambled_year
2017-11-30,5,42.72,43.40062288434508,CTRL_scrambled_year
2017-11-30,6,53.99,50.69453333341035,CTRL_scrambled_year
2017-11-30,7,83.75,62.463003414556496,CTRL_scrambled_year
2017-11-30,8,88.16,66.70265425387159,CTRL_scrambled_year
2017-11-30,9,85.25,67.46490856219054,CTRL_scrambled_year
2017-11-30,10,86.79,62.62312120718817,CTRL_scrambled_year
2017-11-30,11,86.7,65.01987368151381,CTRL_scrambled_year
2017-11-30,12,84.07,64.11290985780613,CTRL_scrambled_year
2017-11-30,13,83.34,72.56492489386797,CTRL_scrambled_year
2017-11-30,14,82.81,67.8670743691857,CTRL_scrambled_year
2017-11-30,15,84.22,70.6330780971046,CTRL_scrambled_year
2017-11-30,16,86.06,68.4663618773252,CTRL_scrambled_year
2017-11-30,17,100.12,75.86603514783361,CTRL_scrambled_year
2017-11-30,18,95.1,66.36550623075173,CTRL_scrambled_year
2017-11-30,19,87.24,64.53483517807955,CTRL_scrambled_year
2017-11-30,20,68.5,52.87771146583261,CTRL_scrambled_year
2017-11-30,21,51.96,42.76417572758764,CTRL_scrambled_year
2017-11-30,22,38.45,43.04675633005195,CTRL_scrambled_year
2017-11-30,23,36.67,38.89186671851814,CTRL_scrambled_year
2017-12-01,0,35.82,39.03996859014064,CTRL_scrambled_year
2017-12-01,1,38.59,39.19031570599934,CTRL_scrambled_year
2017-12-01,2,37.18,39.05084509550368,CTRL_scrambled_year
2017-12-01,3,37.0,38.50815441882055,CTRL_scrambled_year
2017-12-01,4,37.42,40.02953273836363,CTRL_scrambled_year
2017-12-01,5,36.14,43.22053807390533,CTRL_scrambled_year
2017-12-01,6,55.97,53.77368869891832,CTRL_scrambled_year
2017-12-01,7,81.69,70.47538823694948,CTRL_scrambled_year
2017-12-01,8,75.01,72.31086573162455,CTRL_scrambled_year
2017-12-01,9,72.89,68.64787666606492,CTRL_scrambled_year
2017-12-01,10,70.38,67.41060666684044,CTRL_scrambled_year
2017-12-01,11,74.87,67.39275805926891,CTRL_scrambled_year
2017-12-01,12,74.91,63.599378304377346,CTRL_scrambled_year
2017-12-01,13,73.18,63.995231317899325,CTRL_scrambled_year
2017-12-01,14,72.5,69.19765112852615,CTRL_scrambled_year
2017-12-01,15,74.42,76.34098075118521,CTRL_scrambled_year
2017-12-01,16,76.6,77.22129566834832,CTRL_scrambled_year
2017-12-01,17,85.69,81.26839092151624,CTRL_scrambled_year
2017-12-01,18,82.57,76.03787049763568,CTRL_scrambled_year
2017-12-01,19,77.38,71.25410993639457,CTRL_scrambled_year
2017-12-01,20,61.95,61.30537902432579,CTRL_scrambled_year
2017-12-01,21,52.93,51.515655758311055,CTRL_scrambled_year
2017-12-01,22,41.58,45.02980042492077,CTRL_scrambled_year
2017-12-01,23,37.94,40.486273741770404,CTRL_scrambled_year
2017-12-02,0,39.9,40.8429333959339,CTRL_scrambled_year
2017-12-02,1,39.02,38.27289714390099,CTRL_scrambled_year
2017-12-02,2,37.89,37.206175602702594,CTRL_scrambled_year
2017-12-02,3,37.82,36.24592130104638,CTRL_scrambled_year
2017-12-02,4,34.7,36.472180355310364,CTRL_scrambled_year
2017-12-02,5,36.75,35.32362203551163,CTRL_scrambled_year
2017-12-02,6,34.07,38.099725532433645,CTRL_scrambled_year
2017-12-02,7,37.01,44.23787998468866,CTRL_scrambled_year
2017-12-02,8,46.17,49.344103193078624,CTRL_scrambled_year
2017-12-02,9,46.1,54.762808562865004,CTRL_scrambled_year
2017-12-02,10,42.33,51.50210739341162,CTRL_scrambled_year
2017-12-02,11,44.02,47.876624347004906,CTRL_scrambled_year
2017-12-02,12,40.0,43.54124025871475,CTRL_scrambled_year
2017-12-02,13,37.28,41.037377375042865,CTRL_scrambled_year
2017-12-02,14,38.21,43.29442864359747,CTRL_scrambled_year
2017-12-02,15,46.13,46.65269776021637,CTRL_scrambled_year
2017-12-02,16,47.96,49.992731821068645,CTRL_scrambled_year
2017-12-02,17,47.95,59.794259788080595,CTRL_scrambled_year
2017-12-02,18,42.99,51.31430496538728,CTRL_scrambled_year
2017-12-02,19,39.37,45.724376671645075,CTRL_scrambled_year
2017-12-02,20,36.79,38.852776332433805,CTRL_scrambled_year
2017-12-02,21,38.52,35.261016702658154,CTRL_scrambled_year
2017-12-02,22,39.92,34.385635260105644,CTRL_scrambled_year
2017-12-02,23,35.68,30.31169674790335,CTRL_scrambled_year
2017-12-03,0,33.17,29.869738182553917,CTRL_scrambled_year
2017-12-03,1,31.93,27.93691033038816,CTRL_scrambled_year
2017-12-03,2,30.43,27.48827065274226,CTRL_scrambled_year
2017-12-03,3,28.3,25.85221867156507,CTRL_scrambled_year
2017-12-03,4,30.44,25.469439784614725,CTRL_scrambled_year
2017-12-03,5,29.87,26.703600383869563,CTRL_scrambled_year
2017-12-03,6,29.81,26.679688000158286,CTRL_scrambled_year
2017-12-03,7,27.72,25.168822344260875,CTRL_scrambled_year
2017-12-03,8,29.95,27.997147031969288,CTRL_scrambled_year
2017-12-03,9,33.08,27.902980675339258,CTRL_scrambled_year
2017-12-03,10,34.85,30.34946506608699,CTRL_scrambled_year
2017-12-03,11,36.91,32.3408262094652,CTRL_scrambled_year
2017-12-03,12,37.0,31.83213746173205,CTRL_scrambled_year
2017-12-03,13,32.92,30.651474651468494,CTRL_scrambled_year
2017-12-03,14,34.06,30.299266599422435,CTRL_scrambled_year
2017-12-03,15,34.29,30.491193544637152,CTRL_scrambled_year
2017-12-03,16,36.97,33.30959124789413,CTRL_scrambled_year
2017-12-03,17,39.36,37.94899646144111,CTRL_scrambled_year
2017-12-03,18,39.0,37.71791908131996,CTRL_scrambled_year
2017-12-03,19,37.06,36.31265339293716,CTRL_scrambled_year
2017-12-03,20,36.03,33.1207090320403,CTRL_scrambled_year
2017-12-03,21,33.95,31.08757512632452,CTRL_scrambled_year
2017-12-03,22,33.98,32.298318531747476,CTRL_scrambled_year
2017-12-03,23,28.25,26.913549217803926,CTRL_scrambled_year
2017-12-04,0,12.05,25.67548290645406,CTRL_scrambled_year
2017-12-04,1,17.69,24.122206170200695,CTRL_scrambled_year
2017-12-04,2,15.31,23.042041187353895,CTRL_scrambled_year
2017-12-04,3,12.75,21.724294722889915,CTRL_scrambled_year
2017-12-04,4,17.18,23.029901558911504,CTRL_scrambled_year
2017-12-04,5,25.05,28.151432029688927,CTRL_scrambled_year
2017-12-04,6,33.19,38.011585089758924,CTRL_scrambled_year
2017-12-04,7,38.56,44.92825586867373,CTRL_scrambled_year
2017-12-04,8,42.9,45.75825307239364,CTRL_scrambled_year
2017-12-04,9,38.29,45.50819085911472,CTRL_scrambled_year
2017-12-04,10,37.06,45.191116299212865,CTRL_scrambled_year
2017-12-04,11,38.94,46.721758936444786,CTRL_scrambled_year
2017-12-04,12,36.36,45.52844231293994,CTRL_scrambled_year
2017-12-04,13,39.45,48.4993716068921,CTRL_scrambled_year
2017-12-04,14,43.97,55.67551042961301,CTRL_scrambled_year
2017-12-04,15,46.14,54.123874006572535,CTRL_scrambled_year
2017-12-04,16,50.96,56.058369325959525,CTRL_scrambled_year
2017-12-04,17,51.04,57.982858504235594,CTRL_scrambled_year
2017-12-04,18,48.85,50.955630587612774,CTRL_scrambled_year
