origin,hour,y_true,y_pred,model
2017-11-19,10,12.77,12.10925400387967,B3_carbon_switch
2017-11-19,11,21.94,12.90925109542303,B3_carbon_switch
2017-11-19,12,12.5,11.221084069685737,B3_carbon_switch
2017-11-19,13,9.09,7.8171956309770145,B3_carbon_switch
2017-11-19,14,5.09,10.060872613859825,B3_carbon_switch
2017-11-19,15,9.63,11.773139608656486,B3_carbon_switch
2017-11-19,16,5.99,19.49028854241329,B3_carbon_switch
2017-11-19,17,23.14,28.200228449371675,B3_carbon_switch
2017-11-19,18,21.94,33.019422903909856,B3_carbon_switch
2017-11-19,19,13.3,29.51729559345798,B3_carbon_switch
2017-11-19,20,12.62,24.142848650936546,B3_carbon_switch
2017-11-19,21,11.38,26.626253395295063,B3_carbon_switch
2017-11-19,22,13.95,27.035554355524205,B3_carbon_switch
2017-11-19,23,12.21,20.971960371970084,B3_carbon_switch
2017-11-20,0,12.59,11.241647691094228,B3_carbon_switch
2017-11-20,1,12.51,10.036222894744162,B3_carbon_switch
2017-11-20,2,10.49,8.929796684861012,B3_carbon_switch
2017-11-20,3,11.0,9.132870341938299,B3_carbon_switch
2017-11-20,4,14.96,11.609467339258346,B3_carbon_switch
2017-11-20,5,23.81,19.103766149126542,B3_carbon_switch
2017-11-20,6,39.94,29.16094178059523,B3_carbon_switch
2017-11-20,7,41.99,37.145679929001,B3_carbon_switch
2017-11-20,8,43.92,39.21621525854726,B3_carbon_switch
2017-11-20,9,43.91,39.752531465535725,B3_carbon_switch
2017-11-20,10,43.68,39.77637928483866,B3_carbon_switch
2017-11-20,11,43.94,40.49227239638441,B3_carbon_switch
2017-11-20,12,44.36,38.44608168992415,B3_carbon_switch
2017-11-20,13,49.05,38.915307399744876,B3_carbon_switch
2017-11-20,14,53.46,39.79643012526187,B3_carbon_switch
2017-11-20,15,50.99,40.407764410990595,B3_carbon_switch
2017-11-20,16,59.3,41.259481849919,B3_carbon_switch
2017-11-20,17,66.02,44.13937991827541,B3_carbon_switch
2017-11-20,18,53.38,43.846683883388735,B3_carbon_switch
2017-11-20,19,47.93,42.029335593326856,B3_carbon_switch
2017-11-20,20,43.95,37.451047686501525,B3_carbon_switch
2017-11-20,21,38.63,33.543764557618054,B3_carbon_switch
2017-11-20,22,38.76,31.533928359966072,B3_carbon_switch
2017-11-20,23,34.97,26.653847552753525,B3_carbon_switch
2017-11-21,0,36.03,32.22354708046211,B3_carbon_switch
2017-11-21,1,35.46,31.941427557384984,B3_carbon_switch
2017-11-21,2,35.63,30.60917295328285,B3_carbon_switch
2017-11-21,3,35.73,30.035423586982322,B3_carbon_switch
2017-11-21,4,35.42,31.52415449646292,B3_carbon_switch
2017-11-21,5,37.92,34.7483837767751,B3_carbon_switch
2017-11-21,6,46.51,41.89052237696044,B3_carbon_switch
2017-11-21,7,67.86,49.327019241320706,B3_carbon_switch
2017-11-21,8,72.63,55.40594830007073,B3_carbon_switch
2017-11-21,9,54.99,56.75151124354828,B3_carbon_switch
2017-11-21,10,54.26,59.48419944736574,B3_carbon_switch
2017-11-21,11,64.03,67.83578351586553,B3_carbon_switch
2017-11-21,12,55.27,58.25410648698062,B3_carbon_switch
2017-11-21,13,64.91,56.61315207771081,B3_carbon_switch
2017-11-21,14,62.65,55.16798333286083,B3_carbon_switch
2017-11-21,15,62.65,52.95769266092844,B3_carbon_switch
2017-11-21,16,62.65,52.846695696804076,B3_carbon_switch
2017-11-21,17,68.05,53.26694748334225,B3_carbon_switch
2017-11-21,18,57.46,48.90932775935813,B3_carbon_switch
2017-11-21,19,43.99,43.32039656886584,B3_carbon_switch
2017-11-21,20,35.42,35.32492878762961,B3_carbon_switch
2017-11-21,21,32.64,31.229512892169133,B3_carbon_switch
2017-11-21,22,31.31,29.3264579157779,B3_carbon_switch
2017-11-21,23,29.69,25.908105259780466,B3_carbon_switch
2017-11-22,0,27.15,26.350086842263988,B3_carbon_switch
2017-11-22,1,15.7,24.16645202062874,B3_carbon_switch
2017-11-22,2,10.7,22.242768177012632,B3_carbon_switch
2017-11-22,3,10.96,22.520877807537705,B3_carbon_switch
2017-11-22,4,10.75,23.557518837749022,B3_carbon_switch
2017-11-22,5,20.24,25.027492320159638,B3_carbon_switch
2017-11-22,6,29.92,33.377227325271114,B3_carbon_switch
2017-11-22,7,37.37,42.96516451197051,B3_carbon_switch
2017-11-22,8,35.72,44.286106205645396,B3_carbon_switch
2017-11-22,9,32.49,39.19685540708556,B3_carbon_switch
2017-11-22,10,31.98,35.70474479613458,B3_carbon_switch
2017-11-22,11,31.8,34.75403388706654,B3_carbon_switch
2017-11-22,12,31.03,31.990894888566967,B3_carbon_switch
2017-11-22,13,31.3,31.869031140271154,B3_carbon_switch
2017-11-22,14,32.56,33.7156120163365,B3_carbon_switch
2017-11-22,15,41.43,38.54980208163799,B3_carbon_switch
2017-11-22,16,50.06,42.15505012202014,B3_carbon_switch
2017-11-22,17,61.26,50.45518861552237,B3_carbon_switch
2017-11-22,18,50.93,49.161268134600235,B3_carbon_switch
2017-11-22,19,43.97,43.872612550123854,B3_carbon_switch
2017-11-22,20,39.99,37.841394826065354,B3_carbon_switch
2017-11-22,21,33.7,33.05887814508423,B3_carbon_switch
2017-11-22,22,29.56,29.946234151256117,B3_carbon_switch
2017-11-22,23,20.6,23.948268464735783,B3_carbon_switch
2017-11-23,0,9.67,20.34750840685313,B3_carbon_switch
2017-11-23,1,12.76,15.90311444119855,B3_carbon_switch
2017-11-23,2,9.64,12.149584233333554,B3_carbon_switch
2017-11-23,3,9.47,13.7419200185594,B3_carbon_switch
2017-11-23,4,9.46,16.41823389074491,B3_carbon_switch
2017-11-23,5,12.77,19.708498961319762,B3_carbon_switch
2017-11-23,6,17.1,29.014127526170636,B3_carbon_switch
2017-11-23,7,32.93,38.89118020165335,B3_carbon_switch
2017-11-23,8,31.09,39.305151905584886,B3_carbon_switch
2017-11-23,9,29.96,35.71246744406337,B3_carbon_switch
2017-11-23,10,24.03,31.499169802620095,B3_carbon_switch
2017-11-23,11,16.24,29.86839135105394,B3_carbon_switch
2017-11-23,12,12.75,27.11956707068557,B3_carbon_switch
2017-11-23,13,16.63,25.73567723056768,B3_carbon_switch
2017-11-23,14,26.23,26.626975290741143,B3_carbon_switch
2017-11-23,15,30.76,30.493260367787496,B3_carbon_switch
2017-11-23,16,31.95,34.585125740917434,B3_carbon_switch
2017-11-23,17,37.97,42.50336981246222,B3_carbon_switch
2017-11-23,18,37.57,41.0780369862307,B3_carbon_switch
2017-11-23,19,36.98,38.530951656603214,B3_carbon_switch
2017-11-23,20,33.94,34.63478760201832,B3_carbon_switch
2017-11-23,21,29.34,32.644721656420614,B3_carbon_switch
2017-11-23,22,27.41,28.813868757885604,B3_carbon_switch
2017-11-23,23,24.05,23.74942026483037,B3_carbon_switch
2017-11-24,0,26.93,22.302509397176493,B3_carbon_switch
2017-11-24,1,27.75,20.398612179155126,B3_carbon_switch
2017-11-24,2,28.04,18.743034140853716,B3_carbon_switch
2017-11-24,3,27.1,20.045584324001467,B3_carbon_switch
2017-11-24,4,28.22,21.05190274899411,B3_carbon_switch
2017-11-24,5,35.66,24.86812446688338,B3_carbon_switch
2017-11-24,6,49.01,33.80489630211901,B3_carbon_switch
2017-11-24,7,49.07,39.443669624359416,B3_carbon_switch
2017-11-24,8,48.0,43.60126346449454,B3_carbon_switch
2017-11-24,9,46.92,42.67462120913207,B3_carbon_switch
2017-11-24,10,45.43,42.85953412554906,B3_carbon_switch
2017-11-24,11,46.5,42.896150424461055,B3_carbon_switch
2017-11-24,12,39.57,40.76442199967401,B3_carbon_switch
2017-11-24,13,41.13,41.62431875113352,B3_carbon_switch
2017-11-24,14,43.13,44.45342375190613,B3_carbon_switch
2017-11-24,15,44.91,47.79866864673626,B3_carbon_switch
2017-11-24,16,46.94,49.54510276142199,B3_carbon_switch
2017-11-24,17,53.97,59.77525542453242,B3_carbon_switch
2017-11-24,18,56.24,55.32158415417396,B3_carbon_switch
2017-11-24,19,55.97,48.24705694527214,B3_carbon_switch
2017-11-24,20,48.0,42.96588617340436,B3_carbon_switch
2017-11-24,21,47.98,40.71744919803124,B3_carbon_switch
2017-11-24,22,47.98,40.56672203448555,B3_carbon_switch
2017-11-24,23,40.99,36.614323538171945,B3_carbon_switch
2017-11-25,0,39.89,40.52634454351421,B3_carbon_switch
2017-11-25,1,36.19,39.11909742039939,B3_carbon_switch
2017-11-25,2,34.49,39.58994364700873,B3_carbon_switch
2017-11-25,3,36.2,36.59058884003839,B3_carbon_switch
2017-11-25,4,38.0,36.11971459879727,B3_carbon_switch
2017-11-25,5,35.86,35.42147136950851,B3_carbon_switch
2017-11-25,6,35.03,36.356264296450355,B3_carbon_switch
2017-11-25,7,42.37,38.14439356816543,B3_carbon_switch
2017-11-25,8,49.95,42.19428908390445,B3_carbon_switch
2017-11-25,9,49.94,43.748415064448196,B3_carbon_switch
2017-11-25,10,51.97,45.70111650193266,B3_carbon_switch
2017-11-25,11,53.51,43.8930161186265,B3_carbon_switch
2017-11-25,12,49.96,42.14465380194513,B3_carbon_switch
2017-11-25,13,46.98,40.40896386712021,B3_carbon_switch
2017-11-25,14,38.98,38.561984952180374,B3_carbon_switch
2017-11-25,15,35.29,37.7896872404059,B3_carbon_switch
2017-11-25,16,39.56,41.61992598491872,B3_carbon_switch
2017-11-25,17,44.26,47.41018602855738,B3_carbon_switch
2017-11-25,18,38.41,43.221616700942945,B3_carbon_switch
2017-11-25,19,37.93,39.54969214683988,B3_carbon_switch
2017-11-25,20,36.12,34.634024762417866,B3_carbon_switch
2017-11-25,21,32.12,30.563801703697955,B3_carbon_switch
2017-11-25,22,30.09,29.236436577769936,B3_carbon_switch
2017-11-25,23,27.58,25.150502513739948,B3_carbon_switch
2017-11-26,0,19.21,21.502041137554748,B3_carbon_switch
2017-11-26,1,12.59,17.424874552133943,B3_carbon_switch
2017-11-26,2,11.56,15.255913730399064,B3_carbon_switch
2017-11-26,3,11.45,14.453426087917363,B3_carbon_switch
2017-11-26,4,15.74,14.669695485886296,B3_carbon_switch
2017-11-26,5,12.85,13.967938484687005,B3_carbon_switch
2017-11-26,6,11.41,12.685479126213835,B3_carbon_switch
2017-11-26,7,9.77,12.83825746593461,B3_carbon_switch
2017-11-26,8,19.36,16.07057277364342,B3_carbon_switch
2017-11-26,9,11.58,16.863896736604573,B3_carbon_switch
2017-11-26,10,19.95,16.077075326369076,B3_carbon_switch
2017-11-26,11,21.6,16.299071060750382,B3_carbon_switch
2017-11-26,12,11.48,15.639219946239889,B3_carbon_switch
2017-11-26,13,11.49,14.202998097790292,B3_carbon_switch
2017-11-26,14,15.75,12.602273589072066,B3_carbon_switch
2017-11-26,15,15.55,16.52188410770144,B3_carbon_switch
2017-11-26,16,23.6,20.73048338313728,B3_carbon_switch
2017-11-26,17,29.17,30.01049200424121,B3_carbon_switch
2017-11-26,18,29.43,33.05155333298426,B3_carbon_switch
2017-11-26,19,29.51,29.344581776159373,B3_carbon_switch
2017-11-26,20,29.07,27.897099842079854,B3_carbon_switch
2017-11-26,21,29.01,25.263639038483078,B3_carbon_switch
2017-11-26,22,28.37,22.59434623465482,B3_carbon_switch
2017-11-26,23,21.94,15.009532147688216,B3_carbon_switch
2017-11-27,0,11.47,18.00477279987784,B3_carbon_switch
2017-11-27,1,14.95,15.770345390703215,B3_carbon_switch
2017-11-27,2,17.06,13.834884646012355,B3_carbon_switch
2017-11-27,3,13.06,12.01011170361548,B3_carbon_switch
2017-11-27,4,10.02,14.374419027063745,B3_carbon_switch
2017-11-27,5,20.96,19.66891717930338,B3_carbon_switch
2017-11-27,6,40.1,32.83504936575936,B3_carbon_switch
2017-11-27,7,36.12,42.22995005726638,B3_carbon_switch
2017-11-27,8,40.06,43.0785546216937,B3_carbon_switch
2017-11-27,9,36.04,38.88828815157386,B3_carbon_switch
2017-11-27,10,34.06,35.94105884544344,B3_carbon_switch
2017-11-27,11,34.73,34.13621803661697,B3_carbon_switch
2017-11-27,12,31.1,31.811666792643393,B3_carbon_switch
2017-11-27,13,32.38,31.136970974470124,B3_carbon_switch
2017-11-27,14,33.33,30.435902502656837,B3_carbon_switch
2017-11-27,15,34.82,31.978768899111625,B3_carbon_switch
2017-11-27,16,35.7,34.07298796242362,B3_carbon_switch
2017-11-27,17,40.32,39.475136536815974,B3_carbon_switch
2017-11-27,18,36.7,39.611255342494275,B3_carbon_switch
2017-11-27,19,35.26,38.32799833055115,B3_carbon_switch
2017-11-27,20,35.95,35.82413593832685,B3_carbon_switch
2017-11-27,21,30.93,32.13764608199838,B3_carbon_switch
2017-11-27,22,30.0,28.851877914387867,B3_carbon_switch
2017-11-27,23,15.87,22.755946004416252,B3_carbon_switch
2017-11-28,0,22.5,17.888166998107828,B3_carbon_switch
2017-11-28,1,16.07,17.62907958488026,B3_carbon_switch
2017-11-28,2,15.46,16.291386310201826,B3_carbon_switch
2017-11-28,3,16.29,15.51782651528855,B3_carbon_switch
2017-11-28,4,22.04,17.601366855021155,B3_carbon_switch
2017-11-28,5,24.7,22.01149784797043,B3_carbon_switch
2017-11-28,6,34.01,30.490987419151043,B3_carbon_switch
2017-11-28,7,40.13,36.31826395830818,B3_carbon_switch
2017-11-28,8,37.78,39.274138667132085,B3_carbon_switch
2017-11-28,9,36.39,37.49004767366674,B3_carbon_switch
2017-11-28,10,35.84,33.61292680790664,B3_carbon_switch
2017-11-28,11,36.05,33.20472324856277,B3_carbon_switch
2017-11-28,12,39.91,31.234439429455023,B3_carbon_switch
2017-11-28,13,45.07,34.2152470843355,B3_carbon_switch
2017-11-28,14,48.59,36.48516181160834,B3_carbon_switch
2017-11-28,15,52.94,44.04897822981079,B3_carbon_switch
2017-11-28,16,51.97,49.033899369974975,B3_carbon_switch
2017-11-28,17,59.7,51.66302137972388,B3_carbon_switch
2017-11-28,18,52.98,51.6725293632169,B3_carbon_switch
2017-11-28,19,51.32,47.57730080399553,B3_carbon_switch
2017-11-28,20,49.99,43.43651721795863,B3_carbon_switch
2017-11-28,21,36.59,40.36020694023219,B3_carbon_switch
2017-11-28,22,36.64,38.75059257230892,B3_carbon_switch
2017-11-28,23,35.01,34.78045159149563,B3_carbon_switch
2017-11-29,0,36.56,33.5907607749748,B3_carbon_switch
2017-11-29,1,36.79,33.71487233380574,B3_carbon_switch
2017-11-29,2,35.56,33.119873336833905,B3_carbon_switch
2017-11-29,3,35.06,33.86592148997643,B3_carbon_switch
2017-11-29,4,36.17,35.388514086725976,B3_carbon_switch
2017-11-29,5,38.97,38.4573456939844,B3_carbon_switch
2017-11-29,6,57.72,44.788670997857515,B3_carbon_switch
2017-11-29,7,84.97,60.14759378193831,B3_carbon_switch
2017-11-29,8,88.52,65.90297052750793,B3_carbon_switch
2017-11-29,9,90.1,65.39755283460225,B3_carbon_switch
2017-11-29,10,88.33,66.57666382336679,B3_carbon_switch
2017-11-29,11,86.0,69.28324558222621,B3_carbon_switch
2017-11-29,12,82.18,66.47961580082185,B3_carbon_switch
2017-11-29,13,82.4,71.87407895089481,B3_carbon_switch
2017-11-29,14,89.21,68.7504248055946,B3_carbon_switch
2017-11-29,15,90.4,71.64843307461963,B3_carbon_switch
2017-11-29,16,97.8,77.61463118620328,B3_carbon_switch
2017-11-29,17,118.49,90.40516546189009,B3_carbon_switch
2017-11-29,18,110.36,72.87389460961936,B3_carbon_switch
2017-11-29,19,85.56,73.52163971043706,B3_carbon_switch
2017-11-29,20,77.34,62.11531833746308,B3_carbon_switch
2017-11-29,21,64.27,46.21882089951941,B3_carbon_switch
2017-11-29,22,55.57,46.43022919170145,B3_carbon_switch
2017-11-29,23,47.71,42.107413421759276,B3_carbon_switch
2017-11-30,0,45.94,44.78388394311898,B3_carbon_switch
2017-11-30,1,38.2,43.37937497173141,B3_carbon_switch
2017-11-30,2,36.97,42.86579727541616,B3_carbon_switch
2017-11-30,3,36.1,43.237939727095764,B3_carbon_switch
2017-11-30,4,38.47,42.84231826248218,B3_carbon_switch
2017-11-30,5,42.72,41.83837490704586,B3_carbon_switch
2017-11-30,6,53.99,47.75705379252242,B3_carbon_switch
2017-11-30,7,83.75,60.42450761563179,B3_carbon_switch
2017-11-30,8,88.16,68.45693703453489,B3_carbon_switch
2017-11-30,9,85.25,67.23461334106732,B3_carbon_switch
2017-11-30,10,86.79,63.40816385662366,B3_carbon_switch
2017-11-30,11,86.7,63.272616361882214,B3_carbon_switch
2017-11-30,12,84.07,59.00858795592602,B3_carbon_switch
2017-11-30,13,83.34,63.879232025326786,B3_carbon_switch
2017-11-30,14,82.81,63.09844215562618,B3_carbon_switch
2017-11-30,15,84.22,64.75043066888283,B3_carbon_switch
2017-11-30,16,86.06,68.58982102213979,B3_carbon_switch
2017-11-30,17,100.12,76.2895983122227,B3_carbon_switch
2017-11-30,18,95.1,68.15605011693108,B3_carbon_switch
2017-11-30,19,87.24,64.1674117729865,B3_carbon_switch
2017-11-30,20,68.5,52.43507181599169,B3_carbon_switch
2017-11-30,21,51.96,44.54429054273666,B3_carbon_switch
2017-11-30,22,38.45,42.81481978737908,B3_carbon_switch
2017-11-30,23,36.67,38.63712207158787,B3_carbon_switch
2017-12-01,0,35.82,38.445508147041814,B3_carbon_switch
2017-12-01,1,38.59,38.33013828218028,B3_carbon_switch
2017-12-01,2,37.18,36.164946861098876,B3_carbon_switch
2017-12-01,3,37.0,37.399864406531336,B3_carbon_switch
2017-12-01,4,37.42,38.83973994261507,B3_carbon_switch
2017-12-01,5,36.14,43.009788679020815,B3_carbon_switch
2017-12-01,6,55.97,57.29045823676283,B3_carbon_switch
2017-12-01,7,81.69,73.75351131935233,B3_carbon_switch
2017-12-01,8,75.01,78.9596992444568,B3_carbon_switch
2017-12-01,9,72.89,74.20929322648132,B3_carbon_switch
2017-12-01,10,70.38,69.91960706847873,B3_carbon_switch
2017-12-01,11,74.87,71.37707001230875,B3_carbon_switch
2017-12-01,12,74.91,65.92496490707634,B3_carbon_switch
2017-12-01,13,73.18,65.76887008132148,B3_carbon_switch
2017-12-01,14,72.5,68.89222618957044,B3_carbon_switch
2017-12-01,15,74.42,72.80642724980332,B3_carbon_switch
2017-12-01,16,76.6,76.6775159076845,B3_carbon_switch
2017-12-01,17,85.69,86.58403581051718,B3_carbon_switch
2017-12-01,18,82.57,76.75283335528414,B3_carbon_switch
2017-12-01,19,77.38,74.09810164050073,B3_carbon_switch
2017-12-01,20,61.95,62.17713970915048,B3_carbon_switch
2017-12-01,21,52.93,53.67951234754635,B3_carbon_switch
2017-12-01,22,41.58,45.90717188227546,B3_carbon_switch
2017-12-01,23,37.94,41.251751565825366,B3_carbon_switch
2017-12-02,0,39.9,40.210478836060666,B3_carbon_switch
2017-12-02,1,39.02,37.23581255865807,B3_carbon_switch
2017-12-02,2,37.89,36.54294981185173,B3_carbon_switch
2017-12-02,3,37.82,35.85063783399413,B3_carbon_switch
2017-12-02,4,34.7,35.42558236911658,B3_carbon_switch
2017-12-02,5,36.75,35.07670431758368,B3_carbon_switch
2017-12-02,6,34.07,37.66630471007078,B3_carbon_switch
2017-12-02,7,37.01,45.25293683910675,B3_carbon_switch
2017-12-02,8,46.17,50.018179829949695,B3_carbon_switch
2017-12-02,9,46.1,53.33366488580364,B3_carbon_switch
2017-12-02,10,42.33,52.04106194245741,B3_carbon_switch
2017-12-02,11,44.02,48.80041068416156,B3_carbon_switch
2017-12-02,12,40.0,44.781657461186136,B3_carbon_switch
2017-12-02,13,37.28,41.72475285408153,B3_carbon_switch
2017-12-02,14,38.21,44.05499505819387,B3_carbon_switch
2017-12-02,15,46.13,44.743969649999705,B3_carbon_switch
2017-12-02,16,47.96,48.445853052176375,B3_carbon_switch
2017-12-02,17,47.95,58.685273693606334,B3_carbon_switch
2017-12-02,18,42.99,52.201133364654865,B3_carbon_switch
2017-12-02,19,39.37,46.66594460792902,B3_carbon_switch
2017-12-02,20,36.79,40.29160476161779,B3_carbon_switch
2017-12-02,21,38.52,35.75614687473164,B3_carbon_switch
2017-12-02,22,39.92,34.663333051685356,B3_carbon_switch
2017-12-02,23,35.68,30.54596565043133,B3_carbon_switch
2017-12-03,0,33.17,28.8401827431113,B3_carbon_switch
2017-12-03,1,31.93,26.71200118886949,B3_carbon_switch
2017-12-03,2,30.43,26.217363393860435,B3_carbon_switch
2017-12-03,3,28.3,24.573742320416457,B3_carbon_switch
2017-12-03,4,30.44,24.734221173666967,B3_carbon_switch
2017-12-03,5,29.87,25.592789370829465,B3_carbon_switch
2017-12-03,6,29.81,25.17460302655754,B3_carbon_switch
2017-12-03,7,27.72,25.846928628316384,B3_carbon_switch
2017-12-03,8,29.95,28.400210894258652,B3_carbon_switch
2017-12-03,9,33.08,29.359889721195614,B3_carbon_switch
2017-12-03,10,34.85,30.858792197578367,B3_carbon_switch
2017-12-03,11,36.91,31.973326552960064,B3_carbon_switch
2017-12-03,12,37.0,31.044471460802345,B3_carbon_switch
2017-12-03,13,32.92,29.378033052652032,B3_carbon_switch
2017-12-03,14,34.06,29.595787741237064,B3_carbon_switch
2017-12-03,15,34.29,29.57426520645096,B3_carbon_switch
2017-12-03,16,36.97,32.22641810142681,B3_carbon_switch
2017-12-03,17,39.36,37.58298650457609,B3_carbon_switch
2017-12-03,18,39.0,38.03252888279056,B3_carbon_switch
2017-12-03,19,37.06,36.92930295228722,B3_carbon_switch
2017-12-03,20,36.03,33.96579051108391,B3_carbon_switch
2017-12-03,21,33.95,31.212418037313867,B3_carbon_switch
2017-12-03,22,33.98,32.092755595675634,B3_carbon_switch
2017-12-03,23,28.25,26.09465427984245,B3_carbon_switch
2017-12-04,0,12.05,25.059109760784843,B3_carbon_switch
2017-12-04,1,17.69,24.1814642588515,B3_carbon_switch
2017-12-04,2,15.31,22.82485186271021,B3_carbon_switch
2017-12-04,3,12.75,21.371256569659394,B3_carbon_switch
2017-12-04,4,17.18,22.697128122301812,B3_carbon_switch
2017-12-04,5,25.05,27.610292061928185,B3_carbon_switch
2017-12-04,6,33.19,39.07198273961319,B3_carbon_switch
2017-12-04,7,38.56,46.56943394224638,B3_carbon_switch
2017-12-04,8,42.9,47.72869072228059,B3_carbon_switch
2017-12-04,9,38.29,45.83735055241273,B3_carbon_switch
2017-12-04,10,37.06,45.490875902284,B3_carbon_switch
2017-12-04,11,38.94,46.149434196253054,B3_carbon_switch
2017-12-04,12,36.36,46.64471376705426,B3_carbon_switch
2017-12-04,13,39.45,49.605885460878014,B3_carbon_switch
2017-12-04,14,43.97,55.03767190273428,B3_carbon_switch
2017-12-04,15,46.14,52.63565931447219,B3_carbon_switch
2017-12-04,16,50.96,52.37727789066776,B3_carbon_switch
2017-12-04,17,51.04,59.36811311655815,B3_carbon_switch
2017-12-04,18,48.85,51.34594920957116,B3_carbon_switch
2017-12-04,19,45.6,47.86912804102277,B3_carbon_switch
2017-12-04,20,42.38,44.09163740779517,B3_carbon_switch
2017-12-04,21,39.83,38.66540782492866,B3_carbon_switch
2017-12-04,22,33.53,35.56807332033475,B3_carbon_switch
2017-12-04,23,30.03,30.01284021291427,B3_carbon_switch
2017-12-05,0,28.69,25.658453832395573,B3_carbon_switch
2017-12-05,1,28.01,23.35268831601985,B3_carbon_switch
2017-12-05,2,26.88,22.109809806066668,B3_carbon_switch
2017-12-05,3,27.93,20.998346544742247,B3_carbon_switch
2017-12-05,4,28.23,22.691514162966406,B3_carbon_switch
2017-12-05,5,30.73,24.27049997855481,B3_carbon_switch
2017-12-05,6,35.39,35.29025457159074,B3_carbon_switch
2017-12-05,7,39.69,44.14100194571377,B3_carbon_switch
2017-12-05,8,40.05,46.080435200206765,B3_carbon_switch
2017-12-05,9,40.36,43.758203356239726,B3_carbon_switch
2017-12-05,10,47.59,43.05983593009799,B3_carbon_switch
2017-12-05,11,46.78,42.3949214037883,B3_carbon_switch
2017-12-05,12,44.07,39.466798355267116,B3_carbon_switch
2017-12-05,13,42.45,39.28835791423053,B3_carbon_switch
2017-12-05,14,39.97,38.923466330748276,B3_carbon_switch
2017-12-05,15,39.05,38.74437384211156,B3_carbon_switch
2017-12-05,16,39.05,40.313702065395994,B3_carbon_switch
2017-12-05,17,43.96,45.5273081501856,B3_carbon_switch
2017-12-05,18,40.04,42.63385618318974,B3_carbon_switch
2017-12-05,19,46.04,41.26548567020501,B3_carbon_switch
2017-12-05,20,35.35,37.12177076041511,B3_carbon_switch
2017-12-05,21,30.03,32.549468346344355,B3_carbon_switch
2017-12-05,22,28.06,30.494212985712437,B3_carbon_switch
2017-12-05,23,13.45,26.107658406646117,B3_carbon_switch
2017-12-06,0,14.34,17.451868406517875,B3_carbon_switch
2017-12-06,1,12.34,15.79398912183639,B3_carbon_switch
2017-12-06,2,9.71,14.44840318005051,B3_carbon_switch
2017-12-06,3,12.7,15.022432655537596,B3_carbon_switch
2017-12-06,4,14.04,16.625856308395885,B3_carbon_switch
2017-12-06,5,13.27,20.10290498545063,B3_carbon_switch
2017-12-06,6,29.57,30.62480925886817,B3_carbon_switch
2017-12-06,7,38.24,41.34430229680054,B3_carbon_switch
2017-12-06,8,37.59,41.69532947000026,B3_carbon_switch
2017-12-06,9,39.13,38.803879888521195,B3_carbon_switch
2017-12-06,10,38.22,37.618463417303325,B3_carbon_switch
2017-12-06,11,34.6,37.23743047743868,B3_carbon_switch
2017-12-06,12,34.59,35.05774475127143,B3_carbon_switch
2017-12-06,13,36.48,33.62576579518369,B3_carbon_switch
2017-12-06,14,39.81,34.390607776326355,B3_carbon_switch
2017-12-06,15,39.0,36.0015486106947,B3_carbon_switch
2017-12-06,16,40.9,39.09779138313126,B3_carbon_switch
2017-12-06,17,45.69,46.46508234872237,B3_carbon_switch
2017-12-06,18,41.96,45.01089397343545,B3_carbon_switch
2017-12-06,19,39.95,43.62474437764827,B3_carbon_switch
2017-12-06,20,39.01,39.58620650605548,B3_carbon_switch
2017-12-06,21,38.98,35.0538742364639,B3_carbon_switch
2017-12-06,22,31.97,31.151048793120296,B3_carbon_switch
2017-12-06,23,27.95,25.308472851444865,B3_carbon_switch
2017-12-07,0,30.47,25.005831726191715,B3_carbon_switch
2017-12-07,1,29.43,21.679519188239954,B3_carbon_switch
2017-12-07,2,26.57,19.75584994229335,B3_carbon_switch
2017-12-07,3,27.36,19.51578221875026,B3_carbon_switch
2017-12-07,4,30.01,20.27344758792814,B3_carbon_switch
2017-12-07,5,32.07,24.03278422015475,B3_carbon_switch
2017-12-07,6,44.72,32.59140960364276,B3_carbon_switch
2017-12-07,7,51.98,41.670425757860926,B3_carbon_switch
2017-12-07,8,48.53,42.067940521682736,B3_carbon_switch
2017-12-07,9,43.85,38.937110046320775,B3_carbon_switch
2017-12-07,10,38.55,36.157242022553504,B3_carbon_switch
2017-12-07,11,33.1,33.741768159252906,B3_carbon_switch
2017-12-07,12,30.04,30.066147988701356,B3_carbon_switch
2017-12-07,13,31.06,29.779882538184513,B3_carbon_switch
2017-12-07,14,32.06,29.576075815333674,B3_carbon_switch
2017-12-07,15,37.23,31.445874551016505,B3_carbon_switch
2017-12-07,16,38.53,33.34527323702286,B3_carbon_switch
2017-12-07,17,39.73,38.96083613571979,B3_carbon_switch
2017-12-07,18,37.49,39.3723510297308,B3_carbon_switch
2017-12-07,19,32.07,38.709606237353846,B3_carbon_switch
2017-12-07,20,28.06,35.28490253449422,B3_carbon_switch
2017-12-07,21,27.5,31.182698841518956,B3_carbon_switch
2017-12-07,22,26.42,28.43494534632354,B3_carbon_switch
2017-12-07,23,22.61,20.965313748583434,B3_carbon_switch
2017-12-08,0,13.45,21.21009319246244,B3_carbon_switch
2017-12-08,1,12.2,20.192385247410577,B3_carbon_switch
2017-12-08,2,10.5,18.920971342326105,B3_carbon_switch
2017-12-08,3,18.93,19.64411329326393,B3_carbon_switch
2017-12-08,4,24.56,21.821913470896853,B3_carbon_switch
