origin,hour,y_true,y_pred,model
2017-11-25,0,39.89,40.56788834563148,B1+B2
2017-11-25,1,36.19,38.006423680201735,B1+B2
2017-11-25,2,34.49,39.13347143591842,B1+B2
2017-11-25,3,36.2,37.774968941281884,B1+B2
2017-11-25,4,38.0,35.79334230545494,B1+B2
2017-11-25,5,35.86,35.34095502438608,B1+B2
2017-11-25,6,35.03,36.01357407599747,B1+B2
2017-11-25,7,42.37,37.89966421297985,B1+B2
2017-11-25,8,49.95,43.291148265209024,B1+B2
2017-11-25,9,49.94,44.98794313238891,B1+B2
2017-11-25,10,51.97,46.08462935639912,B1+B2
2017-11-25,11,53.51,45.548949181823396,B1+B2
2017-11-25,12,49.96,43.99129744723538,B1+B2
2017-11-25,13,46.98,40.21355970569541,B1+B2
2017-11-25,14,38.98,38.304062730638194,B1+B2
2017-11-25,15,35.29,37.08697818885486,B1+B2
2017-11-25,16,39.56,41.2706379160911,B1+B2
2017-11-25,17,44.26,45.750968611968275,B1+B2
2017-11-25,18,38.41,45.07227459976288,B1+B2
2017-11-25,19,37.93,40.73598252860887,B1+B2
2017-11-25,20,36.12,36.034765580437934,B1+B2
2017-11-25,21,32.12,31.919079660896838,B1+B2
2017-11-25,22,30.09,31.642447350696592,B1+B2
2017-11-25,23,27.58,26.577402015538325,B1+B2
2017-11-26,0,19.21,22.329555387538818,B1+B2
2017-11-26,1,12.59,18.61297092844932,B1+B2
2017-11-26,2,11.56,15.849495361948625,B1+B2
2017-11-26,3,11.45,14.440104450325384,B1+B2
2017-11-26,4,15.74,14.935853860050548,B1+B2
2017-11-26,5,12.85,13.97947382988751,B1+B2
2017-11-26,6,11.41,10.448730607188907,B1+B2
2017-11-26,7,9.77,11.314440412431352,B1+B2
2017-11-26,8,19.36,14.19679914178742,B1+B2
2017-11-26,9,11.58,15.549719239059282,B1+B2
2017-11-26,10,19.95,13.125708722392151,B1+B2
2017-11-26,11,21.6,16.163813047676786,B1+B2
2017-11-26,12,11.48,15.607483203942737,B1+B2
2017-11-26,13,11.49,14.841701226692887,B1+B2
2017-11-26,14,15.75,13.715818980092623,B1+B2
2017-11-26,15,15.55,20.31317171188011,B1+B2
2017-11-26,16,23.6,23.991590614179426,B1+B2
2017-11-26,17,29.17,30.39446994890988,B1+B2
2017-11-26,18,29.43,32.74719586688099,B1+B2
2017-11-26,19,29.51,28.232570569099963,B1+B2
2017-11-26,20,29.07,27.3391412523035,B1+B2
2017-11-26,21,29.01,21.60855546329133,B1+B2
2017-11-26,22,28.37,21.962166801306196,B1+B2
2017-11-26,23,21.94,14.495177942514692,B1+B2
2017-11-27,0,11.47,19.887056502891323,B1+B2
2017-11-27,1,14.95,18.09077366352229,B1+B2
2017-11-27,2,17.06,17.191571283376845,B1+B2
2017-11-27,3,13.06,15.38236168940895,B1+B2
2017-11-27,4,10.02,15.762520834340702,B1+B2
2017-11-27,5,20.96,20.50135308607179,B1+B2
2017-11-27,6,40.1,33.63429316810256,B1+B2
2017-11-27,7,36.12,41.5128355043811,B1+B2
2017-11-27,8,40.06,42.99065214452983,B1+B2
2017-11-27,9,36.04,38.7981941300838,B1+B2
2017-11-27,10,34.06,36.37785286344001,B1+B2
2017-11-27,11,34.73,34.324748107023765,B1+B2
2017-11-27,12,31.1,31.52999836340266,B1+B2
2017-11-27,13,32.38,31.039577750046504,B1+B2
2017-11-27,14,33.33,31.458173898922688,B1+B2
2017-11-27,15,34.82,32.277815896755804,B1+B2
2017-11-27,16,35.7,34.66020574020826,B1+B2
2017-11-27,17,40.32,39.94656174400957,B1+B2
2017-11-27,18,36.7,39.55407708232936,B1+B2
2017-11-27,19,35.26,37.97550929568349,B1+B2
2017-11-27,20,35.95,34.8793952262382,B1+B2
2017-11-27,21,30.93,30.196265067056512,B1+B2
2017-11-27,22,30.0,27.585231115241097,B1+B2
2017-11-27,23,15.87,21.318199074991362,B1+B2
2017-11-28,0,22.5,16.47654550273284,B1+B2
2017-11-28,1,16.07,14.375503552444144,B1+B2
2017-11-28,2,15.46,12.094643749548235,B1+B2
2017-11-28,3,16.29,12.647853660998058,B1+B2
2017-11-28,4,22.04,15.289532534327394,B1+B2
2017-11-28,5,24.7,20.27783062052634,B1+B2
2017-11-28,6,34.01,28.31716814583392,B1+B2
2017-11-28,7,40.13,35.40454403930838,B1+B2
2017-11-28,8,37.78,36.60900461730759,B1+B2
2017-11-28,9,36.39,35.724669726084954,B1+B2
2017-11-28,10,35.84,32.87825273014243,B1+B2
2017-11-28,11,36.05,32.53249865504711,B1+B2
2017-11-28,12,39.91,33.442136571254984,B1+B2
2017-11-28,13,45.07,34.55562283031336,B1+B2
2017-11-28,14,48.59,37.171230726245994,B1+B2
2017-11-28,15,52.94,43.674990434057314,B1+B2
2017-11-28,16,51.97,49.98920913258161,B1+B2
2017-11-28,17,59.7,56.95457285483399,B1+B2
2017-11-28,18,52.98,53.38484394483078,B1+B2
2017-11-28,19,51.32,50.27730721635798,B1+B2
2017-11-28,20,49.99,44.676314856343254,B1+B2
2017-11-28,21,36.59,41.343953391033466,B1+B2
2017-11-28,22,36.64,40.2411727145779,B1+B2
2017-11-28,23,35.01,36.793198273224,B1+B2
2017-11-29,0,36.56,33.632365117102,B1+B2
2017-11-29,1,36.79,33.94312815039273,B1+B2
2017-11-29,2,35.56,33.3086567363456,B1+B2
2017-11-29,3,35.06,32.75033766281779,B1+B2
2017-11-29,4,36.17,33.991886835820786,B1+B2
2017-11-29,5,38.97,36.33570358955065,B1+B2
2017-11-29,6,57.72,43.75949303799149,B1+B2
2017-11-29,7,84.97,56.87919826635286,B1+B2
2017-11-29,8,88.52,60.731572723824556,B1+B2
2017-11-29,9,90.1,63.42114572595269,B1+B2
2017-11-29,10,88.33,64.3783297880619,B1+B2
2017-11-29,11,86.0,66.47330730524698,B1+B2
2017-11-29,12,82.18,65.78306084429198,B1+B2
2017-11-29,13,82.4,69.9547887302315,B1+B2
2017-11-29,14,89.21,68.52202320067856,B1+B2
2017-11-29,15,90.4,71.62830714617311,B1+B2
2017-11-29,16,97.8,78.12596674350955,B1+B2
2017-11-29,17,118.49,86.3421389069738,B1+B2
2017-11-29,18,110.36,68.21615162625915,B1+B2
2017-11-29,19,85.56,61.38009790330462,B1+B2
2017-11-29,20,77.34,53.94177240538891,B1+B2
2017-11-29,21,64.27,44.34794156352052,B1+B2
2017-11-29,22,55.57,41.54407399760728,B1+B2
2017-11-29,23,47.71,37.53275866575827,B1+B2
2017-11-30,0,45.94,43.68683831358642,B1+B2
2017-11-30,1,38.2,42.44069515116101,B1+B2
2017-11-30,2,36.97,42.457655252151596,B1+B2
2017-11-30,3,36.1,41.030027017174355,B1+B2
2017-11-30,4,38.47,41.62349940593207,B1+B2
2017-11-30,5,42.72,38.087614422726475,B1+B2
2017-11-30,6,53.99,46.51629926579886,B1+B2
2017-11-30,7,83.75,61.89823127379459,B1+B2
2017-11-30,8,88.16,68.26681233575162,B1+B2
2017-11-30,9,85.25,66.20612817254391,B1+B2
2017-11-30,10,86.79,64.08900401815022,B1+B2
2017-11-30,11,86.7,64.15234437166698,B1+B2
2017-11-30,12,84.07,62.442104190268374,B1+B2
2017-11-30,13,83.34,67.70243649415205,B1+B2
2017-11-30,14,82.81,67.08769591220116,B1+B2
2017-11-30,15,84.22,71.41099870128667,B1+B2
2017-11-30,16,86.06,73.73519135439945,B1+B2
2017-11-30,17,100.12,78.34398409178877,B1+B2
2017-11-30,18,95.1,65.83472320169459,B1+B2
2017-11-30,19,87.24,59.90293712784698,B1+B2
2017-11-30,20,68.5,51.59537927969518,B1+B2
2017-11-30,21,51.96,42.21527997512792,B1+B2
2017-11-30,22,38.45,42.32224765189571,B1+B2
2017-11-30,23,36.67,39.95463832243085,B1+B2
2017-12-01,0,35.82,37.49500205842524,B1+B2
2017-12-01,1,38.59,36.113108780992754,B1+B2
2017-12-01,2,37.18,35.156037198915236,B1+B2
2017-12-01,3,37.0,36.40323913831143,B1+B2
2017-12-01,4,37.42,36.9953285137514,B1+B2
2017-12-01,5,36.14,38.50035733794626,B1+B2
2017-12-01,6,55.97,54.58860101012094,B1+B2
2017-12-01,7,81.69,70.61569449456834,B1+B2
2017-12-01,8,75.01,74.24906816003454,B1+B2
2017-12-01,9,72.89,70.01313068713338,B1+B2
2017-12-01,10,70.38,65.68902309735977,B1+B2
2017-12-01,11,74.87,67.12312468127988,B1+B2
2017-12-01,12,74.91,63.89102258793652,B1+B2
2017-12-01,13,73.18,63.02023833645546,B1+B2
2017-12-01,14,72.5,66.37978898823626,B1+B2
2017-12-01,15,74.42,75.12164976857403,B1+B2
2017-12-01,16,76.6,77.81020419759663,B1+B2
2017-12-01,17,85.69,84.53604690701818,B1+B2
2017-12-01,18,82.57,75.14498054571743,B1+B2
2017-12-01,19,77.38,69.84861617408589,B1+B2
2017-12-01,20,61.95,59.07481557942957,B1+B2
2017-12-01,21,52.93,51.191701863212856,B1+B2
2017-12-01,22,41.58,44.22703842511077,B1+B2
2017-12-01,23,37.94,40.98627953771293,B1+B2
2017-12-02,0,39.9,38.8226072685632,B1+B2
2017-12-02,1,39.02,36.45413538752315,B1+B2
2017-12-02,2,37.89,36.57619096922146,B1+B2
2017-12-02,3,37.82,36.442611788938784,B1+B2
2017-12-02,4,34.7,35.48810080744286,B1+B2
2017-12-02,5,36.75,34.591109152342085,B1+B2
2017-12-02,6,34.07,36.79219248449833,B1+B2
2017-12-02,7,37.01,44.42198390759152,B1+B2
2017-12-02,8,46.17,50.73409492647763,B1+B2
2017-12-02,9,46.1,51.97238736743867,B1+B2
2017-12-02,10,42.33,50.7065254037638,B1+B2
2017-12-02,11,44.02,47.32700466987053,B1+B2
2017-12-02,12,40.0,43.489671421292314,B1+B2
2017-12-02,13,37.28,40.97422403069647,B1+B2
2017-12-02,14,38.21,42.89029875938877,B1+B2
2017-12-02,15,46.13,44.739686780763805,B1+B2
2017-12-02,16,47.96,48.647806917029556,B1+B2
2017-12-02,17,47.95,55.40134949956065,B1+B2
2017-12-02,18,42.99,51.35882578777074,B1+B2
2017-12-02,19,39.37,46.96689025179114,B1+B2
2017-12-02,20,36.79,40.90582122014594,B1+B2
2017-12-02,21,38.52,36.432557103939146,B1+B2
2017-12-02,22,39.92,35.757795032718164,B1+B2
2017-12-02,23,35.68,31.482800374241712,B1+B2
2017-12-03,0,33.17,30.129924789330442,B1+B2
2017-12-03,1,31.93,27.76340825977039,B1+B2
2017-12-03,2,30.43,27.327397977809614,B1+B2
2017-12-03,3,28.3,26.67126415653563,B1+B2
2017-12-03,4,30.44,26.501571178009204,B1+B2
2017-12-03,5,29.87,28.43930875199337,B1+B2
2017-12-03,6,29.81,27.037582002647873,B1+B2
2017-12-03,7,27.72,27.91448363858565,B1+B2
2017-12-03,8,29.95,31.262758463055437,B1+B2
2017-12-03,9,33.08,32.37420026731659,B1+B2
2017-12-03,10,34.85,33.39943512384658,B1+B2
2017-12-03,11,36.91,34.53770504742133,B1+B2
2017-12-03,12,37.0,32.77800108894684,B1+B2
2017-12-03,13,32.92,31.154525771677488,B1+B2
2017-12-03,14,34.06,31.20694689129612,B1+B2
2017-12-03,15,34.29,31.232877166844073,B1+B2
2017-12-03,16,36.97,35.91161698621186,B1+B2
2017-12-03,17,39.36,38.44701405975808,B1+B2
2017-12-03,18,39.0,39.777564900438506,B1+B2
2017-12-03,19,37.06,38.283890150793546,B1+B2
2017-12-03,20,36.03,35.254691176044,B1+B2
2017-12-03,21,33.95,31.940232214181535,B1+B2
2017-12-03,22,33.98,33.53850368797263,B1+B2
2017-12-03,23,28.25,27.97540605427945,B1+B2
2017-12-04,0,12.05,25.127098624480542,B1+B2
2017-12-04,1,17.69,23.475258702073162,B1+B2
2017-12-04,2,15.31,21.577437683557996,B1+B2
2017-12-04,3,12.75,19.728336008669366,B1+B2
2017-12-04,4,17.18,21.471077026410427,B1+B2
2017-12-04,5,25.05,24.910780176516166,B1+B2
2017-12-04,6,33.19,37.361301446903354,B1+B2
2017-12-04,7,38.56,44.3120164620414,B1+B2
2017-12-04,8,42.9,46.01409948779982,B1+B2
2017-12-04,9,38.29,45.479398956898095,B1+B2
2017-12-04,10,37.06,44.94597550134908,B1+B2
2017-12-04,11,38.94,44.44589005586133,B1+B2
2017-12-04,12,36.36,43.304263806685796,B1+B2
2017-12-04,13,39.45,43.8137496658468,B1+B2
2017-12-04,14,43.97,47.4069429242146,B1+B2
2017-12-04,15,46.14,49.29929045682055,B1+B2
2017-12-04,16,50.96,53.359483316357334,B1+B2
2017-12-04,17,51.04,55.02780408838034,B1+B2
2017-12-04,18,48.85,52.5560144366913,B1+B2
2017-12-04,19,45.6,47.194905647275604,B1+B2
2017-12-04,20,42.38,43.80069880958803,B1+B2
2017-12-04,21,39.83,36.93717753059296,B1+B2
2017-12-04,22,33.53,34.25084842006265,B1+B2
2017-12-04,23,30.03,29.886469782316134,B1+B2
2017-12-05,0,28.69,25.708861862907536,B1+B2
2017-12-05,1,28.01,23.324390637036636,B1+B2
2017-12-05,2,26.88,21.214149691759676,B1+B2
2017-12-05,3,27.93,20.82932919216489,B1+B2
2017-12-05,4,28.23,22.457534924368513,B1+B2
2017-12-05,5,30.73,24.678468654025114,B1+B2
2017-12-05,6,35.39,34.46033352080576,B1+B2
2017-12-05,7,39.69,42.27059531175982,B1+B2
2017-12-05,8,40.05,45.15186560727474,B1+B2
2017-12-05,9,40.36,42.560083774046554,B1+B2
2017-12-05,10,47.59,41.597267316816676,B1+B2
2017-12-05,11,46.78,41.758788994467835,B1+B2
2017-12-05,12,44.07,39.32167579865049,B1+B2
2017-12-05,13,42.45,39.21075177757399,B1+B2
2017-12-05,14,39.97,38.13911097383312,B1+B2
2017-12-05,15,39.05,39.25746168203209,B1+B2
2017-12-05,16,39.05,41.136923562903235,B1+B2
2017-12-05,17,43.96,44.63688611990811,B1+B2
2017-12-05,18,40.04,40.85972793178418,B1+B2
2017-12-05,19,46.04,38.97360211664545,B1+B2
2017-12-05,20,35.35,34.79142299440115,B1+B2
2017-12-05,21,30.03,29.78028559493786,B1+B2
2017-12-05,22,28.06,27.022574431268914,B1+B2
2017-12-05,23,13.45,21.261601024648684,B1+B2
2017-12-06,0,14.34,15.903400328965324,B1+B2
2017-12-06,1,12.34,12.749029761216883,B1+B2
2017-12-06,2,9.71,9.029373408552951,B1+B2
2017-12-06,3,12.7,10.806615064074403,B1+B2
2017-12-06,4,14.04,14.745521414946012,B1+B2
2017-12-06,5,13.27,16.029377573897534,B1+B2
2017-12-06,6,29.57,29.30303393630718,B1+B2
2017-12-06,7,38.24,39.54155478025564,B1+B2
2017-12-06,8,37.59,40.43014713931985,B1+B2
2017-12-06,9,39.13,38.67889779243657,B1+B2
2017-12-06,10,38.22,37.98385374938396,B1+B2
2017-12-06,11,34.6,37.618909676353155,B1+B2
2017-12-06,12,34.59,35.26993803737082,B1+B2
2017-12-06,13,36.48,33.87105878052436,B1+B2
2017-12-06,14,39.81,34.97700796544476,B1+B2
2017-12-06,15,39.0,36.21266996355429,B1+B2
2017-12-06,16,40.9,40.103272332522906,B1+B2
2017-12-06,17,45.69,46.61746759030824,B1+B2
2017-12-06,18,41.96,44.387317458275824,B1+B2
2017-12-06,19,39.95,43.05459965935113,B1+B2
2017-12-06,20,39.01,37.56476838922156,B1+B2
2017-12-06,21,38.98,33.14965776158119,B1+B2
2017-12-06,22,31.97,29.0050306188849,B1+B2
2017-12-06,23,27.95,23.354903299106994,B1+B2
2017-12-07,0,30.47,26.49173819310803,B1+B2
2017-12-07,1,29.43,23.46248628496523,B1+B2
2017-12-07,2,26.57,21.80906645760039,B1+B2
2017-12-07,3,27.36,21.156432116393994,B1+B2
2017-12-07,4,30.01,21.48294007591226,B1+B2
2017-12-07,5,32.07,24.286143993795168,B1+B2
2017-12-07,6,44.72,33.272954306338924,B1+B2
2017-12-07,7,51.98,41.59905639365485,B1+B2
2017-12-07,8,48.53,43.488938075576165,B1+B2
2017-12-07,9,43.85,39.981997228076985,B1+B2
2017-12-07,10,38.55,36.37192453808973,B1+B2
2017-12-07,11,33.1,34.57182919826341,B1+B2
2017-12-07,12,30.04,31.204544077080417,B1+B2
2017-12-07,13,31.06,29.660106670150856,B1+B2
2017-12-07,14,32.06,30.070766148431904,B1+B2
2017-12-07,15,37.23,32.14085743711181,B1+B2
2017-12-07,16,38.53,32.459163551859,B1+B2
2017-12-07,17,39.73,38.4107608390261,B1+B2
2017-12-07,18,37.49,36.419284612523256,B1+B2
2017-12-07,19,32.07,35.45944238508879,B1+B2
2017-12-07,20,28.06,32.371600558660475,B1+B2
2017-12-07,21,27.5,29.22514420698623,B1+B2
2017-12-07,22,26.42,25.307777499177163,B1+B2
2017-12-07,23,22.61,18.61338565545781,B1+B2
2017-12-08,0,13.45,22.494786418016595,B1+B2
2017-12-08,1,12.2,21.278307046121114,B1+B2
2017-12-08,2,10.5,20.05800509792364,B1+B2
2017-12-08,3,18.93,21.728019860576545,B1+B2
2017-12-08,4,24.56,23.451500819523773,B1+B2
2017-12-08,5,23.05,26.474103930927523,B1+B2
2017-12-08,6,35.88,35.13594292849051,B1+B2
2017-12-08,7,37.7,43.574046607453504,B1+B2
2017-12-08,8,46.04,45.508221231424315,B1+B2
2017-12-08,9,43.93,42.54227165177484,B1+B2
2017-12-08,10,37.99,40.13010113650835,B1+B2
2017-12-08,11,41.51,36.90991535487676,B1+B2
2017-12-08,12,34.21,33.26179579070032,B1+B2
2017-12-08,13,32.1,33.367121096906416,B1+B2
2017-12-08,14,32.17,33.56799344105323,B1+B2
2017-12-08,15,37.98,34.79906568040821,B1+B2
2017-12-08,16,41.57,38.242337555952545,B1+B2
2017-12-08,17,40.73,41.85798028943286,B1+B2
2017-12-08,18,39.96,39.718133460350785,B1+B2
2017-12-08,19,38.57,37.66708941826673,B1+B2
2017-12-08,20,32.32,36.123588063570686,B1+B2
2017-12-08,21,28.0,32.912324671299835,B1+B2
2017-12-08,22,23.1,29.691069057203357,B1+B2
2017-12-08,23,9.29,24.516197909572043,B1+B2
2017-12-09,0,15.03,15.751815731319706,B1+B2
2017-12-09,1,12.51,11.176145618080216,B1+B2
2017-12-09,2,10.31,8.371039292113995,B1+B2
2017-12-09,3,9.26,9.890260590029937,B1+B2
2017-12-09,4,9.12,11.245795526889287,B1+B2
2017-12-09,5,8.92,11.777973062056978,B1+B2
2017-12-09,6,10.06,14.530520382768884,B1+B2
2017-12-09,7,12.15,20.044120172832727,B1+B2
2017-12-09,8,12.41,25.758113433024214,B1+B2
2017-12-09,9,18.07,27.4053989328005,B1+B2
2017-12-09,10,18.96,27.008516711093925,B1+B2
2017-12-09,11,16.25,24.760648339035832,B1+B2
2017-12-09,12,15.03,22.387410480852207,B1+B2
2017-12-09,13,12.39,21.644809525098722,B1+B2
2017-12-09,14,12.53,24.197561720240543,B1+B2
2017-12-09,15,19.41,25.76404120389266,B1+B2
2017-12-09,16,26.51,28.79573235303385,B1+B2
2017-12-09,17,31.67,33.56369961186882,B1+B2
2017-12-09,18,28.45,32.57971089388244,B1+B2
2017-12-09,19,24.56,26.986855690083075,B1+B2
2017-12-09,20,15.8,23.606106503295088,B1+B2
2017-12-09,21,13.01,20.427551013235593,B1+B2
2017-12-09,22,15.04,17.27449317182777,B1+B2
2017-12-09,23,10.16,13.671291551294143,B1+B2
2017-12-10,0,14.31,11.034779114253169,B1+B2
2017-12-10,1,10.92,9.408199727802225,B1+B2
2017-12-10,2,10.17,8.266047652681278,B1+B2
2017-12-10,3,12.09,11.744450280237565,B1+B2
2017-12-10,4,15.06,13.253537837048269,B1+B2
2017-12-10,5,12.23,14.123842085875244,B1+B2
2017-12-10,6,12.28,13.965013720545947,B1+B2
2017-12-10,7,20.68,10.365101801768269,B1+B2
2017-12-10,8,27.85,17.664279271139247,B1+B2
2017-12-10,9,28.56,23.997058377058604,B1+B2
2017-12-10,10,29.15,26.76132945735679,B1+B2
2017-12-10,11,29.57,29.80101587975597,B1+B2
2017-12-10,12,29.26,28.603067223953694,B1+B2
2017-12-10,13,28.24,25.732101239691392,B1+B2
2017-12-10,14,25.07,22.219238240824108,B1+B2
2017-12-10,15,9.12,20.018150740451993,B1+B2
2017-12-10,16,9.19,22.585774325975077,B1+B2
2017-12-10,17,17.42,28.11456756630348,B1+B2
2017-12-10,18,15.02,25.416138269804943,B1+B2
2017-12-10,19,12.05,21.241712806028506,B1+B2
2017-12-10,20,12.27,22.398958449266694,B1+B2
2017-12-10,21,12.16,21.270767162609587,B1+B2
2017-12-10,22,14.81,23.602835235380986,B1+B2
2017-12-10,23,12.13,16.05775348657034,B1+B2
2017-12-11,0,15.03,15.596152099176471,B1+B2
2017-12-11,1,10.87,19.678658817440724,B1+B2
2017-12-11,2,12.59,18.01373444004362,B1+B2
2017-12-11,3,11.75,19.92243752044056,B1+B2
2017-12-11,4,12.78,20.262131008035112,B1+B2
2017-12-11,5,23.22,31.20898416708588,B1+B2
2017-12-11,6,47.95,38.9154026947762,B1+B2
2017-12-11,7,62.0,48.86121211983533,B1+B2
2017-12-11,8,63.01,51.13981726185271,B1+B2
2017-12-11,9,60.2,47.853242698394496,B1+B2
2017-12-11,10,62.93,48.87143001255162,B1+B2
2017-12-11,11,61.95,49.33458024031382,B1+B2
2017-12-11,12,64.98,45.10509211302889,B1+B2
2017-12-11,13,58.23,46.327948406097725,B1+B2
2017-12-11,14,53.84,42.84176765600907,B1+B2
2017-12-11,15,51.91,39.56780952925518,B1+B2
2017-12-11,16,53.38,37.97399246400156,B1+B2
2017-12-11,17,51.87,42.467476008399885,B1+B2
2017-12-11,18,47.4,40.52307268348042,B1+B2
2017-12-11,19,39.68,37.789370385778504,B1+B2
2017-12-11,20,40.7,35.5301224991774,B1+B2
2017-12-11,21,34.43,30.857775399456067,B1+B2
2017-12-11,22,31.95,29.68857336680069,B1+B2
2017-12-11,23,27.35,26.160346619613513,B1+B2
2017-12-12,0,24.52,23.403511972647998,B1+B2
2017-12-12,1,22.21,19.16829954648053,B1+B2
2017-12-12,2,14.58,16.888234505727134,B1+B2
2017-12-12,3,12.31,14.934899984965218,B1+B2
2017-12-12,4,14.2,18.413210693271715,B1+B2
2017-12-12,5,26.14,22.458346016493223,B1+B2
2017-12-12,6,30.89,26.90878206570237,B1+B2
2017-12-12,7,32.32,34.634047481577284,B1+B2
2017-12-12,8,35.19,35.84065583474603,B1+B2
2017-12-12,9,34.7,34.740209403085174,B1+B2
2017-12-12,10,34.75,32.96547251431548,B1+B2
2017-12-12,11,35.75,33.70815659231082,B1+B2
2017-12-12,12,36.92,33.628988220533266,B1+B2
2017-12-12,13,39.9,35.06305852481079,B1+B2
2017-12-12,14,43.16,35.57307984893596,B1+B2
2017-12-12,15,45.0,41.36776198865607,B1+B2
2017-12-12,16,46.09,46.631555233110106,B1+B2
2017-12-12,17,50.95,48.21923229346406,B1+B2
2017-12-12,18,46.95,47.692621080777315,B1+B2
2017-12-12,19,46.08,45.27925447165181,B1+B2
2017-12-12,20,46.1,38.42770188785962,B1+B2
2017-12-12,21,40.95,34.58363929394871,B1+B2
2017-12-12,22,36.74,31.215023212019407,B1+B2
2017-12-12,23,27.96,24.89877057105593,B1+B2
2017-12-13,0,22.55,22.799577682289943,B1+B2
2017-12-13,1,20.0,20.975803102265914,B1+B2
2017-12-13,2,15.96,19.534547628694735,B1+B2
2017-12-13,3,12.74,18.91827103365487,B1+B2
2017-12-13,4,14.2,17.720437781779587,B1+B2
2017-12-13,5,18.02,19.460695447950524,B1+B2
2017-12-13,6,32.93,29.707603769425663,B1+B2
2017-12-13,7,34.19,35.87148455701413,B1+B2
2017-12-13,8,38.27,35.711558475558974,B1+B2
2017-12-13,9,34.45,33.569103266612856,B1+B2
2017-12-13,10,30.97,29.530472938135578,B1+B2
2017-12-13,11,29.83,29.888014046671092,B1+B2
2017-12-13,12,29.7,27.90577555740731,B1+B2
2017-12-13,13,29.98,27.42651569250477,B1+B2
2017-12-13,14,32.44,28.82699260480269,B1+B2
2017-12-13,15,32.91,32.04661339239968,B1+B2
2017-12-13,16,34.49,35.04890662886242,B1+B2
2017-12-13,17,34.46,37.74769535744594,B1+B2
2017-12-13,18,33.94,32.24481227619855,B1+B2
2017-12-13,19,32.75,28.21529953195143,B1+B2
2017-12-13,20,29.1,28.349477925226758,B1+B2
2017-12-13,21,22.62,25.96983917219621,B1+B2
2017-12-13,22,20.05,16.72310085634891,B1+B2
2017-12-13,23,8.45,11.260777933555392,B1+B2
2017-12-14,0,8.84,13.386240808565596,B1+B2
2017-12-14,1,8.8,11.726750065374171,B1+B2
2017-12-14,2,8.84,9.368496988602388,B1+B2
2017-12-14,3,9.01,10.990730349908993,B1+B2
2017-12-14,4,10.79,13.381216135192858,B1+B2
2017-12-14,5,14.44,18.825746015836735,B1+B2
2017-12-14,6,32.63,27.959093206853897,B1+B2
2017-12-14,7,45.94,35.261709799044446,B1+B2
2017-12-14,8,42.14,36.71196440587515,B1+B2
2017-12-14,9,33.84,35.24117155120959,B1+B2
2017-12-14,10,32.06,31.732192654819688,B1+B2
2017-12-14,11,31.82,29.7221149963743,B1+B2
2017-12-14,12,31.54,28.202207454411997,B1+B2
2017-12-14,13,31.46,29.50064491017496,B1+B2
2017-12-14,14,32.53,31.411588871760216,B1+B2
2017-12-14,15,36.43,33.06226557711243,B1+B2
2017-12-14,16,38.43,36.71933315056884,B1+B2
2017-12-14,17,49.94,41.94188924881549,B1+B2
2017-12-14,18,51.55,44.896071966561095,B1+B2
2017-12-14,19,48.06,43.25758253536561,B1+B2
2017-12-14,20,41.9,39.457582896702746,B1+B2
2017-12-14,21,39.31,36.23152560832421,B1+B2
2017-12-14,22,34.94,36.79536864059128,B1+B2
2017-12-14,23,28.96,31.511817515281383,B1+B2
2017-12-15,0,32.01,28.36790756372067,B1+B2
2017-12-15,1,30.93,27.146356373497923,B1+B2
2017-12-15,2,29.0,25.41996779146487,B1+B2
2017-12-15,3,28.97,26.495452274726084,B1+B2
2017-12-15,4,29.57,27.72849491981135,B1+B2
2017-12-15,5,33.17,32.832140072570134,B1+B2
2017-12-15,6,46.95,40.9543732516435,B1+B2
2017-12-15,7,57.17,50.49898262169441,B1+B2
2017-12-15,8,54.31,53.79161795214067,B1+B2
2017-12-15,9,53.93,51.859395659374684,B1+B2
2017-12-15,10,52.09,50.70845477813708,B1+B2
2017-12-15,11,52.51,51.52727119430817,B1+B2
2017-12-15,12,48.49,50.98185934371609,B1+B2
2017-12-15,13,47.92,47.674580696728334,B1+B2
2017-12-15,14,48.93,49.79968620664538,B1+B2
2017-12-15,15,52.94,54.207862707445685,B1+B2
2017-12-15,16,60.92,53.832739486786664,B1+B2
2017-12-15,17,74.54,62.853326972171985,B1+B2
2017-12-15,18,59.32,56.53673071664299,B1+B2
2017-12-15,19,53.91,49.73202247531072,B1+B2
2017-12-15,20,50.13,43.03181095021148,B1+B2
2017-12-15,21,42.23,39.783785257331814,B1+B2
2017-12-15,22,37.04,38.27273816351912,B1+B2
2017-12-15,23,33.23,31.81863699005507,B1+B2
2017-12-16,0,35.07,36.528006479279625,B1+B2
2017-12-16,1,33.08,32.93647815148042,B1+B2
2017-12-16,2,32.96,32.59586791963866,B1+B2
2017-12-16,3,31.96,33.14922980652348,B1+B2
2017-12-16,4,32.0,30.0115279167021,B1+B2
2017-12-16,5,31.76,29.217452113022986,B1+B2
2017-12-16,6,31.58,30.32035908005761,B1+B2
2017-12-16,7,31.39,34.372830554715904,B1+B2
2017-12-16,8,34.01,38.061937414517914,B1+B2
2017-12-16,9,41.56,38.75364172997858,B1+B2
2017-12-16,10,44.34,39.001236871770914,B1+B2
2017-12-16,11,44.03,39.00467314282111,B1+B2
2017-12-16,12,41.69,34.94797794953051,B1+B2
2017-12-16,13,38.1,33.675270829988385,B1+B2
