origin,hour,y_true,y_pred,model
2017-11-19,10,12.77,14.00232106666601,B5_reserve_margin
2017-11-19,11,21.94,16.685887080424923,B5_reserve_margin
2017-11-19,12,12.5,12.086693144538224,B5_reserve_margin
2017-11-19,13,9.09,8.713300002549786,B5_reserve_margin
2017-11-19,14,5.09,10.560657088347508,B5_reserve_margin
2017-11-19,15,9.63,12.340077987104827,B5_reserve_margin
2017-11-19,16,5.99,20.133949732130677,B5_reserve_margin
2017-11-19,17,23.14,29.118211862935357,B5_reserve_margin
2017-11-19,18,21.94,33.11644758167455,B5_reserve_margin
2017-11-19,19,13.3,29.760268303256645,B5_reserve_margin
2017-11-19,20,12.62,24.710571852998036,B5_reserve_margin
2017-11-19,21,11.38,26.00625657926915,B5_reserve_margin
2017-11-19,22,13.95,26.063196326184475,B5_reserve_margin
2017-11-19,23,12.21,21.526379579274494,B5_reserve_margin
2017-11-20,0,12.59,12.569693322951931,B5_reserve_margin
2017-11-20,1,12.51,10.342873902234748,B5_reserve_margin
2017-11-20,2,10.49,9.214737853436313,B5_reserve_margin
2017-11-20,3,11.0,9.762097745824482,B5_reserve_margin
2017-11-20,4,14.96,12.256386538288393,B5_reserve_margin
2017-11-20,5,23.81,19.79056377171329,B5_reserve_margin
2017-11-20,6,39.94,29.13749911280701,B5_reserve_margin
2017-11-20,7,41.99,36.81757764839039,B5_reserve_margin
2017-11-20,8,43.92,38.677387887115174,B5_reserve_margin
2017-11-20,9,43.91,39.176578802428224,B5_reserve_margin
2017-11-20,10,43.68,39.60482186033669,B5_reserve_margin
2017-11-20,11,43.94,39.02535589961005,B5_reserve_margin
2017-11-20,12,44.36,39.12851808535065,B5_reserve_margin
2017-11-20,13,49.05,39.9248522202712,B5_reserve_margin
2017-11-20,14,53.46,41.479862084772165,B5_reserve_margin
2017-11-20,15,50.99,41.4692325357857,B5_reserve_margin
2017-11-20,16,59.3,40.71664460041796,B5_reserve_margin
2017-11-20,17,66.02,44.198457214584664,B5_reserve_margin
2017-11-20,18,53.38,44.37913696003813,B5_reserve_margin
2017-11-20,19,47.93,41.83066425366493,B5_reserve_margin
2017-11-20,20,43.95,37.72457779921622,B5_reserve_margin
2017-11-20,21,38.63,33.00083588514607,B5_reserve_margin
2017-11-20,22,38.76,31.738064155256456,B5_reserve_margin
2017-11-20,23,34.97,27.440835239778142,B5_reserve_margin
2017-11-21,0,36.03,32.42490002419697,B5_reserve_margin
2017-11-21,1,35.46,32.031244088716264,B5_reserve_margin
2017-11-21,2,35.63,31.28104526781404,B5_reserve_margin
2017-11-21,3,35.73,30.613022761037076,B5_reserve_margin
2017-11-21,4,35.42,31.825517416998885,B5_reserve_margin
2017-11-21,5,37.92,36.228767173002055,B5_reserve_margin
2017-11-21,6,46.51,40.779288485596425,B5_reserve_margin
2017-11-21,7,67.86,47.49222499806031,B5_reserve_margin
2017-11-21,8,72.63,56.19347784171015,B5_reserve_margin
2017-11-21,9,54.99,57.225141419527404,B5_reserve_margin
2017-11-21,10,54.26,63.09669559750015,B5_reserve_margin
2017-11-21,11,64.03,68.3483036756374,B5_reserve_margin
2017-11-21,12,55.27,62.21658018713266,B5_reserve_margin
2017-11-21,13,64.91,61.9974509690282,B5_reserve_margin
2017-11-21,14,62.65,60.69671686909413,B5_reserve_margin
2017-11-21,15,62.65,54.05877432918033,B5_reserve_margin
2017-11-21,16,62.65,52.991776344570596,B5_reserve_margin
2017-11-21,17,68.05,55.30903297151979,B5_reserve_margin
2017-11-21,18,57.46,49.04311174965959,B5_reserve_margin
2017-11-21,19,43.99,43.67494216531814,B5_reserve_margin
2017-11-21,20,35.42,36.119412634592905,B5_reserve_margin
2017-11-21,21,32.64,31.604582609809086,B5_reserve_margin
2017-11-21,22,31.31,29.138385357340738,B5_reserve_margin
2017-11-21,23,29.69,26.097756004946092,B5_reserve_margin
2017-11-22,0,27.15,26.83003729516205,B5_reserve_margin
2017-11-22,1,15.7,25.545463540100894,B5_reserve_margin
2017-11-22,2,10.7,23.407784731763986,B5_reserve_margin
2017-11-22,3,10.96,23.221427728691,B5_reserve_margin
2017-11-22,4,10.75,24.261559994577773,B5_reserve_margin
2017-11-22,5,20.24,25.975911098972706,B5_reserve_margin
2017-11-22,6,29.92,34.26081077073374,B5_reserve_margin
2017-11-22,7,37.37,44.46526547564763,B5_reserve_margin
2017-11-22,8,35.72,44.14523168127331,B5_reserve_margin
2017-11-22,9,32.49,38.815436498541,B5_reserve_margin
2017-11-22,10,31.98,35.65035528878398,B5_reserve_margin
2017-11-22,11,31.8,35.06580072634352,B5_reserve_margin
2017-11-22,12,31.03,33.08455571657308,B5_reserve_margin
2017-11-22,13,31.3,34.0015236729513,B5_reserve_margin
2017-11-22,14,32.56,35.74114495502906,B5_reserve_margin
2017-11-22,15,41.43,40.57401177198408,B5_reserve_margin
2017-11-22,16,50.06,42.73374454691671,B5_reserve_margin
2017-11-22,17,61.26,51.81710877340353,B5_reserve_margin
2017-11-22,18,50.93,47.745885913666896,B5_reserve_margin
2017-11-22,19,43.97,44.342069348802845,B5_reserve_margin
2017-11-22,20,39.99,38.1733928305294,B5_reserve_margin
2017-11-22,21,33.7,33.047240550491,B5_reserve_margin
2017-11-22,22,29.56,30.312891291834042,B5_reserve_margin
2017-11-22,23,20.6,24.459897061191775,B5_reserve_margin
2017-11-23,0,9.67,20.858977487978454,B5_reserve_margin
2017-11-23,1,12.76,17.14156856105482,B5_reserve_margin
2017-11-23,2,9.64,14.651431412240902,B5_reserve_margin
2017-11-23,3,9.47,14.444103442129746,B5_reserve_margin
2017-11-23,4,9.46,16.775056346353892,B5_reserve_margin
2017-11-23,5,12.77,20.347267041188353,B5_reserve_margin
2017-11-23,6,17.1,29.438922672291337,B5_reserve_margin
2017-11-23,7,32.93,39.69862995243973,B5_reserve_margin
2017-11-23,8,31.09,40.00996774988304,B5_reserve_margin
2017-11-23,9,29.96,35.51963957930281,B5_reserve_margin
2017-11-23,10,24.03,31.430248310520998,B5_reserve_margin
2017-11-23,11,16.24,30.998177639741744,B5_reserve_margin
2017-11-23,12,12.75,27.89714480724846,B5_reserve_margin
2017-11-23,13,16.63,26.71961911061696,B5_reserve_margin
2017-11-23,14,26.23,27.1417151779055,B5_reserve_margin
2017-11-23,15,30.76,31.00483629568152,B5_reserve_margin
2017-11-23,16,31.95,35.42037375323579,B5_reserve_margin
2017-11-23,17,37.97,41.947915091153256,B5_reserve_margin
2017-11-23,18,37.57,41.69493153210716,B5_reserve_margin
2017-11-23,19,36.98,39.79834960980964,B5_reserve_margin
2017-11-23,20,33.94,34.77844727199599,B5_reserve_margin
2017-11-23,21,29.34,32.42240762427792,B5_reserve_margin
2017-11-23,22,27.41,29.78788180858523,B5_reserve_margin
2017-11-23,23,24.05,24.606586242937254,B5_reserve_margin
2017-11-24,0,26.93,22.92192573031918,B5_reserve_margin
2017-11-24,1,27.75,21.78107621970941,B5_reserve_margin
2017-11-24,2,28.04,20.272159544039955,B5_reserve_margin
2017-11-24,3,27.1,21.058438409787044,B5_reserve_margin
2017-11-24,4,28.22,21.872010304753257,B5_reserve_margin
2017-11-24,5,35.66,25.67390632085238,B5_reserve_margin
2017-11-24,6,49.01,34.73823293199563,B5_reserve_margin
2017-11-24,7,49.07,39.91376991606402,B5_reserve_margin
2017-11-24,8,48.0,43.93671999184974,B5_reserve_margin
2017-11-24,9,46.92,44.588339890657366,B5_reserve_margin
2017-11-24,10,45.43,44.012370450131215,B5_reserve_margin
2017-11-24,11,46.5,43.54417355047621,B5_reserve_margin
2017-11-24,12,39.57,41.713177298946626,B5_reserve_margin
2017-11-24,13,41.13,43.62377028108448,B5_reserve_margin
2017-11-24,14,43.13,46.189798352738634,B5_reserve_margin
2017-11-24,15,44.91,50.09042415314301,B5_reserve_margin
2017-11-24,16,46.94,52.80705407372128,B5_reserve_margin
2017-11-24,17,53.97,60.47690824494863,B5_reserve_margin
2017-11-24,18,56.24,55.5356280142084,B5_reserve_margin
2017-11-24,19,55.97,48.6622097916526,B5_reserve_margin
2017-11-24,20,48.0,43.35227493399629,B5_reserve_margin
2017-11-24,21,47.98,40.876326681973936,B5_reserve_margin
2017-11-24,22,47.98,41.91954217851922,B5_reserve_margin
2017-11-24,23,40.99,38.62285298860704,B5_reserve_margin
2017-11-25,0,39.89,41.71639802350191,B5_reserve_margin
2017-11-25,1,36.19,39.973170853262225,B5_reserve_margin
2017-11-25,2,34.49,39.43181503826991,B5_reserve_margin
2017-11-25,3,36.2,38.08254263727004,B5_reserve_margin
2017-11-25,4,38.0,36.436265995254445,B5_reserve_margin
2017-11-25,5,35.86,34.72267558500597,B5_reserve_margin
2017-11-25,6,35.03,36.9876311252717,B5_reserve_margin
2017-11-25,7,42.37,37.47075332652874,B5_reserve_margin
2017-11-25,8,49.95,43.88977574259651,B5_reserve_margin
2017-11-25,9,49.94,45.24584519048484,B5_reserve_margin
2017-11-25,10,51.97,47.09024673241825,B5_reserve_margin
2017-11-25,11,53.51,44.91355487315159,B5_reserve_margin
2017-11-25,12,49.96,42.31706913501388,B5_reserve_margin
2017-11-25,13,46.98,40.209102105433644,B5_reserve_margin
2017-11-25,14,38.98,39.100164085359,B5_reserve_margin
2017-11-25,15,35.29,39.10411876902431,B5_reserve_margin
2017-11-25,16,39.56,43.95850966097527,B5_reserve_margin
2017-11-25,17,44.26,48.67808449399561,B5_reserve_margin
2017-11-25,18,38.41,43.32456195129732,B5_reserve_margin
2017-11-25,19,37.93,40.90104968803331,B5_reserve_margin
2017-11-25,20,36.12,34.74820812981542,B5_reserve_margin
2017-11-25,21,32.12,30.264585381758202,B5_reserve_margin
2017-11-25,22,30.09,29.421099592418592,B5_reserve_margin
2017-11-25,23,27.58,25.248797711660117,B5_reserve_margin
2017-11-26,0,19.21,23.418819571942926,B5_reserve_margin
2017-11-26,1,12.59,19.989309764435433,B5_reserve_margin
2017-11-26,2,11.56,18.238290594447626,B5_reserve_margin
2017-11-26,3,11.45,16.72348843066487,B5_reserve_margin
2017-11-26,4,15.74,17.20233343967833,B5_reserve_margin
2017-11-26,5,12.85,15.48200690588737,B5_reserve_margin
2017-11-26,6,11.41,15.919440361866254,B5_reserve_margin
2017-11-26,7,9.77,15.104868331454874,B5_reserve_margin
2017-11-26,8,19.36,20.523122734380095,B5_reserve_margin
2017-11-26,9,11.58,19.148011104792854,B5_reserve_margin
2017-11-26,10,19.95,17.550814081929886,B5_reserve_margin
2017-11-26,11,21.6,20.795598146659557,B5_reserve_margin
2017-11-26,12,11.48,19.672320023178862,B5_reserve_margin
2017-11-26,13,11.49,17.00090448717613,B5_reserve_margin
2017-11-26,14,15.75,14.418409580575686,B5_reserve_margin
2017-11-26,15,15.55,18.014913747352676,B5_reserve_margin
2017-11-26,16,23.6,22.97526294957951,B5_reserve_margin
2017-11-26,17,29.17,30.55467279770359,B5_reserve_margin
2017-11-26,18,29.43,32.29491230447806,B5_reserve_margin
2017-11-26,19,29.51,30.81677843883856,B5_reserve_margin
2017-11-26,20,29.07,28.356392316363724,B5_reserve_margin
2017-11-26,21,29.01,24.244226368121467,B5_reserve_margin
2017-11-26,22,28.37,24.9625537487744,B5_reserve_margin
2017-11-26,23,21.94,19.344589463319664,B5_reserve_margin
2017-11-27,0,11.47,18.940088855016093,B5_reserve_margin
2017-11-27,1,14.95,16.045477318881332,B5_reserve_margin
2017-11-27,2,17.06,14.233156620728272,B5_reserve_margin
2017-11-27,3,13.06,12.680118630235388,B5_reserve_margin
2017-11-27,4,10.02,15.309706666024521,B5_reserve_margin
2017-11-27,5,20.96,19.187255030010885,B5_reserve_margin
2017-11-27,6,40.1,32.5739278373487,B5_reserve_margin
2017-11-27,7,36.12,42.855141648402665,B5_reserve_margin
2017-11-27,8,40.06,43.89494337599868,B5_reserve_margin
2017-11-27,9,36.04,39.445255528770836,B5_reserve_margin
2017-11-27,10,34.06,36.23828502403703,B5_reserve_margin
2017-11-27,11,34.73,35.040507586077005,B5_reserve_margin
2017-11-27,12,31.1,32.102306506199646,B5_reserve_margin
2017-11-27,13,32.38,30.635399323911788,B5_reserve_margin
2017-11-27,14,33.33,29.98186101788193,B5_reserve_margin
2017-11-27,15,34.82,32.09214958565132,B5_reserve_margin
2017-11-27,16,35.7,34.59495326436957,B5_reserve_margin
2017-11-27,17,40.32,40.044132240388755,B5_reserve_margin
2017-11-27,18,36.7,39.8296948785242,B5_reserve_margin
2017-11-27,19,35.26,38.437819880011446,B5_reserve_margin
2017-11-27,20,35.95,35.84026837210812,B5_reserve_margin
2017-11-27,21,30.93,31.948930292339178,B5_reserve_margin
2017-11-27,22,30.0,28.74456210484174,B5_reserve_margin
2017-11-27,23,15.87,23.691804391317277,B5_reserve_margin
2017-11-28,0,22.5,18.72142009938088,B5_reserve_margin
2017-11-28,1,16.07,18.115998379494147,B5_reserve_margin
2017-11-28,2,15.46,16.769232258021425,B5_reserve_margin
2017-11-28,3,16.29,16.011933057269808,B5_reserve_margin
2017-11-28,4,22.04,18.338882480803928,B5_reserve_margin
2017-11-28,5,24.7,22.04847776379202,B5_reserve_margin
2017-11-28,6,34.01,30.75857854018533,B5_reserve_margin
2017-11-28,7,40.13,36.82488308671192,B5_reserve_margin
2017-11-28,8,37.78,37.679804923981045,B5_reserve_margin
2017-11-28,9,36.39,35.73141363216265,B5_reserve_margin
2017-11-28,10,35.84,32.64651364908386,B5_reserve_margin
2017-11-28,11,36.05,31.467805425553614,B5_reserve_margin
2017-11-28,12,39.91,30.860692946952057,B5_reserve_margin
2017-11-28,13,45.07,33.630002553458255,B5_reserve_margin
2017-11-28,14,48.59,37.87790567657386,B5_reserve_margin
2017-11-28,15,52.94,44.81985395244338,B5_reserve_margin
2017-11-28,16,51.97,49.693336132446376,B5_reserve_margin
2017-11-28,17,59.7,52.87866388513139,B5_reserve_margin
2017-11-28,18,52.98,50.9613185613194,B5_reserve_margin
2017-11-28,19,51.32,47.59525191520891,B5_reserve_margin
2017-11-28,20,49.99,43.76710486684971,B5_reserve_margin
2017-11-28,21,36.59,40.67426308147752,B5_reserve_margin
2017-11-28,22,36.64,38.333277048259454,B5_reserve_margin
2017-11-28,23,35.01,34.157936293578054,B5_reserve_margin
2017-11-29,0,36.56,34.23991192995587,B5_reserve_margin
2017-11-29,1,36.79,34.250608410017804,B5_reserve_margin
2017-11-29,2,35.56,34.04943425111805,B5_reserve_margin
2017-11-29,3,35.06,34.3606976045621,B5_reserve_margin
2017-11-29,4,36.17,35.86859899504088,B5_reserve_margin
2017-11-29,5,38.97,39.55765191041191,B5_reserve_margin
2017-11-29,6,57.72,43.4913113278022,B5_reserve_margin
2017-11-29,7,84.97,62.55670704673362,B5_reserve_margin
2017-11-29,8,88.52,66.34217148907658,B5_reserve_margin
2017-11-29,9,90.1,66.41873114038322,B5_reserve_margin
2017-11-29,10,88.33,66.802716354817,B5_reserve_margin
2017-11-29,11,86.0,68.2815208860971,B5_reserve_margin
2017-11-29,12,82.18,67.65613546485748,B5_reserve_margin
2017-11-29,13,82.4,71.53084725842047,B5_reserve_margin
2017-11-29,14,89.21,68.36445847560606,B5_reserve_margin
2017-11-29,15,90.4,70.90521078887134,B5_reserve_margin
2017-11-29,16,97.8,80.66800719710596,B5_reserve_margin
2017-11-29,17,118.49,97.15249670897919,B5_reserve_margin
2017-11-29,18,110.36,71.92437780387543,B5_reserve_margin
2017-11-29,19,85.56,75.62679939400361,B5_reserve_margin
2017-11-29,20,77.34,59.32588933773537,B5_reserve_margin
2017-11-29,21,64.27,49.19437945050035,B5_reserve_margin
2017-11-29,22,55.57,45.41733688111176,B5_reserve_margin
2017-11-29,23,47.71,41.8581213214103,B5_reserve_margin
2017-11-30,0,45.94,47.21446718963375,B5_reserve_margin
2017-11-30,1,38.2,48.253444172220036,B5_reserve_margin
2017-11-30,2,36.97,47.79620563782425,B5_reserve_margin
2017-11-30,3,36.1,46.26960428226539,B5_reserve_margin
2017-11-30,4,38.47,45.57071545820787,B5_reserve_margin
2017-11-30,5,42.72,43.013732187199565,B5_reserve_margin
2017-11-30,6,53.99,50.73756437889797,B5_reserve_margin
2017-11-30,7,83.75,62.91190583424031,B5_reserve_margin
2017-11-30,8,88.16,67.5508799107686,B5_reserve_margin
2017-11-30,9,85.25,65.61582595490344,B5_reserve_margin
2017-11-30,10,86.79,63.302359874625814,B5_reserve_margin
2017-11-30,11,86.7,66.61337562359694,B5_reserve_margin
2017-11-30,12,84.07,61.004218406482735,B5_reserve_margin
2017-11-30,13,83.34,70.62470739525244,B5_reserve_margin
2017-11-30,14,82.81,67.14390182755363,B5_reserve_margin
2017-11-30,15,84.22,68.90613276965006,B5_reserve_margin
2017-11-30,16,86.06,71.26352401721932,B5_reserve_margin
2017-11-30,17,100.12,78.26338937480898,B5_reserve_margin
2017-11-30,18,95.1,65.64058217594878,B5_reserve_margin
2017-11-30,19,87.24,65.7952136746407,B5_reserve_margin
2017-11-30,20,68.5,53.05278143486577,B5_reserve_margin
2017-11-30,21,51.96,43.75471785661651,B5_reserve_margin
2017-11-30,22,38.45,44.48526865768772,B5_reserve_margin
2017-11-30,23,36.67,40.277178634612895,B5_reserve_margin
2017-12-01,0,35.82,38.71448620319583,B5_reserve_margin
2017-12-01,1,38.59,38.796003266160696,B5_reserve_margin
2017-12-01,2,37.18,38.16236518189105,B5_reserve_margin
2017-12-01,3,37.0,38.14966290210107,B5_reserve_margin
2017-12-01,4,37.42,39.62005029293516,B5_reserve_margin
2017-12-01,5,36.14,42.88789625787195,B5_reserve_margin
2017-12-01,6,55.97,55.68424634688579,B5_reserve_margin
2017-12-01,7,81.69,73.51871285935323,B5_reserve_margin
2017-12-01,8,75.01,74.4311680865899,B5_reserve_margin
2017-12-01,9,72.89,72.38923436511371,B5_reserve_margin
2017-12-01,10,70.38,67.44252325096753,B5_reserve_margin
2017-12-01,11,74.87,69.37508899897176,B5_reserve_margin
2017-12-01,12,74.91,64.69215470820772,B5_reserve_margin
2017-12-01,13,73.18,65.41012149250491,B5_reserve_margin
2017-12-01,14,72.5,70.88848047547006,B5_reserve_margin
2017-12-01,15,74.42,76.73462896707106,B5_reserve_margin
2017-12-01,16,76.6,76.61010550286726,B5_reserve_margin
2017-12-01,17,85.69,83.76867285657875,B5_reserve_margin
2017-12-01,18,82.57,75.83305586270627,B5_reserve_margin
2017-12-01,19,77.38,73.29771043453479,B5_reserve_margin
2017-12-01,20,61.95,61.77778070506672,B5_reserve_margin
2017-12-01,21,52.93,52.17725521115378,B5_reserve_margin
2017-12-01,22,41.58,46.45931777245417,B5_reserve_margin
2017-12-01,23,37.94,40.48989041514416,B5_reserve_margin
2017-12-02,0,39.9,40.60013547700249,B5_reserve_margin
2017-12-02,1,39.02,37.966241614443305,B5_reserve_margin
2017-12-02,2,37.89,36.78930293146774,B5_reserve_margin
2017-12-02,3,37.82,36.388225461933835,B5_reserve_margin
2017-12-02,4,34.7,36.083157019417385,B5_reserve_margin
2017-12-02,5,36.75,36.04150839901524,B5_reserve_margin
2017-12-02,6,34.07,38.73485909612522,B5_reserve_margin
2017-12-02,7,37.01,45.529631972774645,B5_reserve_margin
2017-12-02,8,46.17,50.671005848441176,B5_reserve_margin
2017-12-02,9,46.1,53.986697813110496,B5_reserve_margin
2017-12-02,10,42.33,52.23258870865368,B5_reserve_margin
2017-12-02,11,44.02,48.460337529101,B5_reserve_margin
2017-12-02,12,40.0,44.54008286943848,B5_reserve_margin
2017-12-02,13,37.28,41.94713480011692,B5_reserve_margin
2017-12-02,14,38.21,43.86723520173945,B5_reserve_margin
2017-12-02,15,46.13,46.387980046050785,B5_reserve_margin
2017-12-02,16,47.96,50.82937373785437,B5_reserve_margin
2017-12-02,17,47.95,61.37261427571913,B5_reserve_margin
2017-12-02,18,42.99,51.42972886576707,B5_reserve_margin
2017-12-02,19,39.37,47.246255952493414,B5_reserve_margin
2017-12-02,20,36.79,39.91730077781384,B5_reserve_margin
2017-12-02,21,38.52,35.55594797447288,B5_reserve_margin
2017-12-02,22,39.92,34.9238583679206,B5_reserve_margin
2017-12-02,23,35.68,30.35123434659134,B5_reserve_margin
2017-12-03,0,33.17,29.715971536500156,B5_reserve_margin
2017-12-03,1,31.93,27.91070587948888,B5_reserve_margin
2017-12-03,2,30.43,27.341981002445806,B5_reserve_margin
2017-12-03,3,28.3,25.741431152945268,B5_reserve_margin
2017-12-03,4,30.44,25.406662127073076,B5_reserve_margin
2017-12-03,5,29.87,26.6636075922889,B5_reserve_margin
2017-12-03,6,29.81,26.880719001372157,B5_reserve_margin
2017-12-03,7,27.72,25.735657884744043,B5_reserve_margin
2017-12-03,8,29.95,28.972123590682735,B5_reserve_margin
2017-12-03,9,33.08,29.998320292584776,B5_reserve_margin
2017-12-03,10,34.85,31.814633356310118,B5_reserve_margin
2017-12-03,11,36.91,32.39290076492954,B5_reserve_margin
2017-12-03,12,37.0,32.106506194237134,B5_reserve_margin
2017-12-03,13,32.92,30.131876404423707,B5_reserve_margin
2017-12-03,14,34.06,29.631219758091156,B5_reserve_margin
2017-12-03,15,34.29,30.47638449306271,B5_reserve_margin
2017-12-03,16,36.97,33.897926927602754,B5_reserve_margin
2017-12-03,17,39.36,38.36919765620823,B5_reserve_margin
2017-12-03,18,39.0,38.11509401506738,B5_reserve_margin
2017-12-03,19,37.06,37.06225939340913,B5_reserve_margin
2017-12-03,20,36.03,33.93282751584374,B5_reserve_margin
2017-12-03,21,33.95,30.94259578242124,B5_reserve_margin
2017-12-03,22,33.98,32.24355217620443,B5_reserve_margin
2017-12-03,23,28.25,26.92582482319416,B5_reserve_margin
2017-12-04,0,12.05,25.878058540381087,B5_reserve_margin
2017-12-04,1,17.69,24.246983011693757,B5_reserve_margin
2017-12-04,2,15.31,22.830951065346568,B5_reserve_margin
2017-12-04,3,12.75,21.925977719925665,B5_reserve_margin
2017-12-04,4,17.18,23.19975625248934,B5_reserve_margin
2017-12-04,5,25.05,27.890375978866047,B5_reserve_margin
2017-12-04,6,33.19,37.5528976187363,B5_reserve_margin
2017-12-04,7,38.56,45.26479040144994,B5_reserve_margin
2017-12-04,8,42.9,46.051239325683014,B5_reserve_margin
2017-12-04,9,38.29,45.199695835059444,B5_reserve_margin
2017-12-04,10,37.06,44.561723138928095,B5_reserve_margin
2017-12-04,11,38.94,46.72362835007811,B5_reserve_margin
2017-12-04,12,36.36,45.735553930648166,B5_reserve_margin
2017-12-04,13,39.45,48.88597973633918,B5_reserve_margin
2017-12-04,14,43.97,53.10994810631568,B5_reserve_margin
2017-12-04,15,46.14,56.85771165453894,B5_reserve_margin
2017-12-04,16,50.96,55.51556501292826,B5_reserve_margin
2017-12-04,17,51.04,58.814674976548,B5_reserve_margin
2017-12-04,18,48.85,50.054909782270634,B5_reserve_margin
2017-12-04,19,45.6,47.49479114705107,B5_reserve_margin
2017-12-04,20,42.38,43.479636210963434,B5_reserve_margin
2017-12-04,21,39.83,37.577859137992064,B5_reserve_margin
2017-12-04,22,33.53,34.25581462302256,B5_reserve_margin
2017-12-04,23,30.03,29.389903796401185,B5_reserve_margin
2017-12-05,0,28.69,26.666274307335637,B5_reserve_margin
2017-12-05,1,28.01,24.54193698906378,B5_reserve_margin
2017-12-05,2,26.88,22.862444464065778,B5_reserve_margin
2017-12-05,3,27.93,22.475992664797786,B5_reserve_margin
2017-12-05,4,28.23,23.862823338280553,B5_reserve_margin
2017-12-05,5,30.73,24.896746836238652,B5_reserve_margin
2017-12-05,6,35.39,34.94793456411299,B5_reserve_margin
2017-12-05,7,39.69,43.86628777616724,B5_reserve_margin
2017-12-05,8,40.05,46.26270195255235,B5_reserve_margin
2017-12-05,9,40.36,44.681732449298835,B5_reserve_margin
2017-12-05,10,47.59,43.78813840913592,B5_reserve_margin
2017-12-05,11,46.78,42.67133331679123,B5_reserve_margin
2017-12-05,12,44.07,40.122795582266164,B5_reserve_margin
2017-12-05,13,42.45,40.11816381099929,B5_reserve_margin
2017-12-05,14,39.97,39.374120015055105,B5_reserve_margin
2017-12-05,15,39.05,39.53442434917483,B5_reserve_margin
2017-12-05,16,39.05,41.72351613814545,B5_reserve_margin
2017-12-05,17,43.96,44.56004626659707,B5_reserve_margin
2017-12-05,18,40.04,42.585088099015,B5_reserve_margin
2017-12-05,19,46.04,41.11473508340392,B5_reserve_margin
2017-12-05,20,35.35,36.80841325593934,B5_reserve_margin
2017-12-05,21,30.03,32.80662661589719,B5_reserve_margin
2017-12-05,22,28.06,30.223079240404793,B5_reserve_margin
2017-12-05,23,13.45,26.489095139104222,B5_reserve_margin
2017-12-06,0,14.34,17.955677088434616,B5_reserve_margin
2017-12-06,1,12.34,16.136295487671873,B5_reserve_margin
2017-12-06,2,9.71,14.480789336493881,B5_reserve_margin
2017-12-06,3,12.7,14.977235391735293,B5_reserve_margin
2017-12-06,4,14.04,16.52746529453365,B5_reserve_margin
2017-12-06,5,13.27,20.537008094577743,B5_reserve_margin
2017-12-06,6,29.57,30.59199376036293,B5_reserve_margin
2017-12-06,7,38.24,41.44541606616493,B5_reserve_margin
2017-12-06,8,37.59,41.504016930609865,B5_reserve_margin
2017-12-06,9,39.13,38.44629092900658,B5_reserve_margin
2017-12-06,10,38.22,37.17057141081598,B5_reserve_margin
2017-12-06,11,34.6,36.94271628467783,B5_reserve_margin
2017-12-06,12,34.59,34.97542881844531,B5_reserve_margin
2017-12-06,13,36.48,33.22001010162331,B5_reserve_margin
2017-12-06,14,39.81,34.23904829100758,B5_reserve_margin
2017-12-06,15,39.0,36.164454489371614,B5_reserve_margin
2017-12-06,16,40.9,39.04674451350073,B5_reserve_margin
2017-12-06,17,45.69,45.61760827277818,B5_reserve_margin
2017-12-06,18,41.96,44.926393362724866,B5_reserve_margin
2017-12-06,19,39.95,43.72493240096069,B5_reserve_margin
2017-12-06,20,39.01,38.400506307550934,B5_reserve_margin
2017-12-06,21,38.98,34.24698001902438,B5_reserve_margin
2017-12-06,22,31.97,30.842117284166385,B5_reserve_margin
2017-12-06,23,27.95,24.8675702487675,B5_reserve_margin
2017-12-07,0,30.47,25.47205841112455,B5_reserve_margin
2017-12-07,1,29.43,22.75487309509044,B5_reserve_margin
2017-12-07,2,26.57,20.145007472743096,B5_reserve_margin
2017-12-07,3,27.36,20.22929531410284,B5_reserve_margin
2017-12-07,4,30.01,20.90503266446586,B5_reserve_margin
2017-12-07,5,32.07,24.55536409656774,B5_reserve_margin
2017-12-07,6,44.72,33.2963077181758,B5_reserve_margin
2017-12-07,7,51.98,40.74429658410885,B5_reserve_margin
2017-12-07,8,48.53,42.298197985389436,B5_reserve_margin
2017-12-07,9,43.85,39.10581679458809,B5_reserve_margin
2017-12-07,10,38.55,36.13087014044339,B5_reserve_margin
2017-12-07,11,33.1,33.78436973021019,B5_reserve_margin
2017-12-07,12,30.04,30.22995796288623,B5_reserve_margin
2017-12-07,13,31.06,29.904923159821237,B5_reserve_margin
2017-12-07,14,32.06,29.503556227816404,B5_reserve_margin
2017-12-07,15,37.23,31.5031491360068,B5_reserve_margin
2017-12-07,16,38.53,33.223692221158274,B5_reserve_margin
2017-12-07,17,39.73,38.36199564080758,B5_reserve_margin
2017-12-07,18,37.49,39.405090454119026,B5_reserve_margin
2017-12-07,19,32.07,38.687117926722394,B5_reserve_margin
2017-12-07,20,28.06,34.799044096034926,B5_reserve_margin
2017-12-07,21,27.5,31.157569399151928,B5_reserve_margin
2017-12-07,22,26.42,28.245665705815085,B5_reserve_margin
2017-12-07,23,22.61,21.420321903386323,B5_reserve_margin
2017-12-08,0,13.45,21.841287626591374,B5_reserve_margin
2017-12-08,1,12.2,21.124601556123007,B5_reserve_margin
2017-12-08,2,10.5,20.136502756448067,B5_reserve_margin
2017-12-08,3,18.93,20.675224161509316,B5_reserve_margin
2017-12-08,4,24.56,22.49360410739213,B5_reserve_margin
