origin,hour,y_true,y_pred,model
2017-11-25,0,39.89,41.21845317533911,B6_storage
2017-11-25,1,36.19,39.02709979423364,B6_storage
2017-11-25,2,34.49,39.53715431361233,B6_storage
2017-11-25,3,36.2,37.516057982436884,B6_storage
2017-11-25,4,38.0,35.440251298934115,B6_storage
2017-11-25,5,35.86,34.75505250720065,B6_storage
2017-11-25,6,35.03,37.910796981535874,B6_storage
2017-11-25,7,42.37,38.68533747935058,B6_storage
2017-11-25,8,49.95,43.49868391309961,B6_storage
2017-11-25,9,49.94,44.87394108936193,B6_storage
2017-11-25,10,51.97,46.56457604419167,B6_storage
2017-11-25,11,53.51,43.91967757699783,B6_storage
2017-11-25,12,49.96,42.666935132759846,B6_storage
2017-11-25,13,46.98,39.07003973707254,B6_storage
2017-11-25,14,38.98,38.11557586152138,B6_storage
2017-11-25,15,35.29,37.7127292653132,B6_storage
2017-11-25,16,39.56,42.976969573597124,B6_storage
2017-11-25,17,44.26,45.08217037411738,B6_storage
2017-11-25,18,38.41,43.41049017338173,B6_storage
2017-11-25,19,37.93,39.82137008168595,B6_storage
2017-11-25,20,36.12,33.34877855753378,B6_storage
2017-11-25,21,32.12,29.32379274423249,B6_storage
2017-11-25,22,30.09,29.494260554698712,B6_storage
2017-11-25,23,27.58,25.301790000216254,B6_storage
2017-11-26,0,19.21,23.095239653257433,B6_storage
2017-11-26,1,12.59,19.632871384798662,B6_storage
2017-11-26,2,11.56,18.42765987598285,B6_storage
2017-11-26,3,11.45,17.542682494643167,B6_storage
2017-11-26,4,15.74,17.484699131058992,B6_storage
2017-11-26,5,12.85,16.65195831612032,B6_storage
2017-11-26,6,11.41,15.159666357749536,B6_storage
2017-11-26,7,9.77,12.43822859443037,B6_storage
2017-11-26,8,19.36,12.7193908297625,B6_storage
2017-11-26,9,11.58,16.224793670172055,B6_storage
2017-11-26,10,19.95,13.749293735370884,B6_storage
2017-11-26,11,21.6,15.920546891748511,B6_storage
2017-11-26,12,11.48,17.383888979913625,B6_storage
2017-11-26,13,11.49,13.327053281057903,B6_storage
2017-11-26,14,15.75,13.141077772396443,B6_storage
2017-11-26,15,15.55,16.33421447905176,B6_storage
2017-11-26,16,23.6,21.02873848651486,B6_storage
2017-11-26,17,29.17,27.762136985122833,B6_storage
2017-11-26,18,29.43,32.248683695342564,B6_storage
2017-11-26,19,29.51,30.07829262294025,B6_storage
2017-11-26,20,29.07,27.967956340828206,B6_storage
2017-11-26,21,29.01,24.869966953439132,B6_storage
2017-11-26,22,28.37,24.607837138360917,B6_storage
2017-11-26,23,21.94,18.03366902384827,B6_storage
2017-11-27,0,11.47,20.03596818102505,B6_storage
2017-11-27,1,14.95,17.005842492509853,B6_storage
2017-11-27,2,17.06,15.474276462493552,B6_storage
2017-11-27,3,13.06,13.5525544927094,B6_storage
2017-11-27,4,10.02,15.151859905527836,B6_storage
2017-11-27,5,20.96,20.47276721943817,B6_storage
2017-11-27,6,40.1,32.64690046676183,B6_storage
2017-11-27,7,36.12,40.99090579645267,B6_storage
2017-11-27,8,40.06,42.80133706632392,B6_storage
2017-11-27,9,36.04,39.123741007410054,B6_storage
2017-11-27,10,34.06,37.15321708897181,B6_storage
2017-11-27,11,34.73,35.21823682643886,B6_storage
2017-11-27,12,31.1,32.06069703704982,B6_storage
2017-11-27,13,32.38,30.205020438300238,B6_storage
2017-11-27,14,33.33,30.603116246332085,B6_storage
2017-11-27,15,34.82,32.39360485544653,B6_storage
2017-11-27,16,35.7,34.77585931256447,B6_storage
2017-11-27,17,40.32,40.79420805060782,B6_storage
2017-11-27,18,36.7,41.45732117432118,B6_storage
2017-11-27,19,35.26,38.96093153577397,B6_storage
2017-11-27,20,35.95,35.487197076607266,B6_storage
2017-11-27,21,30.93,31.70827384532477,B6_storage
2017-11-27,22,30.0,29.01044100873193,B6_storage
2017-11-27,23,15.87,23.20373400550859,B6_storage
2017-11-28,0,22.5,18.19758148282435,B6_storage
2017-11-28,1,16.07,18.04093401577239,B6_storage
2017-11-28,2,15.46,16.830192452579663,B6_storage
2017-11-28,3,16.29,15.828400398481197,B6_storage
2017-11-28,4,22.04,17.953861385729976,B6_storage
2017-11-28,5,24.7,21.998668203159145,B6_storage
2017-11-28,6,34.01,30.50583392412036,B6_storage
2017-11-28,7,40.13,37.93802242887745,B6_storage
2017-11-28,8,37.78,38.25244676592194,B6_storage
2017-11-28,9,36.39,35.32989562089365,B6_storage
2017-11-28,10,35.84,31.71174203803915,B6_storage
2017-11-28,11,36.05,32.100347261981334,B6_storage
2017-11-28,12,39.91,28.910836992398554,B6_storage
2017-11-28,13,45.07,33.516656885734484,B6_storage
2017-11-28,14,48.59,35.715437931202686,B6_storage
2017-11-28,15,52.94,43.67484834217527,B6_storage
2017-11-28,16,51.97,47.35581781202458,B6_storage
2017-11-28,17,59.7,54.00454445415306,B6_storage
2017-11-28,18,52.98,49.330592403810066,B6_storage
2017-11-28,19,51.32,45.22278525137246,B6_storage
2017-11-28,20,49.99,42.29119893543961,B6_storage
2017-11-28,21,36.59,38.616208875933495,B6_storage
2017-11-28,22,36.64,36.96822947545313,B6_storage
2017-11-28,23,35.01,33.22002854041638,B6_storage
2017-11-29,0,36.56,34.43102213673855,B6_storage
2017-11-29,1,36.79,35.43068204162668,B6_storage
2017-11-29,2,35.56,35.679471554954986,B6_storage
2017-11-29,3,35.06,35.40174652682954,B6_storage
2017-11-29,4,36.17,36.04390922544347,B6_storage
2017-11-29,5,38.97,39.869681256593466,B6_storage
2017-11-29,6,57.72,49.2645090464246,B6_storage
2017-11-29,7,84.97,60.561408024894945,B6_storage
2017-11-29,8,88.52,67.09564575265209,B6_storage
2017-11-29,9,90.1,66.83443577255973,B6_storage
2017-11-29,10,88.33,61.512288857620945,B6_storage
2017-11-29,11,86.0,67.06724426017956,B6_storage
2017-11-29,12,82.18,63.94979621835434,B6_storage
2017-11-29,13,82.4,69.87769551954325,B6_storage
2017-11-29,14,89.21,69.911320703265,B6_storage
2017-11-29,15,90.4,72.08649749951385,B6_storage
2017-11-29,16,97.8,79.18763338784423,B6_storage
2017-11-29,17,118.49,87.67388682162951,B6_storage
2017-11-29,18,110.36,81.60754581823826,B6_storage
2017-11-29,19,85.56,80.2873401375092,B6_storage
2017-11-29,20,77.34,56.540831737409015,B6_storage
2017-11-29,21,64.27,47.0365498631433,B6_storage
2017-11-29,22,55.57,46.82692149445715,B6_storage
2017-11-29,23,47.71,41.84731569813616,B6_storage
2017-11-30,0,45.94,46.59410956965069,B6_storage
2017-11-30,1,38.2,48.139689445657865,B6_storage
2017-11-30,2,36.97,46.51086982233689,B6_storage
2017-11-30,3,36.1,45.41684565039783,B6_storage
2017-11-30,4,38.47,43.984471640604056,B6_storage
2017-11-30,5,42.72,42.81672076030397,B6_storage
2017-11-30,6,53.99,49.367016688530555,B6_storage
2017-11-30,7,83.75,64.31405063053894,B6_storage
2017-11-30,8,88.16,69.97486618425522,B6_storage
2017-11-30,9,85.25,66.09764362602651,B6_storage
2017-11-30,10,86.79,61.718709647300216,B6_storage
2017-11-30,11,86.7,66.44306570575259,B6_storage
2017-11-30,12,84.07,63.90898533507696,B6_storage
2017-11-30,13,83.34,63.695611517710674,B6_storage
2017-11-30,14,82.81,64.84221862517555,B6_storage
2017-11-30,15,84.22,67.10299672077531,B6_storage
2017-11-30,16,86.06,71.28362930939261,B6_storage
2017-11-30,17,100.12,79.10504400580459,B6_storage
2017-11-30,18,95.1,72.80257035582665,B6_storage
2017-11-30,19,87.24,66.98184954804113,B6_storage
2017-11-30,20,68.5,52.94719722773122,B6_storage
2017-11-30,21,51.96,44.78599835313126,B6_storage
2017-11-30,22,38.45,43.0587451180478,B6_storage
2017-11-30,23,36.67,39.04976052754991,B6_storage
2017-12-01,0,35.82,38.84388677026945,B6_storage
2017-12-01,1,38.59,38.810747925538,B6_storage
2017-12-01,2,37.18,37.78347905736266,B6_storage
2017-12-01,3,37.0,37.74236590759617,B6_storage
2017-12-01,4,37.42,39.2224538457218,B6_storage
2017-12-01,5,36.14,43.73624219698047,B6_storage
2017-12-01,6,55.97,58.52877008251873,B6_storage
2017-12-01,7,81.69,76.75414684303507,B6_storage
2017-12-01,8,75.01,80.89624703343657,B6_storage
2017-12-01,9,72.89,79.29411354919945,B6_storage
2017-12-01,10,70.38,73.01897202703441,B6_storage
2017-12-01,11,74.87,76.58714924977369,B6_storage
2017-12-01,12,74.91,71.65384608588195,B6_storage
2017-12-01,13,73.18,71.41691029792358,B6_storage
2017-12-01,14,72.5,78.56126834774861,B6_storage
2017-12-01,15,74.42,82.59056294274961,B6_storage
2017-12-01,16,76.6,85.1135906453415,B6_storage
2017-12-01,17,85.69,89.4354585927475,B6_storage
2017-12-01,18,82.57,81.50780259120955,B6_storage
2017-12-01,19,77.38,72.08757674373646,B6_storage
2017-12-01,20,61.95,61.4910648465881,B6_storage
2017-12-01,21,52.93,52.584604104080896,B6_storage
2017-12-01,22,41.58,45.99994369401274,B6_storage
2017-12-01,23,37.94,42.26679108249989,B6_storage
2017-12-02,0,39.9,39.9434568164145,B6_storage
2017-12-02,1,39.02,38.09675337643273,B6_storage
2017-12-02,2,37.89,37.286541208579465,B6_storage
2017-12-02,3,37.82,37.8294680958801,B6_storage
2017-12-02,4,34.7,37.832996043008194,B6_storage
2017-12-02,5,36.75,37.50918856470637,B6_storage
2017-12-02,6,34.07,41.13702592397774,B6_storage
2017-12-02,7,37.01,46.15323854201897,B6_storage
2017-12-02,8,46.17,50.02724374283156,B6_storage
2017-12-02,9,46.1,50.422100671982264,B6_storage
2017-12-02,10,42.33,48.1630483284496,B6_storage
2017-12-02,11,44.02,46.89434237821548,B6_storage
2017-12-02,12,40.0,43.546348687227905,B6_storage
2017-12-02,13,37.28,40.91565630091188,B6_storage
2017-12-02,14,38.21,42.35289997357161,B6_storage
2017-12-02,15,46.13,43.156961791960924,B6_storage
2017-12-02,16,47.96,46.40378037566839,B6_storage
2017-12-02,17,47.95,55.17650349110018,B6_storage
2017-12-02,18,42.99,47.691307334444616,B6_storage
2017-12-02,19,39.37,46.519082514576084,B6_storage
2017-12-02,20,36.79,40.54975737990756,B6_storage
2017-12-02,21,38.52,35.81756666527559,B6_storage
2017-12-02,22,39.92,34.050441524827306,B6_storage
2017-12-02,23,35.68,29.41035188811237,B6_storage
2017-12-03,0,33.17,29.50155742917888,B6_storage
2017-12-03,1,31.93,27.501206740010048,B6_storage
2017-12-03,2,30.43,26.87935452469026,B6_storage
2017-12-03,3,28.3,25.658923565135808,B6_storage
2017-12-03,4,30.44,25.55996727197094,B6_storage
2017-12-03,5,29.87,26.332071191018887,B6_storage
2017-12-03,6,29.81,26.61245970579399,B6_storage
2017-12-03,7,27.72,25.532309313904573,B6_storage
2017-12-03,8,29.95,28.453163351264884,B6_storage
2017-12-03,9,33.08,28.881702675919687,B6_storage
2017-12-03,10,34.85,30.939401300317563,B6_storage
2017-12-03,11,36.91,31.688748950342934,B6_storage
2017-12-03,12,37.0,31.74287862757305,B6_storage
2017-12-03,13,32.92,30.139825050958063,B6_storage
2017-12-03,14,34.06,28.843479938302988,B6_storage
2017-12-03,15,34.29,29.56716536130282,B6_storage
2017-12-03,16,36.97,32.4180741962498,B6_storage
2017-12-03,17,39.36,36.57494583799558,B6_storage
2017-12-03,18,39.0,36.6756709795107,B6_storage
2017-12-03,19,37.06,36.186659520199065,B6_storage
2017-12-03,20,36.03,33.67107731723511,B6_storage
2017-12-03,21,33.95,31.499539795945307,B6_storage
2017-12-03,22,33.98,32.002381090690875,B6_storage
2017-12-03,23,28.25,26.821700729826436,B6_storage
2017-12-04,0,12.05,25.067574562529728,B6_storage
2017-12-04,1,17.69,23.817528396632976,B6_storage
2017-12-04,2,15.31,22.870818843958002,B6_storage
2017-12-04,3,12.75,21.55578308969837,B6_storage
2017-12-04,4,17.18,22.533060320022717,B6_storage
2017-12-04,5,25.05,27.408575657689497,B6_storage
2017-12-04,6,33.19,39.18054863962075,B6_storage
2017-12-04,7,38.56,45.431617926512416,B6_storage
2017-12-04,8,42.9,46.149109143632316,B6_storage
2017-12-04,9,38.29,43.88442146577155,B6_storage
2017-12-04,10,37.06,42.720454483570194,B6_storage
2017-12-04,11,38.94,45.05174636993275,B6_storage
2017-12-04,12,36.36,44.064191670102254,B6_storage
2017-12-04,13,39.45,46.20334350919781,B6_storage
2017-12-04,14,43.97,49.99009815067609,B6_storage
2017-12-04,15,46.14,46.94980630386317,B6_storage
2017-12-04,16,50.96,49.99841540066024,B6_storage
2017-12-04,17,51.04,59.991986882980825,B6_storage
2017-12-04,18,48.85,51.069708249095086,B6_storage
2017-12-04,19,45.6,48.72129718017018,B6_storage
2017-12-04,20,42.38,42.36985038724799,B6_storage
2017-12-04,21,39.83,38.16827433367768,B6_storage
2017-12-04,22,33.53,34.84036023704071,B6_storage
2017-12-04,23,30.03,30.185703628023035,B6_storage
2017-12-05,0,28.69,25.37887785138044,B6_storage
2017-12-05,1,28.01,24.187920211745407,B6_storage
2017-12-05,2,26.88,22.731867941221896,B6_storage
2017-12-05,3,27.93,22.062956722811133,B6_storage
2017-12-05,4,28.23,23.291953808333382,B6_storage
2017-12-05,5,30.73,25.9869833262702,B6_storage
2017-12-05,6,35.39,35.540926510621574,B6_storage
2017-12-05,7,39.69,43.57941803114446,B6_storage
2017-12-05,8,40.05,45.518666982850064,B6_storage
2017-12-05,9,40.36,41.78523836645901,B6_storage
2017-12-05,10,47.59,40.902364078411395,B6_storage
2017-12-05,11,46.78,42.57826271615983,B6_storage
2017-12-05,12,44.07,39.53432676382474,B6_storage
2017-12-05,13,42.45,37.69779171617962,B6_storage
2017-12-05,14,39.97,37.64161133165585,B6_storage
2017-12-05,15,39.05,38.31159419474689,B6_storage
2017-12-05,16,39.05,39.85174827534364,B6_storage
2017-12-05,17,43.96,43.95907363125258,B6_storage
2017-12-05,18,40.04,41.763962848854554,B6_storage
2017-12-05,19,46.04,41.00452588308945,B6_storage
2017-12-05,20,35.35,35.57129034609123,B6_storage
2017-12-05,21,30.03,32.34734190781279,B6_storage
2017-12-05,22,28.06,30.334279357182986,B6_storage
2017-12-05,23,13.45,25.567615935825252,B6_storage
2017-12-06,0,14.34,16.72460226830681,B6_storage
2017-12-06,1,12.34,15.274619443293902,B6_storage
2017-12-06,2,9.71,13.772348981466829,B6_storage
2017-12-06,3,12.7,14.23082810362727,B6_storage
2017-12-06,4,14.04,15.95379696431429,B6_storage
2017-12-06,5,13.27,21.01394613874639,B6_storage
2017-12-06,6,29.57,30.356712414394405,B6_storage
2017-12-06,7,38.24,40.273870221815855,B6_storage
2017-12-06,8,37.59,38.58744333268858,B6_storage
2017-12-06,9,39.13,34.97093600395797,B6_storage
2017-12-06,10,38.22,34.71057597579723,B6_storage
2017-12-06,11,34.6,35.12439268212023,B6_storage
2017-12-06,12,34.59,31.5728040620216,B6_storage
2017-12-06,13,36.48,31.370221159448768,B6_storage
2017-12-06,14,39.81,32.37956514925963,B6_storage
2017-12-06,15,39.0,33.48919706594232,B6_storage
2017-12-06,16,40.9,36.42146422517271,B6_storage
2017-12-06,17,45.69,45.43315753044597,B6_storage
2017-12-06,18,41.96,45.02071243939206,B6_storage
2017-12-06,19,39.95,45.06227878000934,B6_storage
2017-12-06,20,39.01,38.27524547430963,B6_storage
2017-12-06,21,38.98,34.13867094746889,B6_storage
2017-12-06,22,31.97,31.264250848766498,B6_storage
2017-12-06,23,27.95,25.915647819349022,B6_storage
2017-12-07,0,30.47,25.13589733160838,B6_storage
2017-12-07,1,29.43,22.33482877408464,B6_storage
2017-12-07,2,26.57,21.076202857275565,B6_storage
2017-12-07,3,27.36,20.434963414794417,B6_storage
2017-12-07,4,30.01,21.321423722917473,B6_storage
2017-12-07,5,32.07,24.67987443768773,B6_storage
2017-12-07,6,44.72,32.18190904701466,B6_storage
2017-12-07,7,51.98,41.29254393023657,B6_storage
2017-12-07,8,48.53,41.64874573959719,B6_storage
2017-12-07,9,43.85,39.376714173869594,B6_storage
2017-12-07,10,38.55,36.78170180244297,B6_storage
2017-12-07,11,33.1,34.903706413723484,B6_storage
2017-12-07,12,30.04,30.385459254013004,B6_storage
2017-12-07,13,31.06,30.598041963971518,B6_storage
2017-12-07,14,32.06,30.378620621764515,B6_storage
2017-12-07,15,37.23,32.212639934864505,B6_storage
2017-12-07,16,38.53,33.67512195092917,B6_storage
2017-12-07,17,39.73,38.14570542022566,B6_storage
2017-12-07,18,37.49,39.29572697282061,B6_storage
2017-12-07,19,32.07,38.9553062586108,B6_storage
2017-12-07,20,28.06,35.152406503630665,B6_storage
2017-12-07,21,27.5,31.576018820024153,B6_storage
2017-12-07,22,26.42,27.90463370417944,B6_storage
2017-12-07,23,22.61,22.711506671012863,B6_storage
2017-12-08,0,13.45,21.433828270567034,B6_storage
2017-12-08,1,12.2,20.397804066867607,B6_storage
2017-12-08,2,10.5,19.30693787061751,B6_storage
2017-12-08,3,18.93,20.440938831531,B6_storage
2017-12-08,4,24.56,22.539850929427754,B6_storage
2017-12-08,5,23.05,25.58356221477447,B6_storage
2017-12-08,6,35.88,34.29610217571654,B6_storage
2017-12-08,7,37.7,40.72478382605933,B6_storage
2017-12-08,8,46.04,41.34493987029052,B6_storage
2017-12-08,9,43.93,39.58162195913019,B6_storage
2017-12-08,10,37.99,37.4677550919777,B6_storage
2017-12-08,11,41.51,35.216304938387694,B6_storage
2017-12-08,12,34.21,31.138800750873703,B6_storage
2017-12-08,13,32.1,31.58433908735026,B6_storage
2017-12-08,14,32.17,30.774851356511387,B6_storage
2017-12-08,15,37.98,33.287429810735375,B6_storage
2017-12-08,16,41.57,35.204306438205556,B6_storage
2017-12-08,17,40.73,39.67585295224043,B6_storage
2017-12-08,18,39.96,37.31734110568449,B6_storage
2017-12-08,19,38.57,36.35202205798708,B6_storage
2017-12-08,20,32.32,34.717684031645376,B6_storage
2017-12-08,21,28.0,31.82381257099418,B6_storage
2017-12-08,22,23.1,29.672595867335225,B6_storage
2017-12-08,23,9.29,24.80236205951061,B6_storage
2017-12-09,0,15.03,12.839977025842398,B6_storage
2017-12-09,1,12.51,10.315086675190397,B6_storage
2017-12-09,2,10.31,7.531660043400869,B6_storage
2017-12-09,3,9.26,11.528918699253632,B6_storage
2017-12-09,4,9.12,12.812739915324821,B6_storage
2017-12-09,5,8.92,14.83521091368841,B6_storage
2017-12-09,6,10.06,17.426054492817485,B6_storage
2017-12-09,7,12.15,21.535340197926395,B6_storage
2017-12-09,8,12.41,26.909783756377372,B6_storage
2017-12-09,9,18.07,28.320426441071874,B6_storage
2017-12-09,10,18.96,25.364599280644942,B6_storage
2017-12-09,11,16.25,28.104444260298294,B6_storage
2017-12-09,12,15.03,27.118989923250492,B6_storage
2017-12-09,13,12.39,21.2693875086864,B6_storage
2017-12-09,14,12.53,22.615711613484894,B6_storage
2017-12-09,15,19.41,23.760710788169956,B6_storage
2017-12-09,16,26.51,26.785995179900773,B6_storage
2017-12-09,17,31.67,32.945732746824746,B6_storage
2017-12-09,18,28.45,32.71054431713687,B6_storage
2017-12-09,19,24.56,30.68584244821021,B6_storage
2017-12-09,20,15.8,26.754725253088523,B6_storage
2017-12-09,21,13.01,26.734626348477683,B6_storage
2017-12-09,22,15.04,25.589714293681183,B6_storage
2017-12-09,23,10.16,17.836873198647226,B6_storage
2017-12-10,0,14.31,8.405335096047441,B6_storage
2017-12-10,1,10.92,7.969185140216997,B6_storage
2017-12-10,2,10.17,7.175622669368746,B6_storage
2017-12-10,3,12.09,7.224528573064838,B6_storage
2017-12-10,4,15.06,8.857788074340828,B6_storage
2017-12-10,5,12.23,9.887392397147694,B6_storage
2017-12-10,6,12.28,8.820854751549398,B6_storage
2017-12-10,7,20.68,4.841635137041422,B6_storage
2017-12-10,8,27.85,4.878541650423777,B6_storage
2017-12-10,9,28.56,13.838392035376554,B6_storage
2017-12-10,10,29.15,18.195404642941146,B6_storage
2017-12-10,11,29.57,23.115276392113387,B6_storage
2017-12-10,12,29.26,24.76694223510593,B6_storage
2017-12-10,13,28.24,21.61557992650298,B6_storage
2017-12-10,14,25.07,18.976796257562334,B6_storage
2017-12-10,15,9.12,16.144529013652388,B6_storage
2017-12-10,16,9.19,20.265873670836474,B6_storage
2017-12-10,17,17.42,25.474572724629418,B6_storage
2017-12-10,18,15.02,20.635177437704975,B6_storage
2017-12-10,19,12.05,16.816862017652287,B6_storage
2017-12-10,20,12.27,22.083491215555107,B6_storage
2017-12-10,21,12.16,21.936862779806273,B6_storage
2017-12-10,22,14.81,20.794679335549702,B6_storage
2017-12-10,23,12.13,16.755245288111087,B6_storage
2017-12-11,0,15.03,11.786303494535405,B6_storage
2017-12-11,1,10.87,14.56222271668451,B6_storage
2017-12-11,2,12.59,12.641742244981176,B6_storage
2017-12-11,3,11.75,15.579705785502636,B6_storage
2017-12-11,4,12.78,18.225724594306353,B6_storage
2017-12-11,5,23.22,24.459530056962326,B6_storage
2017-12-11,6,47.95,36.351727202244106,B6_storage
2017-12-11,7,62.0,45.19709238669975,B6_storage
2017-12-11,8,63.01,50.280930180147074,B6_storage
2017-12-11,9,60.2,48.80317057106724,B6_storage
2017-12-11,10,62.93,52.79860132423009,B6_storage
2017-12-11,11,61.95,56.04525588467834,B6_storage
2017-12-11,12,64.98,50.851715676511716,B6_storage
2017-12-11,13,58.23,46.03551605986097,B6_storage
2017-12-11,14,53.84,43.07675113587599,B6_storage
2017-12-11,15,51.91,39.036630687186644,B6_storage
2017-12-11,16,53.38,37.349475918396074,B6_storage
2017-12-11,17,51.87,40.30141871422306,B6_storage
2017-12-11,18,47.4,36.64867871220285,B6_storage
2017-12-11,19,39.68,32.59701155885278,B6_storage
2017-12-11,20,40.7,31.999525627874657,B6_storage
2017-12-11,21,34.43,28.125279696630862,B6_storage
2017-12-11,22,31.95,24.44579087698005,B6_storage
2017-12-11,23,27.35,19.211485805665454,B6_storage
2017-12-12,0,24.52,23.818773618581602,B6_storage
2017-12-12,1,22.21,21.306390919048276,B6_storage
2017-12-12,2,14.58,18.87665610936738,B6_storage
2017-12-12,3,12.31,19.373877323953824,B6_storage
2017-12-12,4,14.2,21.84697400102336,B6_storage
2017-12-12,5,26.14,25.778848411089772,B6_storage
2017-12-12,6,30.89,32.678902517755624,B6_storage
2017-12-12,7,32.32,39.63349714656698,B6_storage
2017-12-12,8,35.19,41.11736326054873,B6_storage
2017-12-12,9,34.7,38.43769097831494,B6_storage
2017-12-12,10,34.75,35.856260583329245,B6_storage
2017-12-12,11,35.75,36.41343289168377,B6_storage
2017-12-12,12,36.92,35.082577735151226,B6_storage
2017-12-12,13,39.9,36.38636554427202,B6_storage
2017-12-12,14,43.16,38.10732983394567,B6_storage
2017-12-12,15,45.0,39.303009151069546,B6_storage
2017-12-12,16,46.09,42.94771416638128,B6_storage
2017-12-12,17,50.95,44.67406498786869,B6_storage
2017-12-12,18,46.95,45.492666433228955,B6_storage
2017-12-12,19,46.08,47.58656674394685,B6_storage
2017-12-12,20,46.1,39.02486003574671,B6_storage
2017-12-12,21,40.95,35.16046438325749,B6_storage
2017-12-12,22,36.74,31.995351782185498,B6_storage
2017-12-12,23,27.96,26.6361269264907,B6_storage
2017-12-13,0,22.55,22.226321435948783,B6_storage
2017-12-13,1,20.0,19.364555842984124,B6_storage
2017-12-13,2,15.96,17.45086148135256,B6_storage
2017-12-13,3,12.74,16.32369645707539,B6_storage
2017-12-13,4,14.2,17.79828820149143,B6_storage
2017-12-13,5,18.02,21.045528851530044,B6_storage
2017-12-13,6,32.93,30.713647723185645,B6_storage
2017-12-13,7,34.19,38.08974799203766,B6_storage
2017-12-13,8,38.27,38.394211034433894,B6_storage
2017-12-13,9,34.45,35.37501493328045,B6_storage
2017-12-13,10,30.97,33.514822940700014,B6_storage
2017-12-13,11,29.83,32.87521945266808,B6_storage
2017-12-13,12,29.7,30.307998584011624,B6_storage
2017-12-13,13,29.98,29.84224904725108,B6_storage
2017-12-13,14,32.44,31.439833863425292,B6_storage
2017-12-13,15,32.91,31.60834830718814,B6_storage
2017-12-13,16,34.49,33.53316921281142,B6_storage
2017-12-13,17,34.46,38.59478587513631,B6_storage
2017-12-13,18,33.94,34.68556269509311,B6_storage
2017-12-13,19,32.75,35.21348135298187,B6_storage
2017-12-13,20,29.1,33.78234669675605,B6_storage
2017-12-13,21,22.62,30.84454971507495,B6_storage
2017-12-13,22,20.05,24.352198987334326,B6_storage
2017-12-13,23,8.45,19.143465763725544,B6_storage
2017-12-14,0,8.84,14.429786767924645,B6_storage
2017-12-14,1,8.8,12.943979011398994,B6_storage
2017-12-14,2,8.84,11.764820492765141,B6_storage
2017-12-14,3,9.01,12.801538722319323,B6_storage
2017-12-14,4,10.79,15.584633523494503,B6_storage
2017-12-14,5,14.44,20.794211620344928,B6_storage
2017-12-14,6,32.63,28.86902070672446,B6_storage
2017-12-14,7,45.94,36.77538206491833,B6_storage
2017-12-14,8,42.14,37.83121270609575,B6_storage
2017-12-14,9,33.84,34.700931183497346,B6_storage
2017-12-14,10,32.06,31.41598091742319,B6_storage
2017-12-14,11,31.82,29.534138214147728,B6_storage
2017-12-14,12,31.54,27.39492175155789,B6_storage
2017-12-14,13,31.46,27.680986110323758,B6_storage
2017-12-14,14,32.53,27.464352287043848,B6_storage
2017-12-14,15,36.43,30.485105590904823,B6_storage
2017-12-14,16,38.43,33.38196624860906,B6_storage
2017-12-14,17,49.94,39.102587725413365,B6_storage
2017-12-14,18,51.55,40.41512365680887,B6_storage
2017-12-14,19,48.06,41.278111562737,B6_storage
2017-12-14,20,41.9,37.202550383540874,B6_storage
2017-12-14,21,39.31,34.331770377475564,B6_storage
2017-12-14,22,34.94,33.56317101523034,B6_storage
2017-12-14,23,28.96,27.58494707361492,B6_storage
2017-12-15,0,32.01,27.698785965770828,B6_storage
2017-12-15,1,30.93,26.338610196727263,B6_storage
2017-12-15,2,29.0,25.910517572943476,B6_storage
2017-12-15,3,28.97,25.636933258770156,B6_storage
2017-12-15,4,29.57,26.632346462583673,B6_storage
2017-12-15,5,33.17,30.475205802223673,B6_storage
2017-12-15,6,46.95,40.63983424468463,B6_storage
2017-12-15,7,57.17,50.95899858659708,B6_storage
2017-12-15,8,54.31,53.00003982717384,B6_storage
2017-12-15,9,53.93,52.58690012395435,B6_storage
2017-12-15,10,52.09,52.65018672906237,B6_storage
2017-12-15,11,52.51,51.141368059384334,B6_storage
2017-12-15,12,48.49,49.9011340783139,B6_storage
2017-12-15,13,47.92,50.090920079933,B6_storage
2017-12-15,14,48.93,50.140111468069065,B6_storage
2017-12-15,15,52.94,55.49424121122729,B6_storage
2017-12-15,16,60.92,58.75127968523351,B6_storage
2017-12-15,17,74.54,61.492062073148404,B6_storage
2017-12-15,18,59.32,55.81786939420934,B6_storage
2017-12-15,19,53.91,51.12405683092126,B6_storage
2017-12-15,20,50.13,43.68683651022576,B6_storage
2017-12-15,21,42.23,39.68136438630446,B6_storage
2017-12-15,22,37.04,36.8132879516965,B6_storage
2017-12-15,23,33.23,30.937372938933944,B6_storage
2017-12-16,0,35.07,35.35199064987629,B6_storage
2017-12-16,1,33.08,33.12012006223677,B6_storage
2017-12-16,2,32.96,30.74967315190682,B6_storage
2017-12-16,3,31.96,30.416776320063512,B6_storage
2017-12-16,4,32.0,28.909754449730116,B6_storage
2017-12-16,5,31.76,29.25345304232141,B6_storage
2017-12-16,6,31.58,32.05017106711921,B6_storage
2017-12-16,7,31.39,34.15337076085723,B6_storage
2017-12-16,8,34.01,37.70343995133241,B6_storage
2017-12-16,9,41.56,39.46872621625531,B6_storage
2017-12-16,10,44.34,38.26570458892754,B6_storage
2017-12-16,11,44.03,38.169815931449186,B6_storage
2017-12-16,12,41.69,36.32114063253284,B6_storage
2017-12-16,13,38.1,33.578663101368875,B6_storage
