origin,hour,y_true,y_pred,model
2017-11-28,12,39.91,33.39085221112718,ALL
2017-11-28,13,45.07,37.05685259973708,ALL
2017-11-28,14,48.59,42.37524167105766,ALL
2017-11-28,15,52.94,48.72808182082271,ALL
2017-11-28,16,51.97,58.402706042445146,ALL
2017-11-28,17,59.7,57.96265699633888,ALL
2017-11-28,18,52.98,57.88277073667827,ALL
2017-11-28,19,51.32,51.552015833295656,ALL
2017-11-28,20,49.99,45.7982900068975,ALL
2017-11-28,21,36.59,41.94380280118017,ALL
2017-11-28,22,36.64,39.28522273691585,ALL
2017-11-28,23,35.01,33.79065561442272,ALL
2017-11-29,0,36.56,34.79910890765094,ALL
2017-11-29,1,36.79,36.61671494695865,ALL
2017-11-29,2,35.56,38.64282500386042,ALL
2017-11-29,3,35.06,37.33176173338233,ALL
2017-11-29,4,36.17,36.692273125195555,ALL
2017-11-29,5,38.97,39.94972541045944,ALL
2017-11-29,6,57.72,47.25852838548013,ALL
2017-11-29,7,84.97,64.53994004260254,ALL
2017-11-29,8,88.52,70.509256376443,ALL
2017-11-29,9,90.1,72.07283802544009,ALL
2017-11-29,10,88.33,64.38578081156284,ALL
2017-11-29,11,86.0,68.18085805360262,ALL
2017-11-29,12,82.18,77.1221551918942,ALL
2017-11-29,13,82.4,82.25911270938312,ALL
2017-11-29,14,89.21,85.56897178636248,ALL
2017-11-29,15,90.4,92.86174857184632,ALL
2017-11-29,16,97.8,100.37764210451884,ALL
2017-11-29,17,118.49,107.2492125370396,ALL
2017-11-29,18,110.36,87.16994698995688,ALL
2017-11-29,19,85.56,72.34149717000096,ALL
2017-11-29,20,77.34,58.03143781541576,ALL
2017-11-29,21,64.27,45.56771985116664,ALL
2017-11-29,22,55.57,42.191663849737346,ALL
2017-11-29,23,47.71,40.56871408897195,ALL
2017-11-30,0,45.94,43.50996575514823,ALL
2017-11-30,1,38.2,36.72260999687689,ALL
2017-11-30,2,36.97,35.62052220975674,ALL
2017-11-30,3,36.1,36.583341387584355,ALL
2017-11-30,4,38.47,35.9653952182704,ALL
2017-11-30,5,42.72,33.30972569156965,ALL
2017-11-30,6,53.99,47.5655098594585,ALL
2017-11-30,7,83.75,65.14577082704973,ALL
2017-11-30,8,88.16,74.6827974873278,ALL
2017-11-30,9,85.25,73.1809471138985,ALL
2017-11-30,10,86.79,66.32182839156945,ALL
2017-11-30,11,86.7,65.36240862976402,ALL
2017-11-30,12,84.07,63.8448794071921,ALL
2017-11-30,13,83.34,67.21882317915652,ALL
2017-11-30,14,82.81,65.76392620429428,ALL
2017-11-30,15,84.22,74.7732828862384,ALL
2017-11-30,16,86.06,80.83283704756812,ALL
2017-11-30,17,100.12,87.78243997847228,ALL
2017-11-30,18,95.1,77.77234593690213,ALL
2017-11-30,19,87.24,62.77927685831718,ALL
2017-11-30,20,68.5,55.17276080439769,ALL
2017-11-30,21,51.96,44.27026540349646,ALL
2017-11-30,22,38.45,41.71350459052318,ALL
2017-11-30,23,36.67,36.2597548260419,ALL
2017-12-01,0,35.82,38.61615737621558,ALL
2017-12-01,1,38.59,35.5081853656631,ALL
2017-12-01,2,37.18,33.68468374530508,ALL
2017-12-01,3,37.0,34.31285294733034,ALL
2017-12-01,4,37.42,34.50412320769841,ALL
2017-12-01,5,36.14,34.885698061015006,ALL
2017-12-01,6,55.97,58.16168249541603,ALL
2017-12-01,7,81.69,72.86858709885016,ALL
2017-12-01,8,75.01,72.00327280707694,ALL
2017-12-01,9,72.89,74.88349157603707,ALL
2017-12-01,10,70.38,69.51650296707501,ALL
2017-12-01,11,74.87,68.19901827292806,ALL
2017-12-01,12,74.91,60.58405247386154,ALL
2017-12-01,13,73.18,62.23923242272028,ALL
2017-12-01,14,72.5,69.61831172962061,ALL
2017-12-01,15,74.42,77.62549157826189,ALL
2017-12-01,16,76.6,84.86923352914255,ALL
2017-12-01,17,85.69,84.73830465514635,ALL
2017-12-01,18,82.57,81.22966737087398,ALL
2017-12-01,19,77.38,76.08875853557305,ALL
2017-12-01,20,61.95,60.13586094760143,ALL
2017-12-01,21,52.93,48.9826079605193,ALL
2017-12-01,22,41.58,42.673978006863344,ALL
2017-12-01,23,37.94,36.61824593040607,ALL
2017-12-02,0,39.9,39.37213713724968,ALL
2017-12-02,1,39.02,40.299665662374395,ALL
2017-12-02,2,37.89,41.23912396500202,ALL
2017-12-02,3,37.82,44.11202018511772,ALL
2017-12-02,4,34.7,43.115183977380084,ALL
2017-12-02,5,36.75,39.522474581520186,ALL
2017-12-02,6,34.07,43.26087937048889,ALL
2017-12-02,7,37.01,46.881245926321014,ALL
2017-12-02,8,46.17,51.77313983480415,ALL
2017-12-02,9,46.1,52.21984353695044,ALL
2017-12-02,10,42.33,49.4506761622491,ALL
2017-12-02,11,44.02,47.55005171961784,ALL
2017-12-02,12,40.0,43.76022831677754,ALL
2017-12-02,13,37.28,41.122542615491625,ALL
2017-12-02,14,38.21,41.719685175882304,ALL
2017-12-02,15,46.13,43.44140176931755,ALL
2017-12-02,16,47.96,48.03991310795176,ALL
2017-12-02,17,47.95,59.32422159411526,ALL
2017-12-02,18,42.99,51.42718162425795,ALL
2017-12-02,19,39.37,48.68525556966186,ALL
2017-12-02,20,36.79,41.00737096241231,ALL
2017-12-02,21,38.52,35.92328138294818,ALL
2017-12-02,22,39.92,34.965382234996554,ALL
2017-12-02,23,35.68,32.30543859715154,ALL
2017-12-03,0,33.17,31.181198828343874,ALL
2017-12-03,1,31.93,30.262879035968197,ALL
2017-12-03,2,30.43,31.912762066125893,ALL
2017-12-03,3,28.3,29.823540917981116,ALL
2017-12-03,4,30.44,29.839823003347835,ALL
2017-12-03,5,29.87,30.721397923256564,ALL
2017-12-03,6,29.81,29.813891769660692,ALL
2017-12-03,7,27.72,31.71537022725019,ALL
2017-12-03,8,29.95,34.79595932086602,ALL
2017-12-03,9,33.08,34.389275464502866,ALL
2017-12-03,10,34.85,35.01644842069338,ALL
2017-12-03,11,36.91,37.95415675202073,ALL
2017-12-03,12,37.0,35.899774403174234,ALL
2017-12-03,13,32.92,33.68276903946548,ALL
2017-12-03,14,34.06,34.034955294198554,ALL
2017-12-03,15,34.29,34.93891693045376,ALL
2017-12-03,16,36.97,38.131341016924665,ALL
2017-12-03,17,39.36,43.51715852063711,ALL
2017-12-03,18,39.0,41.84419019359594,ALL
2017-12-03,19,37.06,40.335946558458375,ALL
2017-12-03,20,36.03,37.16483583919191,ALL
2017-12-03,21,33.95,33.44379805631547,ALL
2017-12-03,22,33.98,34.844479318364115,ALL
2017-12-03,23,28.25,27.83300844592482,ALL
2017-12-04,0,12.05,25.300550072136947,ALL
2017-12-04,1,17.69,23.753135571486933,ALL
2017-12-04,2,15.31,21.43225260054068,ALL
2017-12-04,3,12.75,20.385195093479247,ALL
2017-12-04,4,17.18,22.476301351343466,ALL
2017-12-04,5,25.05,24.816396594535277,ALL
2017-12-04,6,33.19,38.18399236023616,ALL
2017-12-04,7,38.56,43.04330988479356,ALL
2017-12-04,8,42.9,45.214590434603515,ALL
2017-12-04,9,38.29,43.9045111019955,ALL
2017-12-04,10,37.06,43.694787330442885,ALL
2017-12-04,11,38.94,43.372752491511505,ALL
2017-12-04,12,36.36,44.06142894530224,ALL
2017-12-04,13,39.45,45.37849273511646,ALL
2017-12-04,14,43.97,48.05322384961871,ALL
2017-12-04,15,46.14,51.710232410903664,ALL
2017-12-04,16,50.96,56.02107086713184,ALL
2017-12-04,17,51.04,63.12171631460209,ALL
2017-12-04,18,48.85,53.464109184116424,ALL
2017-12-04,19,45.6,47.478958896390445,ALL
2017-12-04,20,42.38,44.517603099763505,ALL
2017-12-04,21,39.83,37.89147397561497,ALL
2017-12-04,22,33.53,34.15637488317888,ALL
2017-12-04,23,30.03,28.983876301183187,ALL
2017-12-05,0,28.69,25.349148087441044,ALL
2017-12-05,1,28.01,24.598182734401036,ALL
2017-12-05,2,26.88,23.397257816782925,ALL
2017-12-05,3,27.93,23.52015075420404,ALL
2017-12-05,4,28.23,25.468818698214264,ALL
2017-12-05,5,30.73,27.550269059711013,ALL
2017-12-05,6,35.39,37.299910205485325,ALL
2017-12-05,7,39.69,43.91131476640841,ALL
2017-12-05,8,40.05,44.34014578382794,ALL
2017-12-05,9,40.36,41.367947253508085,ALL
2017-12-05,10,47.59,40.915941520009056,ALL
2017-12-05,11,46.78,42.553934657480404,ALL
2017-12-05,12,44.07,39.562294594942266,ALL
2017-12-05,13,42.45,38.32962759068948,ALL
2017-12-05,14,39.97,39.72895150508381,ALL
2017-12-05,15,39.05,43.524226904394695,ALL
2017-12-05,16,39.05,44.22659584617605,ALL
2017-12-05,17,43.96,46.600724141913346,ALL
2017-12-05,18,40.04,41.21874492813882,ALL
2017-12-05,19,46.04,37.756779993418036,ALL
2017-12-05,20,35.35,34.617441414853985,ALL
2017-12-05,21,30.03,31.771556440984806,ALL
2017-12-05,22,28.06,29.831991675585268,ALL
2017-12-05,23,13.45,24.09795275422759,ALL
2017-12-06,0,14.34,15.363590608327069,ALL
2017-12-06,1,12.34,12.010754993508106,ALL
2017-12-06,2,9.71,9.415894869219054,ALL
2017-12-06,3,12.7,13.770360776178705,ALL
2017-12-06,4,14.04,16.121193134386743,ALL
2017-12-06,5,13.27,19.557371906562388,ALL
2017-12-06,6,29.57,30.62184804337296,ALL
2017-12-06,7,38.24,38.98983235270917,ALL
2017-12-06,8,37.59,39.7314755774271,ALL
2017-12-06,9,39.13,35.88060264083035,ALL
2017-12-06,10,38.22,36.39329167081029,ALL
2017-12-06,11,34.6,35.07358258481747,ALL
2017-12-06,12,34.59,33.35893667707672,ALL
2017-12-06,13,36.48,34.33359043021903,ALL
2017-12-06,14,39.81,33.34969747254815,ALL
2017-12-06,15,39.0,37.10547048612742,ALL
2017-12-06,16,40.9,40.592064568684,ALL
2017-12-06,17,45.69,44.2752247391921,ALL
2017-12-06,18,41.96,42.00851258564371,ALL
2017-12-06,19,39.95,41.819579049348604,ALL
2017-12-06,20,39.01,38.42475045546776,ALL
2017-12-06,21,38.98,34.50703461986246,ALL
2017-12-06,22,31.97,30.007081884057115,ALL
2017-12-06,23,27.95,23.205070739007283,ALL
2017-12-07,0,30.47,25.9986934551882,ALL
2017-12-07,1,29.43,23.578263995431726,ALL
2017-12-07,2,26.57,22.67224812047248,ALL
2017-12-07,3,27.36,22.945224712834985,ALL
2017-12-07,4,30.01,22.660462521494427,ALL
2017-12-07,5,32.07,25.262987486447837,ALL
2017-12-07,6,44.72,34.09300879658113,ALL
2017-12-07,7,51.98,40.580307624899554,ALL
2017-12-07,8,48.53,43.01483867735608,ALL
2017-12-07,9,43.85,39.39825926640255,ALL
2017-12-07,10,38.55,36.37714956118707,ALL
2017-12-07,11,33.1,34.43744275575748,ALL
2017-12-07,12,30.04,29.61261044604834,ALL
2017-12-07,13,31.06,30.21420369812733,ALL
2017-12-07,14,32.06,30.529129701180775,ALL
2017-12-07,15,37.23,34.012000590153434,ALL
2017-12-07,16,38.53,33.73269574484901,ALL
2017-12-07,17,39.73,36.30505164746251,ALL
2017-12-07,18,37.49,35.3680011552244,ALL
2017-12-07,19,32.07,35.87348092847058,ALL
2017-12-07,20,28.06,34.43254675952723,ALL
2017-12-07,21,27.5,29.797346766014424,ALL
2017-12-07,22,26.42,25.55110690050583,ALL
2017-12-07,23,22.61,18.59884483226709,ALL
2017-12-08,0,13.45,22.180584811130586,ALL
2017-12-08,1,12.2,18.385727733681726,ALL
2017-12-08,2,10.5,17.985321327043152,ALL
2017-12-08,3,18.93,22.032630935030863,ALL
2017-12-08,4,24.56,24.462426787357177,ALL
2017-12-08,5,23.05,27.68507644971586,ALL
2017-12-08,6,35.88,38.92587872913085,ALL
2017-12-08,7,37.7,44.44437616071032,ALL
2017-12-08,8,46.04,44.34803550527478,ALL
2017-12-08,9,43.93,42.70019984691059,ALL
2017-12-08,10,37.99,40.457822640067036,ALL
2017-12-08,11,41.51,38.926816032141254,ALL
2017-12-08,12,34.21,34.98311066488633,ALL
2017-12-08,13,32.1,35.080776970616306,ALL
2017-12-08,14,32.17,35.22403287202636,ALL
2017-12-08,15,37.98,36.26459495182608,ALL
2017-12-08,16,41.57,38.926203829617684,ALL
2017-12-08,17,40.73,40.83667192297827,ALL
2017-12-08,18,39.96,37.94336631305509,ALL
2017-12-08,19,38.57,38.55559733767594,ALL
2017-12-08,20,32.32,36.68878859252723,ALL
2017-12-08,21,28.0,35.40207953017528,ALL
2017-12-08,22,23.1,31.455571845748167,ALL
2017-12-08,23,9.29,25.2832172390948,ALL
2017-12-09,0,15.03,13.852362630660165,ALL
2017-12-09,1,12.51,9.370007158087155,ALL
2017-12-09,2,10.31,3.6845513954831475,ALL
2017-12-09,3,9.26,7.2283267842061605,ALL
2017-12-09,4,9.12,10.069856192535992,ALL
2017-12-09,5,8.92,8.653527091003038,ALL
2017-12-09,6,10.06,13.899192259786105,ALL
2017-12-09,7,12.15,20.392200318759432,ALL
2017-12-09,8,12.41,25.436546253409432,ALL
2017-12-09,9,18.07,28.80848019844781,ALL
2017-12-09,10,18.96,26.227270936060734,ALL
2017-12-09,11,16.25,26.243979043209045,ALL
2017-12-09,12,15.03,23.92952071429811,ALL
2017-12-09,13,12.39,24.69084979211209,ALL
2017-12-09,14,12.53,25.19398645204258,ALL
2017-12-09,15,19.41,26.21627004898688,ALL
2017-12-09,16,26.51,27.590514695258587,ALL
2017-12-09,17,31.67,33.65129350993724,ALL
2017-12-09,18,28.45,28.430593993983884,ALL
2017-12-09,19,24.56,24.046269754441266,ALL
2017-12-09,20,15.8,21.21771812156689,ALL
2017-12-09,21,13.01,18.67572414541527,ALL
2017-12-09,22,15.04,12.373907023726247,ALL
2017-12-09,23,10.16,8.96982501051091,ALL
2017-12-10,0,14.31,9.52009991819251,ALL
2017-12-10,1,10.92,0.17109636451629484,ALL
2017-12-10,2,10.17,-0.6460808701581335,ALL
2017-12-10,3,12.09,4.08380507762168,ALL
2017-12-10,4,15.06,9.560981104460916,ALL
2017-12-10,5,12.23,12.071286543416253,ALL
2017-12-10,6,12.28,18.701479660981335,ALL
2017-12-10,7,20.68,10.330758081822168,ALL
2017-12-10,8,27.85,21.192847086953353,ALL
2017-12-10,9,28.56,27.06500651150362,ALL
2017-12-10,10,29.15,28.930086304370377,ALL
2017-12-10,11,29.57,32.31006819867045,ALL
2017-12-10,12,29.26,31.322974704979366,ALL
2017-12-10,13,28.24,28.939094296973074,ALL
2017-12-10,14,25.07,28.484546607098697,ALL
2017-12-10,15,9.12,22.639955361125587,ALL
2017-12-10,16,9.19,25.882907145572105,ALL
2017-12-10,17,17.42,32.78776266633459,ALL
2017-12-10,18,15.02,27.238667825101892,ALL
2017-12-10,19,12.05,18.114558962633154,ALL
2017-12-10,20,12.27,24.20779922239542,ALL
2017-12-10,21,12.16,21.310071356867127,ALL
2017-12-10,22,14.81,21.711378602819018,ALL
2017-12-10,23,12.13,14.002457512682982,ALL
2017-12-11,0,15.03,14.428418231862599,ALL
2017-12-11,1,10.87,19.299139329104918,ALL
2017-12-11,2,12.59,18.160010518658574,ALL
2017-12-11,3,11.75,20.139418523090985,ALL
2017-12-11,4,12.78,21.93974373791282,ALL
2017-12-11,5,23.22,27.6903727155512,ALL
2017-12-11,6,47.95,38.66401753208472,ALL
2017-12-11,7,62.0,50.38174828614732,ALL
2017-12-11,8,63.01,51.42876044231947,ALL
2017-12-11,9,60.2,47.875010853178395,ALL
2017-12-11,10,62.93,50.23520471390893,ALL
2017-12-11,11,61.95,49.62062658740347,ALL
2017-12-11,12,64.98,41.674403548253714,ALL
2017-12-11,13,58.23,45.01319162468869,ALL
2017-12-11,14,53.84,42.448887586649455,ALL
2017-12-11,15,51.91,39.807065461104514,ALL
2017-12-11,16,53.38,39.742173376383185,ALL
2017-12-11,17,51.87,44.72238290558703,ALL
2017-12-11,18,47.4,39.502188228799426,ALL
2017-12-11,19,39.68,36.38907562268529,ALL
2017-12-11,20,40.7,35.81612805727236,ALL
2017-12-11,21,34.43,33.366462353235974,ALL
2017-12-11,22,31.95,31.84345012664422,ALL
2017-12-11,23,27.35,28.91310283254339,ALL
2017-12-12,0,24.52,22.17934045229785,ALL
2017-12-12,1,22.21,20.35619402289587,ALL
2017-12-12,2,14.58,16.058731327289166,ALL
2017-12-12,3,12.31,16.651253608102806,ALL
2017-12-12,4,14.2,18.411497222926272,ALL
2017-12-12,5,26.14,22.655667386085696,ALL
2017-12-12,6,30.89,30.627624146414394,ALL
2017-12-12,7,32.32,34.44601869779639,ALL
2017-12-12,8,35.19,35.30332654793037,ALL
2017-12-12,9,34.7,33.06213050909626,ALL
2017-12-12,10,34.75,31.981727090307054,ALL
2017-12-12,11,35.75,34.22629125486369,ALL
2017-12-12,12,36.92,34.79637665702823,ALL
2017-12-12,13,39.9,37.441328553232395,ALL
2017-12-12,14,43.16,39.09603915332343,ALL
2017-12-12,15,45.0,47.6600562759023,ALL
2017-12-12,16,46.09,50.34691707264344,ALL
2017-12-12,17,50.95,48.89243061088215,ALL
2017-12-12,18,46.95,48.97612090931467,ALL
2017-12-12,19,46.08,47.5993063977816,ALL
2017-12-12,20,46.1,38.458252769340056,ALL
2017-12-12,21,40.95,34.971901163547955,ALL
2017-12-12,22,36.74,31.655809195062716,ALL
2017-12-12,23,27.96,27.826710643150445,ALL
2017-12-13,0,22.55,23.94130613120882,ALL
2017-12-13,1,20.0,23.655920046776316,ALL
2017-12-13,2,15.96,22.462773798065932,ALL
2017-12-13,3,12.74,21.473260158580175,ALL
2017-12-13,4,14.2,20.87692268180505,ALL
2017-12-13,5,18.02,23.999258427390924,ALL
2017-12-13,6,32.93,33.06990303627699,ALL
2017-12-13,7,34.19,38.3591279764755,ALL
2017-12-13,8,38.27,37.22178357243897,ALL
2017-12-13,9,34.45,34.48802390749493,ALL
2017-12-13,10,30.97,31.987857475728216,ALL
2017-12-13,11,29.83,31.042024984714658,ALL
2017-12-13,12,29.7,29.478163250009466,ALL
2017-12-13,13,29.98,29.17978087249911,ALL
2017-12-13,14,32.44,32.47972561207765,ALL
2017-12-13,15,32.91,35.413895940692555,ALL
2017-12-13,16,34.49,38.52850511391954,ALL
2017-12-13,17,34.46,40.458363929626785,ALL
2017-12-13,18,33.94,35.59383488092804,ALL
2017-12-13,19,32.75,33.85665899644281,ALL
2017-12-13,20,29.1,33.210871449315256,ALL
2017-12-13,21,22.62,28.14083246887891,ALL
2017-12-13,22,20.05,17.873825624997686,ALL
2017-12-13,23,8.45,7.535219292510309,ALL
2017-12-14,0,8.84,12.50690915835234,ALL
2017-12-14,1,8.8,7.8563806353913925,ALL
2017-12-14,2,8.84,6.37089989797057,ALL
2017-12-14,3,9.01,9.590732727906655,ALL
2017-12-14,4,10.79,13.307792196632281,ALL
2017-12-14,5,14.44,19.304034017446902,ALL
2017-12-14,6,32.63,29.913332336745043,ALL
2017-12-14,7,45.94,34.9070556862848,ALL
2017-12-14,8,42.14,36.7800084360104,ALL
2017-12-14,9,33.84,36.038858840633026,ALL
2017-12-14,10,32.06,35.01167813817385,ALL
2017-12-14,11,31.82,31.68953237144975,ALL
2017-12-14,12,31.54,31.132507165187413,ALL
2017-12-14,13,31.46,31.857500247135818,ALL
2017-12-14,14,32.53,33.6315957747884,ALL
2017-12-14,15,36.43,35.20097910673866,ALL
2017-12-14,16,38.43,39.891400724035805,ALL
2017-12-14,17,49.94,46.274964079601546,ALL
2017-12-14,18,51.55,45.419806830390584,ALL
2017-12-14,19,48.06,46.539800775728,ALL
2017-12-14,20,41.9,39.64733355536813,ALL
2017-12-14,21,39.31,37.71830787583705,ALL
2017-12-14,22,34.94,35.95067908205658,ALL
2017-12-14,23,28.96,30.284232397710174,ALL
2017-12-15,0,32.01,29.255722470620903,ALL
2017-12-15,1,30.93,30.925233620801162,ALL
2017-12-15,2,29.0,29.59526023055022,ALL
2017-12-15,3,28.97,30.255029078065363,ALL
2017-12-15,4,29.57,31.345337469120608,ALL
2017-12-15,5,33.17,33.37104467873806,ALL
2017-12-15,6,46.95,42.66770047336307,ALL
2017-12-15,7,57.17,52.87946684673953,ALL
2017-12-15,8,54.31,55.43515933738023,ALL
2017-12-15,9,53.93,53.04125677547729,ALL
2017-12-15,10,52.09,52.86778991935056,ALL
2017-12-15,11,52.51,49.42966259775279,ALL
2017-12-15,12,48.49,47.90154797857316,ALL
2017-12-15,13,47.92,43.70858795517948,ALL
2017-12-15,14,48.93,43.13545091300656,ALL
2017-12-15,15,52.94,46.71573615763789,ALL
2017-12-15,16,60.92,52.57354871818241,ALL
2017-12-15,17,74.54,56.54453365509525,ALL
2017-12-15,18,59.32,54.75782835907768,ALL
2017-12-15,19,53.91,49.649982687622206,ALL
2017-12-15,20,50.13,42.705955568025814,ALL
2017-12-15,21,42.23,40.041711194918705,ALL
2017-12-15,22,37.04,37.89171603147596,ALL
2017-12-15,23,33.23,33.7843836773556,ALL
2017-12-16,0,35.07,38.5698431515899,ALL
2017-12-16,1,33.08,39.74170108204794,ALL
2017-12-16,2,32.96,37.66830397335747,ALL
2017-12-16,3,31.96,37.01284855609151,ALL
2017-12-16,4,32.0,36.05135122715106,ALL
2017-12-16,5,31.76,35.73289375003616,ALL
2017-12-16,6,31.58,35.03439669899974,ALL
2017-12-16,7,31.39,33.53923952140124,ALL
2017-12-16,8,34.01,38.00722816314772,ALL
2017-12-16,9,41.56,39.623619655429856,ALL
2017-12-16,10,44.34,38.194181978732374,ALL
2017-12-16,11,44.03,38.96512982794599,ALL
2017-12-16,12,41.69,34.670703741997784,ALL
2017-12-16,13,38.1,31.80088156326404,ALL
2017-12-16,14,36.48,30.625636082842956,ALL
2017-12-16,15,40.0,34.71644602528059,ALL
2017-12-16,16,46.17,36.85256527643921,ALL
2017-12-16,17,48.93,48.36759887346594,ALL
2017-12-16,18,46.9,41.8795725104022,ALL
2017-12-16,19,42.0,40.017910072479786,ALL
2017-12-16,20,39.0,32.88580283453546,ALL
2017-12-16,21,33.62,30.788871029259322,ALL
2017-12-16,22,33.01,31.59950588723192,ALL
2017-12-16,23,29.02,27.98939463766881,ALL
2017-12-17,0,28.9,25.160769477708655,ALL
2017-12-17,1,28.2,25.640550486677668,ALL
2017-12-17,2,28.2,25.297669944673714,ALL
2017-12-17,3,27.94,25.740422024856148,ALL
2017-12-17,4,28.21,26.669168776337642,ALL
2017-12-17,5,28.38,26.403791784837537,ALL
2017-12-17,6,28.58,27.203638632114526,ALL
2017-12-17,7,29.4,26.28217413336531,ALL
2017-12-17,8,31.38,31.803307154830915,ALL
2017-12-17,9,34.78,35.34614044801515,ALL
2017-12-17,10,38.12,36.11045753928366,ALL
2017-12-17,11,43.64,41.845327388674455,ALL
2017-12-17,12,41.57,38.83711599478165,ALL
2017-12-17,13,40.02,35.76341328070334,ALL
2017-12-17,14,39.08,34.02223058411105,ALL
2017-12-17,15,41.5,33.30627331460407,ALL
2017-12-17,16,45.74,34.7419591139645,ALL
2017-12-17,17,46.96,42.44204644468835,ALL
2017-12-17,18,45.91,40.407282717000555,ALL
2017-12-17,19,42.91,35.74983695709408,ALL
2017-12-17,20,36.42,33.88124738704209,ALL
2017-12-17,21,32.92,31.463198636078836,ALL
2017-12-17,22,30.66,32.15565905922755,ALL
2017-12-17,23,28.59,25.521582266410007,ALL
2017-12-18,0,30.43,28.470969171201933,ALL
2017-12-18,1,29.9,29.66067185073506,ALL
2017-12-18,2,28.15,28.385328261292024,ALL
2017-12-18,3,27.39,27.5497959535389,ALL
2017-12-18,4,28.71,29.1301206494388,ALL
2017-12-18,5,33.73,30.813447831816813,ALL
2017-12-18,6,46.2,47.47964875022923,ALL
2017-12-18,7,63.95,64.65688617842667,ALL
2017-12-18,8,64.42,63.840808636200826,ALL
2017-12-18,9,64.08,59.19745913592842,ALL
2017-12-18,10,64.28,61.93776985892046,ALL
2017-12-18,11,69.65,63.51798843107848,ALL
2017-12-18,12,68.23,61.3987632697273,ALL
2017-12-18,13,69.97,58.21403817361687,ALL
2017-12-18,14,69.49,62.20149336049275,ALL
2017-12-18,15,71.32,68.76625826326178,ALL
2017-12-18,16,73.5,72.82136230187027,ALL
2017-12-18,17,79.72,88.01027619025352,ALL
2017-12-18,18,75.84,70.60909234923527,ALL
2017-12-18,19,68.87,58.64966230515664,ALL
2017-12-18,20,63.31,53.35863930472851,ALL
2017-12-18,21,56.58,45.869560737517574,ALL
2017-12-18,22,45.03,40.31289326859911,ALL
2017-12-18,23,37.29,35.944412202604845,ALL
2017-12-19,0,44.34,45.9693843304026,ALL
2017-12-19,1,38.07,49.60541715401402,ALL
2017-12-19,2,37.59,47.81233609626773,ALL
2017-12-19,3,36.5,46.94015055980428,ALL
2017-12-19,4,38.89,53.84536902751614,ALL
2017-12-19,5,41.01,56.83113947250756,ALL
2017-12-19,6,53.67,62.44274083101719,ALL
2017-12-19,7,68.17,79.71749320247059,ALL
2017-12-19,8,76.91,74.05928012093094,ALL
2017-12-19,9,77.06,82.24090831626572,ALL
2017-12-19,10,75.3,98.20861419083104,ALL
2017-12-19,11,74.0,87.03679391234493,ALL
2017-12-19,12,70.85,84.58945141932112,ALL
2017-12-19,13,70.57,80.99069494733,ALL
2017-12-19,14,70.2,81.27796540839232,ALL
2017-12-19,15,70.32,79.79110420416939,ALL
2017-12-19,16,75.82,83.1181837573059,ALL
2017-12-19,17,78.28,84.47526445567627,ALL
2017-12-19,18,75.16,77.45102694079387,ALL
2017-12-19,19,75.06,68.64533980247037,ALL
2017-12-19,20,66.29,51.799107043199115,ALL
2017-12-19,21,52.01,47.56933587853485,ALL
2017-12-19,22,48.86,44.36491040915776,ALL
2017-12-19,23,41.18,36.197682726420595,ALL
2017-12-20,0,44.47,41.153502608130864,ALL
2017-12-20,1,40.1,42.84212580614167,ALL
2017-12-20,2,37.83,42.039097990665965,ALL
2017-12-20,3,37.27,41.2851316893061,ALL
2017-12-20,4,40.85,44.60058711497304,ALL
2017-12-20,5,45.79,39.322636686076535,ALL
2017-12-20,6,57.35,52.39417504228888,ALL
2017-12-20,7,75.98,60.07577240271374,ALL
2017-12-20,8,76.7,71.31251224253391,ALL
2017-12-20,9,76.69,74.86843614063564,ALL
2017-12-20,10,76.61,76.24071374238144,ALL
2017-12-20,11,76.56,85.32542804806435,ALL
2017-12-20,12,76.35,78.19196177227721,ALL
2017-12-20,13,76.03,73.72133087537057,ALL
2017-12-20,14,74.89,68.06956713972295,ALL
2017-12-20,15,72.05,66.29427746792872,ALL
2017-12-20,16,76.06,74.62809944105751,ALL
2017-12-20,17,79.3,75.94590836084225,ALL
2017-12-20,18,77.26,66.4274340716551,ALL
2017-12-20,19,75.96,60.80674828554628,ALL
2017-12-20,20,64.16,49.8318086191532,ALL
2017-12-20,21,46.03,43.656562600845575,ALL
2017-12-20,22,42.01,42.191447345345736,ALL
2017-12-20,23,37.63,32.702308249259445,ALL
2017-12-21,0,33.09,33.942751489385564,ALL
2017-12-21,1,35.26,38.167825054163394,ALL
2017-12-21,2,31.88,35.24633652851557,ALL
2017-12-21,3,33.04,34.205252694289015,ALL
2017-12-21,4,33.6,32.947060776629044,ALL
2017-12-21,5,35.05,35.46722590545821,ALL
2017-12-21,6,35.19,42.732375705562035,ALL
2017-12-21,7,45.94,53.057246878922015,ALL
2017-12-21,8,49.9,54.54710809937175,ALL
2017-12-21,9,50.0,54.79347532294473,ALL
2017-12-21,10,51.03,54.012324723290405,ALL
2017-12-21,11,54.48,55.29653654064674,ALL
2017-12-21,12,55.96,49.75811460011363,ALL
2017-12-21,13,49.99,48.76981336029923,ALL
2017-12-21,14,46.15,46.6665652265062,ALL
2017-12-21,15,46.86,49.40572191098458,ALL
2017-12-21,16,51.93,49.9822121256973,ALL
2017-12-21,17,50.95,56.03650699855275,ALL
2017-12-21,18,51.03,53.93396713378582,ALL
