origin,hour,y_true,y_pred,model
2017-11-23,11,16.24,25.120622901756217,B1+headroom
2017-11-23,12,12.75,24.15240857702964,B1+headroom
2017-11-23,13,16.63,24.698196639026182,B1+headroom
2017-11-23,14,26.23,24.64451458948399,B1+headroom
2017-11-23,15,30.76,29.60245978128972,B1+headroom
2017-11-23,16,31.95,34.314653283107624,B1+headroom
2017-11-23,17,37.97,42.44430695573516,B1+headroom
2017-11-23,18,37.57,40.12499328320426,B1+headroom
2017-11-23,19,36.98,36.16866358127683,B1+headroom
2017-11-23,20,33.94,31.120566124284714,B1+headroom
2017-11-23,21,29.34,28.650701118026,B1+headroom
2017-11-23,22,27.41,28.374849953424054,B1+headroom
2017-11-23,23,24.05,24.42536176520603,B1+headroom
2017-11-24,0,26.93,23.84377652949644,B1+headroom
2017-11-24,1,27.75,22.964090933737467,B1+headroom
2017-11-24,2,28.04,22.543751514437954,B1+headroom
2017-11-24,3,27.1,23.35104092216832,B1+headroom
2017-11-24,4,28.22,23.396602594146835,B1+headroom
2017-11-24,5,35.66,27.39859699463536,B1+headroom
2017-11-24,6,49.01,36.826316384040275,B1+headroom
2017-11-24,7,49.07,42.91711825156227,B1+headroom
2017-11-24,8,48.0,46.24035666039171,B1+headroom
2017-11-24,9,46.92,44.78899440987816,B1+headroom
2017-11-24,10,45.43,46.13871294959098,B1+headroom
2017-11-24,11,46.5,45.83348769727088,B1+headroom
2017-11-24,12,39.57,42.23467165113679,B1+headroom
2017-11-24,13,41.13,41.484685468449555,B1+headroom
2017-11-24,14,43.13,45.98308512821821,B1+headroom
2017-11-24,15,44.91,47.06326661566446,B1+headroom
2017-11-24,16,46.94,48.585805840200905,B1+headroom
2017-11-24,17,53.97,59.140763692046704,B1+headroom
2017-11-24,18,56.24,54.45156107114725,B1+headroom
2017-11-24,19,55.97,49.528365442642226,B1+headroom
2017-11-24,20,48.0,44.228782268442146,B1+headroom
2017-11-24,21,47.98,42.638821793463265,B1+headroom
2017-11-24,22,47.98,44.24357759762224,B1+headroom
2017-11-24,23,40.99,42.044912798471515,B1+headroom
2017-11-25,0,39.89,40.04331071734304,B1+headroom
2017-11-25,1,36.19,39.93407146960543,B1+headroom
2017-11-25,2,34.49,40.281342456516455,B1+headroom
2017-11-25,3,36.2,39.80927493365728,B1+headroom
2017-11-25,4,38.0,36.62214518844017,B1+headroom
2017-11-25,5,35.86,35.31962121180224,B1+headroom
2017-11-25,6,35.03,37.314674685823604,B1+headroom
2017-11-25,7,42.37,38.663472210730426,B1+headroom
2017-11-25,8,49.95,43.511608421351745,B1+headroom
2017-11-25,9,49.94,45.21226991125155,B1+headroom
2017-11-25,10,51.97,46.74394102859217,B1+headroom
2017-11-25,11,53.51,45.30698301263586,B1+headroom
2017-11-25,12,49.96,43.1651686150967,B1+headroom
2017-11-25,13,46.98,39.32424945952786,B1+headroom
2017-11-25,14,38.98,37.534154129120076,B1+headroom
2017-11-25,15,35.29,37.68585596800705,B1+headroom
2017-11-25,16,39.56,41.49013466908356,B1+headroom
2017-11-25,17,44.26,47.419156988825485,B1+headroom
2017-11-25,18,38.41,44.35036912644445,B1+headroom
2017-11-25,19,37.93,41.524861220138604,B1+headroom
2017-11-25,20,36.12,36.010467821017976,B1+headroom
2017-11-25,21,32.12,32.124547962685064,B1+headroom
2017-11-25,22,30.09,31.209335305434166,B1+headroom
2017-11-25,23,27.58,27.24575841661601,B1+headroom
2017-11-26,0,19.21,23.32512877752434,B1+headroom
2017-11-26,1,12.59,19.375659910184744,B1+headroom
2017-11-26,2,11.56,17.03860071726605,B1+headroom
2017-11-26,3,11.45,15.401098027036008,B1+headroom
2017-11-26,4,15.74,15.61096517024263,B1+headroom
2017-11-26,5,12.85,15.247868799747181,B1+headroom
2017-11-26,6,11.41,9.97055155373981,B1+headroom
2017-11-26,7,9.77,10.217792566866802,B1+headroom
2017-11-26,8,19.36,12.501308748932981,B1+headroom
2017-11-26,9,11.58,16.01479248045453,B1+headroom
2017-11-26,10,19.95,12.582635491992566,B1+headroom
2017-11-26,11,21.6,14.819254170445852,B1+headroom
2017-11-26,12,11.48,14.189170147273614,B1+headroom
2017-11-26,13,11.49,13.17957282866642,B1+headroom
2017-11-26,14,15.75,12.054635730383907,B1+headroom
2017-11-26,15,15.55,18.248678546226834,B1+headroom
2017-11-26,16,23.6,23.914965379686002,B1+headroom
2017-11-26,17,29.17,29.23802477143622,B1+headroom
2017-11-26,18,29.43,30.75618560960922,B1+headroom
2017-11-26,19,29.51,26.440183073263853,B1+headroom
2017-11-26,20,29.07,24.348153656679273,B1+headroom
2017-11-26,21,29.01,19.0697917123328,B1+headroom
2017-11-26,22,28.37,20.19306566367792,B1+headroom
2017-11-26,23,21.94,14.085254941731737,B1+headroom
2017-11-27,0,11.47,20.599647531112865,B1+headroom
2017-11-27,1,14.95,19.10169651316459,B1+headroom
2017-11-27,2,17.06,18.048108398559734,B1+headroom
2017-11-27,3,13.06,16.237823874953232,B1+headroom
2017-11-27,4,10.02,16.958866912726357,B1+headroom
2017-11-27,5,20.96,20.835536993537495,B1+headroom
2017-11-27,6,40.1,33.44795043489325,B1+headroom
2017-11-27,7,36.12,43.42902675377965,B1+headroom
2017-11-27,8,40.06,44.2134658260523,B1+headroom
2017-11-27,9,36.04,39.82475500844166,B1+headroom
2017-11-27,10,34.06,37.504099307264745,B1+headroom
2017-11-27,11,34.73,35.443530336777684,B1+headroom
2017-11-27,12,31.1,33.279724384965,B1+headroom
2017-11-27,13,32.38,31.079168584107517,B1+headroom
2017-11-27,14,33.33,31.03223553008256,B1+headroom
2017-11-27,15,34.82,32.41456956461094,B1+headroom
2017-11-27,16,35.7,34.23419935585764,B1+headroom
2017-11-27,17,40.32,39.84808567981111,B1+headroom
2017-11-27,18,36.7,38.68616206376443,B1+headroom
2017-11-27,19,35.26,37.99820694821032,B1+headroom
2017-11-27,20,35.95,34.08992367687022,B1+headroom
2017-11-27,21,30.93,29.309044983075292,B1+headroom
2017-11-27,22,30.0,26.77707479018061,B1+headroom
2017-11-27,23,15.87,21.38502770333682,B1+headroom
2017-11-28,0,22.5,16.89465049770866,B1+headroom
2017-11-28,1,16.07,14.74440818192638,B1+headroom
2017-11-28,2,15.46,13.007035512677236,B1+headroom
2017-11-28,3,16.29,13.283633754408099,B1+headroom
2017-11-28,4,22.04,16.829636776857058,B1+headroom
2017-11-28,5,24.7,21.40376172133073,B1+headroom
2017-11-28,6,34.01,29.342377396263498,B1+headroom
2017-11-28,7,40.13,35.30993682915733,B1+headroom
2017-11-28,8,37.78,37.558464250534946,B1+headroom
2017-11-28,9,36.39,36.0602218458544,B1+headroom
2017-11-28,10,35.84,33.380450989555975,B1+headroom
2017-11-28,11,36.05,32.61828095129125,B1+headroom
2017-11-28,12,39.91,32.1602936241722,B1+headroom
2017-11-28,13,45.07,34.02520566349163,B1+headroom
2017-11-28,14,48.59,36.49424187801108,B1+headroom
2017-11-28,15,52.94,42.86190305535401,B1+headroom
2017-11-28,16,51.97,48.38827782083751,B1+headroom
2017-11-28,17,59.7,55.37755354505852,B1+headroom
2017-11-28,18,52.98,53.06189354645643,B1+headroom
2017-11-28,19,51.32,49.01610620811702,B1+headroom
2017-11-28,20,49.99,43.6633286044987,B1+headroom
2017-11-28,21,36.59,40.830714228899794,B1+headroom
2017-11-28,22,36.64,40.286985702401466,B1+headroom
2017-11-28,23,35.01,35.535014648295025,B1+headroom
2017-11-29,0,36.56,34.176503522565454,B1+headroom
2017-11-29,1,36.79,34.573126897818696,B1+headroom
2017-11-29,2,35.56,33.78084415222662,B1+headroom
2017-11-29,3,35.06,33.85267568514726,B1+headroom
2017-11-29,4,36.17,35.264009499516874,B1+headroom
2017-11-29,5,38.97,37.03427652504616,B1+headroom
2017-11-29,6,57.72,44.3702017744078,B1+headroom
2017-11-29,7,84.97,57.527240663851316,B1+headroom
2017-11-29,8,88.52,61.35512287532558,B1+headroom
2017-11-29,9,90.1,64.11046319869827,B1+headroom
2017-11-29,10,88.33,64.15313526109767,B1+headroom
2017-11-29,11,86.0,66.6117534479119,B1+headroom
2017-11-29,12,82.18,66.19346401478822,B1+headroom
2017-11-29,13,82.4,69.31116531111284,B1+headroom
2017-11-29,14,89.21,67.10699987368274,B1+headroom
2017-11-29,15,90.4,73.22455755041932,B1+headroom
2017-11-29,16,97.8,77.00476415836638,B1+headroom
2017-11-29,17,118.49,87.53782469855851,B1+headroom
2017-11-29,18,110.36,69.08022564248441,B1+headroom
2017-11-29,19,85.56,65.46438291538897,B1+headroom
2017-11-29,20,77.34,55.943806263779805,B1+headroom
2017-11-29,21,64.27,44.92023375205459,B1+headroom
2017-11-29,22,55.57,41.86182612056099,B1+headroom
2017-11-29,23,47.71,38.72697435031268,B1+headroom
2017-11-30,0,45.94,46.56612482556037,B1+headroom
2017-11-30,1,38.2,43.91477290714518,B1+headroom
2017-11-30,2,36.97,44.074473628284764,B1+headroom
2017-11-30,3,36.1,43.17132420081629,B1+headroom
2017-11-30,4,38.47,43.993911168665164,B1+headroom
2017-11-30,5,42.72,41.25085746136315,B1+headroom
2017-11-30,6,53.99,47.81762306350051,B1+headroom
2017-11-30,7,83.75,62.039835526744966,B1+headroom
2017-11-30,8,88.16,66.67960731011854,B1+headroom
2017-11-30,9,85.25,65.51530905271852,B1+headroom
2017-11-30,10,86.79,62.26761513848592,B1+headroom
2017-11-30,11,86.7,62.8956072742953,B1+headroom
2017-11-30,12,84.07,61.39231228138408,B1+headroom
2017-11-30,13,83.34,67.9299043320158,B1+headroom
2017-11-30,14,82.81,67.2050475195069,B1+headroom
2017-11-30,15,84.22,69.04990793796047,B1+headroom
2017-11-30,16,86.06,70.26876944085859,B1+headroom
2017-11-30,17,100.12,74.41589456750415,B1+headroom
2017-11-30,18,95.1,66.29070231810543,B1+headroom
2017-11-30,19,87.24,62.474072762647,B1+headroom
2017-11-30,20,68.5,51.282261941259065,B1+headroom
2017-11-30,21,51.96,42.193685191882956,B1+headroom
2017-11-30,22,38.45,41.892033114878856,B1+headroom
2017-11-30,23,36.67,38.988400632370066,B1+headroom
2017-12-01,0,35.82,37.84476388704962,B1+headroom
2017-12-01,1,38.59,37.34803668970325,B1+headroom
2017-12-01,2,37.18,36.4431070309802,B1+headroom
2017-12-01,3,37.0,37.91705686512557,B1+headroom
2017-12-01,4,37.42,37.6615188234219,B1+headroom
2017-12-01,5,36.14,41.04678399393923,B1+headroom
2017-12-01,6,55.97,53.70122341985483,B1+headroom
2017-12-01,7,81.69,67.99530880470525,B1+headroom
2017-12-01,8,75.01,72.05168307486372,B1+headroom
2017-12-01,9,72.89,70.51648219492739,B1+headroom
2017-12-01,10,70.38,66.92245203787746,B1+headroom
2017-12-01,11,74.87,68.61870590780325,B1+headroom
2017-12-01,12,74.91,63.8950906207028,B1+headroom
2017-12-01,13,73.18,65.24422480862071,B1+headroom
2017-12-01,14,72.5,69.11326227551527,B1+headroom
2017-12-01,15,74.42,74.0521807241664,B1+headroom
2017-12-01,16,76.6,75.89278168101227,B1+headroom
2017-12-01,17,85.69,80.60238615526276,B1+headroom
2017-12-01,18,82.57,73.61233529369775,B1+headroom
2017-12-01,19,77.38,69.04509310889225,B1+headroom
2017-12-01,20,61.95,59.03143068535002,B1+headroom
2017-12-01,21,52.93,50.58217787609317,B1+headroom
2017-12-01,22,41.58,44.59337778535969,B1+headroom
2017-12-01,23,37.94,40.87165582098894,B1+headroom
2017-12-02,0,39.9,39.52173013100807,B1+headroom
2017-12-02,1,39.02,37.81631980951456,B1+headroom
2017-12-02,2,37.89,37.14452515748172,B1+headroom
2017-12-02,3,37.82,35.828919881797866,B1+headroom
2017-12-02,4,34.7,35.47475889477863,B1+headroom
2017-12-02,5,36.75,35.32734651695852,B1+headroom
2017-12-02,6,34.07,37.10125837569544,B1+headroom
2017-12-02,7,37.01,43.97779361381296,B1+headroom
2017-12-02,8,46.17,49.54915863013238,B1+headroom
2017-12-02,9,46.1,52.29749388544326,B1+headroom
2017-12-02,10,42.33,50.48310845692744,B1+headroom
2017-12-02,11,44.02,47.29508470971263,B1+headroom
2017-12-02,12,40.0,43.975838590623496,B1+headroom
2017-12-02,13,37.28,41.59654646149686,B1+headroom
2017-12-02,14,38.21,43.17418299955873,B1+headroom
2017-12-02,15,46.13,45.555942442563094,B1+headroom
2017-12-02,16,47.96,48.636325443989094,B1+headroom
2017-12-02,17,47.95,56.06319891803708,B1+headroom
2017-12-02,18,42.99,51.682599828717485,B1+headroom
2017-12-02,19,39.37,46.927819683821,B1+headroom
2017-12-02,20,36.79,40.074168540751074,B1+headroom
2017-12-02,21,38.52,36.182395535940884,B1+headroom
2017-12-02,22,39.92,35.67535015725427,B1+headroom
2017-12-02,23,35.68,31.859853881242742,B1+headroom
2017-12-03,0,33.17,30.895852829739145,B1+headroom
2017-12-03,1,31.93,28.958303269371402,B1+headroom
2017-12-03,2,30.43,28.37217424993427,B1+headroom
2017-12-03,3,28.3,26.89598230012012,B1+headroom
2017-12-03,4,30.44,26.13288054191347,B1+headroom
2017-12-03,5,29.87,27.135553667830816,B1+headroom
2017-12-03,6,29.81,26.735294830597436,B1+headroom
2017-12-03,7,27.72,28.033789864796937,B1+headroom
2017-12-03,8,29.95,32.13464502269367,B1+headroom
2017-12-03,9,33.08,32.250898171328174,B1+headroom
2017-12-03,10,34.85,32.6417006894149,B1+headroom
2017-12-03,11,36.91,33.93532534043115,B1+headroom
2017-12-03,12,37.0,32.46429539141525,B1+headroom
2017-12-03,13,32.92,30.10018157233845,B1+headroom
2017-12-03,14,34.06,30.19947909186458,B1+headroom
2017-12-03,15,34.29,30.539113339199957,B1+headroom
2017-12-03,16,36.97,33.85518233075597,B1+headroom
2017-12-03,17,39.36,39.32074083495337,B1+headroom
2017-12-03,18,39.0,38.85632219098658,B1+headroom
2017-12-03,19,37.06,38.25092609142533,B1+headroom
2017-12-03,20,36.03,35.128529983194845,B1+headroom
2017-12-03,21,33.95,32.218925849368794,B1+headroom
2017-12-03,22,33.98,32.71983008549462,B1+headroom
2017-12-03,23,28.25,27.929197533151164,B1+headroom
2017-12-04,0,12.05,25.57334065430179,B1+headroom
2017-12-04,1,17.69,24.45714523001681,B1+headroom
2017-12-04,2,15.31,22.83384689855814,B1+headroom
2017-12-04,3,12.75,21.095770224014956,B1+headroom
2017-12-04,4,17.18,22.360167379447297,B1+headroom
2017-12-04,5,25.05,25.93416678858025,B1+headroom
2017-12-04,6,33.19,37.89390568643018,B1+headroom
2017-12-04,7,38.56,45.10460457344999,B1+headroom
2017-12-04,8,42.9,46.85955385965002,B1+headroom
2017-12-04,9,38.29,46.05987760344996,B1+headroom
2017-12-04,10,37.06,45.33806586418909,B1+headroom
2017-12-04,11,38.94,45.228340097225626,B1+headroom
2017-12-04,12,36.36,45.005475265391055,B1+headroom
2017-12-04,13,39.45,44.29057693287213,B1+headroom
2017-12-04,14,43.97,53.36486673412671,B1+headroom
2017-12-04,15,46.14,51.724774396397414,B1+headroom
2017-12-04,16,50.96,53.542733275227135,B1+headroom
2017-12-04,17,51.04,60.80710426557964,B1+headroom
2017-12-04,18,48.85,55.09277768970862,B1+headroom
2017-12-04,19,45.6,49.117212318267434,B1+headroom
2017-12-04,20,42.38,43.661058160650526,B1+headroom
2017-12-04,21,39.83,37.143761322763,B1+headroom
2017-12-04,22,33.53,34.80067706856725,B1+headroom
2017-12-04,23,30.03,29.934195956062823,B1+headroom
2017-12-05,0,28.69,26.165125221942343,B1+headroom
2017-12-05,1,28.01,23.81367992208746,B1+headroom
2017-12-05,2,26.88,22.207764140670495,B1+headroom
2017-12-05,3,27.93,21.605079945320625,B1+headroom
2017-12-05,4,28.23,23.038752111613878,B1+headroom
2017-12-05,5,30.73,25.271489499265545,B1+headroom
2017-12-05,6,35.39,35.07862033576562,B1+headroom
2017-12-05,7,39.69,42.97213622471996,B1+headroom
2017-12-05,8,40.05,46.03000674618905,B1+headroom
2017-12-05,9,40.36,44.54790203999519,B1+headroom
2017-12-05,10,47.59,42.82370344751673,B1+headroom
2017-12-05,11,46.78,42.785989789718144,B1+headroom
2017-12-05,12,44.07,39.39563772593096,B1+headroom
2017-12-05,13,42.45,39.50817287876206,B1+headroom
2017-12-05,14,39.97,38.149595168005774,B1+headroom
2017-12-05,15,39.05,38.43683948337247,B1+headroom
2017-12-05,16,39.05,40.371201159808734,B1+headroom
2017-12-05,17,43.96,44.066096893037574,B1+headroom
2017-12-05,18,40.04,41.00021222652271,B1+headroom
2017-12-05,19,46.04,39.105188093577766,B1+headroom
2017-12-05,20,35.35,35.08514697405848,B1+headroom
2017-12-05,21,30.03,29.169610606013908,B1+headroom
2017-12-05,22,28.06,25.424526111896263,B1+headroom
2017-12-05,23,13.45,21.235897079290915,B1+headroom
2017-12-06,0,14.34,16.931516298346118,B1+headroom
2017-12-06,1,12.34,14.198946604411606,B1+headroom
2017-12-06,2,9.71,11.066541830133225,B1+headroom
2017-12-06,3,12.7,11.651853174966917,B1+headroom
2017-12-06,4,14.04,15.367795729921497,B1+headroom
2017-12-06,5,13.27,19.16307044656744,B1+headroom
2017-12-06,6,29.57,29.97223961431003,B1+headroom
2017-12-06,7,38.24,39.280051916756754,B1+headroom
2017-12-06,8,37.59,40.419317697644004,B1+headroom
2017-12-06,9,39.13,38.83433792033162,B1+headroom
2017-12-06,10,38.22,38.171139126684565,B1+headroom
2017-12-06,11,34.6,38.63747166103303,B1+headroom
2017-12-06,12,34.59,36.03296299927474,B1+headroom
2017-12-06,13,36.48,34.38004009889198,B1+headroom
2017-12-06,14,39.81,35.87876466050257,B1+headroom
2017-12-06,15,39.0,37.536537973326816,B1+headroom
2017-12-06,16,40.9,40.38729778255425,B1+headroom
2017-12-06,17,45.69,47.05866330513744,B1+headroom
2017-12-06,18,41.96,44.98281096225949,B1+headroom
2017-12-06,19,39.95,42.74083581475351,B1+headroom
2017-12-06,20,39.01,38.43945836977742,B1+headroom
2017-12-06,21,38.98,33.33222752672225,B1+headroom
2017-12-06,22,31.97,29.876782703386958,B1+headroom
2017-12-06,23,27.95,23.879102484733963,B1+headroom
2017-12-07,0,30.47,26.54732228445379,B1+headroom
2017-12-07,1,29.43,23.270200232756434,B1+headroom
2017-12-07,2,26.57,21.939919324561984,B1+headroom
2017-12-07,3,27.36,21.2417542682373,B1+headroom
2017-12-07,4,30.01,21.595897374410203,B1+headroom
2017-12-07,5,32.07,24.13550950092822,B1+headroom
2017-12-07,6,44.72,33.209274803893756,B1+headroom
2017-12-07,7,51.98,40.92931547209405,B1+headroom
2017-12-07,8,48.53,42.670953208914796,B1+headroom
2017-12-07,9,43.85,39.621690087300294,B1+headroom
2017-12-07,10,38.55,35.99995274155126,B1+headroom
2017-12-07,11,33.1,33.99208290817179,B1+headroom
2017-12-07,12,30.04,30.20874722862859,B1+headroom
2017-12-07,13,31.06,30.18770494509947,B1+headroom
2017-12-07,14,32.06,29.446654302649048,B1+headroom
2017-12-07,15,37.23,31.80261517914518,B1+headroom
2017-12-07,16,38.53,33.533453823602024,B1+headroom
2017-12-07,17,39.73,36.14152123400005,B1+headroom
2017-12-07,18,37.49,35.76368940951383,B1+headroom
2017-12-07,19,32.07,35.40623720524953,B1+headroom
2017-12-07,20,28.06,32.35638145693274,B1+headroom
2017-12-07,21,27.5,27.532473477743,B1+headroom
2017-12-07,22,26.42,24.13658219112508,B1+headroom
2017-12-07,23,22.61,18.63975942084793,B1+headroom
2017-12-08,0,13.45,22.982748549876845,B1+headroom
2017-12-08,1,12.2,21.397069063351406,B1+headroom
2017-12-08,2,10.5,20.43920571440848,B1+headroom
2017-12-08,3,18.93,22.14244079561739,B1+headroom
2017-12-08,4,24.56,23.661505017568906,B1+headroom
2017-12-08,5,23.05,26.62515308082292,B1+headroom
2017-12-08,6,35.88,35.71861829073414,B1+headroom
2017-12-08,7,37.7,44.11114724666287,B1+headroom
2017-12-08,8,46.04,46.3296870962373,B1+headroom
2017-12-08,9,43.93,43.36652220286529,B1+headroom
2017-12-08,10,37.99,41.13427870193173,B1+headroom
2017-12-08,11,41.51,38.000629904446804,B1+headroom
2017-12-08,12,34.21,33.987366399877686,B1+headroom
2017-12-08,13,32.1,34.1485562902402,B1+headroom
2017-12-08,14,32.17,34.45773257846828,B1+headroom
2017-12-08,15,37.98,35.70759603854338,B1+headroom
2017-12-08,16,41.57,38.738033689361984,B1+headroom
2017-12-08,17,40.73,41.49973260622848,B1+headroom
2017-12-08,18,39.96,39.893837644718886,B1+headroom
2017-12-08,19,38.57,38.56443635262171,B1+headroom
2017-12-08,20,32.32,35.73603235196605,B1+headroom
2017-12-08,21,28.0,33.15776222492923,B1+headroom
2017-12-08,22,23.1,30.455805932805145,B1+headroom
2017-12-08,23,9.29,24.91652517437679,B1+headroom
2017-12-09,0,15.03,16.321352441429394,B1+headroom
2017-12-09,1,12.51,13.164632069118596,B1+headroom
2017-12-09,2,10.31,10.226646742522838,B1+headroom
2017-12-09,3,9.26,11.109975190273877,B1+headroom
2017-12-09,4,9.12,11.534707515026605,B1+headroom
2017-12-09,5,8.92,13.537301973020751,B1+headroom
2017-12-09,6,10.06,13.979582361500398,B1+headroom
2017-12-09,7,12.15,19.55844280933538,B1+headroom
2017-12-09,8,12.41,26.38932751809152,B1+headroom
2017-12-09,9,18.07,28.111332830964834,B1+headroom
2017-12-09,10,18.96,27.712936167251733,B1+headroom
2017-12-09,11,16.25,24.701194670569336,B1+headroom
2017-12-09,12,15.03,23.21171609888676,B1+headroom
2017-12-09,13,12.39,22.125484753867156,B1+headroom
2017-12-09,14,12.53,24.35235956105847,B1+headroom
2017-12-09,15,19.41,25.639807842893543,B1+headroom
2017-12-09,16,26.51,28.275368456071476,B1+headroom
2017-12-09,17,31.67,34.52854492894539,B1+headroom
2017-12-09,18,28.45,31.329268620899082,B1+headroom
2017-12-09,19,24.56,26.447610607079937,B1+headroom
2017-12-09,20,15.8,22.477625262133856,B1+headroom
2017-12-09,21,13.01,19.31584071194922,B1+headroom
2017-12-09,22,15.04,16.267766142424556,B1+headroom
2017-12-09,23,10.16,14.583728645665053,B1+headroom
2017-12-10,0,14.31,13.172946729605302,B1+headroom
2017-12-10,1,10.92,10.544478458622596,B1+headroom
2017-12-10,2,10.17,9.706696582441953,B1+headroom
2017-12-10,3,12.09,11.71392943201006,B1+headroom
2017-12-10,4,15.06,13.01499625908677,B1+headroom
2017-12-10,5,12.23,14.895575461638247,B1+headroom
2017-12-10,6,12.28,14.208664400536115,B1+headroom
2017-12-10,7,20.68,11.79285567523522,B1+headroom
2017-12-10,8,27.85,19.377563375861243,B1+headroom
2017-12-10,9,28.56,24.072529759912427,B1+headroom
2017-12-10,10,29.15,26.629032812303613,B1+headroom
2017-12-10,11,29.57,30.344523685932824,B1+headroom
2017-12-10,12,29.26,30.022059945816196,B1+headroom
2017-12-10,13,28.24,26.162476401170057,B1+headroom
2017-12-10,14,25.07,24.20486279598395,B1+headroom
2017-12-10,15,9.12,21.04869928578269,B1+headroom
2017-12-10,16,9.19,24.12144944326593,B1+headroom
2017-12-10,17,17.42,28.101433298884857,B1+headroom
2017-12-10,18,15.02,26.911420076970746,B1+headroom
2017-12-10,19,12.05,24.668423647383946,B1+headroom
2017-12-10,20,12.27,22.378523327253554,B1+headroom
2017-12-10,21,12.16,22.85763628527878,B1+headroom
2017-12-10,22,14.81,23.965406853416393,B1+headroom
2017-12-10,23,12.13,17.91997925327656,B1+headroom
2017-12-11,0,15.03,15.547336861086423,B1+headroom
2017-12-11,1,10.87,19.520247793734516,B1+headroom
2017-12-11,2,12.59,17.25802917793365,B1+headroom
2017-12-11,3,11.75,18.241675187757984,B1+headroom
2017-12-11,4,12.78,19.36224418511923,B1+headroom
2017-12-11,5,23.22,25.002138347548428,B1+headroom
2017-12-11,6,47.95,39.04890097850465,B1+headroom
2017-12-11,7,62.0,51.0259779976316,B1+headroom
2017-12-11,8,63.01,53.28821297937287,B1+headroom
2017-12-11,9,60.2,49.52297969259034,B1+headroom
2017-12-11,10,62.93,51.18521464896165,B1+headroom
2017-12-11,11,61.95,51.57269786146199,B1+headroom
2017-12-11,12,64.98,45.01098618433741,B1+headroom
2017-12-11,13,58.23,45.66101798126083,B1+headroom
2017-12-11,14,53.84,42.852449163559754,B1+headroom
2017-12-11,15,51.91,40.0765727970625,B1+headroom
2017-12-11,16,53.38,39.5456477215255,B1+headroom
2017-12-11,17,51.87,43.44697013752086,B1+headroom
2017-12-11,18,47.4,40.43093628861254,B1+headroom
2017-12-11,19,39.68,37.56918708845468,B1+headroom
2017-12-11,20,40.7,35.24463159714926,B1+headroom
2017-12-11,21,34.43,30.09696465226335,B1+headroom
2017-12-11,22,31.95,29.205359930512568,B1+headroom
2017-12-11,23,27.35,25.60259985738223,B1+headroom
2017-12-12,0,24.52,23.60470425336297,B1+headroom
2017-12-12,1,22.21,19.946741446425563,B1+headroom
2017-12-12,2,14.58,16.607232221710895,B1+headroom
2017-12-12,3,12.31,16.192596289581328,B1+headroom
2017-12-12,4,14.2,19.16977146744743,B1+headroom
2017-12-12,5,26.14,22.34823731329176,B1+headroom
2017-12-12,6,30.89,27.625751484424597,B1+headroom
2017-12-12,7,32.32,35.21526733232607,B1+headroom
2017-12-12,8,35.19,36.9277903729583,B1+headroom
2017-12-12,9,34.7,35.95422871235119,B1+headroom
2017-12-12,10,34.75,33.96947389714939,B1+headroom
2017-12-12,11,35.75,34.66924695765657,B1+headroom
2017-12-12,12,36.92,33.283598058413894,B1+headroom
2017-12-12,13,39.9,34.58425738493548,B1+headroom
2017-12-12,14,43.16,35.433125706530504,B1+headroom
2017-12-12,15,45.0,40.42062539004253,B1+headroom
2017-12-12,16,46.09,46.058992005333465,B1+headroom
2017-12-12,17,50.95,49.71731303014522,B1+headroom
2017-12-12,18,46.95,47.531260620266345,B1+headroom
2017-12-12,19,46.08,44.67740824037848,B1+headroom
2017-12-12,20,46.1,38.2165259539987,B1+headroom
2017-12-12,21,40.95,33.87941044969458,B1+headroom
2017-12-12,22,36.74,30.232944904714273,B1+headroom
2017-12-12,23,27.96,24.674280493256635,B1+headroom
2017-12-13,0,22.55,23.11296217604728,B1+headroom
2017-12-13,1,20.0,22.117271839065708,B1+headroom
2017-12-13,2,15.96,20.276088139225443,B1+headroom
2017-12-13,3,12.74,18.105174839160334,B1+headroom
2017-12-13,4,14.2,18.128395551508977,B1+headroom
2017-12-13,5,18.02,20.403328277232596,B1+headroom
2017-12-13,6,32.93,29.211391009195072,B1+headroom
2017-12-13,7,34.19,35.156560063317585,B1+headroom
2017-12-13,8,38.27,35.201224398361035,B1+headroom
2017-12-13,9,34.45,33.050006789584046,B1+headroom
2017-12-13,10,30.97,28.88672674720146,B1+headroom
2017-12-13,11,29.83,29.58076869514575,B1+headroom
2017-12-13,12,29.7,27.77945456628224,B1+headroom
2017-12-13,13,29.98,28.073488981747765,B1+headroom
2017-12-13,14,32.44,29.062404337422297,B1+headroom
2017-12-13,15,32.91,31.88293423947399,B1+headroom
2017-12-13,16,34.49,34.074075187956225,B1+headroom
2017-12-13,17,34.46,35.709594907362955,B1+headroom
2017-12-13,18,33.94,31.57596774026981,B1+headroom
2017-12-13,19,32.75,28.533041812696574,B1+headroom
2017-12-13,20,29.1,28.170998448928447,B1+headroom
2017-12-13,21,22.62,25.04644845018253,B1+headroom
2017-12-13,22,20.05,17.870869387844003,B1+headroom
2017-12-13,23,8.45,9.618539534833417,B1+headroom
2017-12-14,0,8.84,12.983823940452828,B1+headroom
2017-12-14,1,8.8,10.953300970431812,B1+headroom
2017-12-14,2,8.84,9.167945782496897,B1+headroom
2017-12-14,3,9.01,9.939803818919362,B1+headroom
2017-12-14,4,10.79,13.36126497692095,B1+headroom
2017-12-14,5,14.44,18.94588618919486,B1+headroom
