origin,hour,y_true,y_pred,model
2016-10-24,21,36.35,31.33879,LSTM-s44
2016-10-24,22,35.82,30.817633,LSTM-s44
2016-10-24,23,33.07,27.317993,LSTM-s44
2016-10-25,0,35.38,31.722462,LSTM-s44
2016-10-25,1,34.58,32.185402,LSTM-s44
2016-10-25,2,34.64,31.540054,LSTM-s44
2016-10-25,3,35.02,32.119762,LSTM-s44
2016-10-25,4,34.97,31.861134,LSTM-s44
2016-10-25,5,37.01,33.73647,LSTM-s44
2016-10-25,6,43.3,41.501488,LSTM-s44
2016-10-25,7,68.1,54.36313,LSTM-s44
2016-10-25,8,68.02,59.279255,LSTM-s44
2016-10-25,9,67.28,61.89125,LSTM-s44
2016-10-25,10,73.07,61.246178,LSTM-s44
2016-10-25,11,74.23,61.15408,LSTM-s44
2016-10-25,12,67.61,57.34053,LSTM-s44
2016-10-25,13,66.01,55.634274,LSTM-s44
2016-10-25,14,57.97,54.393982,LSTM-s44
2016-10-25,15,56.38,51.839165,LSTM-s44
2016-10-25,16,56.0,53.58649,LSTM-s44
2016-10-25,17,67.71,55.20038,LSTM-s44
2016-10-25,18,67.18,57.594803,LSTM-s44
2016-10-25,19,60.39,59.028076,LSTM-s44
2016-10-25,20,51.98,51.13417,LSTM-s44
2016-10-25,21,39.76,43.261223,LSTM-s44
2016-10-25,22,37.38,40.135803,LSTM-s44
2016-10-25,23,34.7,33.886055,LSTM-s44
2016-10-26,0,35.81,30.834885,LSTM-s44
2016-10-26,1,34.6,31.009846,LSTM-s44
2016-10-26,2,34.71,31.126034,LSTM-s44
2016-10-26,3,35.03,32.7417,LSTM-s44
2016-10-26,4,35.03,32.054665,LSTM-s44
2016-10-26,5,36.17,34.019684,LSTM-s44
2016-10-26,6,41.2,40.710365,LSTM-s44
2016-10-26,7,52.3,53.806877,LSTM-s44
2016-10-26,8,55.66,57.81881,LSTM-s44
2016-10-26,9,58.21,58.48092,LSTM-s44
2016-10-26,10,58.01,58.174133,LSTM-s44
2016-10-26,11,55.68,56.15733,LSTM-s44
2016-10-26,12,52.15,52.10263,LSTM-s44
2016-10-26,13,49.88,49.887047,LSTM-s44
2016-10-26,14,45.67,48.3988,LSTM-s44
2016-10-26,15,46.81,47.000412,LSTM-s44
2016-10-26,16,47.92,46.756157,LSTM-s44
2016-10-26,17,50.27,51.581608,LSTM-s44
2016-10-26,18,53.84,50.301888,LSTM-s44
2016-10-26,19,52.49,49.4488,LSTM-s44
2016-10-26,20,41.28,43.19629,LSTM-s44
2016-10-26,21,39.99,33.81019,LSTM-s44
2016-10-26,22,37.37,32.856117,LSTM-s44
2016-10-26,23,34.1,29.147175,LSTM-s44
2016-10-27,0,32.84,27.9907,LSTM-s44
2016-10-27,1,32.26,27.375496,LSTM-s44
2016-10-27,2,31.87,27.279839,LSTM-s44
2016-10-27,3,31.25,28.16119,LSTM-s44
2016-10-27,4,32.34,28.045597,LSTM-s44
2016-10-27,5,33.58,29.386581,LSTM-s44
2016-10-27,6,38.12,34.48147,LSTM-s44
2016-10-27,7,47.94,45.855232,LSTM-s44
2016-10-27,8,48.99,48.002792,LSTM-s44
2016-10-27,9,47.42,47.039165,LSTM-s44
2016-10-27,10,47.94,46.7905,LSTM-s44
2016-10-27,11,45.69,43.456043,LSTM-s44
2016-10-27,12,44.11,40.066597,LSTM-s44
2016-10-27,13,41.77,37.788536,LSTM-s44
2016-10-27,14,38.68,37.738235,LSTM-s44
2016-10-27,15,39.51,36.986225,LSTM-s44
2016-10-27,16,40.91,36.4981,LSTM-s44
2016-10-27,17,44.69,41.56701,LSTM-s44
2016-10-27,18,48.73,39.852642,LSTM-s44
2016-10-27,19,42.0,36.40682,LSTM-s44
2016-10-27,20,38.02,32.60291,LSTM-s44
2016-10-27,21,36.76,24.905704,LSTM-s44
2016-10-27,22,33.82,26.104065,LSTM-s44
2016-10-27,23,31.05,24.345125,LSTM-s44
2016-10-28,0,29.06,26.010841,LSTM-s44
2016-10-28,1,26.87,24.828604,LSTM-s44
2016-10-28,2,23.43,22.991032,LSTM-s44
2016-10-28,3,23.65,23.244875,LSTM-s44
2016-10-28,4,23.92,22.613014,LSTM-s44
2016-10-28,5,29.1,25.58805,LSTM-s44
2016-10-28,6,31.08,28.976816,LSTM-s44
2016-10-28,7,37.04,38.841946,LSTM-s44
2016-10-28,8,39.3,39.367306,LSTM-s44
2016-10-28,9,37.72,38.722424,LSTM-s44
2016-10-28,10,37.76,38.04832,LSTM-s44
2016-10-28,11,38.89,37.322815,LSTM-s44
2016-10-28,12,37.17,34.273987,LSTM-s44
2016-10-28,13,36.82,31.998398,LSTM-s44
2016-10-28,14,36.31,32.970234,LSTM-s44
2016-10-28,15,37.23,32.00753,LSTM-s44
2016-10-28,16,37.99,32.088238,LSTM-s44
2016-10-28,17,43.74,38.48901,LSTM-s44
2016-10-28,18,50.5,41.915146,LSTM-s44
2016-10-28,19,47.62,43.491497,LSTM-s44
2016-10-28,20,41.97,36.032932,LSTM-s44
2016-10-28,21,42.82,32.42645,LSTM-s44
2016-10-28,22,39.93,34.38847,LSTM-s44
2016-10-28,23,33.1,30.675007,LSTM-s44
2016-10-29,0,31.05,32.42536,LSTM-s44
2016-10-29,1,29.85,31.652348,LSTM-s44
2016-10-29,2,29.04,30.00313,LSTM-s44
2016-10-29,3,28.65,29.295826,LSTM-s44
2016-10-29,4,28.77,29.995455,LSTM-s44
2016-10-29,5,28.84,29.662266,LSTM-s44
2016-10-29,6,30.77,30.994814,LSTM-s44
2016-10-29,7,32.5,33.89075,LSTM-s44
2016-10-29,8,35.06,35.087925,LSTM-s44
2016-10-29,9,41.76,37.470062,LSTM-s44
2016-10-29,10,41.54,35.65897,LSTM-s44
2016-10-29,11,36.19,35.705925,LSTM-s44
2016-10-29,12,33.79,31.18788,LSTM-s44
2016-10-29,13,31.54,30.347551,LSTM-s44
2016-10-29,14,30.03,29.259426,LSTM-s44
2016-10-29,15,31.41,29.373123,LSTM-s44
2016-10-29,16,32.7,32.88963,LSTM-s44
2016-10-29,17,37.93,39.74365,LSTM-s44
2016-10-29,18,45.92,42.190792,LSTM-s44
2016-10-29,19,44.27,42.60228,LSTM-s44
2016-10-29,20,39.44,36.0027,LSTM-s44
2016-10-29,21,35.24,31.860838,LSTM-s44
2016-10-29,22,35.12,32.197918,LSTM-s44
2016-10-29,23,33.81,27.682785,LSTM-s44
2016-10-30,0,32.57,31.613556,LSTM-s44
2016-10-30,1,32.15,28.241606,LSTM-s44
2016-10-30,2,31.55,28.614113,LSTM-s44
2016-10-30,3,31.4,27.549252,LSTM-s44
2016-10-30,4,31.45,26.64516,LSTM-s44
2016-10-30,5,32.03,28.772915,LSTM-s44
2016-10-30,6,32.55,25.005121,LSTM-s44
2016-10-30,7,33.35,29.243053,LSTM-s44
2016-10-30,8,35.02,31.968084,LSTM-s44
2016-10-30,9,36.49,36.775177,LSTM-s44
2016-10-30,10,36.99,34.956127,LSTM-s44
2016-10-30,11,38.33,38.684525,LSTM-s44
2016-10-30,12,37.2,40.127247,LSTM-s44
2016-10-30,13,33.9,36.11993,LSTM-s44
2016-10-30,14,32.48,36.620415,LSTM-s44
2016-10-30,15,33.09,34.863407,LSTM-s44
2016-10-30,16,34.64,38.06274,LSTM-s44
2016-10-30,17,49.2,43.874435,LSTM-s44
2016-10-30,18,52.48,52.42753,LSTM-s44
2016-10-30,19,48.28,53.13151,LSTM-s44
2016-10-30,20,40.3,47.34478,LSTM-s44
2016-10-30,21,39.0,42.776997,LSTM-s44
2016-10-30,22,39.0,43.04721,LSTM-s44
2016-10-30,23,37.64,35.17078,LSTM-s44
2016-10-31,0,35.36,33.1361,LSTM-s44
2016-10-31,1,34.94,33.678696,LSTM-s44
2016-10-31,2,34.66,31.037727,LSTM-s44
2016-10-31,3,33.92,33.677765,LSTM-s44
2016-10-31,4,34.39,32.014717,LSTM-s44
2016-10-31,5,40.03,32.15995,LSTM-s44
2016-10-31,6,45.29,40.06522,LSTM-s44
2016-10-31,7,51.68,49.6318,LSTM-s44
2016-10-31,8,50.47,54.20205,LSTM-s44
2016-10-31,9,47.38,52.467262,LSTM-s44
2016-10-31,10,45.1,51.74051,LSTM-s44
2016-10-31,11,44.0,48.527256,LSTM-s44
2016-10-31,12,39.0,44.146584,LSTM-s44
2016-10-31,13,38.08,46.333828,LSTM-s44
2016-10-31,14,38.64,46.292152,LSTM-s44
2016-10-31,15,46.04,49.623024,LSTM-s44
2016-10-31,16,49.73,51.364483,LSTM-s44
2016-10-31,17,59.2,58.447563,LSTM-s44
2016-10-31,18,55.98,56.95508,LSTM-s44
2016-10-31,19,48.96,54.50025,LSTM-s44
2016-10-31,20,44.13,44.57759,LSTM-s44
2016-10-31,21,40.26,37.013443,LSTM-s44
2016-10-31,22,38.62,35.082573,LSTM-s44
2016-10-31,23,37.68,31.317112,LSTM-s44
2016-11-01,0,33.31,32.881374,LSTM-s44
2016-11-01,1,33.68,30.504702,LSTM-s44
2016-11-01,2,33.31,29.493683,LSTM-s44
2016-11-01,3,32.52,28.985107,LSTM-s44
2016-11-01,4,32.99,29.079184,LSTM-s44
2016-11-01,5,33.31,28.14986,LSTM-s44
2016-11-01,6,36.98,29.390125,LSTM-s44
2016-11-01,7,41.93,29.861483,LSTM-s44
2016-11-01,8,41.09,32.360397,LSTM-s44
2016-11-01,9,33.77,29.88008,LSTM-s44
2016-11-01,10,31.27,27.789354,LSTM-s44
2016-11-01,11,30.9,26.125439,LSTM-s44
2016-11-01,12,30.75,24.436405,LSTM-s44
2016-11-01,13,30.03,24.582,LSTM-s44
2016-11-01,14,31.58,25.351051,LSTM-s44
2016-11-01,15,33.28,26.234835,LSTM-s44
2016-11-01,16,39.34,29.607904,LSTM-s44
2016-11-01,17,47.51,34.25981,LSTM-s44
2016-11-01,18,49.99,41.754517,LSTM-s44
2016-11-01,19,45.97,40.069763,LSTM-s44
2016-11-01,20,35.94,30.060402,LSTM-s44
2016-11-01,21,29.59,24.885912,LSTM-s44
2016-11-01,22,28.86,25.588308,LSTM-s44
2016-11-01,23,16.02,23.594633,LSTM-s44
2016-11-02,0,27.11,18.539463,LSTM-s44
2016-11-02,1,15.12,17.88507,LSTM-s44
2016-11-02,2,13.2,13.392694,LSTM-s44
2016-11-02,3,12.26,14.775906,LSTM-s44
2016-11-02,4,13.16,14.206362,LSTM-s44
2016-11-02,5,21.01,16.250751,LSTM-s44
2016-11-02,6,33.85,23.139168,LSTM-s44
2016-11-02,7,39.04,33.19526,LSTM-s44
2016-11-02,8,36.54,32.92449,LSTM-s44
2016-11-02,9,36.72,28.86711,LSTM-s44
2016-11-02,10,33.19,26.746792,LSTM-s44
2016-11-02,11,34.07,26.347183,LSTM-s44
2016-11-02,12,32.93,23.891136,LSTM-s44
2016-11-02,13,33.18,25.982674,LSTM-s44
2016-11-02,14,33.06,32.12471,LSTM-s44
2016-11-02,15,33.99,36.086792,LSTM-s44
2016-11-02,16,39.16,39.782906,LSTM-s44
2016-11-02,17,52.91,50.00605,LSTM-s44
2016-11-02,18,52.46,54.06622,LSTM-s44
2016-11-02,19,51.46,50.76352,LSTM-s44
2016-11-02,20,39.98,41.41117,LSTM-s44
2016-11-02,21,37.52,35.8229,LSTM-s44
2016-11-02,22,35.18,35.593018,LSTM-s44
2016-11-02,23,35.67,31.012945,LSTM-s44
2016-11-03,0,35.05,31.857956,LSTM-s44
2016-11-03,1,35.07,31.989487,LSTM-s44
2016-11-03,2,34.74,31.326618,LSTM-s44
2016-11-03,3,35.87,30.649323,LSTM-s44
2016-11-03,4,36.74,32.577103,LSTM-s44
2016-11-03,5,38.95,32.96197,LSTM-s44
2016-11-03,6,47.23,41.774124,LSTM-s44
2016-11-03,7,53.41,53.290543,LSTM-s44
2016-11-03,8,56.06,55.44738,LSTM-s44
2016-11-03,9,50.11,54.37475,LSTM-s44
2016-11-03,10,46.86,51.050285,LSTM-s44
2016-11-03,11,47.63,49.925354,LSTM-s44
2016-11-03,12,48.0,46.871574,LSTM-s44
2016-11-03,13,48.95,48.769173,LSTM-s44
2016-11-03,14,48.96,46.02808,LSTM-s44
2016-11-03,15,59.6,48.592308,LSTM-s44
2016-11-03,16,56.35,55.845512,LSTM-s44
2016-11-03,17,59.99,62.006355,LSTM-s44
2016-11-03,18,56.03,61.286568,LSTM-s44
2016-11-03,19,48.88,57.44046,LSTM-s44
2016-11-03,20,42.41,46.098076,LSTM-s44
2016-11-03,21,37.27,41.30807,LSTM-s44
2016-11-03,22,36.24,37.608162,LSTM-s44
2016-11-03,23,33.98,30.793371,LSTM-s44
2016-11-04,0,32.4,30.832071,LSTM-s44
2016-11-04,1,32.42,29.413666,LSTM-s44
2016-11-04,2,30.96,27.823616,LSTM-s44
2016-11-04,3,30.8,25.28725,LSTM-s44
2016-11-04,4,31.98,26.900202,LSTM-s44
2016-11-04,5,34.13,26.74441,LSTM-s44
2016-11-04,6,36.98,34.889297,LSTM-s44
2016-11-04,7,46.78,42.11226,LSTM-s44
2016-11-04,8,48.69,41.928627,LSTM-s44
2016-11-04,9,47.94,40.281563,LSTM-s44
2016-11-04,10,40.86,38.20332,LSTM-s44
2016-11-04,11,42.83,36.92844,LSTM-s44
2016-11-04,12,38.05,33.698227,LSTM-s44
2016-11-04,13,40.49,35.23359,LSTM-s44
2016-11-04,14,43.15,33.96696,LSTM-s44
2016-11-04,15,49.91,39.079933,LSTM-s44
2016-11-04,16,48.73,44.042175,LSTM-s44
2016-11-04,17,52.19,52.16255,LSTM-s44
2016-11-04,18,49.6,51.170822,LSTM-s44
2016-11-04,19,40.15,48.826157,LSTM-s44
2016-11-04,20,39.23,39.69561,LSTM-s44
2016-11-04,21,38.31,35.58961,LSTM-s44
2016-11-04,22,37.02,35.48959,LSTM-s44
2016-11-04,23,34.9,31.197292,LSTM-s44
2016-11-05,0,37.05,33.337875,LSTM-s44
2016-11-05,1,37.07,32.396183,LSTM-s44
2016-11-05,2,36.77,31.041273,LSTM-s44
2016-11-05,3,35.97,31.274185,LSTM-s44
2016-11-05,4,35.54,31.230167,LSTM-s44
2016-11-05,5,35.93,29.865665,LSTM-s44
2016-11-05,6,36.5,29.458586,LSTM-s44
2016-11-05,7,37.02,32.838512,LSTM-s44
2016-11-05,8,38.96,36.614883,LSTM-s44
2016-11-05,9,39.89,41.29235,LSTM-s44
2016-11-05,10,41.16,42.849308,LSTM-s44
2016-11-05,11,44.79,40.004803,LSTM-s44
2016-11-05,12,46.54,35.922016,LSTM-s44
2016-11-05,13,40.8,34.925617,LSTM-s44
2016-11-05,14,39.35,34.197186,LSTM-s44
2016-11-05,15,38.88,34.486,LSTM-s44
2016-11-05,16,42.65,38.949345,LSTM-s44
2016-11-05,17,48.1,42.30691,LSTM-s44
2016-11-05,18,44.78,42.624992,LSTM-s44
2016-11-05,19,40.91,39.399353,LSTM-s44
2016-11-05,20,37.07,34.20136,LSTM-s44
2016-11-05,21,34.32,28.919195,LSTM-s44
2016-11-05,22,32.71,29.095825,LSTM-s44
2016-11-05,23,29.94,25.564337,LSTM-s44
2016-11-06,0,32.23,28.870426,LSTM-s44
2016-11-06,1,27.78,26.826763,LSTM-s44
2016-11-06,2,27.95,25.749063,LSTM-s44
2016-11-06,3,25.03,26.857327,LSTM-s44
2016-11-06,4,30.1,26.184109,LSTM-s44
2016-11-06,5,29.82,26.748985,LSTM-s44
2016-11-06,6,30.89,27.05782,LSTM-s44
2016-11-06,7,30.88,27.78016,LSTM-s44
2016-11-06,8,33.81,32.506428,LSTM-s44
2016-11-06,9,37.02,34.887333,LSTM-s44
2016-11-06,10,37.93,35.821587,LSTM-s44
2016-11-06,11,41.58,36.57734,LSTM-s44
2016-11-06,12,38.94,33.53239,LSTM-s44
2016-11-06,13,37.07,33.146572,LSTM-s44
2016-11-06,14,37.09,32.120785,LSTM-s44
2016-11-06,15,37.0,30.408941,LSTM-s44
2016-11-06,16,39.5,34.191357,LSTM-s44
2016-11-06,17,48.51,39.085655,LSTM-s44
2016-11-06,18,47.96,40.50506,LSTM-s44
2016-11-06,19,43.27,44.190754,LSTM-s44
2016-11-06,20,37.05,36.73233,LSTM-s44
2016-11-06,21,36.0,34.014988,LSTM-s44
2016-11-06,22,33.33,32.0338,LSTM-s44
2016-11-06,23,30.23,27.202068,LSTM-s44
2016-11-07,0,10.72,27.663162,LSTM-s44
2016-11-07,1,13.61,27.257797,LSTM-s44
2016-11-07,2,13.69,25.35957,LSTM-s44
2016-11-07,3,12.6,25.532148,LSTM-s44
2016-11-07,4,11.94,25.835567,LSTM-s44
2016-11-07,5,15.82,26.572319,LSTM-s44
2016-11-07,6,33.02,34.76707,LSTM-s44
2016-11-07,7,40.81,45.41155,LSTM-s44
2016-11-07,8,38.01,48.12812,LSTM-s44
2016-11-07,9,38.07,46.823044,LSTM-s44
2016-11-07,10,39.93,43.20368,LSTM-s44
2016-11-07,11,39.98,47.377243,LSTM-s44
2016-11-07,12,41.76,44.523827,LSTM-s44
2016-11-07,13,42.67,47.924072,LSTM-s44
2016-11-07,14,46.9,46.882637,LSTM-s44
2016-11-07,15,53.03,50.695786,LSTM-s44
2016-11-07,16,58.45,52.431587,LSTM-s44
2016-11-07,17,69.83,63.728714,LSTM-s44
2016-11-07,18,65.94,58.417862,LSTM-s44
2016-11-07,19,59.93,57.638023,LSTM-s44
2016-11-07,20,49.99,48.421185,LSTM-s44
2016-11-07,21,37.85,42.60299,LSTM-s44
2016-11-07,22,39.7,39.33138,LSTM-s44
2016-11-07,23,38.05,32.800182,LSTM-s44
2016-11-08,0,37.47,32.357853,LSTM-s44
2016-11-08,1,36.65,31.341091,LSTM-s44
2016-11-08,2,36.09,30.305067,LSTM-s44
2016-11-08,3,36.17,32.66081,LSTM-s44
2016-11-08,4,37.13,30.91902,LSTM-s44
2016-11-08,5,37.17,34.812916,LSTM-s44
2016-11-08,6,46.77,42.652317,LSTM-s44
2016-11-08,7,61.65,56.49282,LSTM-s44
2016-11-08,8,64.64,62.781685,LSTM-s44
2016-11-08,9,63.89,60.187656,LSTM-s44
2016-11-08,10,58.97,52.985878,LSTM-s44
2016-11-08,11,58.99,54.517406,LSTM-s44
2016-11-08,12,58.47,54.406265,LSTM-s44
2016-11-08,13,58.94,53.113983,LSTM-s44
2016-11-08,14,62.13,54.67389,LSTM-s44
2016-11-08,15,67.91,56.093994,LSTM-s44
2016-11-08,16,84.92,56.297447,LSTM-s44
2016-11-08,17,104.96,66.46545,LSTM-s44
2016-11-08,18,70.03,70.206894,LSTM-s44
2016-11-08,19,56.43,67.57873,LSTM-s44
2016-11-08,20,44.15,57.197487,LSTM-s44
2016-11-08,21,42.45,47.826458,LSTM-s44
2016-11-08,22,40.0,41.52714,LSTM-s44
2016-11-08,23,35.98,34.08915,LSTM-s44
2016-11-09,0,35.6,33.60474,LSTM-s44
2016-11-09,1,33.38,30.39486,LSTM-s44
2016-11-09,2,31.46,31.802067,LSTM-s44
2016-11-09,3,31.48,32.28857,LSTM-s44
2016-11-09,4,34.23,31.870264,LSTM-s44
2016-11-09,5,35.77,34.947716,LSTM-s44
2016-11-09,6,39.77,42.919605,LSTM-s44
2016-11-09,7,55.2,58.939163,LSTM-s44
2016-11-09,8,55.2,62.844414,LSTM-s44
2016-11-09,9,54.96,55.28816,LSTM-s44
2016-11-09,10,49.72,48.8203,LSTM-s44
2016-11-09,11,56.92,48.1285,LSTM-s44
2016-11-09,12,55.82,49.625202,LSTM-s44
2016-11-09,13,55.58,49.227238,LSTM-s44
2016-11-09,14,54.28,52.842545,LSTM-s44
2016-11-09,15,55.08,54.799763,LSTM-s44
2016-11-09,16,62.21,57.128902,LSTM-s44
2016-11-09,17,78.44,68.899376,LSTM-s44
2016-11-09,18,60.93,70.44069,LSTM-s44
2016-11-09,19,58.5,61.646366,LSTM-s44
2016-11-09,20,48.22,50.121967,LSTM-s44
2016-11-09,21,40.85,41.155357,LSTM-s44
2016-11-09,22,39.5,38.60984,LSTM-s44
2016-11-09,23,36.1,32.06395,LSTM-s44
2016-11-10,0,33.53,35.030663,LSTM-s44
2016-11-10,1,32.95,31.604624,LSTM-s44
2016-11-10,2,31.69,32.72825,LSTM-s44
2016-11-10,3,33.2,31.724466,LSTM-s44
2016-11-10,4,33.53,32.740387,LSTM-s44
2016-11-10,5,35.0,35.305233,LSTM-s44
2016-11-10,6,41.48,46.230503,LSTM-s44
2016-11-10,7,50.37,61.46798,LSTM-s44
2016-11-10,8,58.91,64.40415,LSTM-s44
2016-11-10,9,59.98,61.60578,LSTM-s44
2016-11-10,10,58.52,58.51753,LSTM-s44
2016-11-10,11,59.93,56.947884,LSTM-s44
2016-11-10,12,61.1,58.36126,LSTM-s44
2016-11-10,13,65.01,60.41976,LSTM-s44
2016-11-10,14,63.24,60.65473,LSTM-s44
2016-11-10,15,65.08,61.576645,LSTM-s44
2016-11-10,16,63.08,63.783424,LSTM-s44
2016-11-10,17,98.15,72.56391,LSTM-s44
2016-11-10,18,67.87,72.75147,LSTM-s44
2016-11-10,19,60.24,66.48799,LSTM-s44
2016-11-10,20,50.39,55.222557,LSTM-s44
2016-11-10,21,41.96,48.23679,LSTM-s44
2016-11-10,22,39.72,44.70304,LSTM-s44
2016-11-10,23,37.76,36.672882,LSTM-s44
2016-11-11,0,37.07,34.732994,LSTM-s44
2016-11-11,1,36.22,32.654316,LSTM-s44
2016-11-11,2,34.9,32.53282,LSTM-s44
2016-11-11,3,34.46,31.382652,LSTM-s44
2016-11-11,4,36.46,31.999304,LSTM-s44
2016-11-11,5,35.45,33.38405,LSTM-s44
2016-11-11,6,37.6,40.416954,LSTM-s44
2016-11-11,7,48.46,55.712074,LSTM-s44
2016-11-11,8,54.97,61.044884,LSTM-s44
2016-11-11,9,54.92,59.752235,LSTM-s44
2016-11-11,10,55.9,56.44538,LSTM-s44
2016-11-11,11,55.93,56.603535,LSTM-s44
2016-11-11,12,54.93,56.486916,LSTM-s44
2016-11-11,13,54.42,56.89978,LSTM-s44
2016-11-11,14,51.7,55.319794,LSTM-s44
2016-11-11,15,51.71,56.78756,LSTM-s44
2016-11-11,16,57.91,61.215103,LSTM-s44
2016-11-11,17,64.92,69.9265,LSTM-s44
2016-11-11,18,56.94,69.19365,LSTM-s44
2016-11-11,19,56.25,64.76935,LSTM-s44
2016-11-11,20,45.79,51.040043,LSTM-s44
2016-11-11,21,42.09,46.673904,LSTM-s44
2016-11-11,22,43.48,45.040493,LSTM-s44
2016-11-11,23,41.27,38.888523,LSTM-s44
2016-11-12,0,40.21,38.10784,LSTM-s44
2016-11-12,1,38.31,36.079987,LSTM-s44
2016-11-12,2,36.78,34.444496,LSTM-s44
2016-11-12,3,36.09,33.40876,LSTM-s44
2016-11-12,4,36.05,34.415886,LSTM-s44
2016-11-12,5,36.09,30.116879,LSTM-s44
2016-11-12,6,36.33,30.671028,LSTM-s44
2016-11-12,7,38.38,34.871273,LSTM-s44
2016-11-12,8,42.21,40.762276,LSTM-s44
2016-11-12,9,45.77,40.9617,LSTM-s44
2016-11-12,10,46.52,39.062256,LSTM-s44
2016-11-12,11,43.34,36.548195,LSTM-s44
2016-11-12,12,39.94,32.3475,LSTM-s44
2016-11-12,13,40.86,34.703297,LSTM-s44
2016-11-12,14,36.09,35.598625,LSTM-s44
2016-11-12,15,38.06,39.827805,LSTM-s44
2016-11-12,16,45.9,45.658836,LSTM-s44
2016-11-12,17,51.17,51.95103,LSTM-s44
2016-11-12,18,48.32,51.25881,LSTM-s44
2016-11-12,19,39.15,44.954338,LSTM-s44
2016-11-12,20,36.1,34.678886,LSTM-s44
2016-11-12,21,34.77,31.94791,LSTM-s44
2016-11-12,22,34.99,34.556225,LSTM-s44
2016-11-12,23,34.34,30.973614,LSTM-s44
2016-11-13,0,32.99,31.203808,LSTM-s44
2016-11-13,1,34.15,28.635595,LSTM-s44
2016-11-13,2,32.95,28.38887,LSTM-s44
2016-11-13,3,31.76,25.422998,LSTM-s44
2016-11-13,4,31.46,26.568443,LSTM-s44
2016-11-13,5,31.43,24.047195,LSTM-s44
2016-11-13,6,31.63,22.843954,LSTM-s44
2016-11-13,7,31.46,25.88501,LSTM-s44
2016-11-13,8,35.07,28.950111,LSTM-s44
2016-11-13,9,36.02,30.999214,LSTM-s44
2016-11-13,10,35.57,31.540829,LSTM-s44
2016-11-13,11,36.37,35.640133,LSTM-s44
2016-11-13,12,36.1,34.084305,LSTM-s44
2016-11-13,13,36.05,33.342594,LSTM-s44
2016-11-13,14,36.28,34.42083,LSTM-s44
2016-11-13,15,39.37,34.02707,LSTM-s44
2016-11-13,16,44.74,40.203423,LSTM-s44
2016-11-13,17,48.82,46.661835,LSTM-s44
2016-11-13,18,48.29,49.27259,LSTM-s44
2016-11-13,19,46.07,46.408424,LSTM-s44
2016-11-13,20,40.9,37.89583,LSTM-s44
2016-11-13,21,38.06,36.714256,LSTM-s44
2016-11-13,22,37.44,37.786087,LSTM-s44
2016-11-13,23,35.91,33.128674,LSTM-s44
2016-11-14,0,32.56,29.500477,LSTM-s44
2016-11-14,1,31.61,29.5875,LSTM-s44
2016-11-14,2,31.79,28.765093,LSTM-s44
2016-11-14,3,31.68,28.104834,LSTM-s44
2016-11-14,4,31.68,29.350843,LSTM-s44
2016-11-14,5,32.69,29.331387,LSTM-s44
2016-11-14,6,43.92,39.028996,LSTM-s44
2016-11-14,7,54.92,48.887634,LSTM-s44
2016-11-14,8,51.19,50.743324,LSTM-s44
2016-11-14,9,38.49,42.87415,LSTM-s44
2016-11-14,10,37.07,37.274563,LSTM-s44
2016-11-14,11,36.94,36.164356,LSTM-s44
2016-11-14,12,39.51,34.15368,LSTM-s44
2016-11-14,13,37.84,37.61552,LSTM-s44
2016-11-14,14,42.03,38.758053,LSTM-s44
2016-11-14,15,51.19,46.023468,LSTM-s44
2016-11-14,16,49.95,50.150925,LSTM-s44
2016-11-14,17,56.09,60.806686,LSTM-s44
2016-11-14,18,46.98,53.372623,LSTM-s44
2016-11-14,19,38.58,44.6438,LSTM-s44
2016-11-14,20,40.07,36.049156,LSTM-s44
2016-11-14,21,35.36,27.677608,LSTM-s44
2016-11-14,22,32.67,27.52387,LSTM-s44
2016-11-14,23,31.72,23.837212,LSTM-s44
2016-11-15,0,30.08,22.785122,LSTM-s44
2016-11-15,1,30.18,22.393711,LSTM-s44
2016-11-15,2,27.68,22.006496,LSTM-s44
2016-11-15,3,26.58,21.684526,LSTM-s44
2016-11-15,4,30.07,23.806747,LSTM-s44
2016-11-15,5,31.67,23.403185,LSTM-s44
2016-11-15,6,36.6,28.182604,LSTM-s44
2016-11-15,7,44.65,40.10015,LSTM-s44
2016-11-15,8,43.94,41.656998,LSTM-s44
2016-11-15,9,43.96,41.250267,LSTM-s44
2016-11-15,10,43.96,38.661602,LSTM-s44
2016-11-15,11,44.65,41.50126,LSTM-s44
2016-11-15,12,43.08,38.255943,LSTM-s44
2016-11-15,13,43.58,39.38974,LSTM-s44
2016-11-15,14,43.97,39.789017,LSTM-s44
2016-11-15,15,44.01,43.63917,LSTM-s44
2016-11-15,16,44.97,44.899593,LSTM-s44
2016-11-15,17,51.98,53.642685,LSTM-s44
2016-11-15,18,48.02,50.325058,LSTM-s44
2016-11-15,19,52.91,44.563335,LSTM-s44
2016-11-15,20,44.74,39.9734,LSTM-s44
2016-11-15,21,38.22,31.420872,LSTM-s44
2016-11-15,22,38.42,33.14839,LSTM-s44
2016-11-15,23,35.4,28.646654,LSTM-s44
2016-11-16,0,35.55,31.116276,LSTM-s44
2016-11-16,1,34.14,31.6893,LSTM-s44
2016-11-16,2,33.4,30.767033,LSTM-s44
2016-11-16,3,33.45,30.201698,LSTM-s44
2016-11-16,4,33.05,31.25791,LSTM-s44
2016-11-16,5,38.59,32.150513,LSTM-s44
