origin,hour,y_true,y_pred,model
2016-10-08,10,44.94,35.42086729951431,Ensemble (regime-aware)
2016-10-08,11,42.08,34.42777342690002,Ensemble (regime-aware)
2016-10-08,12,33.58,32.64477379849487,Ensemble (regime-aware)
2016-10-08,13,32.48,30.386797943115084,Ensemble (regime-aware)
2016-10-08,14,33.03,28.53530720162064,Ensemble (regime-aware)
2016-10-08,15,32.44,29.492565867037932,Ensemble (regime-aware)
2016-10-08,16,37.02,31.53612391120488,Ensemble (regime-aware)
2016-10-08,17,42.69,34.8412932326431,Ensemble (regime-aware)
2016-10-08,18,46.0,39.51908447116189,Ensemble (regime-aware)
2016-10-08,19,52.75,42.66667368620364,Ensemble (regime-aware)
2016-10-08,20,42.92,37.0453000444065,Ensemble (regime-aware)
2016-10-08,21,35.0,33.21920865844504,Ensemble (regime-aware)
2016-10-08,22,32.44,32.6354108294504,Ensemble (regime-aware)
2016-10-08,23,31.12,29.485839673724875,Ensemble (regime-aware)
2016-10-09,0,28.71,29.487549877991746,Ensemble (regime-aware)
2016-10-09,1,28.45,27.686609693938344,Ensemble (regime-aware)
2016-10-09,2,29.25,26.899104688357397,Ensemble (regime-aware)
2016-10-09,3,28.79,26.286937424687622,Ensemble (regime-aware)
2016-10-09,4,28.72,25.48483879724536,Ensemble (regime-aware)
2016-10-09,5,28.09,25.395559430915867,Ensemble (regime-aware)
2016-10-09,6,28.55,26.6020226154559,Ensemble (regime-aware)
2016-10-09,7,29.11,27.65659256262266,Ensemble (regime-aware)
2016-10-09,8,31.87,30.60008935961512,Ensemble (regime-aware)
2016-10-09,9,33.68,33.042076226845495,Ensemble (regime-aware)
2016-10-09,10,33.34,32.872632370641234,Ensemble (regime-aware)
2016-10-09,11,34.13,33.27303551586652,Ensemble (regime-aware)
2016-10-09,12,32.06,30.663667641644125,Ensemble (regime-aware)
2016-10-09,13,28.81,29.315556975396824,Ensemble (regime-aware)
2016-10-09,14,28.23,28.406685679470936,Ensemble (regime-aware)
2016-10-09,15,28.21,27.894749242898875,Ensemble (regime-aware)
2016-10-09,16,28.8,30.976470265565638,Ensemble (regime-aware)
2016-10-09,17,32.95,36.248201331701296,Ensemble (regime-aware)
2016-10-09,18,41.29,43.20509153463499,Ensemble (regime-aware)
2016-10-09,19,50.52,47.64968598578414,Ensemble (regime-aware)
2016-10-09,20,45.29,43.45123171983508,Ensemble (regime-aware)
2016-10-09,21,43.45,38.562253944817364,Ensemble (regime-aware)
2016-10-09,22,42.24,37.46576832406396,Ensemble (regime-aware)
2016-10-09,23,34.39,32.33862256345122,Ensemble (regime-aware)
2016-10-10,0,29.58,32.44313143038327,Ensemble (regime-aware)
2016-10-10,1,31.87,30.76619364174862,Ensemble (regime-aware)
2016-10-10,2,33.49,30.207210462214448,Ensemble (regime-aware)
2016-10-10,3,30.66,29.49779486261486,Ensemble (regime-aware)
2016-10-10,4,30.19,29.37493392777543,Ensemble (regime-aware)
2016-10-10,5,31.28,31.2050741206862,Ensemble (regime-aware)
2016-10-10,6,48.85,42.26889990152236,Ensemble (regime-aware)
2016-10-10,7,69.24,49.90161111159304,Ensemble (regime-aware)
2016-10-10,8,75.0,51.21432676210136,Ensemble (regime-aware)
2016-10-10,9,70.16,50.15030408370454,Ensemble (regime-aware)
2016-10-10,10,60.13,46.88753723281566,Ensemble (regime-aware)
2016-10-10,11,55.66,44.93706445684727,Ensemble (regime-aware)
2016-10-10,12,51.99,42.42622503351539,Ensemble (regime-aware)
2016-10-10,13,53.21,41.407542833980074,Ensemble (regime-aware)
2016-10-10,14,52.65,41.16772006985105,Ensemble (regime-aware)
2016-10-10,15,51.91,42.54937744216386,Ensemble (regime-aware)
2016-10-10,16,55.0,43.50501093742854,Ensemble (regime-aware)
2016-10-10,17,57.24,49.478602879418744,Ensemble (regime-aware)
2016-10-10,18,69.94,52.321764297437454,Ensemble (regime-aware)
2016-10-10,19,81.93,57.00524295452948,Ensemble (regime-aware)
2016-10-10,20,57.1,48.201164971846424,Ensemble (regime-aware)
2016-10-10,21,43.41,40.70614633386967,Ensemble (regime-aware)
2016-10-10,22,33.48,36.62822608226025,Ensemble (regime-aware)
2016-10-10,23,30.53,30.586931505149053,Ensemble (regime-aware)
2016-10-11,0,32.34,31.105317641178516,Ensemble (regime-aware)
2016-10-11,1,30.23,30.88129969868374,Ensemble (regime-aware)
2016-10-11,2,29.08,29.735444395949628,Ensemble (regime-aware)
2016-10-11,3,29.16,28.77288690199304,Ensemble (regime-aware)
2016-10-11,4,30.18,28.66706924652867,Ensemble (regime-aware)
2016-10-11,5,31.91,31.01672351230987,Ensemble (regime-aware)
2016-10-11,6,36.91,39.358648090751004,Ensemble (regime-aware)
2016-10-11,7,45.93,49.81608973109375,Ensemble (regime-aware)
2016-10-11,8,49.39,52.79039997170002,Ensemble (regime-aware)
2016-10-11,9,49.35,51.341639022235256,Ensemble (regime-aware)
2016-10-11,10,47.58,47.976349343912474,Ensemble (regime-aware)
2016-10-11,11,45.08,46.48858679691132,Ensemble (regime-aware)
2016-10-11,12,40.08,41.89012297190716,Ensemble (regime-aware)
2016-10-11,13,39.91,41.57412283054694,Ensemble (regime-aware)
2016-10-11,14,37.88,40.628941538198674,Ensemble (regime-aware)
2016-10-11,15,39.25,41.0816951519176,Ensemble (regime-aware)
2016-10-11,16,39.96,41.441842895203905,Ensemble (regime-aware)
2016-10-11,17,42.67,45.159207414895064,Ensemble (regime-aware)
2016-10-11,18,44.97,47.77501613551114,Ensemble (regime-aware)
2016-10-11,19,44.54,49.84259435961833,Ensemble (regime-aware)
2016-10-11,20,35.45,42.13395466492669,Ensemble (regime-aware)
2016-10-11,21,34.23,35.96519578164928,Ensemble (regime-aware)
2016-10-11,22,33.03,32.07760063565378,Ensemble (regime-aware)
2016-10-11,23,30.41,28.343326613140626,Ensemble (regime-aware)
2016-10-12,0,28.17,28.627586209195407,Ensemble (regime-aware)
2016-10-12,1,27.93,27.605657281399765,Ensemble (regime-aware)
2016-10-12,2,28.09,26.58077154804258,Ensemble (regime-aware)
2016-10-12,3,28.01,26.18985707813918,Ensemble (regime-aware)
2016-10-12,4,28.16,26.712336804193143,Ensemble (regime-aware)
2016-10-12,5,29.99,28.94800777576117,Ensemble (regime-aware)
2016-10-12,6,32.93,36.52778280242998,Ensemble (regime-aware)
2016-10-12,7,45.07,45.451700285931835,Ensemble (regime-aware)
2016-10-12,8,46.99,47.0400419616344,Ensemble (regime-aware)
2016-10-12,9,45.95,45.86497081484089,Ensemble (regime-aware)
2016-10-12,10,41.59,45.01921992003662,Ensemble (regime-aware)
2016-10-12,11,44.94,44.436065214847105,Ensemble (regime-aware)
2016-10-12,12,40.54,41.17331500377343,Ensemble (regime-aware)
2016-10-12,13,36.77,39.989362621335914,Ensemble (regime-aware)
2016-10-12,14,34.93,39.67588211026008,Ensemble (regime-aware)
2016-10-12,15,33.87,39.99059611813519,Ensemble (regime-aware)
2016-10-12,16,37.44,39.570003753212944,Ensemble (regime-aware)
2016-10-12,17,44.02,42.732286362946276,Ensemble (regime-aware)
2016-10-12,18,45.68,45.58014737496755,Ensemble (regime-aware)
2016-10-12,19,47.82,48.50196321014681,Ensemble (regime-aware)
2016-10-12,20,38.26,41.34699407139128,Ensemble (regime-aware)
2016-10-12,21,33.57,35.23761437914084,Ensemble (regime-aware)
2016-10-12,22,33.99,33.61814902438614,Ensemble (regime-aware)
2016-10-12,23,30.1,29.336227007099364,Ensemble (regime-aware)
2016-10-13,0,28.21,28.272812813070068,Ensemble (regime-aware)
2016-10-13,1,28.15,26.615560963363855,Ensemble (regime-aware)
2016-10-13,2,28.08,25.438071646975803,Ensemble (regime-aware)
2016-10-13,3,28.14,24.571842507626684,Ensemble (regime-aware)
2016-10-13,4,28.12,25.182012944484175,Ensemble (regime-aware)
2016-10-13,5,28.23,28.16253579656957,Ensemble (regime-aware)
2016-10-13,6,36.66,34.48438938539489,Ensemble (regime-aware)
2016-10-13,7,47.91,43.90199044767424,Ensemble (regime-aware)
2016-10-13,8,49.64,45.15075255044368,Ensemble (regime-aware)
2016-10-13,9,44.98,40.66352000695684,Ensemble (regime-aware)
2016-10-13,10,40.02,36.02859585397137,Ensemble (regime-aware)
2016-10-13,11,37.64,33.47189580756981,Ensemble (regime-aware)
2016-10-13,12,31.39,30.453776598952977,Ensemble (regime-aware)
2016-10-13,13,31.06,29.087377356734343,Ensemble (regime-aware)
2016-10-13,14,30.12,27.97779108045531,Ensemble (regime-aware)
2016-10-13,15,32.06,28.457620295544803,Ensemble (regime-aware)
2016-10-13,16,31.63,30.271472061137477,Ensemble (regime-aware)
2016-10-13,17,38.13,33.507346577682675,Ensemble (regime-aware)
2016-10-13,18,42.76,35.289166451712,Ensemble (regime-aware)
2016-10-13,19,39.96,38.22114223290292,Ensemble (regime-aware)
2016-10-13,20,30.58,32.15892471455819,Ensemble (regime-aware)
2016-10-13,21,28.7,26.701952852123377,Ensemble (regime-aware)
2016-10-13,22,28.2,25.508337190124124,Ensemble (regime-aware)
2016-10-13,23,27.42,19.56798287589814,Ensemble (regime-aware)
2016-10-14,0,20.8,22.840085823922863,Ensemble (regime-aware)
2016-10-14,1,20.02,21.41959843416192,Ensemble (regime-aware)
2016-10-14,2,14.98,20.248938615419227,Ensemble (regime-aware)
2016-10-14,3,20.07,19.41190063398919,Ensemble (regime-aware)
2016-10-14,4,21.72,20.13586566706077,Ensemble (regime-aware)
2016-10-14,5,25.2,23.70805874480299,Ensemble (regime-aware)
2016-10-14,6,30.29,31.002219531011455,Ensemble (regime-aware)
2016-10-14,7,40.53,37.98268898786391,Ensemble (regime-aware)
2016-10-14,8,40.08,38.60288759543318,Ensemble (regime-aware)
2016-10-14,9,40.1,35.82516242095911,Ensemble (regime-aware)
2016-10-14,10,34.13,32.76708984731599,Ensemble (regime-aware)
2016-10-14,11,29.55,31.21182432849954,Ensemble (regime-aware)
2016-10-14,12,28.17,28.710725404575417,Ensemble (regime-aware)
2016-10-14,13,28.1,27.853580370172864,Ensemble (regime-aware)
2016-10-14,14,28.2,27.853258176412773,Ensemble (regime-aware)
2016-10-14,15,30.01,28.963424719672524,Ensemble (regime-aware)
2016-10-14,16,29.0,30.952637597849204,Ensemble (regime-aware)
2016-10-14,17,37.07,36.52763454302739,Ensemble (regime-aware)
2016-10-14,18,38.27,38.61321741817753,Ensemble (regime-aware)
2016-10-14,19,38.52,39.30677253792037,Ensemble (regime-aware)
2016-10-14,20,32.32,32.829056291325784,Ensemble (regime-aware)
2016-10-14,21,29.57,30.00683887005499,Ensemble (regime-aware)
2016-10-14,22,28.2,28.89341676023276,Ensemble (regime-aware)
2016-10-14,23,28.01,24.924127647781706,Ensemble (regime-aware)
2016-10-15,0,15.53,23.556406330097595,Ensemble (regime-aware)
2016-10-15,1,13.1,21.79540374173928,Ensemble (regime-aware)
2016-10-15,2,13.66,20.516245620766085,Ensemble (regime-aware)
2016-10-15,3,13.62,20.537511303785337,Ensemble (regime-aware)
2016-10-15,4,17.99,21.23100439845033,Ensemble (regime-aware)
2016-10-15,5,15.5,21.84385670045942,Ensemble (regime-aware)
2016-10-15,6,15.79,21.962461374822883,Ensemble (regime-aware)
2016-10-15,7,27.62,24.654328953802793,Ensemble (regime-aware)
2016-10-15,8,30.59,28.75911180099741,Ensemble (regime-aware)
2016-10-15,9,31.62,32.29569716867706,Ensemble (regime-aware)
2016-10-15,10,31.89,32.43658440129376,Ensemble (regime-aware)
2016-10-15,11,33.34,32.93607674609669,Ensemble (regime-aware)
2016-10-15,12,31.39,32.37951222975319,Ensemble (regime-aware)
2016-10-15,13,31.36,30.68153305054473,Ensemble (regime-aware)
2016-10-15,14,32.24,31.621632419920555,Ensemble (regime-aware)
2016-10-15,15,36.05,32.941529120189685,Ensemble (regime-aware)
2016-10-15,16,38.03,34.957963285664434,Ensemble (regime-aware)
2016-10-15,17,42.86,41.470839443648785,Ensemble (regime-aware)
2016-10-15,18,49.92,46.679092974885464,Ensemble (regime-aware)
2016-10-15,19,57.05,48.064189737938165,Ensemble (regime-aware)
2016-10-15,20,48.93,40.42314751540283,Ensemble (regime-aware)
2016-10-15,21,44.38,36.779773066699285,Ensemble (regime-aware)
2016-10-15,22,40.02,36.4795550986382,Ensemble (regime-aware)
2016-10-15,23,32.96,32.67538225186106,Ensemble (regime-aware)
2016-10-16,0,33.08,31.58264079346528,Ensemble (regime-aware)
2016-10-16,1,31.1,29.418558018698512,Ensemble (regime-aware)
2016-10-16,2,31.6,28.81438558404148,Ensemble (regime-aware)
2016-10-16,3,30.59,27.204372363277063,Ensemble (regime-aware)
2016-10-16,4,30.66,27.567084829320805,Ensemble (regime-aware)
2016-10-16,5,30.61,27.3420034298331,Ensemble (regime-aware)
2016-10-16,6,30.91,28.363107371442855,Ensemble (regime-aware)
2016-10-16,7,31.51,31.361879132357405,Ensemble (regime-aware)
2016-10-16,8,36.63,34.24084685403476,Ensemble (regime-aware)
2016-10-16,9,38.48,35.37654961932663,Ensemble (regime-aware)
2016-10-16,10,37.39,35.51071615882367,Ensemble (regime-aware)
2016-10-16,11,34.57,34.02377691605518,Ensemble (regime-aware)
2016-10-16,12,33.1,30.94035138715992,Ensemble (regime-aware)
2016-10-16,13,31.54,28.669749203250305,Ensemble (regime-aware)
2016-10-16,14,30.08,25.854742084043565,Ensemble (regime-aware)
2016-10-16,15,30.44,27.822875851770526,Ensemble (regime-aware)
2016-10-16,16,31.05,29.98173101907919,Ensemble (regime-aware)
2016-10-16,17,36.06,36.55903966129264,Ensemble (regime-aware)
2016-10-16,18,45.85,41.49933387562979,Ensemble (regime-aware)
2016-10-16,19,48.93,45.68078961581583,Ensemble (regime-aware)
2016-10-16,20,34.15,37.68521869280169,Ensemble (regime-aware)
2016-10-16,21,31.06,32.56598132655075,Ensemble (regime-aware)
2016-10-16,22,30.57,31.74091295089868,Ensemble (regime-aware)
2016-10-16,23,28.84,27.07733728746623,Ensemble (regime-aware)
2016-10-17,0,30.6,25.6484452913254,Ensemble (regime-aware)
2016-10-17,1,29.56,24.61965517650357,Ensemble (regime-aware)
2016-10-17,2,29.17,22.661033828731302,Ensemble (regime-aware)
2016-10-17,3,28.44,22.077444060776394,Ensemble (regime-aware)
2016-10-17,4,28.53,22.07401136898382,Ensemble (regime-aware)
2016-10-17,5,30.46,26.54271190100478,Ensemble (regime-aware)
2016-10-17,6,41.75,37.7686656016502,Ensemble (regime-aware)
2016-10-17,7,45.11,48.019776247391405,Ensemble (regime-aware)
2016-10-17,8,48.34,50.35168789346507,Ensemble (regime-aware)
2016-10-17,9,46.42,49.56569973898624,Ensemble (regime-aware)
2016-10-17,10,46.48,46.87678385924136,Ensemble (regime-aware)
2016-10-17,11,46.02,46.53216961293635,Ensemble (regime-aware)
2016-10-17,12,41.9,44.95807988163428,Ensemble (regime-aware)
2016-10-17,13,45.21,44.973833022447764,Ensemble (regime-aware)
2016-10-17,14,48.97,45.63463913132013,Ensemble (regime-aware)
2016-10-17,15,52.42,48.757158329040415,Ensemble (regime-aware)
2016-10-17,16,53.97,48.92529004787619,Ensemble (regime-aware)
2016-10-17,17,50.05,55.984922703659265,Ensemble (regime-aware)
2016-10-17,18,55.56,61.3124197612606,Ensemble (regime-aware)
2016-10-17,19,56.08,60.38292447704963,Ensemble (regime-aware)
2016-10-17,20,46.44,50.40788384808307,Ensemble (regime-aware)
2016-10-17,21,35.74,41.56303999469928,Ensemble (regime-aware)
2016-10-17,22,36.87,37.46131399025407,Ensemble (regime-aware)
2016-10-17,23,32.57,32.723854648997985,Ensemble (regime-aware)
2016-10-18,0,31.5,32.743334843550365,Ensemble (regime-aware)
2016-10-18,1,30.82,32.30689400939374,Ensemble (regime-aware)
2016-10-18,2,30.46,31.74376495460638,Ensemble (regime-aware)
2016-10-18,3,30.5,30.864661991128294,Ensemble (regime-aware)
2016-10-18,4,31.11,31.819085615076943,Ensemble (regime-aware)
2016-10-18,5,32.96,32.74729810834605,Ensemble (regime-aware)
2016-10-18,6,41.79,41.13975903472753,Ensemble (regime-aware)
2016-10-18,7,51.33,52.416944451305525,Ensemble (regime-aware)
2016-10-18,8,54.95,55.154822944348666,Ensemble (regime-aware)
2016-10-18,9,51.93,54.659234264318854,Ensemble (regime-aware)
2016-10-18,10,50.35,52.15600762420017,Ensemble (regime-aware)
2016-10-18,11,50.81,49.53014342672954,Ensemble (regime-aware)
2016-10-18,12,46.49,45.76300960638249,Ensemble (regime-aware)
2016-10-18,13,41.16,44.03442639050233,Ensemble (regime-aware)
2016-10-18,14,35.38,41.7633360058712,Ensemble (regime-aware)
2016-10-18,15,35.76,43.5841889908657,Ensemble (regime-aware)
2016-10-18,16,36.8,44.342109216162605,Ensemble (regime-aware)
2016-10-18,17,44.9,47.74294398276639,Ensemble (regime-aware)
2016-10-18,18,48.91,50.6001969432428,Ensemble (regime-aware)
2016-10-18,19,47.47,49.96456025030483,Ensemble (regime-aware)
2016-10-18,20,37.63,41.57431917808891,Ensemble (regime-aware)
2016-10-18,21,34.44,35.53495852862186,Ensemble (regime-aware)
2016-10-18,22,32.7,34.07683596829161,Ensemble (regime-aware)
2016-10-18,23,30.49,29.965218975128792,Ensemble (regime-aware)
2016-10-19,0,30.27,28.86532704858765,Ensemble (regime-aware)
2016-10-19,1,28.99,27.961656955166177,Ensemble (regime-aware)
2016-10-19,2,28.95,27.238885954027623,Ensemble (regime-aware)
2016-10-19,3,29.08,27.29903573020612,Ensemble (regime-aware)
2016-10-19,4,30.32,28.115312325912573,Ensemble (regime-aware)
2016-10-19,5,30.85,30.193271072020615,Ensemble (regime-aware)
2016-10-19,6,36.66,38.505038562453656,Ensemble (regime-aware)
2016-10-19,7,47.5,48.16548104795594,Ensemble (regime-aware)
2016-10-19,8,48.68,50.04713765833513,Ensemble (regime-aware)
2016-10-19,9,48.47,48.94733194179806,Ensemble (regime-aware)
2016-10-19,10,49.29,47.37339128373743,Ensemble (regime-aware)
2016-10-19,11,49.29,47.004755513133105,Ensemble (regime-aware)
2016-10-19,12,47.99,43.31324414461355,Ensemble (regime-aware)
2016-10-19,13,45.92,42.99873524394671,Ensemble (regime-aware)
2016-10-19,14,42.01,41.74841271815079,Ensemble (regime-aware)
2016-10-19,15,41.27,42.26486789145666,Ensemble (regime-aware)
2016-10-19,16,42.12,43.01574562323255,Ensemble (regime-aware)
2016-10-19,17,48.32,46.802000404957234,Ensemble (regime-aware)
2016-10-19,18,48.95,50.3095637583684,Ensemble (regime-aware)
2016-10-19,19,49.0,51.82269706979926,Ensemble (regime-aware)
2016-10-19,20,44.49,43.96166893231297,Ensemble (regime-aware)
2016-10-19,21,35.2,38.286733764005966,Ensemble (regime-aware)
2016-10-19,22,34.99,35.87321005032509,Ensemble (regime-aware)
2016-10-19,23,31.26,31.370435503677946,Ensemble (regime-aware)
2016-10-20,0,30.36,30.740437363820263,Ensemble (regime-aware)
2016-10-20,1,29.99,29.510442743299926,Ensemble (regime-aware)
2016-10-20,2,29.97,28.81881402599563,Ensemble (regime-aware)
2016-10-20,3,30.03,28.357418088935788,Ensemble (regime-aware)
2016-10-20,4,30.02,29.167744348308403,Ensemble (regime-aware)
2016-10-20,5,30.83,30.975184635512843,Ensemble (regime-aware)
2016-10-20,6,35.35,38.97892014960232,Ensemble (regime-aware)
2016-10-20,7,41.84,49.1688708056641,Ensemble (regime-aware)
2016-10-20,8,46.95,51.672013219816066,Ensemble (regime-aware)
2016-10-20,9,47.98,50.85068996120636,Ensemble (regime-aware)
2016-10-20,10,47.06,49.591615622793796,Ensemble (regime-aware)
2016-10-20,11,47.16,48.83269079869158,Ensemble (regime-aware)
2016-10-20,12,44.93,46.85922485716992,Ensemble (regime-aware)
2016-10-20,13,44.71,45.333465598125706,Ensemble (regime-aware)
2016-10-20,14,42.6,45.675978802690125,Ensemble (regime-aware)
2016-10-20,15,43.6,46.14674486739775,Ensemble (regime-aware)
2016-10-20,16,44.98,46.63462208407563,Ensemble (regime-aware)
2016-10-20,17,48.91,51.249197430325424,Ensemble (regime-aware)
2016-10-20,18,48.96,56.30577520065148,Ensemble (regime-aware)
2016-10-20,19,56.01,57.071269574134384,Ensemble (regime-aware)
2016-10-20,20,46.45,48.02078388456009,Ensemble (regime-aware)
2016-10-20,21,36.11,41.215810382252336,Ensemble (regime-aware)
2016-10-20,22,34.67,38.55043902789478,Ensemble (regime-aware)
2016-10-20,23,32.87,33.47385884438886,Ensemble (regime-aware)
2016-10-21,0,32.65,32.26623965708162,Ensemble (regime-aware)
2016-10-21,1,31.94,31.774749808920653,Ensemble (regime-aware)
2016-10-21,2,31.39,31.070397579282595,Ensemble (regime-aware)
2016-10-21,3,31.17,30.648106157711098,Ensemble (regime-aware)
2016-10-21,4,32.55,31.277793225792287,Ensemble (regime-aware)
2016-10-21,5,32.84,31.887287037700958,Ensemble (regime-aware)
2016-10-21,6,35.9,38.80188590852105,Ensemble (regime-aware)
2016-10-21,7,46.87,48.519991205829065,Ensemble (regime-aware)
2016-10-21,8,48.98,50.26860491876887,Ensemble (regime-aware)
2016-10-21,9,48.45,50.03799913603069,Ensemble (regime-aware)
2016-10-21,10,48.42,48.80366292207951,Ensemble (regime-aware)
2016-10-21,11,47.82,48.216514773368075,Ensemble (regime-aware)
2016-10-21,12,46.49,44.61898048343309,Ensemble (regime-aware)
2016-10-21,13,41.84,41.79523272969742,Ensemble (regime-aware)
2016-10-21,14,38.31,39.542575478484785,Ensemble (regime-aware)
2016-10-21,15,37.41,38.73439115765414,Ensemble (regime-aware)
2016-10-21,16,37.96,39.804382292040735,Ensemble (regime-aware)
2016-10-21,17,42.06,43.50189318719305,Ensemble (regime-aware)
2016-10-21,18,46.44,46.18619776260598,Ensemble (regime-aware)
2016-10-21,19,45.95,46.37062639005824,Ensemble (regime-aware)
2016-10-21,20,39.49,40.7274573889057,Ensemble (regime-aware)
2016-10-21,21,36.09,34.91768163236909,Ensemble (regime-aware)
2016-10-21,22,34.98,33.78516084096568,Ensemble (regime-aware)
2016-10-21,23,33.9,30.600918187711414,Ensemble (regime-aware)
2016-10-22,0,38.45,31.495591089879554,Ensemble (regime-aware)
2016-10-22,1,34.55,29.9687428673697,Ensemble (regime-aware)
2016-10-22,2,33.96,29.281980474947797,Ensemble (regime-aware)
2016-10-22,3,34.11,28.688818740126123,Ensemble (regime-aware)
2016-10-22,4,35.18,28.87362303998993,Ensemble (regime-aware)
2016-10-22,5,35.61,28.488097457431046,Ensemble (regime-aware)
2016-10-22,6,34.55,29.57407180089053,Ensemble (regime-aware)
2016-10-22,7,36.89,33.16599449021807,Ensemble (regime-aware)
2016-10-22,8,35.21,35.51487688270353,Ensemble (regime-aware)
2016-10-22,9,38.07,39.78640429010926,Ensemble (regime-aware)
2016-10-22,10,37.87,39.64101729272237,Ensemble (regime-aware)
2016-10-22,11,37.28,39.06169920778287,Ensemble (regime-aware)
2016-10-22,12,39.96,38.55605719320265,Ensemble (regime-aware)
2016-10-22,13,35.02,35.08208483190987,Ensemble (regime-aware)
2016-10-22,14,34.31,34.64186535731375,Ensemble (regime-aware)
2016-10-22,15,34.17,34.00008043855482,Ensemble (regime-aware)
2016-10-22,16,35.19,36.29011526284233,Ensemble (regime-aware)
2016-10-22,17,46.76,41.46191545702755,Ensemble (regime-aware)
2016-10-22,18,49.96,47.09727420334566,Ensemble (regime-aware)
2016-10-22,19,49.99,47.69165495100471,Ensemble (regime-aware)
2016-10-22,20,44.11,41.1390092586192,Ensemble (regime-aware)
2016-10-22,21,35.88,36.486250979317205,Ensemble (regime-aware)
2016-10-22,22,34.53,35.72312723504124,Ensemble (regime-aware)
2016-10-22,23,34.51,32.243549796212264,Ensemble (regime-aware)
2016-10-23,0,33.09,33.28731676306418,Ensemble (regime-aware)
2016-10-23,1,32.69,31.495351952332232,Ensemble (regime-aware)
2016-10-23,2,32.41,31.4752123857305,Ensemble (regime-aware)
2016-10-23,3,31.85,30.379488577805567,Ensemble (regime-aware)
2016-10-23,4,32.03,30.169023242086123,Ensemble (regime-aware)
2016-10-23,5,31.9,29.85315095139329,Ensemble (regime-aware)
2016-10-23,6,32.52,30.170275255790237,Ensemble (regime-aware)
2016-10-23,7,33.04,32.13821994178926,Ensemble (regime-aware)
2016-10-23,8,33.75,35.04956720267496,Ensemble (regime-aware)
2016-10-23,9,35.22,36.13109248484965,Ensemble (regime-aware)
2016-10-23,10,34.84,35.9039619291752,Ensemble (regime-aware)
2016-10-23,11,33.91,34.99748837995999,Ensemble (regime-aware)
2016-10-23,12,32.63,32.66632895610088,Ensemble (regime-aware)
2016-10-23,13,32.86,29.81641258444705,Ensemble (regime-aware)
2016-10-23,14,31.95,29.852003314846012,Ensemble (regime-aware)
2016-10-23,15,32.66,30.810505239137353,Ensemble (regime-aware)
2016-10-23,16,34.44,33.37394228687744,Ensemble (regime-aware)
2016-10-23,17,37.24,39.3956130486486,Ensemble (regime-aware)
2016-10-23,18,42.01,45.876226833280256,Ensemble (regime-aware)
2016-10-23,19,47.02,48.39203803470762,Ensemble (regime-aware)
2016-10-23,20,39.77,40.4904221522005,Ensemble (regime-aware)
2016-10-23,21,36.86,35.5926548706996,Ensemble (regime-aware)
2016-10-23,22,34.75,35.21763489111454,Ensemble (regime-aware)
2016-10-23,23,33.6,31.22049771398681,Ensemble (regime-aware)
2016-10-24,0,31.44,30.8967725592166,Ensemble (regime-aware)
2016-10-24,1,31.08,30.26668255942284,Ensemble (regime-aware)
2016-10-24,2,31.53,30.208040760823238,Ensemble (regime-aware)
2016-10-24,3,30.9,29.95522664474892,Ensemble (regime-aware)
2016-10-24,4,31.24,30.351583837745736,Ensemble (regime-aware)
2016-10-24,5,31.68,32.0767536855584,Ensemble (regime-aware)
2016-10-24,6,43.5,43.02773330434007,Ensemble (regime-aware)
2016-10-24,7,49.92,53.00736664123124,Ensemble (regime-aware)
2016-10-24,8,49.92,54.766610791175324,Ensemble (regime-aware)
2016-10-24,9,49.9,53.34909764599361,Ensemble (regime-aware)
2016-10-24,10,49.98,52.97145588321,Ensemble (regime-aware)
2016-10-24,11,49.97,51.95643245387535,Ensemble (regime-aware)
2016-10-24,12,49.07,48.63567100812695,Ensemble (regime-aware)
2016-10-24,13,46.07,47.77870663059463,Ensemble (regime-aware)
2016-10-24,14,44.73,47.25691472696286,Ensemble (regime-aware)
2016-10-24,15,46.09,48.14763773884018,Ensemble (regime-aware)
2016-10-24,16,46.47,47.37078475456657,Ensemble (regime-aware)
2016-10-24,17,48.21,52.80833519836126,Ensemble (regime-aware)
2016-10-24,18,48.49,52.756183806921825,Ensemble (regime-aware)
2016-10-24,19,48.35,50.52902136760403,Ensemble (regime-aware)
2016-10-24,20,42.32,42.368619732111284,Ensemble (regime-aware)
2016-10-24,21,36.35,35.55422743103933,Ensemble (regime-aware)
2016-10-24,22,35.82,33.3508308605187,Ensemble (regime-aware)
2016-10-24,23,33.07,30.51407464866776,Ensemble (regime-aware)
2016-10-25,0,35.38,32.56502697323414,Ensemble (regime-aware)
2016-10-25,1,34.58,32.16154049406417,Ensemble (regime-aware)
2016-10-25,2,34.64,31.83995414328358,Ensemble (regime-aware)
2016-10-25,3,35.02,31.77474228785592,Ensemble (regime-aware)
2016-10-25,4,34.97,32.53950934685637,Ensemble (regime-aware)
2016-10-25,5,37.01,33.85170652146763,Ensemble (regime-aware)
2016-10-25,6,43.3,42.55545578043916,Ensemble (regime-aware)
2016-10-25,7,68.1,53.38659684257783,Ensemble (regime-aware)
2016-10-25,8,68.02,57.30562756705211,Ensemble (regime-aware)
2016-10-25,9,67.28,58.21655795295523,Ensemble (regime-aware)
2016-10-25,10,73.07,57.50081579996876,Ensemble (regime-aware)
2016-10-25,11,74.23,57.91403793889729,Ensemble (regime-aware)
2016-10-25,12,67.61,55.18238635058397,Ensemble (regime-aware)
