origin,hour,y_true,y_pred,model
2017-01-24,19,113.8,79.87538125,LSTM (seed ensemble)
2017-01-24,20,109.92,65.92966775,LSTM (seed ensemble)
2017-01-24,21,78.98,53.62508225,LSTM (seed ensemble)
2017-01-24,22,66.17,48.68177875,LSTM (seed ensemble)
2017-01-24,23,56.61,42.50120825,LSTM (seed ensemble)
2017-01-25,0,54.69,39.6814015,LSTM (seed ensemble)
2017-01-25,1,46.58,38.603013250000004,LSTM (seed ensemble)
2017-01-25,2,42.39,36.943346749999996,LSTM (seed ensemble)
2017-01-25,3,40.94,37.136306499999996,LSTM (seed ensemble)
2017-01-25,4,43.25,38.238228750000005,LSTM (seed ensemble)
2017-01-25,5,48.03,40.8279875,LSTM (seed ensemble)
2017-01-25,6,67.35,55.024991,LSTM (seed ensemble)
2017-01-25,7,100.24,72.281386,LSTM (seed ensemble)
2017-01-25,8,105.04,77.7399085,LSTM (seed ensemble)
2017-01-25,9,109.63,75.3251625,LSTM (seed ensemble)
2017-01-25,10,109.93,72.17626999999999,LSTM (seed ensemble)
2017-01-25,11,119.98,72.8593135,LSTM (seed ensemble)
2017-01-25,12,114.1,69.96597374999999,LSTM (seed ensemble)
2017-01-25,13,101.63,69.80050750000001,LSTM (seed ensemble)
2017-01-25,14,107.75,70.08131825000001,LSTM (seed ensemble)
2017-01-25,15,111.65,67.98880675000001,LSTM (seed ensemble)
2017-01-25,16,119.63,70.37761,LSTM (seed ensemble)
2017-01-25,17,122.9,78.3570485,LSTM (seed ensemble)
2017-01-25,18,133.18,78.60448349999999,LSTM (seed ensemble)
2017-01-25,19,109.96,76.12782725,LSTM (seed ensemble)
2017-01-25,20,89.96,62.23447675,LSTM (seed ensemble)
2017-01-25,21,62.34,50.28462375,LSTM (seed ensemble)
2017-01-25,22,57.8,46.41367650000001,LSTM (seed ensemble)
2017-01-25,23,45.23,40.879726,LSTM (seed ensemble)
2017-01-26,0,43.85,40.0597095,LSTM (seed ensemble)
2017-01-26,1,42.06,37.87510575,LSTM (seed ensemble)
2017-01-26,2,40.02,35.36338475,LSTM (seed ensemble)
2017-01-26,3,37.85,36.67150675,LSTM (seed ensemble)
2017-01-26,4,38.23,36.641853499999996,LSTM (seed ensemble)
2017-01-26,5,41.1,38.964822749999996,LSTM (seed ensemble)
2017-01-26,6,44.28,51.90893274999999,LSTM (seed ensemble)
2017-01-26,7,58.51,67.82509250000001,LSTM (seed ensemble)
2017-01-26,8,65.05,72.19871125,LSTM (seed ensemble)
2017-01-26,9,60.94,68.4639985,LSTM (seed ensemble)
2017-01-26,10,58.13,66.09295825,LSTM (seed ensemble)
2017-01-26,11,59.61,65.253176,LSTM (seed ensemble)
2017-01-26,12,59.45,62.23097825,LSTM (seed ensemble)
2017-01-26,13,53.51,62.0265475,LSTM (seed ensemble)
2017-01-26,14,57.5,61.67285,LSTM (seed ensemble)
2017-01-26,15,54.97,61.98440575,LSTM (seed ensemble)
2017-01-26,16,55.72,61.8808565,LSTM (seed ensemble)
2017-01-26,17,54.01,70.16235,LSTM (seed ensemble)
2017-01-26,18,53.35,67.7578025,LSTM (seed ensemble)
2017-01-26,19,44.98,64.09803125,LSTM (seed ensemble)
2017-01-26,20,36.08,52.17809225,LSTM (seed ensemble)
2017-01-26,21,37.87,41.78199625,LSTM (seed ensemble)
2017-01-26,22,41.4,39.650616,LSTM (seed ensemble)
2017-01-26,23,36.7,35.49185025,LSTM (seed ensemble)
2017-01-27,0,35.08,34.793679,LSTM (seed ensemble)
2017-01-27,1,34.31,33.16924375000001,LSTM (seed ensemble)
2017-01-27,2,34.05,32.13402,LSTM (seed ensemble)
2017-01-27,3,33.97,32.1061205,LSTM (seed ensemble)
2017-01-27,4,34.03,33.399966000000006,LSTM (seed ensemble)
2017-01-27,5,34.06,34.314730499999996,LSTM (seed ensemble)
2017-01-27,6,35.8,41.981361500000006,LSTM (seed ensemble)
2017-01-27,7,46.39,54.5370595,LSTM (seed ensemble)
2017-01-27,8,47.4,55.88327425,LSTM (seed ensemble)
2017-01-27,9,45.04,54.7054175,LSTM (seed ensemble)
2017-01-27,10,43.47,53.127739749999996,LSTM (seed ensemble)
2017-01-27,11,44.14,54.368305,LSTM (seed ensemble)
2017-01-27,12,44.36,52.1030035,LSTM (seed ensemble)
2017-01-27,13,45.18,51.66235375,LSTM (seed ensemble)
2017-01-27,14,48.46,53.00825025,LSTM (seed ensemble)
2017-01-27,15,52.92,53.90192300000001,LSTM (seed ensemble)
2017-01-27,16,55.25,55.640571,LSTM (seed ensemble)
2017-01-27,17,60.36,61.977983,LSTM (seed ensemble)
2017-01-27,18,56.59,61.300642499999995,LSTM (seed ensemble)
2017-01-27,19,54.61,56.00146475,LSTM (seed ensemble)
2017-01-27,20,47.65,47.58967625,LSTM (seed ensemble)
2017-01-27,21,39.9,41.92981725,LSTM (seed ensemble)
2017-01-27,22,39.9,41.4049665,LSTM (seed ensemble)
2017-01-27,23,38.03,37.8292545,LSTM (seed ensemble)
2017-01-28,0,39.67,37.87658125,LSTM (seed ensemble)
2017-01-28,1,40.0,35.8544225,LSTM (seed ensemble)
2017-01-28,2,36.0,36.06318175,LSTM (seed ensemble)
2017-01-28,3,39.0,35.5311405,LSTM (seed ensemble)
2017-01-28,4,37.39,36.4692425,LSTM (seed ensemble)
2017-01-28,5,37.78,35.06401124999999,LSTM (seed ensemble)
2017-01-28,6,37.38,33.1790655,LSTM (seed ensemble)
2017-01-28,7,39.65,35.56404125,LSTM (seed ensemble)
2017-01-28,8,47.34,37.89531,LSTM (seed ensemble)
2017-01-28,9,44.9,42.010884250000004,LSTM (seed ensemble)
2017-01-28,10,40.09,41.21959275,LSTM (seed ensemble)
2017-01-28,11,43.6,42.288499,LSTM (seed ensemble)
2017-01-28,12,38.4,39.6601555,LSTM (seed ensemble)
2017-01-28,13,37.74,39.399612499999996,LSTM (seed ensemble)
2017-01-28,14,41.01,39.417784,LSTM (seed ensemble)
2017-01-28,15,49.92,41.416632,LSTM (seed ensemble)
2017-01-28,16,54.15,45.118904,LSTM (seed ensemble)
2017-01-28,17,60.59,52.95507025,LSTM (seed ensemble)
2017-01-28,18,55.2,50.8664665,LSTM (seed ensemble)
2017-01-28,19,48.08,45.906800000000004,LSTM (seed ensemble)
2017-01-28,20,40.57,36.856130750000005,LSTM (seed ensemble)
2017-01-28,21,38.0,32.671479000000005,LSTM (seed ensemble)
2017-01-28,22,37.2,34.761328500000005,LSTM (seed ensemble)
2017-01-28,23,33.74,32.369896749999995,LSTM (seed ensemble)
2017-01-29,0,36.04,32.25441225,LSTM (seed ensemble)
2017-01-29,1,32.95,30.89781675,LSTM (seed ensemble)
2017-01-29,2,32.94,31.167716499999997,LSTM (seed ensemble)
2017-01-29,3,31.75,29.7337435,LSTM (seed ensemble)
2017-01-29,4,34.65,31.685582750000002,LSTM (seed ensemble)
2017-01-29,5,32.89,30.115510999999998,LSTM (seed ensemble)
2017-01-29,6,32.96,26.98865025,LSTM (seed ensemble)
2017-01-29,7,35.01,25.2698495,LSTM (seed ensemble)
2017-01-29,8,35.0,27.549781,LSTM (seed ensemble)
2017-01-29,9,33.05,29.832096,LSTM (seed ensemble)
2017-01-29,10,33.07,31.343633,LSTM (seed ensemble)
2017-01-29,11,33.07,32.699836000000005,LSTM (seed ensemble)
2017-01-29,12,33.04,31.487643499999997,LSTM (seed ensemble)
2017-01-29,13,32.91,28.561003749999998,LSTM (seed ensemble)
2017-01-29,14,34.64,29.16224375,LSTM (seed ensemble)
2017-01-29,15,37.05,31.91159175,LSTM (seed ensemble)
2017-01-29,16,45.58,35.8377705,LSTM (seed ensemble)
2017-01-29,17,53.93,43.2323905,LSTM (seed ensemble)
2017-01-29,18,55.25,45.687777,LSTM (seed ensemble)
2017-01-29,19,50.58,43.880998749999996,LSTM (seed ensemble)
2017-01-29,20,39.84,37.99082925,LSTM (seed ensemble)
2017-01-29,21,37.08,35.40142825,LSTM (seed ensemble)
2017-01-29,22,44.21,37.8698605,LSTM (seed ensemble)
2017-01-29,23,36.09,34.58846750000001,LSTM (seed ensemble)
2017-01-30,0,36.51,38.885157500000005,LSTM (seed ensemble)
2017-01-30,1,36.49,37.58270325,LSTM (seed ensemble)
2017-01-30,2,36.62,36.300193,LSTM (seed ensemble)
2017-01-30,3,36.05,35.02484475,LSTM (seed ensemble)
2017-01-30,4,35.11,36.64125,LSTM (seed ensemble)
2017-01-30,5,36.68,38.56195075,LSTM (seed ensemble)
2017-01-30,6,47.14,50.632827750000004,LSTM (seed ensemble)
2017-01-30,7,59.13,65.32153975,LSTM (seed ensemble)
2017-01-30,8,65.06,67.88310725,LSTM (seed ensemble)
2017-01-30,9,65.02,65.76914975,LSTM (seed ensemble)
2017-01-30,10,68.77,63.29342700000001,LSTM (seed ensemble)
2017-01-30,11,69.91,64.05313,LSTM (seed ensemble)
2017-01-30,12,60.16,61.898908000000006,LSTM (seed ensemble)
2017-01-30,13,63.72,60.090661749999995,LSTM (seed ensemble)
2017-01-30,14,61.32,61.843121749999995,LSTM (seed ensemble)
2017-01-30,15,55.98,61.082618249999996,LSTM (seed ensemble)
2017-01-30,16,55.94,63.23902775,LSTM (seed ensemble)
2017-01-30,17,68.48,69.587442,LSTM (seed ensemble)
2017-01-30,18,59.98,66.4812985,LSTM (seed ensemble)
2017-01-30,19,56.0,61.222635000000004,LSTM (seed ensemble)
2017-01-30,20,47.87,51.995732000000004,LSTM (seed ensemble)
2017-01-30,21,41.93,44.782588,LSTM (seed ensemble)
2017-01-30,22,45.6,44.00931125,LSTM (seed ensemble)
2017-01-30,23,36.59,38.222927,LSTM (seed ensemble)
2017-01-31,0,33.06,40.81350575,LSTM (seed ensemble)
2017-01-31,1,34.38,39.71115225,LSTM (seed ensemble)
2017-01-31,2,34.38,38.002350500000006,LSTM (seed ensemble)
2017-01-31,3,35.57,37.32345525,LSTM (seed ensemble)
2017-01-31,4,37.33,38.78639975,LSTM (seed ensemble)
2017-01-31,5,38.95,41.919533,LSTM (seed ensemble)
2017-01-31,6,56.95,53.90893975,LSTM (seed ensemble)
2017-01-31,7,81.62,72.3053525,LSTM (seed ensemble)
2017-01-31,8,81.82,77.78617125,LSTM (seed ensemble)
2017-01-31,9,82.02,77.796735,LSTM (seed ensemble)
2017-01-31,10,89.8,76.71548250000001,LSTM (seed ensemble)
2017-01-31,11,89.82,77.44128875000001,LSTM (seed ensemble)
2017-01-31,12,82.36,76.275341,LSTM (seed ensemble)
2017-01-31,13,82.02,74.599175,LSTM (seed ensemble)
2017-01-31,14,90.36,75.87732375,LSTM (seed ensemble)
2017-01-31,15,89.75,74.0968875,LSTM (seed ensemble)
2017-01-31,16,90.2,76.0272665,LSTM (seed ensemble)
2017-01-31,17,95.0,83.7479365,LSTM (seed ensemble)
2017-01-31,18,104.33,84.07282000000001,LSTM (seed ensemble)
2017-01-31,19,90.0,78.445871,LSTM (seed ensemble)
2017-01-31,20,84.15,65.29480625,LSTM (seed ensemble)
2017-01-31,21,60.92,55.60176575,LSTM (seed ensemble)
2017-01-31,22,54.9,52.501341999999994,LSTM (seed ensemble)
2017-01-31,23,40.69,45.88969275,LSTM (seed ensemble)
2017-02-01,0,44.91,43.80465875,LSTM (seed ensemble)
2017-02-01,1,42.25,42.9375905,LSTM (seed ensemble)
2017-02-01,2,39.8,41.7082465,LSTM (seed ensemble)
2017-02-01,3,38.15,40.16392625,LSTM (seed ensemble)
2017-02-01,4,38.38,42.07200975,LSTM (seed ensemble)
2017-02-01,5,41.09,43.867734,LSTM (seed ensemble)
2017-02-01,6,47.86,56.288627,LSTM (seed ensemble)
2017-02-01,7,65.96,73.85543375,LSTM (seed ensemble)
2017-02-01,8,72.93,78.51305975,LSTM (seed ensemble)
2017-02-01,9,65.91,74.84294625,LSTM (seed ensemble)
2017-02-01,10,65.02,71.94539975,LSTM (seed ensemble)
2017-02-01,11,62.91,71.3277075,LSTM (seed ensemble)
2017-02-01,12,56.99,67.19876624999999,LSTM (seed ensemble)
2017-02-01,13,54.18,63.98744500000001,LSTM (seed ensemble)
2017-02-01,14,50.49,64.511558,LSTM (seed ensemble)
2017-02-01,15,52.35,62.995398249999994,LSTM (seed ensemble)
2017-02-01,16,57.0,65.5719775,LSTM (seed ensemble)
2017-02-01,17,62.58,71.57905500000001,LSTM (seed ensemble)
2017-02-01,18,56.99,68.25738575,LSTM (seed ensemble)
2017-02-01,19,49.74,63.38033475,LSTM (seed ensemble)
2017-02-01,20,41.04,53.226678750000005,LSTM (seed ensemble)
2017-02-01,21,44.2,45.34845675,LSTM (seed ensemble)
2017-02-01,22,42.38,43.7267505,LSTM (seed ensemble)
2017-02-01,23,38.06,37.648342,LSTM (seed ensemble)
2017-02-02,0,31.05,35.9332885,LSTM (seed ensemble)
2017-02-02,1,29.8,34.559255750000005,LSTM (seed ensemble)
2017-02-02,2,32.66,32.56386825,LSTM (seed ensemble)
2017-02-02,3,32.3,32.908612000000005,LSTM (seed ensemble)
2017-02-02,4,31.05,34.476794500000004,LSTM (seed ensemble)
2017-02-02,5,32.66,36.08684075,LSTM (seed ensemble)
2017-02-02,6,39.91,44.156953,LSTM (seed ensemble)
2017-02-02,7,55.58,57.641870999999995,LSTM (seed ensemble)
2017-02-02,8,57.19,61.751794000000004,LSTM (seed ensemble)
2017-02-02,9,59.1,59.897334750000006,LSTM (seed ensemble)
2017-02-02,10,58.55,60.6354645,LSTM (seed ensemble)
2017-02-02,11,57.66,60.06429925,LSTM (seed ensemble)
2017-02-02,12,57.66,57.925086,LSTM (seed ensemble)
2017-02-02,13,54.44,54.935256249999995,LSTM (seed ensemble)
2017-02-02,14,50.9,54.85978075,LSTM (seed ensemble)
2017-02-02,15,47.1,54.83781225,LSTM (seed ensemble)
2017-02-02,16,45.98,53.556120250000006,LSTM (seed ensemble)
2017-02-02,17,48.8,59.5311745,LSTM (seed ensemble)
2017-02-02,18,53.3,55.744586999999996,LSTM (seed ensemble)
2017-02-02,19,48.84,50.4334185,LSTM (seed ensemble)
2017-02-02,20,39.97,44.367966499999994,LSTM (seed ensemble)
2017-02-02,21,39.04,38.9301565,LSTM (seed ensemble)
2017-02-02,22,38.78,39.1048045,LSTM (seed ensemble)
2017-02-02,23,34.82,34.12916,LSTM (seed ensemble)
2017-02-03,0,39.5,34.0011465,LSTM (seed ensemble)
2017-02-03,1,34.92,32.4997025,LSTM (seed ensemble)
2017-02-03,2,34.26,31.090858750000002,LSTM (seed ensemble)
2017-02-03,3,32.55,30.774791,LSTM (seed ensemble)
2017-02-03,4,32.49,32.493974249999994,LSTM (seed ensemble)
2017-02-03,5,35.85,34.5771675,LSTM (seed ensemble)
2017-02-03,6,43.02,42.83571775,LSTM (seed ensemble)
2017-02-03,7,56.32,56.446687,LSTM (seed ensemble)
2017-02-03,8,60.0,59.2806215,LSTM (seed ensemble)
2017-02-03,9,58.0,58.627906,LSTM (seed ensemble)
2017-02-03,10,56.67,58.88406,LSTM (seed ensemble)
2017-02-03,11,55.97,58.84617,LSTM (seed ensemble)
2017-02-03,12,54.37,56.5364315,LSTM (seed ensemble)
2017-02-03,13,53.67,54.34112825,LSTM (seed ensemble)
2017-02-03,14,51.96,53.65468575,LSTM (seed ensemble)
2017-02-03,15,48.47,54.4770715,LSTM (seed ensemble)
2017-02-03,16,53.33,54.820111999999995,LSTM (seed ensemble)
2017-02-03,17,60.36,61.1544095,LSTM (seed ensemble)
2017-02-03,18,55.79,58.577921499999995,LSTM (seed ensemble)
2017-02-03,19,59.29,53.52479125,LSTM (seed ensemble)
2017-02-03,20,53.68,46.638959,LSTM (seed ensemble)
2017-02-03,21,44.9,41.1725625,LSTM (seed ensemble)
2017-02-03,22,44.25,40.409966499999996,LSTM (seed ensemble)
2017-02-03,23,36.08,35.416920749999996,LSTM (seed ensemble)
2017-02-04,0,37.04,35.531582,LSTM (seed ensemble)
2017-02-04,1,34.96,33.691424,LSTM (seed ensemble)
2017-02-04,2,34.01,32.235746,LSTM (seed ensemble)
2017-02-04,3,31.93,32.1604885,LSTM (seed ensemble)
2017-02-04,4,31.89,32.729037500000004,LSTM (seed ensemble)
2017-02-04,5,32.09,32.7608805,LSTM (seed ensemble)
2017-02-04,6,33.82,31.18502375,LSTM (seed ensemble)
2017-02-04,7,37.04,34.7209475,LSTM (seed ensemble)
2017-02-04,8,42.32,38.17027325,LSTM (seed ensemble)
2017-02-04,9,49.58,40.34493175,LSTM (seed ensemble)
2017-02-04,10,51.97,41.025729999999996,LSTM (seed ensemble)
2017-02-04,11,50.0,41.0255595,LSTM (seed ensemble)
2017-02-04,12,50.0,38.904922750000004,LSTM (seed ensemble)
2017-02-04,13,49.12,39.26299775,LSTM (seed ensemble)
2017-02-04,14,47.22,39.7070135,LSTM (seed ensemble)
2017-02-04,15,45.22,43.40558075,LSTM (seed ensemble)
2017-02-04,16,46.26,45.44206025,LSTM (seed ensemble)
2017-02-04,17,56.37,54.0120565,LSTM (seed ensemble)
2017-02-04,18,66.18,52.46916925,LSTM (seed ensemble)
2017-02-04,19,61.61,47.31464725,LSTM (seed ensemble)
2017-02-04,20,55.49,39.603233499999995,LSTM (seed ensemble)
2017-02-04,21,50.0,36.13027775,LSTM (seed ensemble)
2017-02-04,22,50.0,37.14742450000001,LSTM (seed ensemble)
2017-02-04,23,43.06,34.051271,LSTM (seed ensemble)
2017-02-05,0,35.81,39.861426,LSTM (seed ensemble)
2017-02-05,1,37.3,37.876398249999994,LSTM (seed ensemble)
2017-02-05,2,37.73,37.3201205,LSTM (seed ensemble)
2017-02-05,3,36.65,36.4078715,LSTM (seed ensemble)
2017-02-05,4,33.15,37.864768999999995,LSTM (seed ensemble)
2017-02-05,5,34.55,38.3087095,LSTM (seed ensemble)
2017-02-05,6,31.66,37.610958000000004,LSTM (seed ensemble)
2017-02-05,7,36.93,40.835736000000004,LSTM (seed ensemble)
2017-02-05,8,37.52,45.217073000000006,LSTM (seed ensemble)
2017-02-05,9,40.81,47.439049,LSTM (seed ensemble)
2017-02-05,10,44.02,48.53517975,LSTM (seed ensemble)
2017-02-05,11,50.06,50.02998925,LSTM (seed ensemble)
2017-02-05,12,46.05,48.72726525,LSTM (seed ensemble)
2017-02-05,13,41.45,46.7657215,LSTM (seed ensemble)
2017-02-05,14,40.88,48.07162475,LSTM (seed ensemble)
2017-02-05,15,39.97,48.7748055,LSTM (seed ensemble)
2017-02-05,16,40.81,52.697042,LSTM (seed ensemble)
2017-02-05,17,48.24,61.3621845,LSTM (seed ensemble)
2017-02-05,18,65.07,65.45281625,LSTM (seed ensemble)
2017-02-05,19,60.86,64.78497374999999,LSTM (seed ensemble)
2017-02-05,20,57.91,55.98882775,LSTM (seed ensemble)
2017-02-05,21,47.88,50.7476595,LSTM (seed ensemble)
2017-02-05,22,51.0,51.23450075,LSTM (seed ensemble)
2017-02-05,23,48.0,44.840540250000004,LSTM (seed ensemble)
2017-02-06,0,43.31,40.441155,LSTM (seed ensemble)
2017-02-06,1,41.4,38.8278235,LSTM (seed ensemble)
2017-02-06,2,38.27,38.605082249999995,LSTM (seed ensemble)
2017-02-06,3,35.1,37.08825225,LSTM (seed ensemble)
2017-02-06,4,36.3,37.79233725,LSTM (seed ensemble)
2017-02-06,5,39.5,40.3311255,LSTM (seed ensemble)
2017-02-06,6,55.21,53.242094,LSTM (seed ensemble)
2017-02-06,7,74.95,69.04534875,LSTM (seed ensemble)
2017-02-06,8,82.06,72.11318599999998,LSTM (seed ensemble)
2017-02-06,9,84.01,71.59624375,LSTM (seed ensemble)
2017-02-06,10,80.44,71.20005125,LSTM (seed ensemble)
2017-02-06,11,79.61,70.89238649999999,LSTM (seed ensemble)
2017-02-06,12,80.37,67.8301575,LSTM (seed ensemble)
2017-02-06,13,77.75,67.18256125,LSTM (seed ensemble)
2017-02-06,14,72.93,66.3014885,LSTM (seed ensemble)
2017-02-06,15,69.5,63.73316625,LSTM (seed ensemble)
2017-02-06,16,67.04,64.4057335,LSTM (seed ensemble)
2017-02-06,17,69.94,69.43036724999999,LSTM (seed ensemble)
2017-02-06,18,86.37,67.32143725,LSTM (seed ensemble)
2017-02-06,19,77.29,63.62121125,LSTM (seed ensemble)
2017-02-06,20,64.69,55.84867125,LSTM (seed ensemble)
2017-02-06,21,44.63,48.1960555,LSTM (seed ensemble)
2017-02-06,22,43.27,46.39526825,LSTM (seed ensemble)
2017-02-06,23,38.93,40.001098750000004,LSTM (seed ensemble)
2017-02-07,0,42.01,37.539638,LSTM (seed ensemble)
2017-02-07,1,40.4,35.70464425,LSTM (seed ensemble)
2017-02-07,2,39.01,35.262466,LSTM (seed ensemble)
2017-02-07,3,37.78,34.9850685,LSTM (seed ensemble)
2017-02-07,4,38.03,35.10491625,LSTM (seed ensemble)
2017-02-07,5,38.09,37.20780175,LSTM (seed ensemble)
2017-02-07,6,46.82,48.4202615,LSTM (seed ensemble)
2017-02-07,7,64.9,65.571087,LSTM (seed ensemble)
2017-02-07,8,63.0,66.87448025,LSTM (seed ensemble)
2017-02-07,9,62.92,64.7449675,LSTM (seed ensemble)
2017-02-07,10,64.55,63.019231500000004,LSTM (seed ensemble)
2017-02-07,11,65.91,60.52650175,LSTM (seed ensemble)
2017-02-07,12,63.39,56.90939875000001,LSTM (seed ensemble)
2017-02-07,13,61.3,56.120618750000006,LSTM (seed ensemble)
2017-02-07,14,60.49,55.33934025,LSTM (seed ensemble)
2017-02-07,15,59.79,54.22256125,LSTM (seed ensemble)
2017-02-07,16,62.41,54.536538,LSTM (seed ensemble)
2017-02-07,17,67.14,60.87962975000001,LSTM (seed ensemble)
2017-02-07,18,66.97,62.04773875,LSTM (seed ensemble)
2017-02-07,19,64.01,58.04271425,LSTM (seed ensemble)
2017-02-07,20,45.07,50.650861000000006,LSTM (seed ensemble)
2017-02-07,21,43.1,44.03576075,LSTM (seed ensemble)
2017-02-07,22,45.02,40.99880425,LSTM (seed ensemble)
2017-02-07,23,39.89,36.28808,LSTM (seed ensemble)
2017-02-08,0,34.51,36.78677825,LSTM (seed ensemble)
2017-02-08,1,34.59,35.61615325,LSTM (seed ensemble)
2017-02-08,2,34.35,34.62710625,LSTM (seed ensemble)
2017-02-08,3,33.73,33.66525075,LSTM (seed ensemble)
2017-02-08,4,35.06,34.338721,LSTM (seed ensemble)
2017-02-08,5,35.9,37.07376925,LSTM (seed ensemble)
2017-02-08,6,50.07,45.959556000000006,LSTM (seed ensemble)
2017-02-08,7,69.92,60.290122249999996,LSTM (seed ensemble)
2017-02-08,8,71.1,64.09739325,LSTM (seed ensemble)
2017-02-08,9,70.9,62.47699475,LSTM (seed ensemble)
2017-02-08,10,72.5,61.96046725,LSTM (seed ensemble)
2017-02-08,11,71.49,61.394693,LSTM (seed ensemble)
2017-02-08,12,70.34,59.12594025,LSTM (seed ensemble)
2017-02-08,13,66.94,60.13366675,LSTM (seed ensemble)
2017-02-08,14,67.43,59.652097,LSTM (seed ensemble)
2017-02-08,15,68.96,58.065858750000004,LSTM (seed ensemble)
2017-02-08,16,69.13,60.567218749999995,LSTM (seed ensemble)
2017-02-08,17,73.85,65.98513525,LSTM (seed ensemble)
2017-02-08,18,88.18,69.2545275,LSTM (seed ensemble)
2017-02-08,19,84.04,66.52633025,LSTM (seed ensemble)
2017-02-08,20,72.6,55.89501249999999,LSTM (seed ensemble)
2017-02-08,21,62.5,51.518471250000005,LSTM (seed ensemble)
2017-02-08,22,47.98,49.96633125,LSTM (seed ensemble)
2017-02-08,23,45.82,42.87722,LSTM (seed ensemble)
2017-02-09,0,48.1,41.81331675,LSTM (seed ensemble)
2017-02-09,1,48.05,40.5292325,LSTM (seed ensemble)
2017-02-09,2,44.96,40.5410185,LSTM (seed ensemble)
2017-02-09,3,42.5,39.506633,LSTM (seed ensemble)
2017-02-09,4,41.66,40.612022249999995,LSTM (seed ensemble)
2017-02-09,5,47.2,42.354825250000005,LSTM (seed ensemble)
2017-02-09,6,54.58,53.62533375,LSTM (seed ensemble)
2017-02-09,7,74.14,70.140323,LSTM (seed ensemble)
2017-02-09,8,70.0,72.84005599999999,LSTM (seed ensemble)
2017-02-09,9,72.79,69.2221375,LSTM (seed ensemble)
2017-02-09,10,70.97,68.81969125,LSTM (seed ensemble)
2017-02-09,11,68.97,66.63201624999999,LSTM (seed ensemble)
2017-02-09,12,66.91,62.06144675,LSTM (seed ensemble)
2017-02-09,13,65.64,61.988171,LSTM (seed ensemble)
2017-02-09,14,65.0,59.8632755,LSTM (seed ensemble)
2017-02-09,15,65.0,57.831357249999996,LSTM (seed ensemble)
2017-02-09,16,65.76,60.49390399999999,LSTM (seed ensemble)
2017-02-09,17,70.43,65.63434275,LSTM (seed ensemble)
2017-02-09,18,72.91,65.565617,LSTM (seed ensemble)
2017-02-09,19,64.54,62.772315,LSTM (seed ensemble)
2017-02-09,20,50.09,53.810808249999994,LSTM (seed ensemble)
2017-02-09,21,39.48,47.21538625,LSTM (seed ensemble)
2017-02-09,22,42.1,45.962686500000004,LSTM (seed ensemble)
2017-02-09,23,38.35,39.6706965,LSTM (seed ensemble)
2017-02-10,0,36.67,35.45794125,LSTM (seed ensemble)
2017-02-10,1,34.31,34.036495,LSTM (seed ensemble)
2017-02-10,2,33.46,33.873614,LSTM (seed ensemble)
2017-02-10,3,33.1,32.8381585,LSTM (seed ensemble)
2017-02-10,4,32.55,33.199786,LSTM (seed ensemble)
2017-02-10,5,34.74,34.588435249999996,LSTM (seed ensemble)
2017-02-10,6,39.17,41.439029999999995,LSTM (seed ensemble)
2017-02-10,7,57.0,53.1589685,LSTM (seed ensemble)
2017-02-10,8,63.08,54.24555775,LSTM (seed ensemble)
2017-02-10,9,63.09,51.98982025,LSTM (seed ensemble)
2017-02-10,10,61.93,51.23910075,LSTM (seed ensemble)
2017-02-10,11,59.04,49.53905425,LSTM (seed ensemble)
2017-02-10,12,54.91,45.802415749999994,LSTM (seed ensemble)
2017-02-10,13,45.08,44.346548999999996,LSTM (seed ensemble)
2017-02-10,14,42.02,42.9943015,LSTM (seed ensemble)
2017-02-10,15,44.97,41.5937385,LSTM (seed ensemble)
2017-02-10,16,49.07,42.89751075,LSTM (seed ensemble)
2017-02-10,17,52.73,47.3049715,LSTM (seed ensemble)
2017-02-10,18,45.06,48.318734250000006,LSTM (seed ensemble)
2017-02-10,19,46.2,45.522208500000005,LSTM (seed ensemble)
2017-02-10,20,39.11,40.965758,LSTM (seed ensemble)
2017-02-10,21,37.08,37.876509999999996,LSTM (seed ensemble)
2017-02-10,22,38.04,37.82851025,LSTM (seed ensemble)
2017-02-10,23,34.21,34.38324125,LSTM (seed ensemble)
2017-02-11,0,39.0,34.69801199999999,LSTM (seed ensemble)
2017-02-11,1,36.69,32.6934665,LSTM (seed ensemble)
2017-02-11,2,35.05,33.03870025,LSTM (seed ensemble)
2017-02-11,3,36.61,33.0275965,LSTM (seed ensemble)
2017-02-11,4,32.9,31.72338375,LSTM (seed ensemble)
2017-02-11,5,37.5,31.429584,LSTM (seed ensemble)
2017-02-11,6,33.0,28.92175525,LSTM (seed ensemble)
2017-02-11,7,44.15,32.2035415,LSTM (seed ensemble)
2017-02-11,8,48.48,34.77073075,LSTM (seed ensemble)
2017-02-11,9,50.78,36.860397250000005,LSTM (seed ensemble)
2017-02-11,10,49.57,38.142985499999995,LSTM (seed ensemble)
2017-02-11,11,44.0,37.8332635,LSTM (seed ensemble)
2017-02-11,12,37.93,35.439725249999995,LSTM (seed ensemble)
2017-02-11,13,35.08,32.7519365,LSTM (seed ensemble)
2017-02-11,14,34.0,29.993781,LSTM (seed ensemble)
2017-02-11,15,34.1,28.750721999999996,LSTM (seed ensemble)
2017-02-11,16,35.09,32.331590250000005,LSTM (seed ensemble)
2017-02-11,17,41.56,37.0538095,LSTM (seed ensemble)
