origin,hour,y_true,y_pred,model
2016-12-02,11,46.9,50.531723,LSTM-s45
2016-12-02,12,46.93,50.42752,LSTM-s45
2016-12-02,13,47.97,54.660904,LSTM-s45
2016-12-02,14,49.54,51.389366,LSTM-s45
2016-12-02,15,51.11,53.77867,LSTM-s45
2016-12-02,16,49.99,54.171562,LSTM-s45
2016-12-02,17,56.85,61.280907,LSTM-s45
2016-12-02,18,58.1,63.179466,LSTM-s45
2016-12-02,19,50.03,55.75269,LSTM-s45
2016-12-02,20,52.07,51.258823,LSTM-s45
2016-12-02,21,47.91,43.797215,LSTM-s45
2016-12-02,22,44.02,41.85475,LSTM-s45
2016-12-02,23,36.03,35.701912,LSTM-s45
2016-12-03,0,32.9,35.558315,LSTM-s45
2016-12-03,1,33.11,33.331116,LSTM-s45
2016-12-03,2,33.71,34.121593,LSTM-s45
2016-12-03,3,33.49,32.61232,LSTM-s45
2016-12-03,4,33.63,33.23078,LSTM-s45
2016-12-03,5,33.21,33.259266,LSTM-s45
2016-12-03,6,36.69,37.18381,LSTM-s45
2016-12-03,7,36.0,45.036537,LSTM-s45
2016-12-03,8,39.0,46.713707,LSTM-s45
2016-12-03,9,45.96,46.355026,LSTM-s45
2016-12-03,10,40.13,44.59261,LSTM-s45
2016-12-03,11,38.22,44.339977,LSTM-s45
2016-12-03,12,37.32,42.528774,LSTM-s45
2016-12-03,13,36.18,43.923332,LSTM-s45
2016-12-03,14,39.69,41.741737,LSTM-s45
2016-12-03,15,47.94,45.903076,LSTM-s45
2016-12-03,16,52.0,50.898396,LSTM-s45
2016-12-03,17,64.6,59.68194,LSTM-s45
2016-12-03,18,58.94,59.675507,LSTM-s45
2016-12-03,19,48.9,53.46692,LSTM-s45
2016-12-03,20,44.97,45.67462,LSTM-s45
2016-12-03,21,40.73,40.797527,LSTM-s45
2016-12-03,22,41.9,39.34332,LSTM-s45
2016-12-03,23,34.42,34.54535,LSTM-s45
2016-12-04,0,35.6,33.420822,LSTM-s45
2016-12-04,1,33.9,31.116032,LSTM-s45
2016-12-04,2,34.22,30.588469,LSTM-s45
2016-12-04,3,34.28,29.483717,LSTM-s45
2016-12-04,4,33.75,31.049078,LSTM-s45
2016-12-04,5,33.75,29.635822,LSTM-s45
2016-12-04,6,33.85,29.445047,LSTM-s45
2016-12-04,7,33.1,30.792137,LSTM-s45
2016-12-04,8,35.08,33.320118,LSTM-s45
2016-12-04,9,36.28,33.071274,LSTM-s45
2016-12-04,10,35.88,34.951324,LSTM-s45
2016-12-04,11,36.33,37.854027,LSTM-s45
2016-12-04,12,34.42,35.438072,LSTM-s45
2016-12-04,13,34.02,35.47533,LSTM-s45
2016-12-04,14,34.2,35.21224,LSTM-s45
2016-12-04,15,35.68,40.031715,LSTM-s45
2016-12-04,16,44.0,44.131073,LSTM-s45
2016-12-04,17,47.98,50.214684,LSTM-s45
2016-12-04,18,48.96,54.330406,LSTM-s45
2016-12-04,19,49.9,51.062607,LSTM-s45
2016-12-04,20,46.95,42.057793,LSTM-s45
2016-12-04,21,43.91,37.632305,LSTM-s45
2016-12-04,22,46.34,39.368824,LSTM-s45
2016-12-04,23,35.75,36.159794,LSTM-s45
2016-12-05,0,35.77,35.542557,LSTM-s45
2016-12-05,1,35.03,33.215683,LSTM-s45
2016-12-05,2,33.56,33.063522,LSTM-s45
2016-12-05,3,33.27,32.47191,LSTM-s45
2016-12-05,4,34.93,32.715927,LSTM-s45
2016-12-05,5,37.44,35.473568,LSTM-s45
2016-12-05,6,50.38,45.290806,LSTM-s45
2016-12-05,7,62.55,59.702583,LSTM-s45
2016-12-05,8,64.79,61.414,LSTM-s45
2016-12-05,9,56.45,57.645367,LSTM-s45
2016-12-05,10,47.93,52.946632,LSTM-s45
2016-12-05,11,46.98,53.12628,LSTM-s45
2016-12-05,12,39.65,52.823616,LSTM-s45
2016-12-05,13,54.45,53.13999,LSTM-s45
2016-12-05,14,62.36,51.605408,LSTM-s45
2016-12-05,15,62.36,54.054863,LSTM-s45
2016-12-05,16,63.45,57.61947,LSTM-s45
2016-12-05,17,78.39,64.165085,LSTM-s45
2016-12-05,18,58.42,64.90562,LSTM-s45
2016-12-05,19,56.96,58.569077,LSTM-s45
2016-12-05,20,48.9,49.877716,LSTM-s45
2016-12-05,21,40.99,42.938915,LSTM-s45
2016-12-05,22,33.94,40.358818,LSTM-s45
2016-12-05,23,33.51,35.449703,LSTM-s45
2016-12-06,0,38.02,34.98466,LSTM-s45
2016-12-06,1,41.58,34.2928,LSTM-s45
2016-12-06,2,36.53,33.11325,LSTM-s45
2016-12-06,3,38.15,32.660355,LSTM-s45
2016-12-06,4,42.93,33.08314,LSTM-s45
2016-12-06,5,46.66,35.51881,LSTM-s45
2016-12-06,6,49.5,43.76259,LSTM-s45
2016-12-06,7,74.73,56.457092,LSTM-s45
2016-12-06,8,80.09,60.81568,LSTM-s45
2016-12-06,9,76.0,59.2276,LSTM-s45
2016-12-06,10,66.39,58.025368,LSTM-s45
2016-12-06,11,58.99,60.26294,LSTM-s45
2016-12-06,12,56.77,57.524654,LSTM-s45
2016-12-06,13,58.12,57.586246,LSTM-s45
2016-12-06,14,63.61,57.262383,LSTM-s45
2016-12-06,15,66.31,58.53993,LSTM-s45
2016-12-06,16,72.97,61.942772,LSTM-s45
2016-12-06,17,89.25,69.308304,LSTM-s45
2016-12-06,18,82.71,69.21666,LSTM-s45
2016-12-06,19,75.39,62.906883,LSTM-s45
2016-12-06,20,62.76,52.75539,LSTM-s45
2016-12-06,21,46.98,45.097366,LSTM-s45
2016-12-06,22,39.47,42.71431,LSTM-s45
2016-12-06,23,36.08,36.74151,LSTM-s45
2016-12-07,0,33.09,34.91174,LSTM-s45
2016-12-07,1,32.77,34.133636,LSTM-s45
2016-12-07,2,31.91,33.016525,LSTM-s45
2016-12-07,3,31.41,32.52601,LSTM-s45
2016-12-07,4,31.07,33.79349,LSTM-s45
2016-12-07,5,32.43,34.103058,LSTM-s45
2016-12-07,6,38.0,40.126514,LSTM-s45
2016-12-07,7,45.28,50.43716,LSTM-s45
2016-12-07,8,47.96,54.576225,LSTM-s45
2016-12-07,9,46.95,53.050476,LSTM-s45
2016-12-07,10,46.98,50.320633,LSTM-s45
2016-12-07,11,44.89,48.067017,LSTM-s45
2016-12-07,12,40.0,44.296314,LSTM-s45
2016-12-07,13,39.13,44.437332,LSTM-s45
2016-12-07,14,39.11,41.222214,LSTM-s45
2016-12-07,15,41.12,44.553596,LSTM-s45
2016-12-07,16,44.47,46.934525,LSTM-s45
2016-12-07,17,45.28,51.07982,LSTM-s45
2016-12-07,18,38.39,43.969524,LSTM-s45
2016-12-07,19,36.03,40.652603,LSTM-s45
2016-12-07,20,34.14,33.219967,LSTM-s45
2016-12-07,21,32.03,27.27457,LSTM-s45
2016-12-07,22,30.85,26.952648,LSTM-s45
2016-12-07,23,27.03,23.678452,LSTM-s45
2016-12-08,0,22.46,19.735514,LSTM-s45
2016-12-08,1,13.7,17.621763,LSTM-s45
2016-12-08,2,11.57,12.985655,LSTM-s45
2016-12-08,3,11.79,15.508322,LSTM-s45
2016-12-08,4,13.33,14.501144,LSTM-s45
2016-12-08,5,17.94,21.809517,LSTM-s45
2016-12-08,6,29.36,28.969507,LSTM-s45
2016-12-08,7,33.56,32.99726,LSTM-s45
2016-12-08,8,36.01,36.10798,LSTM-s45
2016-12-08,9,36.34,38.47525,LSTM-s45
2016-12-08,10,32.88,35.810925,LSTM-s45
2016-12-08,11,31.97,34.66513,LSTM-s45
2016-12-08,12,30.83,36.67417,LSTM-s45
2016-12-08,13,32.46,35.094406,LSTM-s45
2016-12-08,14,36.33,38.024525,LSTM-s45
2016-12-08,15,42.33,36.258366,LSTM-s45
2016-12-08,16,43.97,36.816227,LSTM-s45
2016-12-08,17,46.99,41.166683,LSTM-s45
2016-12-08,18,43.41,43.822086,LSTM-s45
2016-12-08,19,39.96,39.209644,LSTM-s45
2016-12-08,20,35.0,33.915443,LSTM-s45
2016-12-08,21,30.7,27.458374,LSTM-s45
2016-12-08,22,29.9,26.089586,LSTM-s45
2016-12-08,23,27.27,20.121277,LSTM-s45
2016-12-09,0,27.59,26.272606,LSTM-s45
2016-12-09,1,25.56,25.462347,LSTM-s45
2016-12-09,2,25.12,23.535355,LSTM-s45
2016-12-09,3,25.52,23.916756,LSTM-s45
2016-12-09,4,27.46,24.866585,LSTM-s45
2016-12-09,5,27.55,27.681217,LSTM-s45
2016-12-09,6,31.57,36.31654,LSTM-s45
2016-12-09,7,44.47,47.041134,LSTM-s45
2016-12-09,8,46.99,47.24784,LSTM-s45
2016-12-09,9,43.68,45.659157,LSTM-s45
2016-12-09,10,45.93,43.043144,LSTM-s45
2016-12-09,11,42.51,41.905388,LSTM-s45
2016-12-09,12,39.02,42.26093,LSTM-s45
2016-12-09,13,37.5,39.272957,LSTM-s45
2016-12-09,14,37.44,38.507072,LSTM-s45
2016-12-09,15,40.82,41.278576,LSTM-s45
2016-12-09,16,41.91,41.318848,LSTM-s45
2016-12-09,17,41.96,50.302845,LSTM-s45
2016-12-09,18,39.15,47.060585,LSTM-s45
2016-12-09,19,40.86,41.139454,LSTM-s45
2016-12-09,20,35.0,36.709274,LSTM-s45
2016-12-09,21,32.46,30.434711,LSTM-s45
2016-12-09,22,31.24,29.139791,LSTM-s45
2016-12-09,23,29.0,26.57147,LSTM-s45
2016-12-10,0,25.98,21.346455,LSTM-s45
2016-12-10,1,24.02,19.495602,LSTM-s45
2016-12-10,2,23.95,17.800743,LSTM-s45
2016-12-10,3,20.3,16.81481,LSTM-s45
2016-12-10,4,20.55,17.541342,LSTM-s45
2016-12-10,5,23.25,17.538258,LSTM-s45
2016-12-10,6,23.08,16.413406,LSTM-s45
2016-12-10,7,24.13,20.674593,LSTM-s45
2016-12-10,8,28.49,22.39341,LSTM-s45
2016-12-10,9,31.08,25.032856,LSTM-s45
2016-12-10,10,31.86,24.636984,LSTM-s45
2016-12-10,11,33.77,27.430653,LSTM-s45
2016-12-10,12,33.0,25.418325,LSTM-s45
2016-12-10,13,32.35,26.64206,LSTM-s45
2016-12-10,14,35.02,27.28601,LSTM-s45
2016-12-10,15,41.92,30.117098,LSTM-s45
2016-12-10,16,43.67,33.995293,LSTM-s45
2016-12-10,17,50.03,41.83916,LSTM-s45
2016-12-10,18,45.12,43.540638,LSTM-s45
2016-12-10,19,40.17,39.562107,LSTM-s45
2016-12-10,20,39.94,33.922554,LSTM-s45
2016-12-10,21,34.72,31.17173,LSTM-s45
2016-12-10,22,34.94,32.310867,LSTM-s45
2016-12-10,23,31.4,27.540789,LSTM-s45
2016-12-11,0,30.58,27.15199,LSTM-s45
2016-12-11,1,28.44,23.838852,LSTM-s45
2016-12-11,2,28.95,23.015665,LSTM-s45
2016-12-11,3,28.08,21.38997,LSTM-s45
2016-12-11,4,27.56,21.869036,LSTM-s45
2016-12-11,5,27.94,22.62328,LSTM-s45
2016-12-11,6,26.16,19.594028,LSTM-s45
2016-12-11,7,26.51,19.372744,LSTM-s45
2016-12-11,8,26.84,23.971985,LSTM-s45
2016-12-11,9,29.51,27.54311,LSTM-s45
2016-12-11,10,29.75,25.61251,LSTM-s45
2016-12-11,11,30.42,25.638084,LSTM-s45
2016-12-11,12,29.03,25.711634,LSTM-s45
2016-12-11,13,25.1,24.040657,LSTM-s45
2016-12-11,14,24.01,20.30991,LSTM-s45
2016-12-11,15,24.7,24.438663,LSTM-s45
2016-12-11,16,34.57,28.863392,LSTM-s45
2016-12-11,17,32.83,33.6925,LSTM-s45
2016-12-11,18,34.07,33.34114,LSTM-s45
2016-12-11,19,32.9,29.814543,LSTM-s45
2016-12-11,20,32.01,26.2171,LSTM-s45
2016-12-11,21,29.09,23.687233,LSTM-s45
2016-12-11,22,30.44,24.722359,LSTM-s45
2016-12-11,23,25.92,20.99158,LSTM-s45
2016-12-12,0,23.98,25.102146,LSTM-s45
2016-12-12,1,28.82,23.94876,LSTM-s45
2016-12-12,2,28.24,20.933664,LSTM-s45
2016-12-12,3,27.49,21.360949,LSTM-s45
2016-12-12,4,26.6,23.120928,LSTM-s45
2016-12-12,5,28.78,28.851257,LSTM-s45
2016-12-12,6,43.7,40.49039,LSTM-s45
2016-12-12,7,57.36,54.819458,LSTM-s45
2016-12-12,8,47.93,55.607414,LSTM-s45
2016-12-12,9,50.09,56.119865,LSTM-s45
2016-12-12,10,52.32,57.238983,LSTM-s45
2016-12-12,11,59.54,60.581837,LSTM-s45
2016-12-12,12,53.91,59.40909,LSTM-s45
2016-12-12,13,63.67,61.948685,LSTM-s45
2016-12-12,14,63.81,61.97464,LSTM-s45
2016-12-12,15,56.29,61.236282,LSTM-s45
2016-12-12,16,70.25,62.10022,LSTM-s45
2016-12-12,17,80.62,68.36351,LSTM-s45
2016-12-12,18,65.2,66.951965,LSTM-s45
2016-12-12,19,57.18,57.0449,LSTM-s45
2016-12-12,20,46.96,52.9385,LSTM-s45
2016-12-12,21,37.73,43.34179,LSTM-s45
2016-12-12,22,35.07,40.162266,LSTM-s45
2016-12-12,23,33.33,35.83301,LSTM-s45
2016-12-13,0,35.88,36.27751,LSTM-s45
2016-12-13,1,33.04,34.98554,LSTM-s45
2016-12-13,2,33.04,34.341625,LSTM-s45
2016-12-13,3,33.02,33.823044,LSTM-s45
2016-12-13,4,34.97,34.339993,LSTM-s45
2016-12-13,5,32.84,35.488907,LSTM-s45
2016-12-13,6,47.41,45.43444,LSTM-s45
2016-12-13,7,49.9,57.71927,LSTM-s45
2016-12-13,8,54.39,59.802605,LSTM-s45
2016-12-13,9,58.12,58.647324,LSTM-s45
2016-12-13,10,62.76,56.551163,LSTM-s45
2016-12-13,11,60.09,57.763824,LSTM-s45
2016-12-13,12,58.0,56.411514,LSTM-s45
2016-12-13,13,59.39,53.558098,LSTM-s45
2016-12-13,14,59.6,53.504066,LSTM-s45
2016-12-13,15,61.6,56.19816,LSTM-s45
2016-12-13,16,63.02,57.371307,LSTM-s45
2016-12-13,17,70.42,65.50066,LSTM-s45
2016-12-13,18,60.09,64.43387,LSTM-s45
2016-12-13,19,57.76,58.28142,LSTM-s45
2016-12-13,20,45.66,51.36756,LSTM-s45
2016-12-13,21,40.19,44.14399,LSTM-s45
2016-12-13,22,37.02,42.162766,LSTM-s45
2016-12-13,23,32.53,36.95679,LSTM-s45
2016-12-14,0,33.09,34.82619,LSTM-s45
2016-12-14,1,33.28,34.735626,LSTM-s45
2016-12-14,2,33.0,34.996883,LSTM-s45
2016-12-14,3,32.64,34.954582,LSTM-s45
2016-12-14,4,32.66,35.81382,LSTM-s45
2016-12-14,5,36.9,36.34571,LSTM-s45
2016-12-14,6,49.91,42.995026,LSTM-s45
2016-12-14,7,75.06,57.559906,LSTM-s45
2016-12-14,8,82.26,59.747,LSTM-s45
2016-12-14,9,78.58,62.66165,LSTM-s45
2016-12-14,10,77.17,61.821922,LSTM-s45
2016-12-14,11,75.94,63.37796,LSTM-s45
2016-12-14,12,70.55,61.834854,LSTM-s45
2016-12-14,13,69.91,60.833668,LSTM-s45
2016-12-14,14,69.69,58.723534,LSTM-s45
2016-12-14,15,72.52,58.712173,LSTM-s45
2016-12-14,16,75.15,62.42975,LSTM-s45
2016-12-14,17,91.81,66.49265,LSTM-s45
2016-12-14,18,79.9,64.33534,LSTM-s45
2016-12-14,19,78.62,56.549763,LSTM-s45
2016-12-14,20,67.54,50.110386,LSTM-s45
2016-12-14,21,47.94,43.393322,LSTM-s45
2016-12-14,22,41.71,42.35392,LSTM-s45
2016-12-14,23,35.57,37.839794,LSTM-s45
2016-12-15,0,35.05,35.11087,LSTM-s45
2016-12-15,1,33.31,33.45008,LSTM-s45
2016-12-15,2,34.2,33.75518,LSTM-s45
2016-12-15,3,33.51,32.637756,LSTM-s45
2016-12-15,4,34.53,32.908703,LSTM-s45
2016-12-15,5,35.61,34.205177,LSTM-s45
2016-12-15,6,49.55,40.92192,LSTM-s45
2016-12-15,7,67.91,53.868904,LSTM-s45
2016-12-15,8,67.07,56.22192,LSTM-s45
2016-12-15,9,62.27,55.879944,LSTM-s45
2016-12-15,10,59.13,54.874023,LSTM-s45
2016-12-15,11,57.69,53.79169,LSTM-s45
2016-12-15,12,53.72,50.99624,LSTM-s45
2016-12-15,13,54.95,52.339317,LSTM-s45
2016-12-15,14,55.0,48.17185,LSTM-s45
2016-12-15,15,60.24,48.414303,LSTM-s45
2016-12-15,16,62.05,51.99066,LSTM-s45
2016-12-15,17,70.03,56.573067,LSTM-s45
2016-12-15,18,58.95,54.826546,LSTM-s45
2016-12-15,19,54.65,47.07104,LSTM-s45
2016-12-15,20,45.37,41.461548,LSTM-s45
2016-12-15,21,40.0,36.498386,LSTM-s45
2016-12-15,22,37.53,35.01104,LSTM-s45
2016-12-15,23,33.98,30.992567,LSTM-s45
2016-12-16,0,34.25,32.939316,LSTM-s45
2016-12-16,1,33.29,31.985756,LSTM-s45
2016-12-16,2,32.0,31.852482,LSTM-s45
2016-12-16,3,31.92,31.663609,LSTM-s45
2016-12-16,4,33.15,32.374775,LSTM-s45
2016-12-16,5,35.51,33.60358,LSTM-s45
2016-12-16,6,46.76,38.51387,LSTM-s45
2016-12-16,7,58.99,50.45665,LSTM-s45
2016-12-16,8,62.65,51.79283,LSTM-s45
2016-12-16,9,59.99,54.49453,LSTM-s45
2016-12-16,10,59.04,53.063164,LSTM-s45
2016-12-16,11,59.56,54.10689,LSTM-s45
2016-12-16,12,56.96,53.255318,LSTM-s45
2016-12-16,13,57.98,52.800537,LSTM-s45
2016-12-16,14,64.88,51.628914,LSTM-s45
2016-12-16,15,65.1,52.890156,LSTM-s45
2016-12-16,16,69.46,56.037064,LSTM-s45
2016-12-16,17,80.99,60.246666,LSTM-s45
2016-12-16,18,68.0,60.827747,LSTM-s45
2016-12-16,19,71.71,56.439743,LSTM-s45
2016-12-16,20,63.6,50.26502,LSTM-s45
2016-12-16,21,48.09,44.11142,LSTM-s45
2016-12-16,22,42.49,42.509804,LSTM-s45
2016-12-16,23,37.06,38.277466,LSTM-s45
2016-12-17,0,42.1,38.290062,LSTM-s45
2016-12-17,1,39.44,35.968452,LSTM-s45
2016-12-17,2,38.36,36.641373,LSTM-s45
2016-12-17,3,38.28,36.34433,LSTM-s45
2016-12-17,4,39.07,36.130688,LSTM-s45
2016-12-17,5,39.01,34.509983,LSTM-s45
2016-12-17,6,36.0,36.97444,LSTM-s45
2016-12-17,7,39.01,44.224148,LSTM-s45
2016-12-17,8,47.84,47.363384,LSTM-s45
2016-12-17,9,54.97,48.783943,LSTM-s45
2016-12-17,10,54.91,49.446526,LSTM-s45
2016-12-17,11,54.35,51.401722,LSTM-s45
2016-12-17,12,50.1,49.749214,LSTM-s45
2016-12-17,13,47.65,46.459183,LSTM-s45
2016-12-17,14,49.68,45.256668,LSTM-s45
2016-12-17,15,50.68,46.893574,LSTM-s45
2016-12-17,16,54.8,49.61689,LSTM-s45
2016-12-17,17,61.01,58.215992,LSTM-s45
2016-12-17,18,63.53,58.503242,LSTM-s45
2016-12-17,19,54.98,52.09429,LSTM-s45
2016-12-17,20,46.22,45.183144,LSTM-s45
2016-12-17,21,40.93,38.96424,LSTM-s45
2016-12-17,22,40.98,38.856472,LSTM-s45
2016-12-17,23,39.1,34.754913,LSTM-s45
2016-12-18,0,35.78,33.545296,LSTM-s45
2016-12-18,1,35.23,29.346575,LSTM-s45
2016-12-18,2,33.96,27.91176,LSTM-s45
2016-12-18,3,34.32,27.611315,LSTM-s45
2016-12-18,4,33.96,28.974281,LSTM-s45
2016-12-18,5,33.93,28.81194,LSTM-s45
2016-12-18,6,34.36,23.58812,LSTM-s45
2016-12-18,7,38.37,24.543999,LSTM-s45
2016-12-18,8,36.88,30.134811,LSTM-s45
2016-12-18,9,44.72,33.755985,LSTM-s45
2016-12-18,10,45.94,38.53456,LSTM-s45
2016-12-18,11,52.29,44.192978,LSTM-s45
2016-12-18,12,52.0,42.631355,LSTM-s45
2016-12-18,13,49.78,40.48211,LSTM-s45
2016-12-18,14,45.82,39.255928,LSTM-s45
2016-12-18,15,47.43,44.11269,LSTM-s45
2016-12-18,16,49.98,44.458996,LSTM-s45
2016-12-18,17,54.92,51.401604,LSTM-s45
2016-12-18,18,53.98,54.558613,LSTM-s45
2016-12-18,19,50.13,52.068836,LSTM-s45
2016-12-18,20,49.92,47.096107,LSTM-s45
2016-12-18,21,45.73,43.646305,LSTM-s45
2016-12-18,22,47.14,46.257668,LSTM-s45
2016-12-18,23,42.06,44.002537,LSTM-s45
2016-12-19,0,39.9,40.937256,LSTM-s45
2016-12-19,1,39.08,38.97291,LSTM-s45
2016-12-19,2,39.02,40.144764,LSTM-s45
2016-12-19,3,38.56,39.491512,LSTM-s45
2016-12-19,4,39.01,39.89707,LSTM-s45
2016-12-19,5,39.05,41.100807,LSTM-s45
2016-12-19,6,54.11,50.185406,LSTM-s45
2016-12-19,7,66.7,66.70853,LSTM-s45
2016-12-19,8,65.38,65.29582,LSTM-s45
2016-12-19,9,75.1,68.06254,LSTM-s45
2016-12-19,10,74.99,64.14526,LSTM-s45
2016-12-19,11,72.19,60.96094,LSTM-s45
2016-12-19,12,70.8,62.47222,LSTM-s45
2016-12-19,13,71.48,60.008095,LSTM-s45
2016-12-19,14,70.82,56.382965,LSTM-s45
2016-12-19,15,72.99,59.29146,LSTM-s45
2016-12-19,16,69.24,60.697727,LSTM-s45
2016-12-19,17,79.46,67.03394,LSTM-s45
2016-12-19,18,66.0,63.32244,LSTM-s45
2016-12-19,19,67.0,56.260654,LSTM-s45
2016-12-19,20,50.94,49.91975,LSTM-s45
2016-12-19,21,40.16,41.69649,LSTM-s45
2016-12-19,22,40.05,40.66356,LSTM-s45
2016-12-19,23,35.74,35.726585,LSTM-s45
2016-12-20,0,37.49,36.41,LSTM-s45
2016-12-20,1,37.06,34.565384,LSTM-s45
2016-12-20,2,37.06,34.915207,LSTM-s45
2016-12-20,3,34.96,34.11821,LSTM-s45
2016-12-20,4,37.0,34.2865,LSTM-s45
2016-12-20,5,38.14,36.49362,LSTM-s45
2016-12-20,6,43.27,43.840584,LSTM-s45
2016-12-20,7,55.94,58.369484,LSTM-s45
2016-12-20,8,55.95,59.106724,LSTM-s45
2016-12-20,9,58.13,59.65502,LSTM-s45
2016-12-20,10,54.97,56.15033,LSTM-s45
2016-12-20,11,58.92,54.763557,LSTM-s45
2016-12-20,12,54.91,52.78206,LSTM-s45
2016-12-20,13,58.53,53.750916,LSTM-s45
2016-12-20,14,58.17,51.540234,LSTM-s45
2016-12-20,15,54.97,51.848858,LSTM-s45
2016-12-20,16,57.82,54.562244,LSTM-s45
2016-12-20,17,66.33,61.81941,LSTM-s45
2016-12-20,18,58.91,60.71006,LSTM-s45
2016-12-20,19,55.09,54.170406,LSTM-s45
2016-12-20,20,43.53,46.714592,LSTM-s45
2016-12-20,21,39.27,40.49193,LSTM-s45
2016-12-20,22,39.04,38.181404,LSTM-s45
2016-12-20,23,36.34,33.575783,LSTM-s45
2016-12-21,0,31.88,33.87283,LSTM-s45
2016-12-21,1,31.35,32.919308,LSTM-s45
2016-12-21,2,31.74,33.15846,LSTM-s45
2016-12-21,3,31.35,32.414642,LSTM-s45
2016-12-21,4,31.34,32.88144,LSTM-s45
2016-12-21,5,31.34,33.336624,LSTM-s45
2016-12-21,6,36.09,36.534832,LSTM-s45
2016-12-21,7,46.97,47.464172,LSTM-s45
2016-12-21,8,49.97,49.42736,LSTM-s45
2016-12-21,9,46.27,50.334373,LSTM-s45
2016-12-21,10,46.9,46.941833,LSTM-s45
2016-12-21,11,43.96,46.728188,LSTM-s45
2016-12-21,12,39.53,42.648266,LSTM-s45
2016-12-21,13,39.38,42.88306,LSTM-s45
2016-12-21,14,41.97,41.67274,LSTM-s45
2016-12-21,15,47.95,42.379333,LSTM-s45
2016-12-21,16,47.95,44.893936,LSTM-s45
2016-12-21,17,48.95,53.605343,LSTM-s45
2016-12-21,18,47.0,48.582745,LSTM-s45
2016-12-21,19,44.62,41.97745,LSTM-s45
2016-12-21,20,39.05,36.67829,LSTM-s45
2016-12-21,21,37.22,33.24275,LSTM-s45
2016-12-21,22,34.57,33.54656,LSTM-s45
2016-12-21,23,33.94,29.667328,LSTM-s45
2016-12-22,0,34.34,32.551075,LSTM-s45
2016-12-22,1,32.72,32.042435,LSTM-s45
2016-12-22,2,33.34,30.56039,LSTM-s45
2016-12-22,3,34.42,29.751877,LSTM-s45
2016-12-22,4,34.9,30.79292,LSTM-s45
2016-12-22,5,36.03,31.87741,LSTM-s45
2016-12-22,6,41.88,38.1297,LSTM-s45
2016-12-22,7,51.84,49.102913,LSTM-s45
2016-12-22,8,51.78,52.021225,LSTM-s45
2016-12-22,9,50.99,52.71167,LSTM-s45
2016-12-22,10,55.62,51.883564,LSTM-s45
2016-12-22,11,54.26,52.873085,LSTM-s45
2016-12-22,12,51.4,50.964996,LSTM-s45
2016-12-22,13,50.94,50.259995,LSTM-s45
2016-12-22,14,50.93,49.592186,LSTM-s45
2016-12-22,15,51.97,52.767567,LSTM-s45
2016-12-22,16,56.7,54.22715,LSTM-s45
2016-12-22,17,54.46,60.660538,LSTM-s45
2016-12-22,18,54.92,56.75595,LSTM-s45
2016-12-22,19,51.0,52.694298,LSTM-s45
2016-12-22,20,39.94,45.772038,LSTM-s45
2016-12-22,21,37.66,39.54531,LSTM-s45
2016-12-22,22,38.62,39.398026,LSTM-s45
2016-12-22,23,34.95,33.968384,LSTM-s45
2016-12-23,0,29.02,28.983574,LSTM-s45
2016-12-23,1,29.58,27.653065,LSTM-s45
2016-12-23,2,27.58,27.230415,LSTM-s45
2016-12-23,3,26.78,27.042343,LSTM-s45
2016-12-23,4,29.02,28.541414,LSTM-s45
2016-12-23,5,30.0,29.267849,LSTM-s45
2016-12-23,6,36.3,33.599514,LSTM-s45
2016-12-23,7,45.91,41.972122,LSTM-s45
2016-12-23,8,50.91,47.082848,LSTM-s45
2016-12-23,9,51.15,47.448463,LSTM-s45
2016-12-23,10,50.98,45.769985,LSTM-s45
2016-12-23,11,48.89,43.91127,LSTM-s45
2016-12-23,12,45.91,40.42066,LSTM-s45
2016-12-23,13,45.12,42.12481,LSTM-s45
2016-12-23,14,44.95,37.196075,LSTM-s45
2016-12-23,15,44.96,41.7419,LSTM-s45
2016-12-23,16,46.96,43.05104,LSTM-s45
2016-12-23,17,48.39,47.73362,LSTM-s45
2016-12-23,18,40.84,38.53734,LSTM-s45
2016-12-23,19,38.15,33.47677,LSTM-s45
2016-12-23,20,36.28,30.347439,LSTM-s45
2016-12-23,21,33.0,26.163233,LSTM-s45
2016-12-23,22,27.57,27.017084,LSTM-s45
2016-12-23,23,7.82,23.71825,LSTM-s45
2016-12-24,0,10.38,9.007801,LSTM-s45
2016-12-24,1,3.71,6.3935204,LSTM-s45
2016-12-24,2,-7.62,3.5879326,LSTM-s45
2016-12-24,3,-2.57,3.7674847,LSTM-s45
2016-12-24,4,8.47,3.8014565,LSTM-s45
2016-12-24,5,8.59,6.244261,LSTM-s45
2016-12-24,6,3.97,11.63134,LSTM-s45
2016-12-24,7,8.69,15.738764,LSTM-s45
2016-12-24,8,15.99,21.27243,LSTM-s45
2016-12-24,9,20.36,23.31972,LSTM-s45
2016-12-24,10,21.0,21.53901,LSTM-s45
2016-12-24,11,20.02,22.066872,LSTM-s45
2016-12-24,12,18.04,19.233822,LSTM-s45
2016-12-24,13,15.3,14.294636,LSTM-s45
2016-12-24,14,10.41,18.970886,LSTM-s45
2016-12-24,15,10.51,18.69807,LSTM-s45
2016-12-24,16,13.79,19.888138,LSTM-s45
2016-12-24,17,13.69,28.316334,LSTM-s45
2016-12-24,18,8.67,26.28905,LSTM-s45
2016-12-24,19,2.16,23.444061,LSTM-s45
