origin,hour,y_true,y_pred,model
2016-11-22,17,64.2,59.320873,LSTM-s43
2016-11-22,18,54.67,63.51849,LSTM-s43
2016-11-22,19,51.99,57.862328,LSTM-s43
2016-11-22,20,46.98,49.52121,LSTM-s43
2016-11-22,21,38.77,43.29015,LSTM-s43
2016-11-22,22,37.17,40.932793,LSTM-s43
2016-11-22,23,34.8,33.270023,LSTM-s43
2016-11-23,0,34.61,31.607296,LSTM-s43
2016-11-23,1,33.65,31.393932,LSTM-s43
2016-11-23,2,33.46,30.510231,LSTM-s43
2016-11-23,3,32.08,28.975334,LSTM-s43
2016-11-23,4,33.54,30.969307,LSTM-s43
2016-11-23,5,35.38,33.141434,LSTM-s43
2016-11-23,6,46.34,42.21286,LSTM-s43
2016-11-23,7,48.81,55.88359,LSTM-s43
2016-11-23,8,51.1,58.6335,LSTM-s43
2016-11-23,9,53.94,58.17888,LSTM-s43
2016-11-23,10,51.0,55.552925,LSTM-s43
2016-11-23,11,51.95,57.053665,LSTM-s43
2016-11-23,12,49.99,53.349957,LSTM-s43
2016-11-23,13,51.92,51.874947,LSTM-s43
2016-11-23,14,54.98,52.96416,LSTM-s43
2016-11-23,15,58.48,52.068855,LSTM-s43
2016-11-23,16,55.01,56.829315,LSTM-s43
2016-11-23,17,62.0,60.695145,LSTM-s43
2016-11-23,18,52.92,62.933865,LSTM-s43
2016-11-23,19,50.0,56.854546,LSTM-s43
2016-11-23,20,39.13,47.370872,LSTM-s43
2016-11-23,21,37.21,39.988358,LSTM-s43
2016-11-23,22,37.79,37.852146,LSTM-s43
2016-11-23,23,33.99,31.99607,LSTM-s43
2016-11-24,0,32.66,30.797295,LSTM-s43
2016-11-24,1,31.61,30.025965,LSTM-s43
2016-11-24,2,30.8,27.127413,LSTM-s43
2016-11-24,3,29.58,27.859457,LSTM-s43
2016-11-24,4,29.76,28.878374,LSTM-s43
2016-11-24,5,32.44,29.630291,LSTM-s43
2016-11-24,6,36.5,33.474148,LSTM-s43
2016-11-24,7,43.12,44.50955,LSTM-s43
2016-11-24,8,45.97,47.90365,LSTM-s43
2016-11-24,9,44.96,48.691757,LSTM-s43
2016-11-24,10,43.69,46.369198,LSTM-s43
2016-11-24,11,44.25,46.272354,LSTM-s43
2016-11-24,12,42.87,44.038727,LSTM-s43
2016-11-24,13,42.91,45.712208,LSTM-s43
2016-11-24,14,42.77,42.452034,LSTM-s43
2016-11-24,15,44.59,45.228455,LSTM-s43
2016-11-24,16,49.36,47.43965,LSTM-s43
2016-11-24,17,50.97,51.814014,LSTM-s43
2016-11-24,18,45.23,53.478493,LSTM-s43
2016-11-24,19,44.1,46.543552,LSTM-s43
2016-11-24,20,38.07,40.79277,LSTM-s43
2016-11-24,21,37.71,37.09873,LSTM-s43
2016-11-24,22,35.88,36.674362,LSTM-s43
2016-11-24,23,33.62,30.31728,LSTM-s43
2016-11-25,0,35.23,30.99794,LSTM-s43
2016-11-25,1,32.99,30.741686,LSTM-s43
2016-11-25,2,32.02,27.779018,LSTM-s43
2016-11-25,3,31.05,28.337172,LSTM-s43
2016-11-25,4,31.18,29.479149,LSTM-s43
2016-11-25,5,34.85,30.721695,LSTM-s43
2016-11-25,6,37.98,37.41166,LSTM-s43
2016-11-25,7,47.1,46.606594,LSTM-s43
2016-11-25,8,48.49,50.60962,LSTM-s43
2016-11-25,9,47.97,50.63718,LSTM-s43
2016-11-25,10,47.42,51.30854,LSTM-s43
2016-11-25,11,48.25,51.156902,LSTM-s43
2016-11-25,12,47.95,46.733093,LSTM-s43
2016-11-25,13,47.95,48.432312,LSTM-s43
2016-11-25,14,47.92,43.415997,LSTM-s43
2016-11-25,15,48.81,43.64203,LSTM-s43
2016-11-25,16,49.96,47.67005,LSTM-s43
2016-11-25,17,54.75,49.91087,LSTM-s43
2016-11-25,18,48.29,50.895813,LSTM-s43
2016-11-25,19,48.94,47.325844,LSTM-s43
2016-11-25,20,43.52,43.435703,LSTM-s43
2016-11-25,21,38.92,38.852356,LSTM-s43
2016-11-25,22,38.67,39.96537,LSTM-s43
2016-11-25,23,35.24,33.94368,LSTM-s43
2016-11-26,0,32.5,31.718372,LSTM-s43
2016-11-26,1,31.93,32.29067,LSTM-s43
2016-11-26,2,31.82,30.982697,LSTM-s43
2016-11-26,3,31.84,30.979027,LSTM-s43
2016-11-26,4,32.07,32.828163,LSTM-s43
2016-11-26,5,32.35,30.73812,LSTM-s43
2016-11-26,6,33.36,28.863638,LSTM-s43
2016-11-26,7,42.22,33.06922,LSTM-s43
2016-11-26,8,44.1,35.749687,LSTM-s43
2016-11-26,9,46.76,39.957344,LSTM-s43
2016-11-26,10,48.92,39.09609,LSTM-s43
2016-11-26,11,48.56,41.035347,LSTM-s43
2016-11-26,12,47.91,37.900394,LSTM-s43
2016-11-26,13,43.97,34.82445,LSTM-s43
2016-11-26,14,38.24,31.80335,LSTM-s43
2016-11-26,15,40.44,29.78646,LSTM-s43
2016-11-26,16,45.3,36.017284,LSTM-s43
2016-11-26,17,47.96,39.127228,LSTM-s43
2016-11-26,18,43.95,37.204697,LSTM-s43
2016-11-26,19,37.5,31.09336,LSTM-s43
2016-11-26,20,32.91,26.442204,LSTM-s43
2016-11-26,21,32.75,25.703175,LSTM-s43
2016-11-26,22,31.72,26.506145,LSTM-s43
2016-11-26,23,28.25,23.355654,LSTM-s43
2016-11-27,0,22.92,21.390537,LSTM-s43
2016-11-27,1,21.14,20.334822,LSTM-s43
2016-11-27,2,20.25,20.524157,LSTM-s43
2016-11-27,3,20.28,21.22075,LSTM-s43
2016-11-27,4,20.95,20.369621,LSTM-s43
2016-11-27,5,27.0,22.663708,LSTM-s43
2016-11-27,6,28.02,21.372417,LSTM-s43
2016-11-27,7,28.93,22.362057,LSTM-s43
2016-11-27,8,31.35,26.087774,LSTM-s43
2016-11-27,9,33.19,32.118988,LSTM-s43
2016-11-27,10,34.24,33.518288,LSTM-s43
2016-11-27,11,38.13,35.790375,LSTM-s43
2016-11-27,12,35.69,34.25066,LSTM-s43
2016-11-27,13,33.44,30.950308,LSTM-s43
2016-11-27,14,33.53,32.66379,LSTM-s43
2016-11-27,15,34.2,30.399908,LSTM-s43
2016-11-27,16,37.48,34.512516,LSTM-s43
2016-11-27,17,41.07,36.769363,LSTM-s43
2016-11-27,18,41.05,39.17459,LSTM-s43
2016-11-27,19,36.08,37.63255,LSTM-s43
2016-11-27,20,34.69,31.83581,LSTM-s43
2016-11-27,21,32.69,29.873482,LSTM-s43
2016-11-27,22,32.16,32.190052,LSTM-s43
2016-11-27,23,28.43,30.12633,LSTM-s43
2016-11-28,0,27.06,27.177181,LSTM-s43
2016-11-28,1,28.24,26.957182,LSTM-s43
2016-11-28,2,24.31,26.14143,LSTM-s43
2016-11-28,3,24.03,26.619806,LSTM-s43
2016-11-28,4,26.81,26.220036,LSTM-s43
2016-11-28,5,31.96,29.85014,LSTM-s43
2016-11-28,6,37.94,39.631493,LSTM-s43
2016-11-28,7,47.88,45.302917,LSTM-s43
2016-11-28,8,46.99,46.952095,LSTM-s43
2016-11-28,9,44.42,44.659782,LSTM-s43
2016-11-28,10,37.92,44.738197,LSTM-s43
2016-11-28,11,43.53,44.846355,LSTM-s43
2016-11-28,12,37.38,42.950348,LSTM-s43
2016-11-28,13,44.81,44.1662,LSTM-s43
2016-11-28,14,45.77,46.73059,LSTM-s43
2016-11-28,15,51.38,51.295242,LSTM-s43
2016-11-28,16,57.21,54.710518,LSTM-s43
2016-11-28,17,65.11,59.036613,LSTM-s43
2016-11-28,18,51.42,59.60354,LSTM-s43
2016-11-28,19,48.5,57.215065,LSTM-s43
2016-11-28,20,45.97,47.79974,LSTM-s43
2016-11-28,21,39.29,41.29015,LSTM-s43
2016-11-28,22,36.14,39.11546,LSTM-s43
2016-11-28,23,34.59,35.808624,LSTM-s43
2016-11-29,0,36.92,32.401016,LSTM-s43
2016-11-29,1,35.78,32.449562,LSTM-s43
2016-11-29,2,34.81,33.0697,LSTM-s43
2016-11-29,3,34.43,32.4227,LSTM-s43
2016-11-29,4,34.89,32.391518,LSTM-s43
2016-11-29,5,36.75,32.60443,LSTM-s43
2016-11-29,6,44.68,39.22497,LSTM-s43
2016-11-29,7,54.95,50.24171,LSTM-s43
2016-11-29,8,52.65,48.35202,LSTM-s43
2016-11-29,9,48.5,44.04196,LSTM-s43
2016-11-29,10,43.69,37.51207,LSTM-s43
2016-11-29,11,42.2,37.06004,LSTM-s43
2016-11-29,12,40.42,34.867325,LSTM-s43
2016-11-29,13,41.75,34.45662,LSTM-s43
2016-11-29,14,43.12,33.96026,LSTM-s43
2016-11-29,15,50.94,42.98023,LSTM-s43
2016-11-29,16,55.58,43.84703,LSTM-s43
2016-11-29,17,55.66,51.245766,LSTM-s43
2016-11-29,18,52.61,49.94469,LSTM-s43
2016-11-29,19,47.94,40.535236,LSTM-s43
2016-11-29,20,39.97,34.191914,LSTM-s43
2016-11-29,21,35.9,30.13902,LSTM-s43
2016-11-29,22,32.9,30.225628,LSTM-s43
2016-11-29,23,30.38,26.182917,LSTM-s43
2016-11-30,0,27.75,24.67487,LSTM-s43
2016-11-30,1,27.36,22.713085,LSTM-s43
2016-11-30,2,27.02,22.747416,LSTM-s43
2016-11-30,3,25.3,21.041922,LSTM-s43
2016-11-30,4,28.04,20.721539,LSTM-s43
2016-11-30,5,29.93,24.79523,LSTM-s43
2016-11-30,6,34.13,34.30805,LSTM-s43
2016-11-30,7,47.92,41.545433,LSTM-s43
2016-11-30,8,47.91,41.24747,LSTM-s43
2016-11-30,9,44.47,37.560448,LSTM-s43
2016-11-30,10,37.49,33.832134,LSTM-s43
2016-11-30,11,37.91,31.682291,LSTM-s43
2016-11-30,12,37.42,31.46349,LSTM-s43
2016-11-30,13,35.98,32.312428,LSTM-s43
2016-11-30,14,39.33,35.804634,LSTM-s43
2016-11-30,15,38.74,38.555447,LSTM-s43
2016-11-30,16,44.75,36.531708,LSTM-s43
2016-11-30,17,46.93,42.5405,LSTM-s43
2016-11-30,18,39.95,39.630196,LSTM-s43
2016-11-30,19,39.47,37.46196,LSTM-s43
2016-11-30,20,35.08,32.767044,LSTM-s43
2016-11-30,21,32.58,28.961552,LSTM-s43
2016-11-30,22,31.86,24.159378,LSTM-s43
2016-11-30,23,27.0,19.949463,LSTM-s43
2016-12-01,0,26.79,20.903223,LSTM-s43
2016-12-01,1,14.95,19.041645,LSTM-s43
2016-12-01,2,11.95,18.475075,LSTM-s43
2016-12-01,3,10.27,16.58388,LSTM-s43
2016-12-01,4,11.29,17.776108,LSTM-s43
2016-12-01,5,21.93,22.444077,LSTM-s43
2016-12-01,6,32.06,31.998491,LSTM-s43
2016-12-01,7,35.39,38.58575,LSTM-s43
2016-12-01,8,34.36,39.096977,LSTM-s43
2016-12-01,9,37.01,35.080936,LSTM-s43
2016-12-01,10,38.79,32.135513,LSTM-s43
2016-12-01,11,36.36,30.583435,LSTM-s43
2016-12-01,12,33.99,29.478037,LSTM-s43
2016-12-01,13,32.29,29.64058,LSTM-s43
2016-12-01,14,31.37,33.69338,LSTM-s43
2016-12-01,15,31.38,33.493584,LSTM-s43
2016-12-01,16,32.38,30.332731,LSTM-s43
2016-12-01,17,35.73,35.725655,LSTM-s43
2016-12-01,18,32.94,33.147278,LSTM-s43
2016-12-01,19,33.86,33.69788,LSTM-s43
2016-12-01,20,31.32,28.642305,LSTM-s43
2016-12-01,21,28.01,25.638584,LSTM-s43
2016-12-01,22,19.66,19.106674,LSTM-s43
2016-12-01,23,8.94,15.815846,LSTM-s43
2016-12-02,0,7.23,12.640951,LSTM-s43
2016-12-02,1,7.2,11.299938,LSTM-s43
2016-12-02,2,6.07,10.443358,LSTM-s43
2016-12-02,3,8.79,10.500269,LSTM-s43
2016-12-02,4,19.83,13.608494,LSTM-s43
2016-12-02,5,26.88,20.321857,LSTM-s43
2016-12-02,6,31.87,30.619934,LSTM-s43
2016-12-02,7,46.06,41.36448,LSTM-s43
2016-12-02,8,46.94,43.374706,LSTM-s43
2016-12-02,9,44.71,45.647636,LSTM-s43
2016-12-02,10,43.5,51.73094,LSTM-s43
2016-12-02,11,46.9,54.430714,LSTM-s43
2016-12-02,12,46.93,52.27503,LSTM-s43
2016-12-02,13,47.97,49.65197,LSTM-s43
2016-12-02,14,49.54,53.983402,LSTM-s43
2016-12-02,15,51.11,51.044334,LSTM-s43
2016-12-02,16,49.99,53.280334,LSTM-s43
2016-12-02,17,56.85,59.786293,LSTM-s43
2016-12-02,18,58.1,63.20877,LSTM-s43
2016-12-02,19,50.03,59.238586,LSTM-s43
2016-12-02,20,52.07,50.746227,LSTM-s43
2016-12-02,21,47.91,46.528618,LSTM-s43
2016-12-02,22,44.02,42.033978,LSTM-s43
2016-12-02,23,36.03,37.711716,LSTM-s43
2016-12-03,0,32.9,36.413597,LSTM-s43
2016-12-03,1,33.11,36.44295,LSTM-s43
2016-12-03,2,33.71,35.580055,LSTM-s43
2016-12-03,3,33.49,34.3274,LSTM-s43
2016-12-03,4,33.63,36.252098,LSTM-s43
2016-12-03,5,33.21,34.967155,LSTM-s43
2016-12-03,6,36.69,36.545536,LSTM-s43
2016-12-03,7,36.0,42.11607,LSTM-s43
2016-12-03,8,39.0,47.07595,LSTM-s43
2016-12-03,9,45.96,50.597122,LSTM-s43
2016-12-03,10,40.13,48.507496,LSTM-s43
2016-12-03,11,38.22,49.867413,LSTM-s43
2016-12-03,12,37.32,49.588497,LSTM-s43
2016-12-03,13,36.18,46.119587,LSTM-s43
2016-12-03,14,39.69,45.40654,LSTM-s43
2016-12-03,15,47.94,47.19881,LSTM-s43
2016-12-03,16,52.0,51.886868,LSTM-s43
2016-12-03,17,64.6,58.788307,LSTM-s43
2016-12-03,18,58.94,58.521767,LSTM-s43
2016-12-03,19,48.9,53.720898,LSTM-s43
2016-12-03,20,44.97,46.08802,LSTM-s43
2016-12-03,21,40.73,41.27453,LSTM-s43
2016-12-03,22,41.9,39.372932,LSTM-s43
2016-12-03,23,34.42,34.349422,LSTM-s43
2016-12-04,0,35.6,34.33919,LSTM-s43
2016-12-04,1,33.9,30.356697,LSTM-s43
2016-12-04,2,34.22,30.399612,LSTM-s43
2016-12-04,3,34.28,29.907091,LSTM-s43
2016-12-04,4,33.75,28.959717,LSTM-s43
2016-12-04,5,33.75,29.02176,LSTM-s43
2016-12-04,6,33.85,26.01124,LSTM-s43
2016-12-04,7,33.1,27.32118,LSTM-s43
2016-12-04,8,35.08,31.501146,LSTM-s43
2016-12-04,9,36.28,36.24594,LSTM-s43
2016-12-04,10,35.88,38.330048,LSTM-s43
2016-12-04,11,36.33,41.19345,LSTM-s43
2016-12-04,12,34.42,37.753468,LSTM-s43
2016-12-04,13,34.02,37.57878,LSTM-s43
2016-12-04,14,34.2,36.405098,LSTM-s43
2016-12-04,15,35.68,41.395016,LSTM-s43
2016-12-04,16,44.0,40.21492,LSTM-s43
2016-12-04,17,47.98,50.550247,LSTM-s43
2016-12-04,18,48.96,52.155617,LSTM-s43
2016-12-04,19,49.9,46.53175,LSTM-s43
2016-12-04,20,46.95,40.850227,LSTM-s43
2016-12-04,21,43.91,37.33642,LSTM-s43
2016-12-04,22,46.34,37.441864,LSTM-s43
2016-12-04,23,35.75,33.874306,LSTM-s43
2016-12-05,0,35.77,35.365814,LSTM-s43
2016-12-05,1,35.03,34.432076,LSTM-s43
2016-12-05,2,33.56,34.2878,LSTM-s43
2016-12-05,3,33.27,34.427155,LSTM-s43
2016-12-05,4,34.93,34.18182,LSTM-s43
2016-12-05,5,37.44,37.82423,LSTM-s43
2016-12-05,6,50.38,50.779125,LSTM-s43
2016-12-05,7,62.55,61.906845,LSTM-s43
2016-12-05,8,64.79,62.93764,LSTM-s43
2016-12-05,9,56.45,57.46064,LSTM-s43
2016-12-05,10,47.93,58.24022,LSTM-s43
2016-12-05,11,46.98,56.955658,LSTM-s43
2016-12-05,12,39.65,54.19007,LSTM-s43
2016-12-05,13,54.45,54.393425,LSTM-s43
2016-12-05,14,62.36,53.911415,LSTM-s43
2016-12-05,15,62.36,58.523373,LSTM-s43
2016-12-05,16,63.45,61.57841,LSTM-s43
2016-12-05,17,78.39,66.09845,LSTM-s43
2016-12-05,18,58.42,65.86783,LSTM-s43
2016-12-05,19,56.96,60.95817,LSTM-s43
2016-12-05,20,48.9,52.49007,LSTM-s43
2016-12-05,21,40.99,43.983604,LSTM-s43
2016-12-05,22,33.94,42.03417,LSTM-s43
2016-12-05,23,33.51,36.379616,LSTM-s43
2016-12-06,0,38.02,35.40135,LSTM-s43
2016-12-06,1,41.58,35.008537,LSTM-s43
2016-12-06,2,36.53,33.82719,LSTM-s43
2016-12-06,3,38.15,32.34978,LSTM-s43
2016-12-06,4,42.93,33.598183,LSTM-s43
2016-12-06,5,46.66,36.533745,LSTM-s43
2016-12-06,6,49.5,44.398834,LSTM-s43
2016-12-06,7,74.73,56.03148,LSTM-s43
2016-12-06,8,80.09,57.496338,LSTM-s43
2016-12-06,9,76.0,56.92446,LSTM-s43
2016-12-06,10,66.39,56.511086,LSTM-s43
2016-12-06,11,58.99,57.737274,LSTM-s43
2016-12-06,12,56.77,55.931744,LSTM-s43
2016-12-06,13,58.12,56.05623,LSTM-s43
2016-12-06,14,63.61,55.65911,LSTM-s43
2016-12-06,15,66.31,57.217525,LSTM-s43
2016-12-06,16,72.97,61.000805,LSTM-s43
2016-12-06,17,89.25,64.919,LSTM-s43
2016-12-06,18,82.71,66.690216,LSTM-s43
2016-12-06,19,75.39,60.07569,LSTM-s43
2016-12-06,20,62.76,51.795666,LSTM-s43
2016-12-06,21,46.98,45.844067,LSTM-s43
2016-12-06,22,39.47,44.241817,LSTM-s43
2016-12-06,23,36.08,37.269207,LSTM-s43
2016-12-07,0,33.09,31.372135,LSTM-s43
2016-12-07,1,32.77,32.49858,LSTM-s43
2016-12-07,2,31.91,32.23947,LSTM-s43
2016-12-07,3,31.41,28.62881,LSTM-s43
2016-12-07,4,31.07,33.44409,LSTM-s43
2016-12-07,5,32.43,33.248585,LSTM-s43
2016-12-07,6,38.0,39.592255,LSTM-s43
2016-12-07,7,45.28,46.044834,LSTM-s43
2016-12-07,8,47.96,46.472694,LSTM-s43
2016-12-07,9,46.95,48.715675,LSTM-s43
2016-12-07,10,46.98,46.92975,LSTM-s43
2016-12-07,11,44.89,49.234413,LSTM-s43
2016-12-07,12,40.0,44.10041,LSTM-s43
2016-12-07,13,39.13,40.842987,LSTM-s43
2016-12-07,14,39.11,41.355515,LSTM-s43
2016-12-07,15,41.12,38.628082,LSTM-s43
2016-12-07,16,44.47,43.919403,LSTM-s43
2016-12-07,17,45.28,45.85166,LSTM-s43
2016-12-07,18,38.39,40.69467,LSTM-s43
2016-12-07,19,36.03,36.2291,LSTM-s43
2016-12-07,20,34.14,30.80893,LSTM-s43
2016-12-07,21,32.03,29.144203,LSTM-s43
2016-12-07,22,30.85,25.56059,LSTM-s43
2016-12-07,23,27.03,22.425192,LSTM-s43
2016-12-08,0,22.46,20.428143,LSTM-s43
2016-12-08,1,13.7,19.505802,LSTM-s43
2016-12-08,2,11.57,17.23303,LSTM-s43
2016-12-08,3,11.79,15.1014595,LSTM-s43
2016-12-08,4,13.33,16.683296,LSTM-s43
2016-12-08,5,17.94,20.92125,LSTM-s43
2016-12-08,6,29.36,30.959576,LSTM-s43
2016-12-08,7,33.56,35.437553,LSTM-s43
2016-12-08,8,36.01,37.173817,LSTM-s43
2016-12-08,9,36.34,33.816067,LSTM-s43
2016-12-08,10,32.88,33.604748,LSTM-s43
2016-12-08,11,31.97,34.216873,LSTM-s43
2016-12-08,12,30.83,34.76827,LSTM-s43
2016-12-08,13,32.46,33.611427,LSTM-s43
2016-12-08,14,36.33,35.778946,LSTM-s43
2016-12-08,15,42.33,35.838844,LSTM-s43
2016-12-08,16,43.97,39.57772,LSTM-s43
2016-12-08,17,46.99,42.54177,LSTM-s43
2016-12-08,18,43.41,41.38129,LSTM-s43
2016-12-08,19,39.96,39.48562,LSTM-s43
2016-12-08,20,35.0,37.454563,LSTM-s43
2016-12-08,21,30.7,30.329763,LSTM-s43
2016-12-08,22,29.9,30.75822,LSTM-s43
2016-12-08,23,27.27,22.433683,LSTM-s43
2016-12-09,0,27.59,25.939642,LSTM-s43
2016-12-09,1,25.56,25.649525,LSTM-s43
2016-12-09,2,25.12,24.146887,LSTM-s43
2016-12-09,3,25.52,23.881401,LSTM-s43
2016-12-09,4,27.46,25.686638,LSTM-s43
2016-12-09,5,27.55,27.235228,LSTM-s43
2016-12-09,6,31.57,36.329803,LSTM-s43
2016-12-09,7,44.47,42.355545,LSTM-s43
2016-12-09,8,46.99,43.574593,LSTM-s43
2016-12-09,9,43.68,40.42678,LSTM-s43
2016-12-09,10,45.93,41.213512,LSTM-s43
2016-12-09,11,42.51,40.456017,LSTM-s43
2016-12-09,12,39.02,37.600758,LSTM-s43
2016-12-09,13,37.5,36.88316,LSTM-s43
2016-12-09,14,37.44,37.285217,LSTM-s43
2016-12-09,15,40.82,41.02853,LSTM-s43
2016-12-09,16,41.91,44.11858,LSTM-s43
2016-12-09,17,41.96,48.32628,LSTM-s43
2016-12-09,18,39.15,43.430805,LSTM-s43
2016-12-09,19,40.86,37.044228,LSTM-s43
2016-12-09,20,35.0,33.610012,LSTM-s43
2016-12-09,21,32.46,27.233906,LSTM-s43
2016-12-09,22,31.24,25.721014,LSTM-s43
2016-12-09,23,29.0,24.27814,LSTM-s43
2016-12-10,0,25.98,20.416277,LSTM-s43
2016-12-10,1,24.02,19.525724,LSTM-s43
2016-12-10,2,23.95,18.28461,LSTM-s43
2016-12-10,3,20.3,18.659653,LSTM-s43
2016-12-10,4,20.55,18.258568,LSTM-s43
2016-12-10,5,23.25,20.00431,LSTM-s43
2016-12-10,6,23.08,21.321781,LSTM-s43
2016-12-10,7,24.13,23.4011,LSTM-s43
2016-12-10,8,28.49,24.909973,LSTM-s43
2016-12-10,9,31.08,25.099506,LSTM-s43
2016-12-10,10,31.86,26.95522,LSTM-s43
2016-12-10,11,33.77,27.790949,LSTM-s43
2016-12-10,12,33.0,28.80471,LSTM-s43
2016-12-10,13,32.35,25.610352,LSTM-s43
2016-12-10,14,35.02,30.62234,LSTM-s43
2016-12-10,15,41.92,34.533802,LSTM-s43
2016-12-10,16,43.67,37.146023,LSTM-s43
2016-12-10,17,50.03,44.366493,LSTM-s43
2016-12-10,18,45.12,45.53663,LSTM-s43
2016-12-10,19,40.17,39.025475,LSTM-s43
2016-12-10,20,39.94,35.54072,LSTM-s43
2016-12-10,21,34.72,30.783497,LSTM-s43
2016-12-10,22,34.94,31.709723,LSTM-s43
2016-12-10,23,31.4,25.480427,LSTM-s43
2016-12-11,0,30.58,26.132143,LSTM-s43
2016-12-11,1,28.44,22.787971,LSTM-s43
2016-12-11,2,28.95,19.84787,LSTM-s43
2016-12-11,3,28.08,19.988178,LSTM-s43
2016-12-11,4,27.56,19.042507,LSTM-s43
2016-12-11,5,27.94,19.467838,LSTM-s43
2016-12-11,6,26.16,17.251331,LSTM-s43
2016-12-11,7,26.51,18.739721,LSTM-s43
2016-12-11,8,26.84,19.500656,LSTM-s43
2016-12-11,9,29.51,25.04919,LSTM-s43
2016-12-11,10,29.75,26.528255,LSTM-s43
2016-12-11,11,30.42,28.48632,LSTM-s43
2016-12-11,12,29.03,24.780369,LSTM-s43
2016-12-11,13,25.1,23.294151,LSTM-s43
2016-12-11,14,24.01,22.374586,LSTM-s43
2016-12-11,15,24.7,20.909966,LSTM-s43
2016-12-11,16,34.57,24.390558,LSTM-s43
2016-12-11,17,32.83,29.992313,LSTM-s43
2016-12-11,18,34.07,32.106647,LSTM-s43
2016-12-11,19,32.9,29.111534,LSTM-s43
2016-12-11,20,32.01,24.472736,LSTM-s43
2016-12-11,21,29.09,21.663242,LSTM-s43
2016-12-11,22,30.44,23.54263,LSTM-s43
2016-12-11,23,25.92,19.832561,LSTM-s43
2016-12-12,0,23.98,24.023678,LSTM-s43
2016-12-12,1,28.82,21.029493,LSTM-s43
2016-12-12,2,28.24,20.98731,LSTM-s43
2016-12-12,3,27.49,21.43411,LSTM-s43
2016-12-12,4,26.6,21.146261,LSTM-s43
2016-12-12,5,28.78,26.786438,LSTM-s43
2016-12-12,6,43.7,37.558773,LSTM-s43
2016-12-12,7,57.36,51.51982,LSTM-s43
2016-12-12,8,47.93,54.867954,LSTM-s43
2016-12-12,9,50.09,56.47458,LSTM-s43
2016-12-12,10,52.32,60.29738,LSTM-s43
2016-12-12,11,59.54,61.06466,LSTM-s43
2016-12-12,12,53.91,60.76673,LSTM-s43
2016-12-12,13,63.67,62.550724,LSTM-s43
2016-12-12,14,63.81,62.704338,LSTM-s43
2016-12-12,15,56.29,63.562088,LSTM-s43
2016-12-12,16,70.25,60.32275,LSTM-s43
2016-12-12,17,80.62,63.415985,LSTM-s43
2016-12-12,18,65.2,64.70788,LSTM-s43
2016-12-12,19,57.18,57.278305,LSTM-s43
2016-12-12,20,46.96,49.92489,LSTM-s43
2016-12-12,21,37.73,42.28614,LSTM-s43
2016-12-12,22,35.07,39.19952,LSTM-s43
2016-12-12,23,33.33,34.835503,LSTM-s43
2016-12-13,0,35.88,36.704918,LSTM-s43
2016-12-13,1,33.04,36.517944,LSTM-s43
2016-12-13,2,33.04,34.462322,LSTM-s43
2016-12-13,3,33.02,32.958282,LSTM-s43
2016-12-13,4,34.97,35.612938,LSTM-s43
2016-12-13,5,32.84,36.222664,LSTM-s43
2016-12-13,6,47.41,44.82692,LSTM-s43
2016-12-13,7,49.9,60.884033,LSTM-s43
2016-12-13,8,54.39,64.52678,LSTM-s43
2016-12-13,9,58.12,63.401787,LSTM-s43
2016-12-13,10,62.76,59.316124,LSTM-s43
2016-12-13,11,60.09,58.843254,LSTM-s43
2016-12-13,12,58.0,56.124115,LSTM-s43
2016-12-13,13,59.39,54.44228,LSTM-s43
2016-12-13,14,59.6,54.344032,LSTM-s43
2016-12-13,15,61.6,54.264122,LSTM-s43
2016-12-13,16,63.02,58.708412,LSTM-s43
2016-12-13,17,70.42,63.458183,LSTM-s43
2016-12-13,18,60.09,66.92062,LSTM-s43
2016-12-13,19,57.76,61.27769,LSTM-s43
2016-12-13,20,45.66,52.57087,LSTM-s43
2016-12-13,21,40.19,44.529152,LSTM-s43
2016-12-13,22,37.02,41.78142,LSTM-s43
2016-12-13,23,32.53,34.040615,LSTM-s43
2016-12-14,0,33.09,35.585205,LSTM-s43
2016-12-14,1,33.28,35.26612,LSTM-s43
2016-12-14,2,33.0,34.109917,LSTM-s43
2016-12-14,3,32.64,34.11956,LSTM-s43
2016-12-14,4,32.66,35.316086,LSTM-s43
2016-12-14,5,36.9,36.30725,LSTM-s43
2016-12-14,6,49.91,44.978523,LSTM-s43
2016-12-14,7,75.06,58.45433,LSTM-s43
2016-12-14,8,82.26,63.035748,LSTM-s43
2016-12-14,9,78.58,64.11748,LSTM-s43
2016-12-14,10,77.17,63.28524,LSTM-s43
2016-12-14,11,75.94,63.78495,LSTM-s43
2016-12-14,12,70.55,61.152042,LSTM-s43
2016-12-14,13,69.91,60.773083,LSTM-s43
2016-12-14,14,69.69,59.266678,LSTM-s43
2016-12-14,15,72.52,58.146072,LSTM-s43
2016-12-14,16,75.15,61.413853,LSTM-s43
2016-12-14,17,91.81,62.768936,LSTM-s43
2016-12-14,18,79.9,64.68201,LSTM-s43
2016-12-14,19,78.62,60.601448,LSTM-s43
2016-12-14,20,67.54,51.895027,LSTM-s43
2016-12-14,21,47.94,44.35601,LSTM-s43
2016-12-14,22,41.71,42.841976,LSTM-s43
2016-12-14,23,35.57,37.38121,LSTM-s43
2016-12-15,0,35.05,36.165688,LSTM-s43
2016-12-15,1,33.31,35.5055,LSTM-s43
