origin,hour,y_true,y_pred,model
2016-12-27,17,29.76,31.03916234175603,LEAR-LASSO
2016-12-27,18,29.69,34.085613367447074,LEAR-LASSO
2016-12-27,19,29.45,30.594053139624876,LEAR-LASSO
2016-12-27,20,31.91,23.87514607395971,LEAR-LASSO
2016-12-27,21,28.5,21.86848742681465,LEAR-LASSO
2016-12-27,22,27.01,21.57600817099035,LEAR-LASSO
2016-12-27,23,13.71,13.374739097605211,LEAR-LASSO
2016-12-28,0,21.8,15.98702678300199,LEAR-LASSO
2016-12-28,1,21.28,13.825670575515916,LEAR-LASSO
2016-12-28,2,22.1,12.207903012845998,LEAR-LASSO
2016-12-28,3,20.28,11.799441944467299,LEAR-LASSO
2016-12-28,4,23.01,13.41855780748341,LEAR-LASSO
2016-12-28,5,28.09,17.035437464344177,LEAR-LASSO
2016-12-28,6,30.0,20.188620863853412,LEAR-LASSO
2016-12-28,7,32.07,26.898736088699117,LEAR-LASSO
2016-12-28,8,40.06,32.46690529945188,LEAR-LASSO
2016-12-28,9,45.57,35.248567113294,LEAR-LASSO
2016-12-28,10,45.46,36.6002790642643,LEAR-LASSO
2016-12-28,11,43.93,36.69346588855937,LEAR-LASSO
2016-12-28,12,44.4,35.85199316499425,LEAR-LASSO
2016-12-28,13,45.82,34.605424734509725,LEAR-LASSO
2016-12-28,14,50.77,34.33563257413398,LEAR-LASSO
2016-12-28,15,51.6,36.10348312261458,LEAR-LASSO
2016-12-28,16,55.2,39.32474986138092,LEAR-LASSO
2016-12-28,17,62.8,48.58580596047496,LEAR-LASSO
2016-12-28,18,63.7,48.20637505645088,LEAR-LASSO
2016-12-28,19,59.82,44.28818711676645,LEAR-LASSO
2016-12-28,20,49.95,40.13973326421766,LEAR-LASSO
2016-12-28,21,50.0,36.4893141772357,LEAR-LASSO
2016-12-28,22,45.64,34.53640329063269,LEAR-LASSO
2016-12-28,23,37.92,28.561364405250178,LEAR-LASSO
2016-12-29,0,42.28,36.7393954134482,LEAR-LASSO
2016-12-29,1,39.3,35.158800981909046,LEAR-LASSO
2016-12-29,2,36.83,33.411947205783456,LEAR-LASSO
2016-12-29,3,34.11,31.88402592157991,LEAR-LASSO
2016-12-29,4,34.99,32.14519403111095,LEAR-LASSO
2016-12-29,5,37.64,33.60778622230959,LEAR-LASSO
2016-12-29,6,41.05,34.61942390217071,LEAR-LASSO
2016-12-29,7,49.3,39.61579123422002,LEAR-LASSO
2016-12-29,8,53.38,44.225744554875845,LEAR-LASSO
2016-12-29,9,54.01,44.76148766750107,LEAR-LASSO
2016-12-29,10,51.14,43.28774391267926,LEAR-LASSO
2016-12-29,11,50.96,41.84843437033755,LEAR-LASSO
2016-12-29,12,47.09,38.61162325295166,LEAR-LASSO
2016-12-29,13,46.62,38.801822907976955,LEAR-LASSO
2016-12-29,14,49.6,39.298061070711256,LEAR-LASSO
2016-12-29,15,51.63,42.16364597813891,LEAR-LASSO
2016-12-29,16,54.43,47.85554164895137,LEAR-LASSO
2016-12-29,17,63.95,57.25431675291728,LEAR-LASSO
2016-12-29,18,57.2,51.39023127017649,LEAR-LASSO
2016-12-29,19,54.02,44.764630541229835,LEAR-LASSO
2016-12-29,20,47.98,39.06448281702344,LEAR-LASSO
2016-12-29,21,42.93,36.87973669702692,LEAR-LASSO
2016-12-29,22,38.04,36.263842455797864,LEAR-LASSO
2016-12-29,23,36.03,29.93772574801973,LEAR-LASSO
2016-12-30,0,36.01,34.001203268987595,LEAR-LASSO
2016-12-30,1,35.96,33.88230876666564,LEAR-LASSO
2016-12-30,2,32.06,31.16649298231338,LEAR-LASSO
2016-12-30,3,32.54,30.215839165556,LEAR-LASSO
2016-12-30,4,33.09,29.41347977768028,LEAR-LASSO
2016-12-30,5,33.09,30.748568482647876,LEAR-LASSO
2016-12-30,6,33.94,33.186812524631655,LEAR-LASSO
2016-12-30,7,46.0,38.74058580805243,LEAR-LASSO
2016-12-30,8,49.96,42.3973893731435,LEAR-LASSO
2016-12-30,9,47.19,42.241141983745095,LEAR-LASSO
2016-12-30,10,43.0,39.1031670537859,LEAR-LASSO
2016-12-30,11,37.27,37.101145126999505,LEAR-LASSO
2016-12-30,12,36.3,34.7936614833742,LEAR-LASSO
2016-12-30,13,36.72,35.71719642627679,LEAR-LASSO
2016-12-30,14,47.19,35.521325321626264,LEAR-LASSO
2016-12-30,15,52.78,39.723008557729884,LEAR-LASSO
2016-12-30,16,54.99,46.556787253482696,LEAR-LASSO
2016-12-30,17,56.04,57.78859711424735,LEAR-LASSO
2016-12-30,18,52.92,49.319570620428706,LEAR-LASSO
2016-12-30,19,52.82,43.62709026964991,LEAR-LASSO
2016-12-30,20,43.32,38.87762276990602,LEAR-LASSO
2016-12-30,21,41.03,36.14521498407851,LEAR-LASSO
2016-12-30,22,40.55,34.57544854201872,LEAR-LASSO
2016-12-30,23,33.06,29.455929583550397,LEAR-LASSO
2016-12-31,0,36.1,30.54252045373615,LEAR-LASSO
2016-12-31,1,33.04,27.949058795370675,LEAR-LASSO
2016-12-31,2,29.9,26.22544290944517,LEAR-LASSO
2016-12-31,3,27.63,24.602177617596208,LEAR-LASSO
2016-12-31,4,27.52,24.206490115784913,LEAR-LASSO
2016-12-31,5,27.28,23.731866615124456,LEAR-LASSO
2016-12-31,6,21.43,22.83152475012691,LEAR-LASSO
2016-12-31,7,31.68,25.66259236180312,LEAR-LASSO
2016-12-31,8,35.02,29.257713231501256,LEAR-LASSO
2016-12-31,9,41.88,32.96475985568781,LEAR-LASSO
2016-12-31,10,39.94,32.15084222767974,LEAR-LASSO
2016-12-31,11,39.96,30.99700238806297,LEAR-LASSO
2016-12-31,12,38.86,29.982437985746852,LEAR-LASSO
2016-12-31,13,35.04,28.554347926898107,LEAR-LASSO
2016-12-31,14,37.5,29.48755211074261,LEAR-LASSO
2016-12-31,15,43.81,30.6123354161066,LEAR-LASSO
2016-12-31,16,49.76,33.44584872818439,LEAR-LASSO
2016-12-31,17,53.98,39.85063637075941,LEAR-LASSO
2016-12-31,18,49.76,39.679518835756646,LEAR-LASSO
2016-12-31,19,40.84,37.119009466996545,LEAR-LASSO
2016-12-31,20,35.05,31.140584386602193,LEAR-LASSO
2016-12-31,21,33.02,29.372861713463227,LEAR-LASSO
2016-12-31,22,33.71,30.87366658555034,LEAR-LASSO
2016-12-31,23,27.95,26.029748207916214,LEAR-LASSO
2017-01-01,0,20.96,24.20802713605354,LEAR-LASSO
2017-01-01,1,20.9,20.693435937783295,LEAR-LASSO
2017-01-01,2,18.13,20.568557628079056,LEAR-LASSO
2017-01-01,3,16.03,18.638883018635024,LEAR-LASSO
2017-01-01,4,16.43,18.540439455558545,LEAR-LASSO
2017-01-01,5,13.75,17.739015467328663,LEAR-LASSO
2017-01-01,6,11.1,10.460150916706784,LEAR-LASSO
2017-01-01,7,15.47,16.516751421448685,LEAR-LASSO
2017-01-01,8,16.88,18.419205247951854,LEAR-LASSO
2017-01-01,9,21.81,25.247701016986646,LEAR-LASSO
2017-01-01,10,26.24,26.038769103263775,LEAR-LASSO
2017-01-01,11,26.42,28.407402718921297,LEAR-LASSO
2017-01-01,12,27.66,27.51729532519726,LEAR-LASSO
2017-01-01,13,28.7,27.555715074147226,LEAR-LASSO
2017-01-01,14,29.66,27.754818892358774,LEAR-LASSO
2017-01-01,15,35.33,30.477534123357973,LEAR-LASSO
2017-01-01,16,44.12,33.94409070801928,LEAR-LASSO
2017-01-01,17,51.59,40.822326319242094,LEAR-LASSO
2017-01-01,18,53.95,41.73066149827979,LEAR-LASSO
2017-01-01,19,50.97,38.630292001222394,LEAR-LASSO
2017-01-01,20,44.93,33.945966364076796,LEAR-LASSO
2017-01-01,21,38.83,32.016228675106376,LEAR-LASSO
2017-01-01,22,42.17,32.73670024860989,LEAR-LASSO
2017-01-01,23,33.06,27.522899262873764,LEAR-LASSO
2017-01-02,0,30.54,27.222688371858247,LEAR-LASSO
2017-01-02,1,28.91,25.678011554144852,LEAR-LASSO
2017-01-02,2,28.11,24.33571590698103,LEAR-LASSO
2017-01-02,3,27.89,22.945522072635406,LEAR-LASSO
2017-01-02,4,27.73,22.296259242466963,LEAR-LASSO
2017-01-02,5,31.18,23.931409108993563,LEAR-LASSO
2017-01-02,6,37.99,28.47682348666754,LEAR-LASSO
2017-01-02,7,50.98,37.04461405548581,LEAR-LASSO
2017-01-02,8,53.88,39.09998977051603,LEAR-LASSO
2017-01-02,9,53.94,42.86708263738882,LEAR-LASSO
2017-01-02,10,53.54,44.99110890118999,LEAR-LASSO
2017-01-02,11,54.91,47.04751655948142,LEAR-LASSO
2017-01-02,12,54.08,47.04602892596168,LEAR-LASSO
2017-01-02,13,55.67,46.06243260625796,LEAR-LASSO
2017-01-02,14,55.98,45.539113367030936,LEAR-LASSO
2017-01-02,15,56.0,49.02301354665589,LEAR-LASSO
2017-01-02,16,57.77,54.736193423640046,LEAR-LASSO
2017-01-02,17,67.66,59.9905713204489,LEAR-LASSO
2017-01-02,18,55.1,54.106334233253136,LEAR-LASSO
2017-01-02,19,53.92,48.578726312608175,LEAR-LASSO
2017-01-02,20,49.07,40.1754016664579,LEAR-LASSO
2017-01-02,21,40.25,35.68205689320558,LEAR-LASSO
2017-01-02,22,45.92,34.06487124312132,LEAR-LASSO
2017-01-02,23,38.88,27.884023536208517,LEAR-LASSO
2017-01-03,0,36.02,29.788739797191912,LEAR-LASSO
2017-01-03,1,34.98,28.129121514953198,LEAR-LASSO
2017-01-03,2,33.64,26.577087007600422,LEAR-LASSO
2017-01-03,3,33.89,24.30223831637496,LEAR-LASSO
2017-01-03,4,33.5,24.102800561309174,LEAR-LASSO
2017-01-03,5,33.91,25.9693838711579,LEAR-LASSO
2017-01-03,6,48.13,30.071972737364842,LEAR-LASSO
2017-01-03,7,54.61,41.35369050127294,LEAR-LASSO
2017-01-03,8,57.93,41.427904258542846,LEAR-LASSO
2017-01-03,9,57.18,39.80088249772308,LEAR-LASSO
2017-01-03,10,52.27,36.787052818098054,LEAR-LASSO
2017-01-03,11,49.94,36.297209898988356,LEAR-LASSO
2017-01-03,12,46.3,33.49803672714415,LEAR-LASSO
2017-01-03,13,41.51,31.932428788369606,LEAR-LASSO
2017-01-03,14,37.08,31.720042565591275,LEAR-LASSO
2017-01-03,15,37.03,32.517206279324306,LEAR-LASSO
2017-01-03,16,39.08,37.711703977266026,LEAR-LASSO
2017-01-03,17,42.14,45.525242371246506,LEAR-LASSO
2017-01-03,18,36.67,44.82743476426787,LEAR-LASSO
2017-01-03,19,36.03,43.84954260844292,LEAR-LASSO
2017-01-03,20,33.55,37.96890684378032,LEAR-LASSO
2017-01-03,21,24.56,32.38119119644801,LEAR-LASSO
2017-01-03,22,17.77,32.23348913912909,LEAR-LASSO
2017-01-03,23,9.49,25.902592981019897,LEAR-LASSO
2017-01-04,0,8.5,16.894676785615612,LEAR-LASSO
2017-01-04,1,-0.05,16.027325438155515,LEAR-LASSO
2017-01-04,2,-6.27,14.312178102165243,LEAR-LASSO
2017-01-04,3,-5.09,15.068194741964623,LEAR-LASSO
2017-01-04,4,0.06,16.844675392803303,LEAR-LASSO
2017-01-04,5,10.55,20.06515917993424,LEAR-LASSO
2017-01-04,6,10.98,28.15238556595958,LEAR-LASSO
2017-01-04,7,31.63,37.79775171064348,LEAR-LASSO
2017-01-04,8,34.94,39.07737537028971,LEAR-LASSO
2017-01-04,9,33.27,35.27251208121168,LEAR-LASSO
2017-01-04,10,33.52,32.95518652978672,LEAR-LASSO
2017-01-04,11,34.81,32.714726687037945,LEAR-LASSO
2017-01-04,12,35.08,30.95819975473528,LEAR-LASSO
2017-01-04,13,35.88,30.381297755390385,LEAR-LASSO
2017-01-04,14,36.03,31.393663196091666,LEAR-LASSO
2017-01-04,15,36.17,32.998092755921434,LEAR-LASSO
2017-01-04,16,36.58,37.00227864051865,LEAR-LASSO
2017-01-04,17,46.95,46.21426336567287,LEAR-LASSO
2017-01-04,18,49.45,44.66454760934441,LEAR-LASSO
2017-01-04,19,48.37,43.78609948471341,LEAR-LASSO
2017-01-04,20,38.02,38.479248746224826,LEAR-LASSO
2017-01-04,21,34.55,34.65607641688902,LEAR-LASSO
2017-01-04,22,33.33,31.67845125832349,LEAR-LASSO
2017-01-04,23,32.05,26.60998719308379,LEAR-LASSO
2017-01-05,0,36.07,27.78121773032107,LEAR-LASSO
2017-01-05,1,36.32,26.385172829734117,LEAR-LASSO
2017-01-05,2,30.99,24.713590308571344,LEAR-LASSO
2017-01-05,3,30.97,24.40956443764021,LEAR-LASSO
2017-01-05,4,35.64,25.569248171471152,LEAR-LASSO
2017-01-05,5,35.73,28.326162063761178,LEAR-LASSO
2017-01-05,6,39.03,34.986374794922824,LEAR-LASSO
2017-01-05,7,51.7,47.72441940860108,LEAR-LASSO
2017-01-05,8,57.98,49.600017331394476,LEAR-LASSO
2017-01-05,9,54.11,53.919529387370886,LEAR-LASSO
2017-01-05,10,53.13,57.89426952983858,LEAR-LASSO
2017-01-05,11,50.06,58.111077063409766,LEAR-LASSO
2017-01-05,12,49.97,58.719894848243484,LEAR-LASSO
2017-01-05,13,48.84,57.05260939254565,LEAR-LASSO
2017-01-05,14,50.99,56.86216348519716,LEAR-LASSO
2017-01-05,15,57.48,58.03280862115468,LEAR-LASSO
2017-01-05,16,69.7,63.8228818920351,LEAR-LASSO
2017-01-05,17,73.92,77.79772441577381,LEAR-LASSO
2017-01-05,18,73.76,69.35992188733755,LEAR-LASSO
2017-01-05,19,65.15,67.13725537534943,LEAR-LASSO
2017-01-05,20,64.24,53.45873390211875,LEAR-LASSO
2017-01-05,21,43.09,49.58688336429001,LEAR-LASSO
2017-01-05,22,53.11,43.8227954706683,LEAR-LASSO
2017-01-05,23,37.08,37.57184206475148,LEAR-LASSO
2017-01-06,0,40.84,39.146977892658,LEAR-LASSO
2017-01-06,1,41.15,40.32893076528221,LEAR-LASSO
2017-01-06,2,43.77,40.87066201717172,LEAR-LASSO
2017-01-06,3,39.97,40.472356203673925,LEAR-LASSO
2017-01-06,4,40.81,41.2220902324361,LEAR-LASSO
2017-01-06,5,43.04,42.140107058201494,LEAR-LASSO
2017-01-06,6,45.37,47.113527705101056,LEAR-LASSO
2017-01-06,7,49.49,60.46258110148694,LEAR-LASSO
2017-01-06,8,59.92,65.22074573214122,LEAR-LASSO
2017-01-06,9,60.0,66.14394163050133,LEAR-LASSO
2017-01-06,10,60.04,61.267253226585055,LEAR-LASSO
2017-01-06,11,57.7,60.95493355589028,LEAR-LASSO
2017-01-06,12,52.86,55.64255780013123,LEAR-LASSO
2017-01-06,13,50.05,58.83773345115147,LEAR-LASSO
2017-01-06,14,50.94,55.948087932988315,LEAR-LASSO
2017-01-06,15,54.04,57.525320291569116,LEAR-LASSO
2017-01-06,16,57.52,64.59654772244932,LEAR-LASSO
2017-01-06,17,64.91,77.82705535801009,LEAR-LASSO
2017-01-06,18,59.92,64.6263053419363,LEAR-LASSO
2017-01-06,19,57.99,60.85180794306091,LEAR-LASSO
2017-01-06,20,43.68,47.54099132010438,LEAR-LASSO
2017-01-06,21,38.46,39.29359852667514,LEAR-LASSO
2017-01-06,22,40.94,39.12745297928574,LEAR-LASSO
2017-01-06,23,35.89,32.86804622066163,LEAR-LASSO
2017-01-07,0,36.83,35.59598527400077,LEAR-LASSO
2017-01-07,1,34.37,34.402382355883304,LEAR-LASSO
2017-01-07,2,33.84,30.04393290017116,LEAR-LASSO
2017-01-07,3,33.83,29.73831951024711,LEAR-LASSO
2017-01-07,4,33.62,29.385258299079,LEAR-LASSO
2017-01-07,5,32.96,29.47684989751466,LEAR-LASSO
2017-01-07,6,30.07,27.56084299519783,LEAR-LASSO
2017-01-07,7,33.58,32.53662484530258,LEAR-LASSO
2017-01-07,8,36.02,36.410355265852004,LEAR-LASSO
2017-01-07,9,36.86,40.372124385347576,LEAR-LASSO
2017-01-07,10,36.43,41.579414660874406,LEAR-LASSO
2017-01-07,11,39.01,44.10452639967711,LEAR-LASSO
2017-01-07,12,39.5,44.59053443664187,LEAR-LASSO
2017-01-07,13,39.02,42.44343819720116,LEAR-LASSO
2017-01-07,14,38.6,42.013947665312834,LEAR-LASSO
2017-01-07,15,39.28,40.981351423637705,LEAR-LASSO
2017-01-07,16,46.95,42.93645192650591,LEAR-LASSO
2017-01-07,17,57.01,49.429869620591575,LEAR-LASSO
2017-01-07,18,54.02,48.68601128829552,LEAR-LASSO
2017-01-07,19,46.92,43.246310004739726,LEAR-LASSO
2017-01-07,20,38.12,38.31110478796419,LEAR-LASSO
2017-01-07,21,35.09,34.1504223705762,LEAR-LASSO
2017-01-07,22,38.1,35.60028020781112,LEAR-LASSO
2017-01-07,23,34.53,30.346437935512846,LEAR-LASSO
2017-01-08,0,33.86,30.709269115573058,LEAR-LASSO
2017-01-08,1,34.14,29.629491640501477,LEAR-LASSO
2017-01-08,2,33.96,29.271691993165046,LEAR-LASSO
2017-01-08,3,35.01,29.726879853305174,LEAR-LASSO
2017-01-08,4,36.07,30.302094624148147,LEAR-LASSO
2017-01-08,5,36.07,29.84808449892972,LEAR-LASSO
2017-01-08,6,36.01,30.461137445777517,LEAR-LASSO
2017-01-08,7,35.37,35.795688282395,LEAR-LASSO
2017-01-08,8,37.29,38.0305853140887,LEAR-LASSO
2017-01-08,9,39.15,41.928126404698986,LEAR-LASSO
2017-01-08,10,41.25,43.50026774309789,LEAR-LASSO
2017-01-08,11,51.93,47.25405352182279,LEAR-LASSO
2017-01-08,12,45.37,46.62522269049064,LEAR-LASSO
2017-01-08,13,40.53,43.83867399953728,LEAR-LASSO
2017-01-08,14,39.73,42.33991517089415,LEAR-LASSO
2017-01-08,15,42.75,42.21156947022672,LEAR-LASSO
2017-01-08,16,53.87,46.232571168792944,LEAR-LASSO
2017-01-08,17,60.95,58.68457972450055,LEAR-LASSO
2017-01-08,18,64.93,61.16422695795896,LEAR-LASSO
2017-01-08,19,58.91,55.263615546423054,LEAR-LASSO
2017-01-08,20,50.03,50.75197166972325,LEAR-LASSO
2017-01-08,21,39.06,44.54819689491849,LEAR-LASSO
2017-01-08,22,40.06,48.23431974328001,LEAR-LASSO
2017-01-08,23,37.09,40.155438268048925,LEAR-LASSO
2017-01-09,0,40.0,37.750473397444836,LEAR-LASSO
2017-01-09,1,39.05,38.24912122706604,LEAR-LASSO
2017-01-09,2,39.21,36.43772473037332,LEAR-LASSO
2017-01-09,3,39.24,36.718591526369224,LEAR-LASSO
2017-01-09,4,40.26,39.198388571979564,LEAR-LASSO
2017-01-09,5,43.84,38.81467685470882,LEAR-LASSO
2017-01-09,6,58.99,49.41246090314253,LEAR-LASSO
2017-01-09,7,74.04,62.629874235881914,LEAR-LASSO
2017-01-09,8,75.49,65.8334562979646,LEAR-LASSO
2017-01-09,9,74.63,71.36283084695759,LEAR-LASSO
2017-01-09,10,73.97,72.01802325063022,LEAR-LASSO
2017-01-09,11,72.0,75.91448221970109,LEAR-LASSO
2017-01-09,12,72.12,71.89620543697168,LEAR-LASSO
2017-01-09,13,70.09,72.55613885142165,LEAR-LASSO
2017-01-09,14,67.41,74.65406086816739,LEAR-LASSO
2017-01-09,15,65.21,61.80531052729013,LEAR-LASSO
2017-01-09,16,65.09,68.00087291276199,LEAR-LASSO
2017-01-09,17,74.72,70.07961904652916,LEAR-LASSO
2017-01-09,18,59.94,57.60809038034789,LEAR-LASSO
2017-01-09,19,52.2,50.293044351409776,LEAR-LASSO
2017-01-09,20,39.1,42.17734667084684,LEAR-LASSO
2017-01-09,21,36.62,37.30567423512994,LEAR-LASSO
2017-01-09,22,36.08,34.908044717939944,LEAR-LASSO
2017-01-09,23,32.76,29.889962151968664,LEAR-LASSO
2017-01-10,0,32.45,30.872914841251934,LEAR-LASSO
2017-01-10,1,31.52,31.655041653004453,LEAR-LASSO
2017-01-10,2,29.08,31.02560280616314,LEAR-LASSO
2017-01-10,3,28.92,30.942316123024746,LEAR-LASSO
2017-01-10,4,31.49,34.00149131391344,LEAR-LASSO
2017-01-10,5,33.06,36.62626738842782,LEAR-LASSO
2017-01-10,6,36.26,40.908599312709896,LEAR-LASSO
2017-01-10,7,46.0,54.077580921805726,LEAR-LASSO
2017-01-10,8,59.89,54.294504412426164,LEAR-LASSO
2017-01-10,9,59.96,61.10654812841753,LEAR-LASSO
2017-01-10,10,62.69,66.65342516340283,LEAR-LASSO
2017-01-10,11,66.82,76.45733480060431,LEAR-LASSO
2017-01-10,12,71.42,80.78539456406985,LEAR-LASSO
2017-01-10,13,72.33,83.21480377011896,LEAR-LASSO
2017-01-10,14,69.5,91.35502105272839,LEAR-LASSO
2017-01-10,15,70.64,82.60566452162367,LEAR-LASSO
2017-01-10,16,66.96,90.54212641863955,LEAR-LASSO
2017-01-10,17,88.38,91.34725797528239,LEAR-LASSO
2017-01-10,18,98.93,71.66791290125286,LEAR-LASSO
2017-01-10,19,69.65,65.32069851234348,LEAR-LASSO
2017-01-10,20,58.82,50.312883008172676,LEAR-LASSO
2017-01-10,21,47.63,46.9336190306182,LEAR-LASSO
2017-01-10,22,40.08,43.671450220332474,LEAR-LASSO
2017-01-10,23,38.06,35.733508420560625,LEAR-LASSO
2017-01-11,0,38.99,32.75376722126181,LEAR-LASSO
2017-01-11,1,37.2,30.44212427928536,LEAR-LASSO
2017-01-11,2,34.03,28.31497696355375,LEAR-LASSO
2017-01-11,3,34.78,26.450329772376342,LEAR-LASSO
2017-01-11,4,32.7,27.605603792601702,LEAR-LASSO
2017-01-11,5,31.21,28.72451340152161,LEAR-LASSO
2017-01-11,6,37.2,33.95278675679639,LEAR-LASSO
2017-01-11,7,49.97,44.41445965617667,LEAR-LASSO
2017-01-11,8,46.98,44.83987135667994,LEAR-LASSO
2017-01-11,9,44.7,41.285413328122964,LEAR-LASSO
2017-01-11,10,44.41,37.99449269150277,LEAR-LASSO
2017-01-11,11,41.06,37.37331767168536,LEAR-LASSO
2017-01-11,12,36.94,34.208813539134006,LEAR-LASSO
2017-01-11,13,34.09,33.712498652997866,LEAR-LASSO
2017-01-11,14,33.68,33.94795034756167,LEAR-LASSO
2017-01-11,15,33.64,35.41050123724244,LEAR-LASSO
2017-01-11,16,33.66,38.08608286088899,LEAR-LASSO
2017-01-11,17,38.53,45.032684995077645,LEAR-LASSO
2017-01-11,18,37.4,46.79823717371842,LEAR-LASSO
2017-01-11,19,37.07,46.71535107166275,LEAR-LASSO
2017-01-11,20,34.0,38.12805163664913,LEAR-LASSO
2017-01-11,21,31.83,33.876170284403706,LEAR-LASSO
2017-01-11,22,26.27,32.20169895419305,LEAR-LASSO
2017-01-11,23,11.68,26.20704208183208,LEAR-LASSO
2017-01-12,0,12.12,18.122931926675683,LEAR-LASSO
2017-01-12,1,9.83,17.316527594547555,LEAR-LASSO
2017-01-12,2,9.02,16.25542130918851,LEAR-LASSO
2017-01-12,3,9.27,16.441702565241368,LEAR-LASSO
2017-01-12,4,9.84,18.89611676488115,LEAR-LASSO
2017-01-12,5,10.55,21.86474637938694,LEAR-LASSO
2017-01-12,6,28.29,29.64840022043788,LEAR-LASSO
2017-01-12,7,40.02,38.73959668678865,LEAR-LASSO
2017-01-12,8,40.07,39.132623830115634,LEAR-LASSO
2017-01-12,9,38.2,35.6942188149726,LEAR-LASSO
2017-01-12,10,38.61,32.99728909657407,LEAR-LASSO
2017-01-12,11,38.43,32.265718952826354,LEAR-LASSO
2017-01-12,12,36.7,30.295117030998124,LEAR-LASSO
2017-01-12,13,39.61,30.524889168064696,LEAR-LASSO
2017-01-12,14,40.05,31.216133324967913,LEAR-LASSO
2017-01-12,15,45.32,33.86240853452379,LEAR-LASSO
2017-01-12,16,46.98,37.659313436156054,LEAR-LASSO
2017-01-12,17,57.09,46.29931847555794,LEAR-LASSO
2017-01-12,18,57.13,47.496434493951966,LEAR-LASSO
2017-01-12,19,57.05,44.554663749032294,LEAR-LASSO
2017-01-12,20,45.01,39.50435820494095,LEAR-LASSO
2017-01-12,21,40.09,34.965496778032744,LEAR-LASSO
2017-01-12,22,37.89,32.55525249788946,LEAR-LASSO
2017-01-12,23,33.07,27.372664474187744,LEAR-LASSO
2017-01-13,0,35.19,31.117369285581024,LEAR-LASSO
2017-01-13,1,33.44,28.954931760127643,LEAR-LASSO
2017-01-13,2,32.44,25.989595593791705,LEAR-LASSO
2017-01-13,3,29.8,24.279718040956805,LEAR-LASSO
2017-01-13,4,29.25,24.777223762619716,LEAR-LASSO
2017-01-13,5,30.64,27.069951217144002,LEAR-LASSO
2017-01-13,6,37.27,34.13780222436393,LEAR-LASSO
2017-01-13,7,46.98,43.68238360953372,LEAR-LASSO
2017-01-13,8,45.5,45.816920842156364,LEAR-LASSO
2017-01-13,9,45.48,43.879941380561135,LEAR-LASSO
2017-01-13,10,46.96,41.07095613817857,LEAR-LASSO
2017-01-13,11,46.7,39.42187435663788,LEAR-LASSO
2017-01-13,12,43.07,37.90161151634371,LEAR-LASSO
2017-01-13,13,42.06,34.25558765224487,LEAR-LASSO
2017-01-13,14,41.98,33.91140284861471,LEAR-LASSO
2017-01-13,15,43.03,35.47932580567401,LEAR-LASSO
2017-01-13,16,44.87,37.999364583698295,LEAR-LASSO
2017-01-13,17,48.72,45.56188014121632,LEAR-LASSO
2017-01-13,18,45.17,45.95600316565059,LEAR-LASSO
2017-01-13,19,44.94,42.31456264649754,LEAR-LASSO
2017-01-13,20,39.94,37.13725981559077,LEAR-LASSO
2017-01-13,21,36.7,32.85118779910539,LEAR-LASSO
2017-01-13,22,33.99,32.02387207460124,LEAR-LASSO
2017-01-13,23,30.99,25.80270408295324,LEAR-LASSO
2017-01-14,0,29.82,29.84750611287214,LEAR-LASSO
2017-01-14,1,28.98,28.22772224579013,LEAR-LASSO
2017-01-14,2,28.64,26.979756575996092,LEAR-LASSO
2017-01-14,3,28.5,25.824163392140054,LEAR-LASSO
2017-01-14,4,28.61,26.583986125937052,LEAR-LASSO
2017-01-14,5,28.05,25.73504770084761,LEAR-LASSO
2017-01-14,6,29.49,24.82440516054737,LEAR-LASSO
2017-01-14,7,28.97,27.06866015979631,LEAR-LASSO
2017-01-14,8,33.19,30.1736710032935,LEAR-LASSO
2017-01-14,9,36.78,33.700099214408446,LEAR-LASSO
2017-01-14,10,39.81,34.42112857555096,LEAR-LASSO
2017-01-14,11,40.05,34.45512648083772,LEAR-LASSO
2017-01-14,12,36.47,34.02939775347125,LEAR-LASSO
2017-01-14,13,34.76,30.86784259644895,LEAR-LASSO
2017-01-14,14,33.37,30.045129528244352,LEAR-LASSO
2017-01-14,15,34.29,30.642822039517544,LEAR-LASSO
2017-01-14,16,38.54,32.7377682222108,LEAR-LASSO
2017-01-14,17,41.97,39.26616328194012,LEAR-LASSO
2017-01-14,18,39.64,39.84872933129164,LEAR-LASSO
2017-01-14,19,37.01,35.676518186557765,LEAR-LASSO
2017-01-14,20,32.52,31.392310816558933,LEAR-LASSO
2017-01-14,21,30.66,30.488099102769148,LEAR-LASSO
2017-01-14,22,30.25,31.52999103057299,LEAR-LASSO
2017-01-14,23,29.55,27.77086245873281,LEAR-LASSO
2017-01-15,0,28.75,26.226425007684657,LEAR-LASSO
2017-01-15,1,28.11,24.53070683158365,LEAR-LASSO
2017-01-15,2,26.03,23.9371588870444,LEAR-LASSO
2017-01-15,3,19.96,23.569045374563053,LEAR-LASSO
2017-01-15,4,22.93,24.296109658124998,LEAR-LASSO
2017-01-15,5,22.8,24.14460148704225,LEAR-LASSO
2017-01-15,6,14.91,22.984471733944464,LEAR-LASSO
2017-01-15,7,20.37,25.735754361053807,LEAR-LASSO
2017-01-15,8,33.28,28.091066308238,LEAR-LASSO
2017-01-15,9,33.96,35.009774456654156,LEAR-LASSO
2017-01-15,10,35.98,37.70505068568297,LEAR-LASSO
2017-01-15,11,44.65,40.76318361080819,LEAR-LASSO
