origin,hour,y_true,y_pred,model
2016-12-15,16,62.05,56.949711334484405,SARIMAX
2016-12-15,17,70.03,73.05083764005482,SARIMAX
2016-12-15,18,58.95,58.11985741551503,SARIMAX
2016-12-15,19,54.65,59.434244299479246,SARIMAX
2016-12-15,20,45.37,47.97109128826536,SARIMAX
2016-12-15,21,40.0,38.48510210453967,SARIMAX
2016-12-15,22,37.53,35.25798251295165,SARIMAX
2016-12-15,23,33.98,30.792347837670036,SARIMAX
2016-12-16,0,34.25,31.354383038135808,SARIMAX
2016-12-16,1,33.29,29.722130454875575,SARIMAX
2016-12-16,2,32.0,29.832819986187918,SARIMAX
2016-12-16,3,31.92,29.988332968099186,SARIMAX
2016-12-16,4,33.15,31.68521706046984,SARIMAX
2016-12-16,5,35.51,33.70994525659072,SARIMAX
2016-12-16,6,46.76,42.94767166965025,SARIMAX
2016-12-16,7,58.99,59.64686849470522,SARIMAX
2016-12-16,8,62.65,61.084293336255854,SARIMAX
2016-12-16,9,59.99,57.94043541520616,SARIMAX
2016-12-16,10,59.04,56.29342117647436,SARIMAX
2016-12-16,11,59.56,53.09554684626073,SARIMAX
2016-12-16,12,56.96,50.17960357425015,SARIMAX
2016-12-16,13,57.98,50.29452489798089,SARIMAX
2016-12-16,14,64.88,52.13859074146281,SARIMAX
2016-12-16,15,65.1,55.95789944517771,SARIMAX
2016-12-16,16,69.46,60.93579025021158,SARIMAX
2016-12-16,17,80.99,73.80030506511682,SARIMAX
2016-12-16,18,68.0,60.813917451971385,SARIMAX
2016-12-16,19,71.71,60.534568240605644,SARIMAX
2016-12-16,20,63.6,49.58310170443175,SARIMAX
2016-12-16,21,48.09,43.81369238994765,SARIMAX
2016-12-16,22,42.49,42.017615874038015,SARIMAX
2016-12-16,23,37.06,38.23208918671712,SARIMAX
2016-12-17,0,42.1,39.919100068950726,SARIMAX
2016-12-17,1,39.44,38.99972568989029,SARIMAX
2016-12-17,2,38.36,38.2271644476493,SARIMAX
2016-12-17,3,38.28,37.744864945823316,SARIMAX
2016-12-17,4,39.07,37.18673906897211,SARIMAX
2016-12-17,5,39.01,36.34817206108476,SARIMAX
2016-12-17,6,36.0,38.945179146735235,SARIMAX
2016-12-17,7,39.01,47.614554545609,SARIMAX
2016-12-17,8,47.84,51.92165563481805,SARIMAX
2016-12-17,9,54.97,54.519333506906996,SARIMAX
2016-12-17,10,54.91,54.63920691891158,SARIMAX
2016-12-17,11,54.35,52.08830852699697,SARIMAX
2016-12-17,12,50.1,48.03215889660633,SARIMAX
2016-12-17,13,47.65,46.09086029557263,SARIMAX
2016-12-17,14,49.68,46.47648690373166,SARIMAX
2016-12-17,15,50.68,48.676534471326136,SARIMAX
2016-12-17,16,54.8,53.83812092065212,SARIMAX
2016-12-17,17,61.01,69.79322398132085,SARIMAX
2016-12-17,18,63.53,56.22712635615488,SARIMAX
2016-12-17,19,54.98,59.543577381479516,SARIMAX
2016-12-17,20,46.22,48.63158901057193,SARIMAX
2016-12-17,21,40.93,39.77478219911973,SARIMAX
2016-12-17,22,40.98,37.97879097324582,SARIMAX
2016-12-17,23,39.1,33.688322323413104,SARIMAX
2016-12-18,0,35.78,29.647600003127764,SARIMAX
2016-12-18,1,35.23,26.294889797975312,SARIMAX
2016-12-18,2,33.96,24.548906858607626,SARIMAX
2016-12-18,3,34.32,23.835239741802244,SARIMAX
2016-12-18,4,33.96,23.641919376128403,SARIMAX
2016-12-18,5,33.93,24.24727863422244,SARIMAX
2016-12-18,6,34.36,24.206673938875163,SARIMAX
2016-12-18,7,38.37,26.27629822254177,SARIMAX
2016-12-18,8,36.88,31.32007492590049,SARIMAX
2016-12-18,9,44.72,38.802550579516094,SARIMAX
2016-12-18,10,45.94,41.948202301309976,SARIMAX
2016-12-18,11,52.29,42.327130866945446,SARIMAX
2016-12-18,12,52.0,40.30709895666035,SARIMAX
2016-12-18,13,49.78,37.26760521221841,SARIMAX
2016-12-18,14,45.82,38.5380625388416,SARIMAX
2016-12-18,15,47.43,40.60838503102605,SARIMAX
2016-12-18,16,49.98,46.57594008663796,SARIMAX
2016-12-18,17,54.92,59.019301825757395,SARIMAX
2016-12-18,18,53.98,54.1460558928916,SARIMAX
2016-12-18,19,50.13,54.72450315681428,SARIMAX
2016-12-18,20,49.92,46.145726478377306,SARIMAX
2016-12-18,21,45.73,41.00901990529883,SARIMAX
2016-12-18,22,47.14,41.268341885963295,SARIMAX
2016-12-18,23,42.06,38.08244906540524,SARIMAX
2016-12-19,0,39.9,40.26530928677842,SARIMAX
2016-12-19,1,39.08,41.39765720592843,SARIMAX
2016-12-19,2,39.02,40.09612036158845,SARIMAX
2016-12-19,3,38.56,39.67102596037194,SARIMAX
2016-12-19,4,39.01,39.78211951216663,SARIMAX
2016-12-19,5,39.05,41.06480167755523,SARIMAX
2016-12-19,6,54.11,49.42591644522661,SARIMAX
2016-12-19,7,66.7,60.35578897707452,SARIMAX
2016-12-19,8,65.38,63.41340654634972,SARIMAX
2016-12-19,9,75.1,62.27179956877732,SARIMAX
2016-12-19,10,74.99,63.8394734152674,SARIMAX
2016-12-19,11,72.19,62.782790251078595,SARIMAX
2016-12-19,12,70.8,58.296955087773696,SARIMAX
2016-12-19,13,71.48,57.218877641449296,SARIMAX
2016-12-19,14,70.82,57.370340060191126,SARIMAX
2016-12-19,15,72.99,58.86784360339696,SARIMAX
2016-12-19,16,69.24,62.90133068165008,SARIMAX
2016-12-19,17,79.46,68.13368557122796,SARIMAX
2016-12-19,18,66.0,62.61425872396571,SARIMAX
2016-12-19,19,67.0,58.085696960090786,SARIMAX
2016-12-19,20,50.94,51.699186101203765,SARIMAX
2016-12-19,21,40.16,44.591690731384524,SARIMAX
2016-12-19,22,40.05,42.70511919166164,SARIMAX
2016-12-19,23,35.74,38.61811479531113,SARIMAX
2016-12-20,0,37.49,39.13220191698713,SARIMAX
2016-12-20,1,37.06,38.35064231223384,SARIMAX
2016-12-20,2,37.06,37.02132112601995,SARIMAX
2016-12-20,3,34.96,35.90081505364201,SARIMAX
2016-12-20,4,37.0,36.748929816580805,SARIMAX
2016-12-20,5,38.14,37.219204578002895,SARIMAX
2016-12-20,6,43.27,46.86957520024447,SARIMAX
2016-12-20,7,55.94,56.50383270204086,SARIMAX
2016-12-20,8,55.95,60.643051998989726,SARIMAX
2016-12-20,9,58.13,61.35452588629694,SARIMAX
2016-12-20,10,54.97,64.18416370069527,SARIMAX
2016-12-20,11,58.92,58.188048083199234,SARIMAX
2016-12-20,12,54.91,54.41581732799109,SARIMAX
2016-12-20,13,58.53,52.53890209977483,SARIMAX
2016-12-20,14,58.17,52.79251397701707,SARIMAX
2016-12-20,15,54.97,56.31864772603653,SARIMAX
2016-12-20,16,57.82,59.65089915694483,SARIMAX
2016-12-20,17,66.33,68.35881535615813,SARIMAX
2016-12-20,18,58.91,59.023483719778355,SARIMAX
2016-12-20,19,55.09,57.55291513382076,SARIMAX
2016-12-20,20,43.53,47.275463251052514,SARIMAX
2016-12-20,21,39.27,39.04938460516138,SARIMAX
2016-12-20,22,39.04,38.04642659017954,SARIMAX
2016-12-20,23,36.34,33.58941193081038,SARIMAX
2016-12-21,0,31.88,31.264741700578284,SARIMAX
2016-12-21,1,31.35,29.96456555109116,SARIMAX
2016-12-21,2,31.74,29.20756805646478,SARIMAX
2016-12-21,3,31.35,27.92714903070018,SARIMAX
2016-12-21,4,31.34,29.065378790552504,SARIMAX
2016-12-21,5,31.34,30.404641046220252,SARIMAX
2016-12-21,6,36.09,35.559516915238476,SARIMAX
2016-12-21,7,46.97,44.5581731051423,SARIMAX
2016-12-21,8,49.97,46.021144684957775,SARIMAX
2016-12-21,9,46.27,45.90605008181303,SARIMAX
2016-12-21,10,46.9,45.51391764864364,SARIMAX
2016-12-21,11,43.96,45.00996173622053,SARIMAX
2016-12-21,12,39.53,42.45022686381898,SARIMAX
2016-12-21,13,39.38,41.396590781275094,SARIMAX
2016-12-21,14,41.97,42.963432225385155,SARIMAX
2016-12-21,15,47.95,46.58195609669059,SARIMAX
2016-12-21,16,47.95,48.36413577619839,SARIMAX
2016-12-21,17,48.95,54.49652143393761,SARIMAX
2016-12-21,18,47.0,47.49192135985617,SARIMAX
2016-12-21,19,44.62,44.35271721228884,SARIMAX
2016-12-21,20,39.05,36.716119688535834,SARIMAX
2016-12-21,21,37.22,31.328226704122546,SARIMAX
2016-12-21,22,34.57,31.211438028384983,SARIMAX
2016-12-21,23,33.94,27.76629388174446,SARIMAX
2016-12-22,0,34.34,26.952439273921982,SARIMAX
2016-12-22,1,32.72,26.54816395217212,SARIMAX
2016-12-22,2,33.34,26.11277089770951,SARIMAX
2016-12-22,3,34.42,26.025120635627115,SARIMAX
2016-12-22,4,34.9,27.762110726420282,SARIMAX
2016-12-22,5,36.03,29.808090952439468,SARIMAX
2016-12-22,6,41.88,37.15012502077616,SARIMAX
2016-12-22,7,51.84,47.258193807756314,SARIMAX
2016-12-22,8,51.78,51.3491804654782,SARIMAX
2016-12-22,9,50.99,50.28094839601033,SARIMAX
2016-12-22,10,55.62,53.47000721173473,SARIMAX
2016-12-22,11,54.26,51.51243774584994,SARIMAX
2016-12-22,12,51.4,50.18800208493748,SARIMAX
2016-12-22,13,50.94,49.21270469542866,SARIMAX
2016-12-22,14,50.93,51.39942151387465,SARIMAX
2016-12-22,15,51.97,53.926728960228566,SARIMAX
2016-12-22,16,56.7,55.50906465914687,SARIMAX
2016-12-22,17,54.46,59.00230426561318,SARIMAX
2016-12-22,18,54.92,54.17819613196773,SARIMAX
2016-12-22,19,51.0,50.851958673923235,SARIMAX
2016-12-22,20,39.94,42.9159470222857,SARIMAX
2016-12-22,21,37.66,37.4655635966418,SARIMAX
2016-12-22,22,38.62,35.028087762590445,SARIMAX
2016-12-22,23,34.95,31.097981694227023,SARIMAX
2016-12-23,0,29.02,27.650101255969265,SARIMAX
2016-12-23,1,29.58,26.902410128190866,SARIMAX
2016-12-23,2,27.58,24.350861441304165,SARIMAX
2016-12-23,3,26.78,23.437364208623976,SARIMAX
2016-12-23,4,29.02,24.540024831794778,SARIMAX
2016-12-23,5,30.0,27.20502762500259,SARIMAX
2016-12-23,6,36.3,33.51380211318681,SARIMAX
2016-12-23,7,45.91,42.141236535904206,SARIMAX
2016-12-23,8,50.91,46.279705019107645,SARIMAX
2016-12-23,9,51.15,46.500794806646894,SARIMAX
2016-12-23,10,50.98,50.64155211936206,SARIMAX
2016-12-23,11,48.89,48.11112664945367,SARIMAX
2016-12-23,12,45.91,45.287208784550984,SARIMAX
2016-12-23,13,45.12,42.62573877748682,SARIMAX
2016-12-23,14,44.95,43.68433224513145,SARIMAX
2016-12-23,15,44.96,44.70999746615525,SARIMAX
2016-12-23,16,46.96,46.041967623807075,SARIMAX
2016-12-23,17,48.39,47.449295967169995,SARIMAX
2016-12-23,18,40.84,42.27777051726026,SARIMAX
2016-12-23,19,38.15,37.88913305199668,SARIMAX
2016-12-23,20,36.28,29.31420764005482,SARIMAX
2016-12-23,21,33.0,24.23480542553287,SARIMAX
2016-12-23,22,27.57,22.904994225058008,SARIMAX
2016-12-23,23,7.82,16.82969455720584,SARIMAX
2016-12-24,0,10.38,11.619772428801102,SARIMAX
2016-12-24,1,3.71,10.075040527234082,SARIMAX
2016-12-24,2,-7.62,5.968695453916222,SARIMAX
2016-12-24,3,-2.57,5.972892632156501,SARIMAX
2016-12-24,4,8.47,9.554190075868762,SARIMAX
2016-12-24,5,8.59,12.714531202039192,SARIMAX
2016-12-24,6,3.97,12.3245698435584,SARIMAX
2016-12-24,7,8.69,15.107370065711798,SARIMAX
2016-12-24,8,15.99,22.203189640206453,SARIMAX
2016-12-24,9,20.36,25.084291085459682,SARIMAX
2016-12-24,10,21.0,28.548023746037956,SARIMAX
2016-12-24,11,20.02,25.75695354444622,SARIMAX
2016-12-24,12,18.04,22.21936387471923,SARIMAX
2016-12-24,13,15.3,16.74378759451538,SARIMAX
2016-12-24,14,10.41,16.070239754434,SARIMAX
2016-12-24,15,10.51,18.967439378332806,SARIMAX
2016-12-24,16,13.79,22.28137544764304,SARIMAX
2016-12-24,17,13.69,26.94180099368046,SARIMAX
2016-12-24,18,8.67,22.49629488625025,SARIMAX
2016-12-24,19,2.16,20.0441564035663,SARIMAX
2016-12-24,20,2.93,17.75848668991754,SARIMAX
2016-12-24,21,0.11,16.538919011449472,SARIMAX
2016-12-24,22,8.31,16.749065752609866,SARIMAX
2016-12-24,23,-12.05,8.25193850077153,SARIMAX
2016-12-25,0,-18.07,5.174505283748951,SARIMAX
2016-12-25,1,-36.1,0.40828459431550945,SARIMAX
2016-12-25,2,-38.78,-5.226268888387938,SARIMAX
2016-12-25,3,-26.87,-2.4591099084629278,SARIMAX
2016-12-25,4,-15.06,2.00454771270591,SARIMAX
2016-12-25,5,-12.1,3.5599792430498156,SARIMAX
2016-12-25,6,-30.07,-0.2429141281835685,SARIMAX
2016-12-25,7,-4.02,-1.4956491607173632,SARIMAX
2016-12-25,8,0.1,1.7582225740580117,SARIMAX
2016-12-25,9,10.6,7.243719779173984,SARIMAX
2016-12-25,10,13.49,11.024450261383098,SARIMAX
2016-12-25,11,13.67,13.436995277360179,SARIMAX
2016-12-25,12,8.76,12.960891334630087,SARIMAX
2016-12-25,13,0.13,8.109804722838309,SARIMAX
2016-12-25,14,-0.1,7.470024636971166,SARIMAX
2016-12-25,15,0.08,9.337033205273928,SARIMAX
2016-12-25,16,8.67,12.732604298477776,SARIMAX
2016-12-25,17,13.63,15.226746430358999,SARIMAX
2016-12-25,18,10.7,13.660653568700946,SARIMAX
2016-12-25,19,8.98,9.836842716527222,SARIMAX
2016-12-25,20,10.67,11.151783435886816,SARIMAX
2016-12-25,21,9.94,10.08885731460548,SARIMAX
2016-12-25,22,10.02,15.425363311630363,SARIMAX
2016-12-25,23,-2.95,4.2228170401269285,SARIMAX
2016-12-26,0,0.04,0.19753239263966593,SARIMAX
2016-12-26,1,-9.92,-11.502153793682556,SARIMAX
2016-12-26,2,-14.9,-15.634764500393786,SARIMAX
2016-12-26,3,-16.09,-8.830531919359622,SARIMAX
2016-12-26,4,-15.05,-3.5277741213639118,SARIMAX
2016-12-26,5,-51.49,-1.2396046690598976,SARIMAX
2016-12-26,6,-67.07,-9.050128670863852,SARIMAX
2016-12-26,7,-67.09,-1.9641764458529023,SARIMAX
2016-12-26,8,-54.2,0.8647745549009649,SARIMAX
2016-12-26,9,-3.08,9.838972791994316,SARIMAX
2016-12-26,10,0.11,12.834688589191934,SARIMAX
2016-12-26,11,5.87,13.10305313093275,SARIMAX
2016-12-26,12,1.05,9.831091068671022,SARIMAX
2016-12-26,13,-6.71,4.302780904259308,SARIMAX
2016-12-26,14,-13.31,5.86218026954269,SARIMAX
2016-12-26,15,-6.74,8.27898468623803,SARIMAX
2016-12-26,16,-2.98,12.522101024918536,SARIMAX
2016-12-26,17,8.78,15.462251997184245,SARIMAX
2016-12-26,18,9.68,13.187005902126785,SARIMAX
2016-12-26,19,10.69,13.31964689946482,SARIMAX
2016-12-26,20,8.32,11.36110652289895,SARIMAX
2016-12-26,21,-0.91,10.708607539590485,SARIMAX
2016-12-26,22,4.39,12.47052898216897,SARIMAX
2016-12-26,23,-13.34,-0.11973447457441466,SARIMAX
2016-12-27,0,-13.0,-0.524201361426913,SARIMAX
2016-12-27,1,-24.92,-8.069933182516145,SARIMAX
2016-12-27,2,-49.98,-12.558903211335114,SARIMAX
2016-12-27,3,-53.62,-10.83128443168458,SARIMAX
2016-12-27,4,-50.19,-6.404080945794875,SARIMAX
2016-12-27,5,-23.36,-12.493810479560793,SARIMAX
2016-12-27,6,-12.15,-12.210501609596964,SARIMAX
2016-12-27,7,8.77,-1.9572980003737115,SARIMAX
2016-12-27,8,13.7,-8.53747871482668,SARIMAX
2016-12-27,9,12.17,16.363536320848453,SARIMAX
2016-12-27,10,10.63,17.55461782783003,SARIMAX
2016-12-27,11,10.64,20.95401007818426,SARIMAX
2016-12-27,12,10.68,19.745559860397606,SARIMAX
2016-12-27,13,13.75,17.724064359472226,SARIMAX
2016-12-27,14,13.76,20.198129031790447,SARIMAX
2016-12-27,15,21.04,22.984192756996556,SARIMAX
2016-12-27,16,29.58,26.226455459556426,SARIMAX
2016-12-27,17,29.76,27.79622770502499,SARIMAX
2016-12-27,18,29.69,26.532174090520822,SARIMAX
2016-12-27,19,29.45,27.565806447127095,SARIMAX
2016-12-27,20,31.91,23.742819453142733,SARIMAX
2016-12-27,21,28.5,19.30258950479201,SARIMAX
2016-12-27,22,27.01,21.12389319799928,SARIMAX
2016-12-27,23,13.71,8.09588829141825,SARIMAX
2016-12-28,0,21.8,13.907192534349928,SARIMAX
2016-12-28,1,21.28,6.916692872615691,SARIMAX
2016-12-28,2,22.1,-3.180069367974367,SARIMAX
2016-12-28,3,20.28,0.637234335529218,SARIMAX
2016-12-28,4,23.01,4.384559652035879,SARIMAX
2016-12-28,5,28.09,10.042426427629447,SARIMAX
2016-12-28,6,30.0,16.294268844630487,SARIMAX
2016-12-28,7,32.07,30.245947872223226,SARIMAX
2016-12-28,8,40.06,32.89361994750766,SARIMAX
2016-12-28,9,45.57,38.64474476378582,SARIMAX
2016-12-28,10,45.46,39.668489160031996,SARIMAX
2016-12-28,11,43.93,39.91106636113385,SARIMAX
2016-12-28,12,44.4,41.59845855199199,SARIMAX
2016-12-28,13,45.82,42.0108554655861,SARIMAX
2016-12-28,14,50.77,43.12645275840414,SARIMAX
2016-12-28,15,51.6,44.94844716760703,SARIMAX
2016-12-28,16,55.2,49.45993493351005,SARIMAX
2016-12-28,17,62.8,50.418491522991495,SARIMAX
2016-12-28,18,63.7,50.31385802852449,SARIMAX
2016-12-28,19,59.82,50.1782750909028,SARIMAX
2016-12-28,20,49.95,46.37607721450058,SARIMAX
2016-12-28,21,50.0,40.97438649151175,SARIMAX
2016-12-28,22,45.64,39.51459403492501,SARIMAX
2016-12-28,23,37.92,26.32985471321161,SARIMAX
2016-12-29,0,42.28,32.83286766925761,SARIMAX
2016-12-29,1,39.3,30.264989327265102,SARIMAX
2016-12-29,2,36.83,29.104472768123372,SARIMAX
2016-12-29,3,34.11,26.445943238084773,SARIMAX
2016-12-29,4,34.99,28.47892414985411,SARIMAX
2016-12-29,5,37.64,27.225436565395263,SARIMAX
2016-12-29,6,41.05,30.09612158305974,SARIMAX
2016-12-29,7,49.3,37.103991886906165,SARIMAX
2016-12-29,8,53.38,40.682835056297606,SARIMAX
2016-12-29,9,54.01,46.73638623663136,SARIMAX
2016-12-29,10,51.14,45.15002970265916,SARIMAX
2016-12-29,11,50.96,43.296890219031646,SARIMAX
2016-12-29,12,47.09,41.58164034143164,SARIMAX
2016-12-29,13,46.62,40.98074761439166,SARIMAX
2016-12-29,14,49.6,41.25289273312016,SARIMAX
2016-12-29,15,51.63,44.06765102980707,SARIMAX
2016-12-29,16,54.43,48.71009575461599,SARIMAX
2016-12-29,17,63.95,53.356196993655026,SARIMAX
2016-12-29,18,57.2,51.67123984900357,SARIMAX
2016-12-29,19,54.02,47.97021631906814,SARIMAX
2016-12-29,20,47.98,42.5110526958382,SARIMAX
2016-12-29,21,42.93,38.708933529968746,SARIMAX
2016-12-29,22,38.04,36.92256983203113,SARIMAX
2016-12-29,23,36.03,25.272328774736796,SARIMAX
2016-12-30,0,36.01,30.87299510531934,SARIMAX
2016-12-30,1,35.96,28.226904444279864,SARIMAX
2016-12-30,2,32.06,25.624107181042845,SARIMAX
2016-12-30,3,32.54,22.858551022380627,SARIMAX
2016-12-30,4,33.09,24.58777117319275,SARIMAX
2016-12-30,5,33.09,24.07219734236142,SARIMAX
2016-12-30,6,33.94,26.637801079045772,SARIMAX
2016-12-30,7,46.0,34.09764341686835,SARIMAX
2016-12-30,8,49.96,40.00344202379863,SARIMAX
2016-12-30,9,47.19,43.410689010307486,SARIMAX
2016-12-30,10,43.0,40.65509575576611,SARIMAX
2016-12-30,11,37.27,39.18331388691106,SARIMAX
2016-12-30,12,36.3,35.35256687895637,SARIMAX
2016-12-30,13,36.72,34.44791544811342,SARIMAX
2016-12-30,14,47.19,35.453539836281415,SARIMAX
2016-12-30,15,52.78,38.83846107799502,SARIMAX
2016-12-30,16,54.99,43.69470138581775,SARIMAX
2016-12-30,17,56.04,52.15518219496602,SARIMAX
2016-12-30,18,52.92,47.23170210133201,SARIMAX
2016-12-30,19,52.82,43.05014368589849,SARIMAX
2016-12-30,20,43.32,39.101764320251434,SARIMAX
2016-12-30,21,41.03,34.018009117287235,SARIMAX
2016-12-30,22,40.55,32.63018780185272,SARIMAX
2016-12-30,23,33.06,24.61997830359416,SARIMAX
2016-12-31,0,36.1,26.351372186800138,SARIMAX
2016-12-31,1,33.04,23.639093732107803,SARIMAX
2016-12-31,2,29.9,20.22709177931607,SARIMAX
2016-12-31,3,27.63,17.754068777421935,SARIMAX
2016-12-31,4,27.52,18.539454208763907,SARIMAX
2016-12-31,5,27.28,16.276264412563776,SARIMAX
2016-12-31,6,21.43,9.946697701897477,SARIMAX
2016-12-31,7,31.68,14.08464002911787,SARIMAX
2016-12-31,8,35.02,22.60801442196113,SARIMAX
2016-12-31,9,41.88,28.244632346277662,SARIMAX
2016-12-31,10,39.94,27.04568344069204,SARIMAX
2016-12-31,11,39.96,24.584555671968417,SARIMAX
2016-12-31,12,38.86,23.30475690717055,SARIMAX
2016-12-31,13,35.04,20.684596540848904,SARIMAX
2016-12-31,14,37.5,20.97058788600448,SARIMAX
2016-12-31,15,43.81,24.55250351325663,SARIMAX
2016-12-31,16,49.76,30.22977547477461,SARIMAX
2016-12-31,17,53.98,39.17472473465657,SARIMAX
2016-12-31,18,49.76,36.13126090248048,SARIMAX
2016-12-31,19,40.84,32.670149868798596,SARIMAX
2016-12-31,20,35.05,29.474678171958885,SARIMAX
2016-12-31,21,33.02,26.040417302006574,SARIMAX
2016-12-31,22,33.71,28.10125725689317,SARIMAX
2016-12-31,23,27.95,21.125734169434075,SARIMAX
2017-01-01,0,20.96,22.798527831898767,SARIMAX
2017-01-01,1,20.9,20.98619266270829,SARIMAX
2017-01-01,2,18.13,18.6746585684862,SARIMAX
2017-01-01,3,16.03,15.534708119163847,SARIMAX
2017-01-01,4,16.43,15.450931945374432,SARIMAX
2017-01-01,5,13.75,15.689466196510498,SARIMAX
2017-01-01,6,11.1,9.470527511845361,SARIMAX
2017-01-01,7,15.47,17.34115566370962,SARIMAX
2017-01-01,8,16.88,24.814562040021166,SARIMAX
2017-01-01,9,21.81,31.93805820316059,SARIMAX
2017-01-01,10,26.24,31.675968358025997,SARIMAX
2017-01-01,11,26.42,32.822156717727694,SARIMAX
2017-01-01,12,27.66,29.059711015834928,SARIMAX
2017-01-01,13,28.7,26.61486504898665,SARIMAX
2017-01-01,14,29.66,27.688633776131745,SARIMAX
2017-01-01,15,35.33,33.29914205091585,SARIMAX
2017-01-01,16,44.12,40.73475132685188,SARIMAX
2017-01-01,17,51.59,54.14648009395456,SARIMAX
2017-01-01,18,53.95,50.2759769850157,SARIMAX
2017-01-01,19,50.97,43.37273065887982,SARIMAX
2017-01-01,20,44.93,39.76275381439078,SARIMAX
2017-01-01,21,38.83,34.31516129782225,SARIMAX
2017-01-01,22,42.17,34.945185832183945,SARIMAX
2017-01-01,23,33.06,28.36065198503949,SARIMAX
2017-01-02,0,30.54,24.85905132026751,SARIMAX
2017-01-02,1,28.91,22.738477404337154,SARIMAX
2017-01-02,2,28.11,19.869822581800072,SARIMAX
2017-01-02,3,27.89,18.821538372265074,SARIMAX
2017-01-02,4,27.73,20.12570290519779,SARIMAX
2017-01-02,5,31.18,15.692767948003382,SARIMAX
2017-01-02,6,37.99,23.45531956250182,SARIMAX
2017-01-02,7,50.98,33.931281938149574,SARIMAX
2017-01-02,8,53.88,41.71285217431215,SARIMAX
2017-01-02,9,53.94,48.85263790230506,SARIMAX
2017-01-02,10,53.54,50.36893453297779,SARIMAX
2017-01-02,11,54.91,50.00437511505464,SARIMAX
2017-01-02,12,54.08,49.183618161030324,SARIMAX
2017-01-02,13,55.67,49.496116156273494,SARIMAX
2017-01-02,14,55.98,50.94338198375802,SARIMAX
2017-01-02,15,56.0,55.7223527663309,SARIMAX
2017-01-02,16,57.77,59.34529148156271,SARIMAX
2017-01-02,17,67.66,64.26920346049951,SARIMAX
2017-01-02,18,55.1,65.89110162409867,SARIMAX
2017-01-02,19,53.92,58.79480020212943,SARIMAX
2017-01-02,20,49.07,48.76940353541845,SARIMAX
2017-01-02,21,40.25,45.119487653667264,SARIMAX
2017-01-02,22,45.92,41.663146362246536,SARIMAX
2017-01-02,23,38.88,35.79428558132335,SARIMAX
2017-01-03,0,36.02,26.3051469438323,SARIMAX
2017-01-03,1,34.98,23.910243044509517,SARIMAX
2017-01-03,2,33.64,21.761594429101542,SARIMAX
2017-01-03,3,33.89,19.18604364885582,SARIMAX
2017-01-03,4,33.5,17.81892281791462,SARIMAX
2017-01-03,5,33.91,23.113405222851863,SARIMAX
2017-01-03,6,48.13,30.80003392710237,SARIMAX
2017-01-03,7,54.61,41.164806570762465,SARIMAX
2017-01-03,8,57.93,47.50953811839453,SARIMAX
2017-01-03,9,57.18,44.36229972318176,SARIMAX
2017-01-03,10,52.27,41.932502712811846,SARIMAX
2017-01-03,11,49.94,38.76162115796267,SARIMAX
2017-01-03,12,46.3,35.57907641009744,SARIMAX
2017-01-03,13,41.51,33.17971541829757,SARIMAX
2017-01-03,14,37.08,32.250182485246505,SARIMAX
2017-01-03,15,37.03,36.20849338079469,SARIMAX
2017-01-03,16,39.08,38.99397305372925,SARIMAX
2017-01-03,17,42.14,44.075700035471066,SARIMAX
2017-01-03,18,36.67,38.87077124717703,SARIMAX
2017-01-03,19,36.03,34.03837283686538,SARIMAX
2017-01-03,20,33.55,27.530637018794067,SARIMAX
2017-01-03,21,24.56,22.95038663838033,SARIMAX
2017-01-03,22,17.77,22.84320682306999,SARIMAX
2017-01-03,23,9.49,15.504215826623268,SARIMAX
2017-01-04,0,8.5,9.687362100878325,SARIMAX
2017-01-04,1,-0.05,8.240038065599364,SARIMAX
2017-01-04,2,-6.27,3.780652314359462,SARIMAX
2017-01-04,3,-5.09,5.058717304824069,SARIMAX
2017-01-04,4,0.06,7.103435901906737,SARIMAX
2017-01-04,5,10.55,15.093763609283881,SARIMAX
2017-01-04,6,10.98,24.194217928451025,SARIMAX
2017-01-04,7,31.63,28.52649388338967,SARIMAX
2017-01-04,8,34.94,38.07992487723771,SARIMAX
2017-01-04,9,33.27,37.96538557121675,SARIMAX
2017-01-04,10,33.52,36.25319737584637,SARIMAX
2017-01-04,11,34.81,33.80914988178312,SARIMAX
2017-01-04,12,35.08,31.76094341341699,SARIMAX
2017-01-04,13,35.88,30.385296218661246,SARIMAX
2017-01-04,14,36.03,32.07136097945855,SARIMAX
2017-01-04,15,36.17,37.21513614436494,SARIMAX
2017-01-04,16,36.58,42.283153986661794,SARIMAX
2017-01-04,17,46.95,48.287633237969075,SARIMAX
2017-01-04,18,49.45,47.39858270387917,SARIMAX
2017-01-04,19,48.37,46.33219979331937,SARIMAX
2017-01-04,20,38.02,40.61083378682194,SARIMAX
2017-01-04,21,34.55,36.11389744481798,SARIMAX
2017-01-04,22,33.33,34.32052315655272,SARIMAX
2017-01-04,23,32.05,29.0882113486162,SARIMAX
2017-01-05,0,36.07,26.28061708366992,SARIMAX
2017-01-05,1,36.32,23.56942767256718,SARIMAX
2017-01-05,2,30.99,20.925133258466317,SARIMAX
2017-01-05,3,30.97,22.895577181093895,SARIMAX
2017-01-05,4,35.64,28.016933068058613,SARIMAX
2017-01-05,5,35.73,31.111102201704387,SARIMAX
2017-01-05,6,39.03,36.322721802173064,SARIMAX
2017-01-05,7,51.7,53.032836064938095,SARIMAX
